"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-10 18:00:00",1,283.96,9.999e+20,9.999e+20,9.999e+20,89.700005,14.799999,4.92,0.0072299996,100323.625,9.999e+20
"2020-01-11 00:00:00",1,284.83,360,0,0.000115,87.9,16.89,8.9,0.00752,100075.15,98
"2020-01-11 06:00:00",1,284.12,360,0,0.000428,92.200005,8.29,9.29,0.0075499997,99758.26,100
"2020-01-11 12:00:00",1,281.91998,340,10,4e-04,84.4,4.17,9.16,0.00594,100117.51,97
"2020-01-11 18:00:00",1,281.05,309,40,4e-05,74.3,-1.24,7.0099998,0.0049099997,100393.86,92
"2020-01-12 00:00:00",1,280.04,267,0,2.4e-05,77.6,4.24,2.01,0.00478,100461.914,43
"2020-01-12 06:00:00",1,279.8,282,0,6.9e-05,70,-1.89,8.7699995,0.0042399997,100547.18,72
"2020-01-12 12:00:00",1,279.78,252,50,1.6e-05,66.4,3.9099998,10.73,0.00401,100869.33,15
"2020-01-12 18:00:00",1,279.63998,279,80,4.9e-05,70.200005,7.49,7.48,0.00421,100574.4,83
"2020-01-13 00:00:00",1,280.31,263,0,1.2e-05,72.3,10.48,4.12,0.00457,100002.875,45
"2020-01-13 06:00:00",1,281.13998,296,0,2.3e-05,78.9,16.68,-1.81,0.0053399997,98797.27,74
"2020-01-13 12:00:00",1,281.84,333,10,0.00029999999,79.8,21.17,1.56,0.0057699997,96944.87,100
"2020-01-13 18:00:00",1,280.22998,280,70,8.2e-05,66.8,11.55,12.87,0.00433,97023.44,59
"2020-01-14 00:00:00",1,278.54,289,0,0.000186,63.600002,7.45,17.779999,0.0036499999,97550.68,88
"2020-01-14 06:00:00",1,279.05,294,0,7.8e-05,63.5,7.74,12.66,0.00376,97642.56,94
"2020-01-14 12:00:00",1,278.91,297,30,8.7e-05,74,6.1,7.35,0.00435,97454.555,96
"2020-01-14 18:00:00",1,278.3,286,50,7.4999996e-05,61.7,4.85,13.549999,0.0034899998,97341.64,87
"2020-01-15 00:00:00",1,278.69998,273,0,0.000147,64,8.15,15.61,0.0037,97677.516,87
"2020-01-15 06:00:00",1,278.61,283,0,0.000139,63.9,8.13,16.59,0.00366,97958.984,94
"2020-01-15 12:00:00",1,279.03,294,40,8.6e-05,63.8,8.19,16.289999,0.0037399998,98546.336,95
"2020-01-15 18:00:00",1,279.19998,288,80,0.000104,64,6.5499997,13.33,0.00378,98958.39,94
