"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-10 12:00:00",1,282.1,9.999e+20,9.999e+20,9.999e+20,80.5,14.549999,3.4099998,0.00569,100933.97,9.999e+20
"2020-01-10 18:00:00",1,283.68,348,10,0.000267,86.8,17.27,7.99,0.0068699997,100308.02,100
"2020-01-11 00:00:00",1,284.63998,359,0,0.000114,88.3,16.77,8.82,0.0074699996,100016.71,100
"2020-01-11 06:00:00",1,284.30002,361,0,0.000276,91.700005,9.42,8.08,0.00758,99678.19,99
"2020-01-11 12:00:00",1,282.53,336,30,0.00046,80.700005,5.29,9.28,0.00592,100094.54,97
"2020-01-11 18:00:00",1,280.88,275,90,2.4e-05,74.1,-1.63,7.95,0.0048499997,100423.29,55
"2020-01-12 00:00:00",1,280,256,0,3e-06,69.9,3.48,2.03,0.00428,100597.29,9
"2020-01-12 06:00:00",1,279.94998,286,0,3.7e-05,70.3,-1.4399999,7.96,0.0042999997,100602.62,83
"2020-01-12 12:00:00",1,280,258,50,8e-06,65,3.34,11,0.00398,100936.12,22
"2020-01-12 18:00:00",1,279.75,277,90,4.2e-05,69.9,7.0699997,7.8999996,0.00422,100687.49,80
"2020-01-13 00:00:00",1,280.03,266,0,1.1e-05,73.200005,9.32,3.84,0.00452,100229.47,50
"2020-01-13 06:00:00",1,280.62,306,0,1.2e-05,78.3,15.04,-1.9499999,0.0050899996,99182.18,79
"2020-01-13 12:00:00",1,281.66,329,10,0.000179,81.8,22.359999,-3.4399998,0.00581,97474.39,99
"2020-01-13 18:00:00",1,279.47998,304,30,0.000252,65.1,10.37,12.799999,0.00399,97349.336,95
"2020-01-14 00:00:00",1,280.16998,285,0,0.000136,61.3,7.71,14.809999,0.00393,97460.15,89
"2020-01-14 06:00:00",1,279.2,277,0,0.00011,67,9.389999,12.92,0.00402,97573.766,92
"2020-01-14 12:00:00",1,279.05,288,30,8.1e-05,67,5.98,9.24,0.00397,97606.81,96
"2020-01-14 18:00:00",1,278.52,283,50,6.3e-05,63.2,3.28,13.42,0.0036199999,97535.555,94
"2020-01-15 00:00:00",1,278.71,276,0,0.000136,63.8,6.62,14.349999,0.0036799998,97946.73,90
"2020-01-15 06:00:00",1,278.66998,263,0,0.000138,64,7.02,14.559999,0.00367,98243.23,80
"2020-01-15 12:00:00",1,279.16998,275,50,0.000141,65.8,8.33,13.219999,0.0038899998,98673.02,93
"2020-01-15 18:00:00",1,280.27,288,80,7.2e-05,69.4,8.59,9.059999,0.0044199997,98764.98,95
"2020-01-16 00:00:00",1,278.82,314,0,0.000465,89.200005,-2.33,2.95,0.00517,98160.27,97
"2020-01-16 06:00:00",1,279.22998,302,0,6.1e-05,68.5,-3.76,7.3599997,0.00411,97659.836,100
"2020-01-16 12:00:00",1,278.99,273,50,8.1e-05,64,3.56,14.839999,0.00375,98364.9,82
"2020-01-16 18:00:00",1,278.47,273,90,0.000146,64.8,5.2,15.25,0.00364,98862.016,84
"2020-01-17 00:00:00",1,278.12,280,0,0.000144,64.6,6.85,14.099999,0.0035299999,99176.46,90
"2020-01-17 06:00:00",1,278.44998,279,0,9.8e-05,64.5,8.15,13.23,0.00361,99252.89,86
"2020-01-17 12:00:00",1,279.46,275,30,0.000159,75.3,12.65,16.17,0.00452,99196.336,76
"2020-01-17 18:00:00",1,282.19,299,40,0.000227,75.700005,-8.9,13.19,0.00548,99356.76,78
"2020-01-18 00:00:00",1,280.56,286,0,0.000109,72.4,-11.78,5.35,0.0046,101053.86,69
"2020-01-18 06:00:00",1,278.8,251,0,3e-06,63.8,-3.6899998,2.44,0.00355,101937.19,10
"2020-01-18 12:00:00",1,280.1,266,40,0,69.1,5.72,0.41,0.0042,102300.43,91
"2020-01-18 18:00:00",1,279.18,298,80,6.4e-05,86.8,7.5099998,-0.48999998,0.0049799997,101770.96,91
"2020-01-19 00:00:00",1,281.78,335,0,0.000214,93.200005,8.33,1.36,0.00642,101445.49,96
"2020-01-19 06:00:00",1,283.63998,355,0,0.000249,94.200005,4.17,5.85,0.0073499996,101481.195,100
"2020-01-19 12:00:00",1,283.77,339,41,1.7e-05,90.3,2.6299999,4.3399997,0.00708,101825.4,84
"2020-01-19 18:00:00",1,282.13,323,67,5.8e-05,96.200005,3.03,-1.13,0.00678,101499.74,93
"2020-01-20 00:00:00",1,284.8,349,0,0.000564,88.8,12.099999,8.25,0.00756,100527.5,95
"2020-01-20 06:00:00",1,281.28,319,0,1.9e-05,72,2.45,15.29,0.00483,100452.7,82
"2020-01-20 12:00:00",1,279.5,285,40,4.8e-05,67,-1.8,11.86,0.00395,101306.125,94
"2020-01-20 18:00:00",1,277.69,263,105,6.9e-05,70,-4.77,8.71,0.0036199999,101950.23,67
"2020-01-21 00:00:00",1,277.82,256,0,5e-05,72.5,-3.34,6.58,0.00376,102524.06,50
"2020-01-21 06:00:00",1,278.24,275,0,3e-06,75.1,-1.55,4.54,0.0039999997,102757.91,58
"2020-01-21 12:00:00",1,280.34,278,60,1e-06,74.8,3.82,5.58,0.0046,102890.055,50
"2020-01-21 18:00:00",1,280.13,290,110,2e-06,79.9,6.69,7.22,0.0048599998,102549.164,53
"2020-01-22 00:00:00",1,281.82,333,0,4.1e-05,88.8,8.09,7.79,0.0060799997,102260.055,85
"2020-01-22 06:00:00",1,282.7,348,0,0.000121,92.3,8.32,6.43,0.0067399996,101767.74,94
"2020-01-22 12:00:00",1,284.27,357,10,7.8e-05,87.200005,10.32,10.05,0.0071,101434.08,99
"2020-01-22 18:00:00",1,284.19,359,10,0.000103,90.1,9.2699995,10.639999,0.00733,100999.555,98
"2020-01-23 00:00:00",1,283.78,357,0,0.000184,91.1,4.0299997,9.5,0.00722,100859.99,96
"2020-01-23 06:00:00",1,280.9,330,0,1.3e-05,77.3,0.91999996,7.97,0.0050299997,100800.836,88
"2020-01-23 12:00:00",1,281.38,305,41,2e-06,76.1,1.81,7.7799997,0.00514,100740.69,93
"2020-01-23 18:00:00",1,279.06,313,60,5e-05,79.4,-0.62,6.3999996,0.00457,100613.96,92
"2020-01-24 00:00:00",1,277.49,281,0,2e-05,76.1,-0.57,6.14,0.00392,100719.05,84
"2020-01-24 06:00:00",1,276.19998,253,0,4e-06,74.200005,0,4.3399997,0.0034899998,100668.24,45
"2020-01-24 12:00:00",1,277.88998,262,51,1.1e-05,66.4,0.78999996,3.01,0.0035199998,100699.414,83
"2020-01-24 18:00:00",1,275.86,268,110,2.2e-05,70.9,1.79,1.9599999,0.0032499998,100499.234,88
"2020-01-25 00:00:00",1,275.27,236,0,1e-06,73.6,3.57,0.099999994,0.0032499998,100257.71,14
"2020-01-25 06:00:00",1,274.57,233,0,1e-06,84.1,4,-1.9799999,0.00355,99685.414,23
"2020-01-25 12:00:00",1,277.94998,259,43,9e-06,82.700005,8.53,-3.05,0.0044799997,98975.586,72
"2020-01-25 18:00:00",1,279.41998,312,70,6.5e-05,82.700005,12.61,-2.3,0.00502,97897.69,96
"2020-01-26 00:00:00",1,279.78,321,0,0.00044,89.1,11.469999,1.8299999,0.0055899997,97044.96,99
"2020-01-26 06:00:00",1,278.2,322,0,0.00042,79.8,-5.48,3.32,0.0045,96856.1,100
"2020-01-26 12:00:00",1,277.37,297,37,8.1e-05,68.1,-5.18,6.44,0.00361,97196.96,96
"2020-01-10 12:00:00",2,282.4,9.999e+20,9.999e+20,9.999e+20,79,14.36,2.78,0.00569,100946.74,9.999e+20
"2020-01-10 18:00:00",2,283.52,347,20,0.000121,86.4,17.64,7.1,0.00677,100328.23,95
"2020-01-11 00:00:00",2,284.49,359,0,7.3e-05,88.700005,16.789999,8.28,0.00744,100035.35,100
"2020-01-11 06:00:00",2,283.61,360,0,0.000345,91.5,4.95,8.61,0.00725,99811.125,100
"2020-01-11 12:00:00",2,282.58,323,40,0.000327,78.1,5.15,10.07,0.00575,100182.14,91
"2020-01-11 18:00:00",2,280.59,270,90,7e-06,69.9,-2.8,8.05,0.00447,100593.69,49
"2020-01-12 00:00:00",2,279.13998,244,0,0,58.8,3.83,-0.25,0.00338,100685.12,10
"2020-01-12 06:00:00",2,278.83,293,0,2.8e-05,80.700005,2.24,2.6299999,0.00457,100448.27,98
"2020-01-12 12:00:00",2,279.74,287,50,2.9e-05,64.4,0.45,11.12,0.00388,100859.375,79
"2020-01-12 18:00:00",2,279.43,278,80,2.1e-05,69.700005,7.06,8.79,0.00411,100735.01,77
"2020-01-13 00:00:00",2,280.22,272,0,4.5e-05,73.4,9.639999,4.0099998,0.00459,100342.4,68
