"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-24 18:00:00",1,288.1,9.999e+20,9.999e+20,9.999e+20,98,3.56,5.87,0.01045,99770.45,9.999e+20
"2020-07-25 00:00:00",1,287.4,378,5,0.000109,95.200005,0.11,6.37,0.00966,99806.06,93
"2020-07-25 06:00:00",1,286.9,373,2,2.3e-05,90.3,0.75,6.2799997,0.00887,99835.76,92
"2020-07-25 12:00:00",1,288.2,361,258,5.5e-05,84.8,5.5299997,5.37,0.00913,99772.78,91
"2020-07-25 18:00:00",1,287.7,318,638,3.3e-05,82.3,1.9,9.67,0.0084999995,99763.586,25
"2020-07-26 00:00:00",1,286.5,329,60,1.2e-05,80.8,-0.38,9.26,0.00775,99877.27,41
"2020-07-26 06:00:00",1,285.9,335,4,6e-06,69.4,0.16,7.69,0.0064,100030.39,68
"2020-07-26 12:00:00",1,286.9,326,366,5e-06,65.200005,2.6799998,8.08,0.0064,100160.44,62
"2020-07-26 18:00:00",1,286.80002,327,496,5e-06,70.8,3.34,6.7599998,0.00691,100095.74,63
"2020-07-27 00:00:00",1,285.6,335,35,6.2e-05,85.8,2.87,2.2,0.0077199996,99959.26,97
"2020-07-27 06:00:00",1,284.9,346,2,0.000348,85.8,-2.1599998,-1.09,0.0074099996,99612.37,99
"2020-07-27 12:00:00",1,287.6,308,463,7e-06,73.200005,-1.4,6.0499997,0.0075299996,99743.32,39
"2020-07-27 18:00:00",1,287.4,316,639,1.5e-05,83.6,-7.43,5.45,0.00849,100149.02,23
"2020-07-28 00:00:00",1,285.6,327,48,8e-06,78.200005,-5.91,4.54,0.0069999998,100655.55,49
"2020-07-28 06:00:00",1,285.4,316,7,1e-05,78.8,-5.5,5.31,0.00696,100899.96,52
"2020-07-28 12:00:00",1,287.4,302,492,1.7e-05,74.200005,-4.7799997,6.0899997,0.00744,101168.24,48
"2020-07-28 18:00:00",1,286.80002,317,612,9e-06,74.9,-4.71,4.99,0.00721,101392.9,59
"2020-07-29 00:00:00",1,286,357,21,1e-05,74.1,-2.62,3.75,0.00676,101571.375,93
"2020-07-29 06:00:00",1,285.7,352,2,1.1e-05,80.1,-3.28,3.28,0.0071799997,101671.49,94
"2020-07-29 12:00:00",1,287.30002,309,479,9e-06,69.5,-3.52,2.46,0.0068699997,101876.02,30
"2020-07-29 18:00:00",1,287.2,299,662,2e-06,66.3,-2.6299999,0.29999998,0.0065099997,101911.08,14
"2020-07-30 00:00:00",1,285.30002,294,62,0,77.700005,0.72999996,-3.4399998,0.0067499997,101938.69,50
"2020-07-30 06:00:00",1,285.9,328,3,0,80.6,3.87,-3.4499998,0.00726,101830.77,91
"2020-07-30 12:00:00",1,288.9,340,341,2e-06,72.700005,7.5899997,-3.1799998,0.007999999,101742.5,84
"2020-07-30 18:00:00",1,289.4,367,232,7.2e-05,81.1,5.68,-3,0.00923,101588.81,97
"2020-07-31 00:00:00",1,287.4,339,33,1e-06,86.9,6.15,-3.8,0.00869,101485.02,88
"2020-07-31 06:00:00",1,286.4,309,6,0,84.9,6.31,-4.5099998,0.00797,101285.21,56
"2020-07-31 12:00:00",1,292.4,314,491,0,67.700005,7.19,-3.81,0.00931,101125.23,35
"2020-07-31 18:00:00",1,292.6,357,424,0,68.5,6.0899997,-4.69,0.009579999,100812.55,96
"2020-08-01 00:00:00",1,289.30002,349,29,0,73.8,5.75,-6.94,0.00841,100530.414,80
"2020-08-01 06:00:00",1,287.6,327,4,6.3e-05,82.8,5.24,-5.94,0.00852,100063.81,39
"2020-08-01 12:00:00",1,289.9,367,230,0.000191,89.700005,5.52,1.4599999,0.010749999,99826.04,90
"2020-08-01 18:00:00",1,289.1,351,490,8e-06,89.8,5.0299997,2.95,0.01021,99615.06,65
"2020-08-02 00:00:00",1,288,375,28,6.8e-05,93.6,2.1499999,5.8199997,0.00992,99243.73,86
"2020-08-02 06:00:00",1,286.6,371,1,8e-05,88.700005,-0.58,8.72,0.008599999,99344.11,89
"2020-08-02 12:00:00",1,287.30002,363,167,4.6e-05,79.4,-0.45,8.179999,0.00806,99528.95,95
"2020-08-02 18:00:00",1,286.30002,354,252,0.000151,82.9,-1.13,6.14,0.00785,99561.15,94
"2020-08-03 00:00:00",1,284.4,323,26,2.9e-05,86.6,-1.02,4.64,0.00722,99610.68,56
"2020-08-03 06:00:00",1,284.7,323,2,1.7e-05,82.8,-1.55,5.35,0.0070399996,99706.37,56
"2020-08-03 12:00:00",1,287.30002,341,244,1.9e-05,69.5,-0.97999996,8.16,0.00701,99882.92,81
"2020-08-03 18:00:00",1,286.9,342,340,2.5e-05,71.5,-0.049999997,8.3,0.0070499997,100018.98,76
"2020-08-04 00:00:00",1,284.4,305,42,3e-06,78.4,1.7199999,4.23,0.0065099997,100105.31,52
"2020-08-04 06:00:00",1,284.2,319,4,1e-06,81.6,3.31,0.29999998,0.0067,99956.02,94
"2020-08-04 12:00:00",1,288.2,326,297,5e-06,71.1,3.07,-4.41,0.0075999997,99775,81
"2020-08-04 18:00:00",1,288.2,363,156,6.8e-05,88.6,1.14,-2.78,0.0095,99502.625,93
"2020-08-05 00:00:00",1,288,377,11,4.4e-05,96.700005,3.4299998,-0.049999997,0.0102699995,99363.836,100
"2020-08-05 06:00:00",1,287.7,367,2,2.6e-05,97.6,3.22,0.88,0.010179999,99183.71,80
"2020-08-05 12:00:00",1,290.9,353,341,5.6e-05,80.6,4.0099998,4.96,0.0103,99152.836,57
"2020-08-05 18:00:00",1,289,360,454,4.6e-05,84.200005,-0.08,6.5899997,0.00954,99211.4,59
"2020-08-06 00:00:00",1,286.1,348,27,8e-06,87.5,-0.39999998,6.47,0.00822,99466.42,61
"2020-08-06 06:00:00",1,285.2,325,3,9e-06,85.700005,-0.57,6.3399997,0.00757,99619.52,54
"2020-08-06 12:00:00",1,288.9,308,458,2e-05,66.4,-0.41,7.9199996,0.0074199997,99887.25,25
"2020-08-06 18:00:00",1,288.1,303,642,2.4e-05,66.6,-0.38,6.0899997,0.0070599997,100030.16,7
"2020-08-07 00:00:00",1,284.4,292,50,2e-06,82.6,1.4,2.53,0.0068699997,100167.52,2
"2020-08-07 06:00:00",1,284.2,290,4,0,87.1,2.36,0.91999996,0.00714,100179.06,3
"2020-08-07 12:00:00",1,289.5,313,423,2e-05,65.3,3.08,2.73,0.0075399997,100252.43,24
