"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-25 06:00:00",1,284.1,9.999e+20,9.999e+20,9.999e+20,83.8,9.49,-1.0699999,0.0066899997,102263.98,9.999e+20
"2020-05-25 12:00:00",1,285.1,324,297,4e-05,83.6,12.559999,3.9599998,0.00708,102270.74,82
"2020-05-25 18:00:00",1,285.30002,359,183,5.6e-05,94.1,2.99,4.42,0.00808,102429.21,93
"2020-05-26 00:00:00",1,283.2,295,53,0,89.200005,1.02,3.6299999,0.00665,102813.37,30
"2020-05-26 06:00:00",1,283.4,272,17,0,88.4,0.78999996,3.53,0.0066799996,103053.836,11
"2020-05-26 12:00:00",1,285.9,279,576,0,72.8,-0.17999999,4.47,0.00646,103307.086,12
"2020-05-26 18:00:00",1,285.5,285,698,0,76.4,-2.1599998,3.36,0.00658,103393.31,29
"2020-05-27 00:00:00",1,282.7,282,67,0,85.9,-1.25,-0.76,0.00617,103452.23,39
"2020-05-27 06:00:00",1,283.5,313,9,0,81.1,1.12,-2.59,0.00615,103382.4,75
"2020-05-27 12:00:00",1,287.7,332,436,0,67,2.35,-0.13,0.00664,103329.68,61
"2020-05-27 18:00:00",1,288.4,324,619,0,67,-0.17999999,2.05,0.00695,103146.77,28
"2020-05-28 00:00:00",1,285.4,309,67,0,78.4,0.22,-1.16,0.00679,103035.02,14
"2020-05-28 06:00:00",1,286.6,311,15,0,82.200005,3.1,-3.23,0.00768,102783.99,31
"2020-05-28 12:00:00",1,291,316,541,0,62.4,6.14,-3.12,0.00776,102517.625,45
"2020-05-28 18:00:00",1,290.9,338,612,0,66.6,7.6499996,-1.63,0.00823,102208.79,73
"2020-05-29 00:00:00",1,286.55,314,56,0,69.8,6.49,-4.15,0.0065699997,102097.21,83
"2020-05-29 06:00:00",1,285.30002,308,12,0,69.6,6.64,-5.2599998,0.0060699997,101801.93,87
"2020-05-29 12:00:00",1,290.30002,309,552,0,66.4,9.889999,-3.59,0.00797,101580.625,30
"2020-05-29 18:00:00",1,289.5,326,650,2e-06,63.7,10.61,-0.42,0.00728,101446.54,40
"2020-05-30 00:00:00",1,285.80002,358,31,3.8e-05,78.3,7.1099997,-1.66,0.0070499997,101545.16,90
"2020-05-30 06:00:00",1,284.30002,357,1,6.1e-05,84.9,4.5,-2.6699998,0.0069399998,101509.52,99
"2020-05-30 12:00:00",1,286.7,356,97,2.1e-05,75.1,5.8199997,-1.26,0.00721,101485.53,98
"2020-05-30 18:00:00",1,287.9,358,182,3e-06,76.200005,3.1599998,0.35,0.0079,101311.93,97
"2020-05-31 00:00:00",1,286.1,344,31,0,85.8,5.04,-2.07,0.0079,101246.305,93
"2020-05-31 06:00:00",1,284.9,330,13,4e-06,86.3,5.23,-4.12,0.00738,101093.21,86
"2020-05-31 12:00:00",1,289.6,313,545,1e-06,66,8.389999,-1.25,0.00763,100911.75,35
"2020-05-31 18:00:00",1,287.6,331,592,1.3e-05,79.1,5.5899997,2.35,0.0080699995,100691.56,77
"2020-06-01 00:00:00",1,285.5,345,39,0.000173,92.200005,5.44,-2.5,0.00821,100661.95,96
"2020-06-01 06:00:00",1,285,359,5,9.1e-05,93.8,2.99,1.02,0.00806,100647.086,93
"2020-06-01 12:00:00",1,285.80002,355,263,1.2e-05,86.700005,-0.19,2.98,0.00783,100863.875,89
"2020-06-01 18:00:00",1,285.4,338,465,5e-06,86.700005,-3.9499998,4.0099998,0.00764,100954.02,63
"2020-06-02 00:00:00",1,283.80002,297,66,1e-06,94.9,-2.72,1.27,0.0074899998,101048.02,19
"2020-06-02 06:00:00",1,285,305,18,0,92.700005,-3.49,0.29999998,0.00796,101032.57,19
"2020-06-02 12:00:00",1,290.80002,317,544,2e-06,65.1,-5.73,-0.91999996,0.00814,100799.766,16
"2020-06-02 18:00:00",1,289.30002,328,644,1e-06,68.8,-5.94,0.25,0.0077899997,100871.08,20
"2020-06-03 00:00:00",1,283.80002,303,72,0,93.6,-3.6,1.23,0.0074,100988.555,2
"2020-06-03 06:00:00",1,284.30002,298,17,0,92.3,-4.44,1.18,0.00757,100977.16,9
"2020-06-03 12:00:00",1,288.6,314,521,1e-06,66.200005,-5.15,0.82,0.00721,100980.41,57
"2020-06-03 18:00:00",1,287.2,301,706,0,69.5,-6.2,0.51,0.0069,100947.45,31
"2020-06-04 00:00:00",1,283,287,77,0,91.3,-5.0699997,-0.22,0.00685,100976.06,3
"2020-06-04 06:00:00",1,284.30002,327,7,6e-06,88.3,-5.21,-1.26,0.00721,100897.76,54
"2020-06-04 12:00:00",1,287.80002,358,288,7e-06,78.5,-4.27,0.06,0.00811,100850.74,86
"2020-06-04 18:00:00",1,288.80002,337,603,2e-06,76.700005,-4.93,0.66999996,0.00844,100768.86,36
"2020-06-05 00:00:00",1,284.5,326,72,3e-06,91.5,-3.9499998,0.049999997,0.0076099997,100895.305,43
