"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-08 00:00:00",1,286.5,9.999e+20,9.999e+20,9.999e+20,94,0.47,1.42,0.008979999,100318.18,9.999e+20
"2019-08-08 06:00:00",1,286.30002,311,3,0,92.8,0.5,-0.58,0.00875,100306.52,63
"2019-08-08 12:00:00",1,290.30002,318,457,9e-06,75.6,-0.61,-3.35,0.00924,100269.56,45
"2019-08-08 18:00:00",1,291.4,348,499,1.1e-05,74.200005,-0.83,-6.1,0.00976,99878.65,71
"2019-08-09 00:00:00",1,287.94,351,21,6e-05,84.700005,-2.29,-11.059999,0.00897,99293.35,99
"2019-08-09 06:00:00",1,289.6,376,2,0.000625,92.700005,6.3599997,-2.75,0.01108,98363.62,96
"2019-08-09 12:00:00",1,291.1,354,365,1.1e-05,81.9,2.49,-4.6,0.01071,98248.016,49
"2019-08-09 18:00:00",1,291.30002,358,481,0.000801,82.9,-1.39,-2.35,0.01105,97870.55,87
"2019-08-10 00:00:00",1,289,343,30,0.000152,91.9,-3.1599998,3.3,0.0105099995,98129.19,80
"2019-08-10 06:00:00",1,288.5,351,1,0.000136,95.6,-0.61,4.85,0.01055,98551.81,87
"2019-08-10 12:00:00",1,289,373,117,0.000322,91.5,-7.2599998,0.53999996,0.01042,99144.93,95
"2019-08-10 18:00:00",1,288,374,139,0.000251,83.6,-10.55,0.59999996,0.00885,99829.37,97
"2019-08-11 00:00:00",1,286.7,365,14,2.5e-05,79.5,-9.2,2.11,0.00768,100458.6,96
"2019-08-11 06:00:00",1,286,350,2,1.1e-05,74.700005,-6.3199997,2.3899999,0.0068699997,100778.54,95
"2019-08-11 12:00:00",1,287.1,336,281,2.7e-05,71.200005,-5.64,2.79,0.0069999998,101056.2,92
"2019-08-11 18:00:00",1,286.80002,337,363,4.8e-05,70.8,-5.14,2.45,0.0068599996,101147.05,86
"2019-08-12 00:00:00",1,285.5,296,37,9e-06,70.9,-2.31,2.9399998,0.00628,101221.555,22
"2019-08-12 06:00:00",1,285.7,293,2,1e-06,74.4,0.82,4.8599997,0.0067,101085.84,13
"2019-08-12 12:00:00",1,287.30002,303,455,5.7e-05,69,-4.31,6.24,0.00685,101167.14,23
"2019-08-12 18:00:00",1,287.1,301,595,2.5e-05,65.8,-3.77,7.31,0.00646,101208.29,18
"2019-08-13 00:00:00",1,285.5,289,43,1.9e-05,73.4,-1.5,5.8399997,0.00649,101256.414,3
"2019-08-13 06:00:00",1,285.5,287,2,4e-06,74.700005,2.69,4.65,0.00659,101081.1,7
"2019-08-13 12:00:00",1,287.7,337,165,0.000117999996,84.4,9.78,4.79,0.008669999,100671.37,92
"2019-08-13 18:00:00",1,287.80002,367,144,0.000402,88.5,9.54,-4.1,0.00923,99813.4,98
"2019-08-14 00:00:00",1,288.80002,381,2,0.00022,92.700005,7.3999996,7.41,0.0104,99245.64,97
"2019-08-14 06:00:00",1,287.9,379,1,9.5e-05,85.9,-12.86,1.63,0.00906,99497.46,93
