"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-25 06:00:00",1,285.9,9.999e+20,9.999e+20,9.999e+20,96.200005,2.79,4.4,0.00871,101366.24,9.999e+20
"2019-05-25 12:00:00",1,286.7,370,194,1.5e-05,93,3.83,6.45,0.00889,101318.54,94
"2019-05-25 18:00:00",1,286.7,374,326,1e-05,94.700005,4.31,5.96,0.00908,101110.37,88
"2019-05-26 00:00:00",1,286.5,376,18,7e-05,95.1,4.33,6.3399997,0.009029999,100818.75,98
"2019-05-26 06:00:00",1,285,362,5,0.000105,87.6,-2.99,9.3,0.00752,100870.33,84
"2019-05-26 12:00:00",1,286,336,356,1.1e-05,81.1,-2.6599998,9.66,0.0074099996,101050.06,69
"2019-05-26 18:00:00",1,285.5,293,693,1.1e-05,80.9,-2.05,8.83,0.00716,101087.43,10
"2019-05-27 00:00:00",1,284.5,298,67,2e-05,83.700005,0.61,8.17,0.00696,100973.95,30
"2019-05-27 06:00:00",1,284.2,323,10,4.3e-05,80,-0.52,8.78,0.0065099997,100822.64,79
"2019-05-27 12:00:00",1,285.4,324,390,8.1e-05,75.700005,-1.04,9.98,0.00667,100816.414,83
"2019-05-27 18:00:00",1,284.9,309,589,7.4999996e-05,76.4,-2.8999999,9.7699995,0.0065099997,100780.71,60
"2019-05-28 00:00:00",1,283.80002,303,50,4e-05,79.8,-3.61,7.23,0.0063099996,100802.73,52
"2019-05-28 06:00:00",1,284,284,17,4.1e-05,81.200005,-5.1099997,5.2799997,0.0065099997,100867.37,18
"2019-05-28 12:00:00",1,285.2,301,494,3.2e-05,71.1,-3.59,-0.37,0.00615,101186.336,31
"2019-05-28 18:00:00",1,285.1,293,660,3e-06,65.3,-3.79,-0.78,0.00562,101383.266,18
"2019-05-29 00:00:00",1,282,276,70,0,71.700005,0.41,-2.36,0.0049799997,101507.09,1
"2019-05-29 06:00:00",1,283,280,15,0,77.9,3.61,0.48,0.00582,101373.96,25
"2019-05-29 12:00:00",1,286.2,286,564,6e-06,70.6,2.6599998,5.15,0.00653,101242.85,36
