"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-14 18:00:00",1,288.7,9.999e+20,9.999e+20,9.999e+20,84.5,-6.0299997,-2.76,0.00921,100975.94,9.999e+20
"2020-06-15 00:00:00",1,286.30002,330,54,8.4e-05,93.3,-4.58,-2.8799999,0.00873,101099.375,50
"2020-06-15 06:00:00",1,286.1,311,20,0,94.4,-3.6799998,-2.6599998,0.00869,101168.62,2
"2020-06-15 12:00:00",1,288.9,318,569,2.3e-05,83.6,-5.16,-0.56,0.009219999,101228.65,9
"2020-06-15 18:00:00",1,287.30002,323,672,2.8e-05,86.4,-6.2599998,0.02,0.00861,101192.08,58
"2020-06-16 00:00:00",1,285.30002,341,78,6e-06,90.5,-5.0099998,-0.39,0.00786,101246.75,61
"2020-06-16 06:00:00",1,285.30002,362,5,1.6e-05,90.1,-4.49,1.2099999,0.00786,101230.54,91
"2020-06-16 12:00:00",1,286.9,354,347,7e-06,83.9,-5.4,0.97999996,0.008119999,101277.29,83
"2020-06-16 18:00:00",1,286,337,534,4e-06,85.4,-6.3399997,0.96999997,0.00782,101318.766,74
"2020-06-17 00:00:00",1,284.1,307,71,0,87.9,-5.39,0.14999999,0.00709,101370.7,29
"2020-06-17 06:00:00",1,284.7,298,18,1e-06,86,-6.12,0,0.00721,101364.44,20
"2020-06-17 12:00:00",1,286.30002,330,432,2e-06,79.8,-6.22,-0.78,0.00744,101403.734,63
"2020-06-17 18:00:00",1,285.4,334,572,3e-06,81.700005,-6.7999997,-0.74,0.00715,101445.87,59
"2020-06-18 00:00:00",1,284.4,341,52,4e-06,85,-3.9499998,-0.29999998,0.00695,101420.54,70
"2020-06-18 06:00:00",1,284.80002,351,9,5e-06,84.9,-2.99,-1.11,0.00715,101301.83,90
"2020-06-18 12:00:00",1,286.5,353,319,4e-06,81.8,-1.9599999,0.06,0.00771,101256.805,81
"2020-06-18 18:00:00",1,287.4,345,491,2e-06,80.200005,-2.03,0.26999998,0.00802,101168.234,62
"2020-06-19 00:00:00",1,284.5,303,83,0,89,-0.48999998,1.48,0.00737,101258.25,7
"2020-06-19 06:00:00",1,284.7,296,20,0,81.8,0.089999996,1.8299999,0.0068599996,101277.375,30
"2020-06-19 12:00:00",1,287.6,295,582,0,70.700005,-0.59999996,1.73,0.00716,101389.8,19
"2020-06-19 18:00:00",1,287.7,301,720,0,73.6,-1.23,1.8,0.0074799997,101402.43,12
"2020-06-20 00:00:00",1,284.5,299,78,0,86.5,1.24,-0.39999998,0.00714,101447.805,48
"2020-06-20 06:00:00",1,285.5,291,21,0,88.3,4.49,0.04,0.00782,101300.25,1
"2020-06-20 12:00:00",1,288.4,295,589,0,70.3,8.75,2.61,0.0075299996,101248.58,18
"2020-06-20 18:00:00",1,287.6,317,651,1e-06,80.3,9.639999,2.85,0.00814,101193.81,68
"2020-06-21 00:00:00",1,286.30002,355,35,2.4e-05,93.9,4.21,3.8999999,0.008719999,101379.086,81
"2020-06-21 06:00:00",1,285.7,322,17,1e-06,93.4,2.6699998,2.61,0.00837,101490.99,46
"2020-06-21 12:00:00",1,287.4,310,553,9e-06,77.4,1.22,6.1,0.00769,101677.64,24
"2020-06-21 18:00:00",1,286.5,296,722,8e-06,75.8,-1.3199999,5.67,0.0071,101888.52,6
"2020-06-22 00:00:00",1,284.2,282,86,1e-06,79.6,-1.39,4.5699997,0.0063899998,102132.12,1
"2020-06-22 06:00:00",1,284.5,277,21,0,75.3,-1.4,3.3999999,0.00618,102257.32,0
"2020-06-22 12:00:00",1,286.4,288,572,1e-06,66.1,-0.17999999,3.97,0.00612,102360.74,10
"2020-06-22 18:00:00",1,286.5,290,722,1e-06,69.8,1.88,4.68,0.0064999997,102285.38,24
"2020-06-23 00:00:00",1,283.6,297,79,0,86.200005,4.89,1.8299999,0.00667,101847.77,59
"2020-06-23 06:00:00",1,284.80002,303,12,4e-06,87.1,7.54,2.08,0.00733,101533.43,51
"2020-06-23 12:00:00",1,287.1,363,115,8.5e-05,88.9,6,3.87,0.00875,101465.37,94
"2020-06-23 18:00:00",1,287,372,121,8.3e-05,93,2.35,2.3899999,0.0090499995,101469.94,92
"2020-06-24 00:00:00",1,286,355,18,1.7e-05,96.4,2.8,1.06,0.00877,101494.01,68
"2020-06-24 06:00:00",1,286.30002,354,4,1.5e-05,94.9,4.67,0.78,0.00885,101306.29,61
"2020-06-24 12:00:00",1,289,372,183,1.9e-05,84.700005,7.48,2.1599998,0.00943,101183.15,91
"2020-06-24 18:00:00",1,288.6,373,285,2.9e-05,89,7.48,1.31,0.00968,100935.54,81
"2020-06-25 00:00:00",1,287.5,376,12,3.6e-05,93,8.46,1.04,0.00944,100750.94,88
"2020-06-25 06:00:00",1,286.80002,375,1,0.000175,94.9,3.99,2.2,0.0092,100688.37,94
"2020-06-25 12:00:00",1,288.1,358,238,5e-05,83.6,-0.48999998,1,0.00878,100865.93,85
"2020-06-25 18:00:00",1,286.9,365,267,0.000126,86,-2.72,0.75,0.008429999,100778.055,97
"2020-06-26 00:00:00",1,284.4,347,16,2.3e-05,90.9,-2.36,1.4,0.0074799997,100748.51,98
"2020-06-26 06:00:00",1,284.2,328,17,7e-06,84,-0.88,2.09,0.00685,100718.52,86
"2020-06-26 12:00:00",1,288,299,546,8e-06,60.4,0.89,3.34,0.0063199997,100781.21,20
"2020-06-26 18:00:00",1,288,312,652,1.7e-05,62.8,1.5699999,3.4299998,0.00654,100749.8,38
"2020-06-27 00:00:00",1,282.80002,294,79,3e-06,87.200005,2.4299998,0.59999996,0.0064999997,100743.086,60
"2020-06-27 06:00:00",1,284.2,286,19,2e-06,84.5,2.8,0,0.00691,100601.73,66
