"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-24 12:00:00",1,287.9,9.999e+20,9.999e+20,9.999e+20,91.5,6.87,-4.6,0.00969,98730.414,9.999e+20
"2019-09-24 18:00:00",1,288.30002,368,132,2.2e-05,90.4,0.39,-3.32,0.00983,98790.16,94
"2019-09-25 00:00:00",1,286.80002,336,1,1e-06,92.200005,-1.17,0.96999997,0.00913,99130.36,36
"2019-09-25 06:00:00",1,287,335,0,7e-06,95.700005,0.72999996,4.0899997,0.009529999,99296.31,35
"2019-09-25 12:00:00",1,288.2,354,213,1.3e-05,87.9,6.12,3.47,0.0095,99340.31,66
"2019-09-25 18:00:00",1,287.7,365,178,0.00025,93.5,7.22,1.41,0.00981,98924.7,72
"2019-09-26 00:00:00",1,286.1,356,0,0.000116,80.200005,5.67,8.309999,0.00757,98937.52,80
"2019-09-26 06:00:00",1,286.18,326,0,4.5e-05,81.1,6.18,8.69,0.0077,98831.945,63
"2019-09-26 12:00:00",1,287.1,330,181,9.9e-05,77.9,8.87,8.21,0.0078,98861.02,81
"2019-09-26 18:00:00",1,286.2,305,344,0.000106,78.5,4.73,10.45,0.00745,98752.92,29
"2019-09-27 00:00:00",1,285.5,290,1,2.7e-05,76.4,3.01,8.44,0.0069199996,98991.555,5
"2019-09-27 06:00:00",1,285.46,287,0,2.7e-05,79.4,1.76,9.8,0.00716,99129.87,6
"2019-09-27 12:00:00",1,286.6,305,238,8.6e-05,74.6,2.1,7.8599997,0.0072299996,99416.555,50
"2019-09-27 18:00:00",1,286.1,314,337,5.1e-05,81.8,3.9399998,9.65,0.00769,99375.68,51
"2019-09-28 00:00:00",1,286.2,328,0,9.5e-05,84,-1.89,11.99,0.0079,99577.45,54
"2019-09-28 06:00:00",1,285.80002,344,0,2.4e-05,80.3,-0.89,8.62,0.0073499996,99920.62,74
"2019-09-28 12:00:00",1,286.7,340,152,1e-05,77.700005,1.99,6.6499996,0.00751,100118.46,78
"2019-09-28 18:00:00",1,285.9,350,147,4.6e-05,86.4,3.1999998,5.92,0.00797,99947.18,95
"2019-09-29 00:00:00",1,284.80002,342,0,0.000117,88.700005,1.14,2.8799999,0.00764,99763.65,93
"2019-09-29 06:00:00",1,285.2,327,0,1.4e-05,84.3,-2.79,1.9699999,0.00739,99734.086,63
"2019-09-29 12:00:00",1,286.7,325,205,6e-06,73,-1.87,2.73,0.00707,100000.555,49
"2019-09-29 18:00:00",1,285.9,301,336,3e-06,76.9,-1.5899999,-0.78,0.00709,99914.5,30
"2019-09-30 00:00:00",1,285.2,315,1,6e-06,83.6,1.9699999,-6.04,0.0073599997,99559.586,90
"2019-09-30 06:00:00",1,285.2,351,0,0.000356,90.200005,4.8199997,-8.179999,0.00803,98747.516,96
"2019-09-30 12:00:00",1,287.6,318,242,0.000214,76.4,6.8799996,7.8799996,0.00799,98603.15,48
"2019-09-30 18:00:00",1,286.2,315,278,0.000386,83.200005,4.0899997,5.85,0.007929999,98520.336,88
"2019-10-01 00:00:00",1,284.6,331,0,7.2e-05,82.3,-12.05,-4.23,0.00701,99045.734,66
"2019-10-01 06:00:00",1,282.80002,314,0,1.5e-05,69.9,-11.929999,-1.36,0.00525,99827.63,62
"2019-10-01 12:00:00",1,283.4,297,203,3.3e-05,62.3,-10.65,2.54,0.0048499997,100520.55,53
"2019-10-01 18:00:00",1,282.4,293,284,6.2e-05,67.5,-10.0199995,4.12,0.00488,100910.48,57
"2019-10-02 00:00:00",1,282.30002,293,0,5.4e-05,66.9,-8.929999,3.35,0.00477,101328.33,62
"2019-10-02 06:00:00",1,282,286,0,3e-05,67.5,-7.2599998,1.8199999,0.0047299997,101579.805,45
"2019-10-02 12:00:00",1,283.80002,296,174,2.1e-05,64.700005,-7.2,4.29,0.00508,101953.55,44
"2019-10-02 18:00:00",1,282.5,292,297,1.2e-05,67.1,-4.5099998,0.62,0.0048499997,101721.99,36
"2019-10-03 00:00:00",1,280.37,299,0,0,69.9,-2.84,-1.22,0.00435,101767.68,57
"2019-10-03 06:00:00",1,278.74,263,0,0,75.3,-0.88,-1.9699999,0.00419,101605.836,61
"2019-10-03 12:00:00",1,284.1,262,258,0,59.7,3.32,-3.79,0.0047899997,101453.24,23
"2019-10-03 18:00:00",1,282.9,273,336,0,66.9,3.87,-3.02,0.00499,101197.836,42
"2019-10-04 00:00:00",1,281.63,298,0,0,74.4,3.9599998,-3.1699998,0.0050999997,100979.46,82
"2019-10-04 06:00:00",1,282,333,0,3e-06,80.5,3.87,-3.3999999,0.00568,100697.06,85
"2019-10-04 12:00:00",1,285.4,344,85,5.2e-05,81.4,6.19,-3.53,0.00721,100558.56,88
"2019-10-04 18:00:00",1,285.4,361,54,9.4e-05,87.4,5.29,-3.9199998,0.0077799996,100254.15,99
"2019-10-05 00:00:00",1,284.7,354,0,0.000406,90.200005,5.8199997,-6.98,0.00764,99987.836,99
"2019-10-05 06:00:00",1,283.9,351,0,0.000447,87.5,7.96,-9.7699995,0.0071,99590.59,98
"2019-10-05 12:00:00",1,284.30002,347,39,9.8e-05,87.9,5.41,-7.5099998,0.0072999997,99501.04,96
"2019-10-05 18:00:00",1,285.1,358,100,2.5e-05,89.8,2.32,-4.35,0.0078799995,99613.87,94
"2019-10-06 00:00:00",1,283.80002,346,0,1.2e-05,92.200005,0.63,-2.06,0.0074,99997.336,83
"2019-10-06 06:00:00",1,282.41,321,0,5e-06,93.6,1.62,-1.3,0.0068099997,100325.54,54
"2019-10-06 12:00:00",1,285.80002,342,86,2.1e-05,86.4,3,-0.02,0.00784,100731.414,75
"2019-10-06 18:00:00",1,285.7,364,100,3e-05,94.5,1.11,1.86,0.00846,100847.56,89
"2019-10-07 00:00:00",1,284.5,338,0,5e-06,95.3,1,1.89,0.0079,100949.46,62
"2019-10-07 06:00:00",1,284.2,329,0,3e-06,89.8,3.3799999,1.8399999,0.0072999997,100873.27,67
"2019-10-07 12:00:00",1,285.7,355,45,0.000148,89.6,6.87,1.66,0.00809,100747.555,95
"2019-10-07 18:00:00",1,287.1,373,50,0.000235,95.9,3.1,3.3999999,0.0095,100603.15,96
"2019-10-08 00:00:00",1,286.30002,376,0,0.00017099999,97.3,0.02,0.87,0.00911,100719.93,99
"2019-10-08 06:00:00",1,286.7,372,0,6.3e-05,96.5,3.25,1.0699999,0.0092899995,100797.06,97
"2019-10-08 12:00:00",1,288.9,377,77,2.1e-05,90.5,6.3999996,2.9399998,0.010059999,100987.875,83
"2019-10-08 18:00:00",1,288.5,378,120,2.5e-05,93.4,7.8599997,1.74,0.01005,100922.52,76
"2019-10-09 00:00:00",1,288.2,385,0,2.9e-05,93.200005,8.29,1.8499999,0.00988,100995.81,95
"2019-10-09 06:00:00",1,287.19998,372,0,2e-05,92.3,7.3599997,0.04,0.0091699995,100866.37,77
"2019-10-09 12:00:00",1,288.7,340,186,2e-06,78.700005,8.37,-0.26,0.0086199995,100775.12,49
"2019-10-09 18:00:00",1,287.5,320,270,3e-06,82.200005,8.72,1.48,0.00835,100494.625,27
"2019-10-10 00:00:00",1,286.6,367,0,8.2e-05,92.700005,2.31,0.26,0.008909999,100239.89,92
"2019-10-10 06:00:00",1,282.75998,357,0,0.000546,86.700005,-8.26,2.07,0.0064399997,100515.14,96
"2019-10-10 12:00:00",1,283.9,334,73,0.000204,75.6,-7.95,0.52,0.00604,100992.12,96
"2019-09-24 12:00:00",2,287.7,9.999e+20,9.999e+20,9.999e+20,93.4,5.95,-5.2799997,0.00983,98712.88,9.999e+20
"2019-09-24 18:00:00",2,288.80002,367,158,1.7e-05,88.8,-1.22,-2.59,0.00999,98828.945,86
"2019-09-25 00:00:00",2,287.4,342,1,1e-06,91.3,-1.38,1.5799999,0.009339999,99168.47,45
"2019-09-25 06:00:00",2,287,349,0,3e-06,95.8,0.84,4.2599998,0.00955,99332.125,61
"2019-09-25 12:00:00",2,288.2,351,186,1.1e-05,89,6.52,3.35,0.00954,99350.24,71
"2019-09-25 18:00:00",2,287.80002,366,135,6.2e-05,92.3,8.5199995,4.52,0.00969,99044.62,83
"2019-09-26 00:00:00",2,286.1,321,0,5e-06,81.6,6.12,6.72,0.0076699997,98990.98,37
