"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-19 18:00:00",1,286.4,9.999e+20,9.999e+20,9.999e+20,71.8,-2.81,3.8799999,0.0066799996,101920.055,9.999e+20
"2020-07-20 00:00:00",1,284,283,74,0,78.1,-2.3899999,2.25,0.0061999997,102047.57,0
"2020-07-20 06:00:00",1,284.4,280,11,0,76.5,-0.96,2.1499999,0.00622,102058.54,4
"2020-07-20 12:00:00",1,286.9,292,532,8e-06,64.4,-0.39,3.1,0.0061999997,102164.086,13
"2020-07-20 18:00:00",1,287.1,299,653,9e-06,69.4,0.03,3.77,0.00678,102144.66,16
"2020-07-21 00:00:00",1,285,292,69,1e-06,80.5,2.52,2.2,0.00679,102163.27,20
"2020-07-21 06:00:00",1,285.6,306,8,0,82.4,3.8999999,2.44,0.00731,102066.78,40
"2020-07-21 12:00:00",1,288.30002,331,412,4e-06,78.6,5.41,3.73,0.00827,102030.55,78
"2020-07-21 18:00:00",1,287.30002,346,425,6.3e-05,87.700005,7.39,2.46,0.008669999,101816.29,72
"2020-07-22 00:00:00",1,287.5,371,18,7.9e-05,94.700005,7.0099998,5.29,0.00952,101547.58,97
"2020-07-22 06:00:00",1,287.6,378,2,0.000169,96.4,1.27,5.0899997,0.00978,101373.336,97
"2020-07-22 12:00:00",1,288,375,250,1.3e-05,87.8,0.04,5.13,0.00912,101426.39,89
"2020-07-22 18:00:00",1,287.80002,334,603,1e-06,84.1,-0.16,5.75,0.00863,101353.7,35
"2020-07-23 00:00:00",1,285.9,312,67,1e-06,93.9,0.03,4.29,0.00854,101321.92,9
"2020-07-23 06:00:00",1,286.5,349,5,8e-06,92.8,-1.54,2.54,0.00877,101208.33,75
"2020-07-23 12:00:00",1,288.1,343,379,4e-06,81.5,-2.32,1.64,0.0084999995,101251.766,83
"2020-07-23 18:00:00",1,288,333,581,1e-06,81.1,-2.6799998,1.42,0.00846,101217.625,70
"2020-07-24 00:00:00",1,285.80002,330,62,0,87.6,-0.76,0.099999994,0.00792,101183.95,45
"2020-07-24 06:00:00",1,286.1,310,9,0,88.9,1.61,1.1999999,0.0081899995,101044.12,21
"2020-07-24 12:00:00",1,289.5,314,513,0,76.4,3.05,1.9399999,0.00878,100945.96,14
"2020-07-24 18:00:00",1,288.1,356,393,6.7e-05,91.5,3.81,0.35,0.00964,100700.23,67
"2020-07-25 00:00:00",1,287.7,375,7,4.9e-05,96.1,1.2099999,3.9199998,0.00991,100481.414,92
"2020-07-25 06:00:00",1,287,369,5,1.8e-05,94.5,-0.35,3.25,0.009339999,100319.45,90
"2020-07-25 12:00:00",1,288,362,295,6e-06,87.700005,-1.2099999,3.3999999,0.0092,100243.305,86
"2020-07-25 18:00:00",1,287.7,349,506,1e-05,90.700005,-3.4099998,3.59,0.00937,100145.79,64
