"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-19 06:00:00",1,278.5,9.999e+20,9.999e+20,9.999e+20,78,-2.77,2.1499999,0.00426,102339.92,9.999e+20
"2020-03-19 12:00:00",1,280.9,258,271,4.1e-05,65.1,-8.24,-0.94,0.00417,102670.19,16
"2020-03-19 18:00:00",1,279.7,250,435,1e-06,63.3,-8.17,-0.94,0.0037099998,102767.52,6
"2020-03-20 00:00:00",1,278.1,242,5,1e-06,65.200005,-5.2599998,-2.05,0.00344,102961.15,4
"2020-03-20 06:00:00",1,277.80002,254,0,1e-06,64.700005,-3.36,-2.03,0.00333,102888.1,21
"2020-03-20 12:00:00",1,280.9,252,282,1e-06,58.2,-1.43,-5.0899997,0.0037099998,102842.734,15
"2020-03-20 18:00:00",1,281.30002,254,443,0,59.3,0.59,-5.71,0.00391,102587.74,9
"2020-03-21 00:00:00",1,278.6,277,4,0,73.5,2.98,-7.69,0.00401,102418.19,91
"2020-03-21 06:00:00",1,277.7,276,0,1e-06,76.8,5.0499997,-8.57,0.00398,102016.02,87
"2020-03-21 12:00:00",1,279.1,312,98,0.000104,79.6,5.98,-7.96,0.00452,101705.68,94
"2020-03-21 18:00:00",1,279.6,322,92,0.000319,85.200005,5.46,-4.7999997,0.00505,101507.27,96
"2020-03-22 00:00:00",1,279.5,326,1,0.000271,87.4,3.25,-3.12,0.00513,101682.87,94
"2020-03-22 06:00:00",1,279.7,328,0,3.9e-05,89.1,3.8799999,-3.76,0.0053,101773.64,92
"2020-03-22 12:00:00",1,281.4,323,160,2.1e-05,85.4,7.7599998,-4.36,0.0056999996,101926.445,76
"2020-03-22 18:00:00",1,281.6,331,229,3.2e-05,85.1,8.83,-2.78,0.00578,101865.62,84
"2020-03-23 00:00:00",1,280.4,334,1,4.1e-05,85.5,10.07,-1.24,0.0053399997,101877.516,98
"2020-03-23 06:00:00",1,280.2,335,0,2.5e-05,86.6,9.8,-1.01,0.0053499998,101691.22,98
"2020-03-23 12:00:00",1,281.7,332,113,1.1e-05,82.6,10.5199995,-0.42999998,0.0056499997,101517.73,98
"2020-03-23 18:00:00",1,281.9,335,157,8e-06,81.5,10.679999,0.52,0.00566,101098.33,96
"2020-03-24 00:00:00",1,280.4,316,3,2e-05,83,13.74,-0.45999998,0.00524,100722.39,94
"2020-03-24 06:00:00",1,280.4,329,0,0.000242,87.6,14.049999,-0.34,0.00554,100284.016,100
"2020-03-24 12:00:00",1,281.5,337,50,0.000335,90.9,7.8399997,2.1,0.00624,100288.75,100
"2020-03-24 18:00:00",1,280.5,339,77,0.000304,90.6,-4.85,4.17,0.0057699997,100476.555,100
"2020-03-25 00:00:00",1,279.6,328,1,0.000116,78.9,-7.3799996,4.29,0.0047,100850.15,99
"2020-03-25 06:00:00",1,279.1,305,0,6.9e-05,65.1,-4.27,2.6599998,0.0037399998,101066.58,99
"2020-03-25 12:00:00",1,280.9,268,292,1e-06,56.3,-3.9099998,3.77,0.00366,101323.18,52
"2020-03-25 18:00:00",1,280.7,265,438,5e-06,62.100002,-3.52,2.95,0.0039999997,101405.664,22
"2020-03-26 00:00:00",1,279,253,7,1e-06,64.9,-1.4699999,1.74,0.00367,101430.836,31
"2020-03-26 06:00:00",1,278,249,0,0,67.4,1.3299999,0.66999996,0.00355,101236.14,2
"2020-03-26 12:00:00",1,281,261,290,6e-06,63.5,6.24,2.31,0.00416,101041.2,22
"2020-03-26 18:00:00",1,280.7,288,364,7e-06,68.700005,8.78,2.95,0.00444,100668.055,65
"2020-03-27 00:00:00",1,280.1,306,5,1.8e-05,80.3,9.58,-0.07,0.00501,100368.67,87
"2020-03-27 06:00:00",1,279.80002,302,0,2.5e-05,84.8,10.37,-1.54,0.00517,100045.94,87
"2020-03-27 12:00:00",1,279.80002,324,72,0.000295,87.4,1.92,0.06,0.0053499998,99770.83,95
"2020-03-27 18:00:00",1,279.4,325,128,0.000269,84.1,-3.76,1.79,0.005,99933.586,93
"2020-03-28 00:00:00",1,278.4,302,3,3.9e-05,79,-3.11,1.4,0.00435,100285.945,77
"2020-03-28 06:00:00",1,277.2,270,0,4e-06,77.8,-2.9399998,0.06,0.00393,100611.25,47
"2020-03-28 12:00:00",1,282.80002,259,321,0,66.200005,-3.8999999,-1.4699999,0.0049,101063.75,11
"2020-03-28 18:00:00",1,282.30002,285,413,1e-06,69.9,-5.52,-2.95,0.005,101361.85,30
"2020-03-29 00:00:00",1,278.80002,258,8,0,86.3,-2.74,-2.73,0.00482,101635.125,2
"2020-03-29 06:00:00",1,277.80002,255,0,0,88,-2.45,-3.04,0.00458,101627.484,8
"2020-03-29 12:00:00",1,285,272,313,0,67.6,-0.52,-4.08,0.00574,101629.43,13
"2020-03-29 18:00:00",1,287.30002,314,425,0,75.700005,1.01,-5.31,0.0075299996,101512.1,50
"2020-03-30 00:00:00",1,282.6,299,7,0,91.200005,1.1899999,-3.6899998,0.00664,101642.17,32
"2020-03-30 06:00:00",1,280.4,280,0,0,89.5,0.76,-3.26,0.0056,101694.69,6
"2020-03-30 12:00:00",1,285.80002,261,348,0,52.7,2.1299999,-5.27,0.00472,101834.21,1
"2020-03-30 18:00:00",1,286,269,507,0,58.3,0.59999996,-5.33,0.00531,101917.805,0
"2020-03-31 00:00:00",1,279.5,257,10,0,75.700005,0.37,-3.62,0.0044299997,102163.29,0
"2020-03-31 06:00:00",1,277.6,247,0,0,81.4,-1.01,-2.76,0.0041799997,102207.164,0
"2020-03-31 12:00:00",1,284.2,251,354,0,49.600002,-1.1999999,-3.78,0.00398,102255.54,0
"2020-03-31 18:00:00",1,284.5,269,503,0,56.2,-3.1499999,-4.12,0.00462,102112.43,0
"2020-04-01 00:00:00",1,279.1,262,10,0,73.1,-0.24,-2.27,0.00417,102199.74,2
"2020-04-01 06:00:00",1,277.1,250,0,0,76.200005,-0.19999999,-2.34,0.00376,102095.99,0
"2020-04-01 12:00:00",1,283,248,360,0,54.100002,-1.11,-4.2799997,0.00402,102096.95,1
