"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-06 18:00:00",1,281.84,9.999e+20,9.999e+20,9.999e+20,79.200005,-1.22,7.85,0.00562,98913.36,9.999e+20
"2019-11-07 00:00:00",1,280.16,277,0,3.9e-05,83.6,-1.31,-2.26,0.0053,98707.19,24
"2019-11-07 06:00:00",1,280.43,275,0,6e-06,79.6,-7.27,-3.4399998,0.00512,98986.9,38
"2019-11-07 12:00:00",1,282.25998,272,110,1.7e-05,73.8,-11.36,-0.71,0.0053499998,99485.86,51
"2019-11-07 18:00:00",1,281.65,271,150,3e-05,81.1,-6.8199997,-1.8,0.00561,99956.12,18
"2019-11-08 00:00:00",1,280.55,296,0,3e-05,74,-3.46,-5.45,0.00471,100603.44,61
"2019-11-08 06:00:00",1,279.34,252,0,0,68.9,-1.1899999,-2.75,0.00401,100954.02,3
"2019-11-08 12:00:00",1,280.88998,248,120,0,59.600002,2.73,-1.3299999,0.00387,101064,1
"2019-11-08 18:00:00",1,279.85,253,160,0,72.9,7.64,-1.36,0.0044199997,100785.44,27
"2019-11-09 00:00:00",1,280.37,289,0,6e-05,84.4,13.19,-2.48,0.0053499998,100039.52,79
"2019-11-09 06:00:00",1,281.09,325,0,0.00037,67.1,-3.3999999,8.059999,0.00447,99909.18,97
"2019-11-09 12:00:00",1,282.36,256,120,1.2e-05,63.9,-4.97,7.96,0.00464,100142.375,7
"2019-11-09 18:00:00",1,281.57,262,150,9e-05,70.3,-2.86,5.81,0.00482,100186.18,27
"2019-11-10 00:00:00",1,281.9,270,0,0.000174,68.4,-4.4,3.52,0.0047999998,100426.46,72
"2019-11-10 06:00:00",1,280.82,261,0,3.7e-05,69.9,-2.31,-2.27,0.00451,100886.12,12
"2019-11-10 12:00:00",1,282.03,261,98,0,63.3,2.1499999,-2.28,0.0044299997,101218.305,54
"2019-11-10 18:00:00",1,281.38998,287,100,0,75.4,5.42,-0.29,0.00506,101256.74,97
