"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-31 18:00:00",1,281,9.999e+20,9.999e+20,9.999e+20,70.8,-5.46,-1.25,0.00454,103052.35,9.999e+20
"2020-04-01 00:00:00",1,279.52,276,7,2e-06,77,-4.11,0.48,0.00447,102894.625,37
"2020-04-01 06:00:00",1,279.4,265,0,2e-06,77.200005,-3.74,3.57,0.00446,102550.836,24
"2020-04-01 12:00:00",1,281,321,109,9e-06,72.3,-4.73,4.23,0.00468,102412.35,90
"2020-04-01 18:00:00",1,281.5,316,239,5e-06,78.6,-3.56,5.5699997,0.00529,102153.64,77
"2020-04-02 00:00:00",1,281.21,322,9,1.1e-05,87.700005,-1.35,7.21,0.00578,101960.15,78
"2020-04-02 06:00:00",1,281.30002,325,0,8e-06,82.3,-2.4199998,9.44,0.0054699997,101591.18,80
"2020-04-02 12:00:00",1,282.2,315,158,1.4e-05,84.3,-2.53,9.45,0.00597,101457.414,66
"2020-04-02 18:00:00",1,281,331,169,3.5e-05,73.6,-5.97,4.5499997,0.0047999998,101424.9,87
"2020-04-03 00:00:00",1,279.2,318,4,5e-06,71.5,-2.8999999,4.41,0.0041199997,101446.266,89
"2020-04-03 06:00:00",1,279.30002,320,0,1.3e-05,71.6,-1.0799999,4.85,0.0041799997,101312.664,97
"2020-04-03 12:00:00",1,281.30002,314,208,1e-05,68.8,1.38,5.29,0.00459,101241.98,87
"2020-04-03 18:00:00",1,281.80002,284,456,1.6e-05,81.4,4.5,4.98,0.00563,100995.055,50
"2020-04-04 00:00:00",1,280.5,297,8,1e-05,85.8,6.23,2.74,0.0054599997,100815.71,83
"2020-04-04 06:00:00",1,280.4,317,0,1.2e-05,83.5,8.23,1.06,0.00531,100453.18,97
"2020-04-04 12:00:00",1,281.80002,316,179,9e-06,76.4,11.42,-0.29,0.0053399997,100091.69,97
"2020-04-04 18:00:00",1,283.1,332,161,7e-06,78.6,11.29,-1.9,0.0060099997,99450.22,99
"2020-04-05 00:00:00",1,282.9,321,7,2e-05,88.3,12.28,-1.54,0.00673,98982.164,88
"2020-04-05 06:00:00",1,283.80002,326,0,5.5e-05,81.5,16.65,-3.02,0.00667,98366.02,91
