"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-04 18:00:00",1,282.25998,9.999e+20,9.999e+20,9.999e+20,69.3,3.31,8.67,0.00495,101037.38,9.999e+20
"2019-12-05 00:00:00",1,282.12,278,0,6e-06,73.9,4.92,9.929999,0.00523,101084.61,38
"2019-12-05 06:00:00",1,282.59,318,0,3.3e-05,83.8,11.37,7.94,0.0061399997,100621.9,91
"2019-12-05 12:00:00",1,284.85,354,10,0.000158,91.6,10.44,12.75,0.00786,100033.23,95
"2019-12-05 18:00:00",1,284.88,362,10,0.00035,91.700005,4.8599997,12.849999,0.0079,99784.44,99
"2019-12-06 00:00:00",1,284.4,355,0,2.9e-05,92.1,4.16,10.32,0.00769,99720.08,95
"2019-12-06 06:00:00",1,283.43,348,0,6.2e-05,84.700005,1.8199999,10.71,0.00665,99410.24,96
"2019-12-06 12:00:00",1,283.49,309,50,7.6e-05,79.3,-4.18,9.55,0.00623,99738.93,68
"2019-12-06 18:00:00",1,283.18,328,60,6e-06,81.200005,-1.24,10.25,0.00622,100166.24,81
"2019-12-07 00:00:00",1,282.81,328,0,6e-06,83.8,0.78999996,8.96,0.0062499996,100413.74,87
"2019-12-07 06:00:00",1,283.46,334,0,1.4e-05,93,5.38,7.6,0.00725,100340.5,80
"2019-12-07 12:00:00",1,283.75998,354,10,8.1e-05,90.8,9.49,5.45,0.0072399997,100032.7,98
"2019-12-07 18:00:00",1,285.44,358,20,0.000392,91.8,8.24,13.63,0.00827,99102.93,99
"2019-12-08 00:00:00",1,282.71,331,0,2.7e-05,76.200005,2.1699998,14.24,0.00569,99563.23,74
"2019-12-08 06:00:00",1,281.91998,318,0,8.6e-05,67.1,0.96,16.44,0.00476,99378.37,91
"2019-12-08 12:00:00",1,281.69,298,30,0.000163,62,-0.14,18.029999,0.00434,99239.2,95
"2019-12-08 18:00:00",1,282.27,295,60,0.00017099999,67.9,0.39,20.55,0.00495,99115.24,93
"2019-12-09 00:00:00",1,283.78,325,0,0.000175,73.1,-6.95,23,0.0058899997,99150.164,97
"2019-12-09 06:00:00",1,282.81,300,0,2e-05,77,-6.3999996,9.19,0.00574,100437.15,44
"2019-12-09 12:00:00",1,283.13998,271,50,3e-06,81,0.049999997,5.85,0.00615,100937.23,10
"2019-12-09 18:00:00",1,282.19,287,70,1e-06,91,6.89,0.94,0.00648,100694.56,80
"2019-12-10 00:00:00",1,281.96,331,0,3.9e-05,88.6,10.53,-2.6,0.00627,99870.875,96
"2019-12-10 06:00:00",1,282.37,332,0,5.8e-05,76.8,2.57,11,0.00561,99553.02,97
"2019-12-10 12:00:00",1,281.86,303,30,1.9e-05,68.1,5.8599997,13.41,0.00481,99251.266,99
"2019-12-10 18:00:00",1,281.1,266,70,0.000142,66.3,6.17,17.289999,0.0044799997,98776.305,50
"2019-12-11 00:00:00",1,281.47,267,0,0.000183,64.4,5.3199997,17.4,0.0044799997,98214.016,81
"2019-12-11 06:00:00",1,281.47,266,0,2e-04,64,-3.48,18.08,0.00447,98051.96,93
"2019-12-11 12:00:00",1,281.11,265,40,0.000209,64.200005,-7.0899997,17.42,0.00435,98525.08,85
"2019-12-11 18:00:00",1,280.59,281,70,0.00017099999,67.4,-7.6,16.06,0.0044,98787.625,81
"2019-12-12 00:00:00",1,280.49,292,0,0.000157,72.6,-8.26,16.07,0.0047,98961.71,78
"2019-12-12 06:00:00",1,280,308,0,0.000192,75.8,-8.599999,12.05,0.0047299997,99210.71,79
"2019-12-12 12:00:00",1,279.53,282,50,7.1e-05,59.9,-6.97,10.69,0.0036,99559.9,58
"2019-12-12 18:00:00",1,279.06,281,70,6.5e-05,62.7,-5.9,8.66,0.0036499999,99580.77,88
"2019-12-13 00:00:00",1,277.47998,264,0,2e-06,73.6,0.68,5.15,0.00384,99212.055,74
"2019-12-13 06:00:00",1,278.74,290,0,7.4e-05,87,7.75,0.32,0.00501,98482.96,89
"2019-12-13 12:00:00",1,284,343,10,0.000229,84,5.94,14.67,0.00697,97771.125,96
"2019-12-13 18:00:00",1,280.32,319,30,2.8e-05,68.5,2.1399999,13.71,0.0044299997,97746.734,84
"2019-12-14 00:00:00",1,279.34,304,0,6.4e-05,65.9,1.5999999,16.039999,0.00399,97537.01,86
"2019-12-14 06:00:00",1,278.11,296,0,0.000105,65.4,1.23,15.4,0.00363,97790.11,91
