"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-26 06:00:00",1,286.6,9.999e+20,9.999e+20,9.999e+20,79.700005,5.4,8.83,0.0077899997,98603.03,9.999e+20
"2019-09-26 12:00:00",1,287.30002,332,182,0.000108,79.700005,7.98,9.01,0.00815,98660.14,89
"2019-09-26 18:00:00",1,286.5,301,365,9.2e-05,79.1,4.7599998,9.46,0.0076599997,98706.46,13
"2019-09-27 00:00:00",1,285.5,293,1,1.8e-05,83.200005,3.46,5.0699997,0.00752,98810.54,19
"2019-09-27 06:00:00",1,285.30002,304,0,5e-05,81.3,0.35,7.02,0.00727,98827.13,58
"2019-09-27 12:00:00",1,287.1,294,271,8e-05,79.4,-2.6399999,10.44,0.00797,99203.25,22
"2019-09-27 18:00:00",1,286.4,316,326,4.3e-05,80.200005,2.47,7.19,0.0076599997,99472.305,44
"2019-09-28 00:00:00",1,286.80002,351,0,0.000134,89,0.59999996,11.96,0.008719999,99533.31,76
"2019-09-28 06:00:00",1,286.7,364,0,0.000114,87.5,0.94,11.28,0.00852,99672.164,90
"2019-09-28 12:00:00",1,287.1,347,166,4.5e-05,86.200005,2.99,8.179999,0.00857,99897.71,76
"2019-09-28 18:00:00",1,285.6,346,172,3e-05,85.6,3.9399998,-1.4399999,0.0077799996,99547.08,96
"2019-09-29 00:00:00",1,284.9,345,0,0.000367,87.6,-4.0099998,-10.24,0.00763,98940.664,99
"2019-09-29 06:00:00",1,285.4,353,0,0.000384,87,-7.2799997,-6.74,0.00782,98849.09,95
"2019-09-29 12:00:00",1,286.6,350,132,1.3e-05,83.700005,-8.23,-1.9599999,0.00814,99371.6,88
"2019-09-29 18:00:00",1,285.9,334,262,8e-06,79.700005,-6.0299997,2.1699998,0.0073499996,99781.56,48
"2019-09-30 00:00:00",1,284.6,298,0,2e-06,82.8,-2.23,1.5899999,0.00701,100067.914,16
"2019-09-30 06:00:00",1,284,300,0,1e-06,84.8,-1.11,-1.4499999,0.00688,100066.71,83
"2019-09-30 12:00:00",1,286.7,295,246,0,75.4,-0.17999999,-4.38,0.00731,100120.516,53
"2019-09-30 18:00:00",1,286.80002,318,297,2e-06,79.8,-4.73,-6.5299997,0.00782,99877.555,62
"2019-10-01 00:00:00",1,285.2,345,0,7.7e-05,87.200005,-5.87,-6.72,0.0076699997,99883.69,99
"2019-10-01 06:00:00",1,284.7,325,0,3e-05,86,-7.94,-4.3399997,0.0072899996,99953.44,80
"2019-10-01 12:00:00",1,284.4,329,137,1.8e-05,74.700005,-8.07,-5.83,0.00618,100616.36,63
"2019-10-01 18:00:00",1,283.5,293,313,9e-06,69,-7.5,-1.79,0.0053399997,101113.62,33
"2019-10-02 00:00:00",1,282.80002,278,0,9e-06,67.3,-6.18,-0.16,0.00493,101588.586,21
"2019-10-02 06:00:00",1,282.5,272,0,7e-06,67.6,-5.62,-0.44,0.0048599998,101751,14
"2019-10-02 12:00:00",1,284,294,177,7e-06,59.3,-4.66,-0.41,0.00471,102040.68,40
"2019-10-02 18:00:00",1,283.5,312,239,2e-06,62.2,-3.81,-1.35,0.00477,102013.27,76
"2019-10-03 00:00:00",1,281.95886,268,0,0,71,0.34,-4.0699997,0.0049099997,101864.18,20
"2019-10-03 06:00:00",1,281.24,263,0,0,76.1,2.27,-5.25,0.0050399997,101531.055,32
"2019-10-03 12:00:00",1,283.80002,261,261,0,68.200005,5.37,-7.75,0.00537,101148.87,37
"2019-10-03 18:00:00",1,284.4,312,270,6e-06,72.4,6.0699997,-8.429999,0.0060099997,100762.68,70
"2019-10-04 00:00:00",1,283.2,298,0,1e-06,77.3,7.12,-9.66,0.00592,100601.055,61
"2019-10-04 06:00:00",1,283.2,296,0,0,80.700005,6.6099997,-8.99,0.0061899996,100338.04,90
"2019-10-04 12:00:00",1,285.30002,315,117,1.8e-05,78.6,7.3599997,-6.92,0.00697,99872.66,80
"2019-10-04 18:00:00",1,285.1,348,95,0.000145,87.4,6.6499996,-6.41,0.00768,99473.31,98
