"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-24 18:00:00",1,288.4,9.999e+20,9.999e+20,9.999e+20,95.4,0.94,-0.62,0.01033,100109.9,9.999e+20
"2019-07-25 00:00:00",1,288.80002,364,13,0.00011,89.5,4.46,-6.3199997,0.00995,99938,92
"2019-07-25 06:00:00",1,290.2,373,1,0.000129,90.9,6.94,-8.139999,0.01109,99485.664,98
"2019-07-25 12:00:00",1,291.6,382,242,0.000106,83.9,9.7699995,-3.47,0.0112,99477.945,84
"2019-07-25 18:00:00",1,290.80002,384,331,2.2e-05,83.6,8,-4.72,0.01058,99350.1,84
"2019-07-26 00:00:00",1,289.6,386,14,1.5e-05,89.1,8.96,-3.46,0.01052,99284.67,97
"2019-07-26 06:00:00",1,288.7,382,3,4.8e-05,93,7.83,-0.5,0.01031,99344.28,95
"2019-07-26 12:00:00",1,288.5,372,187,2.5e-05,88.700005,9.78,3.6899998,0.0097199995,99671.26,87
"2019-07-26 18:00:00",1,288.1,374,269,1.2e-05,87.6,9.57,4.44,0.0093,99922.35,93
"2019-07-27 00:00:00",1,287.4,368,15,1.7e-05,91.4,6.46,4.37,0.00928,100115.54,85
"2019-07-27 06:00:00",1,287.4,368,3,1.9e-05,91.3,0.47,6.23,0.00924,100253.62,87
"2019-07-27 12:00:00",1,287.5,370,104,6e-05,89.5,-2.28,6.1,0.00912,100466.89,98
"2019-07-27 18:00:00",1,287.30002,367,287,2.1e-05,85.3,-4.58,4.97,0.00857,100555.625,91
"2019-07-28 00:00:00",1,286.4,352,23,6e-06,86.9,-3.37,4.69,0.00823,100597.27,84
"2019-07-28 06:00:00",1,286.6,361,2,1.3e-05,85.3,-3.3999999,4.5499997,0.00816,100517.57,95
"2019-07-28 12:00:00",1,287.1,363,185,1.5e-05,82.6,-2.9299998,5.72,0.0082,100490.09,98
"2019-07-28 18:00:00",1,287,356,290,1.7e-05,81.5,-2.44,6.04,0.00804,100414.15,91
"2019-07-29 00:00:00",1,286,329,40,6e-06,81.4,0.01,6.3199997,0.00752,100341.24,68
"2019-07-29 06:00:00",1,286.30002,333,4,1e-05,78.700005,0.25,7.7999997,0.00744,100225.98,57
"2019-07-29 12:00:00",1,287.5,351,260,1e-05,73,1.9599999,8.86,0.00744,100259.266,85
"2019-07-29 18:00:00",1,287.7,313,586,1.9e-05,72.8,3.4299998,8.22,0.00751,100296.93,26
"2019-07-30 00:00:00",1,286.4,296,58,3e-06,79.3,6.2599998,4.18,0.0074799997,100325.87,6
"2019-07-30 06:00:00",1,286.30002,303,5,4e-06,83.4,9.099999,-3.25,0.00785,100025.07,18
"2019-07-30 12:00:00",1,288.7,357,171,0.000239,82.4,10.95,-0.55,0.00913,99552.49,86
"2019-07-30 18:00:00",1,288.7,326,582,0.000117,80.700005,11.63,4.46,0.008979999,99054.08,58
"2019-07-31 00:00:00",1,287.1,312,56,0.000126,82.6,5.2799997,11.28,0.008239999,99831.96,41
"2019-07-31 06:00:00",1,287,317,5,6.1e-05,79.700005,7.5299997,7.6499996,0.0078799995,100053.72,66
"2019-07-31 12:00:00",1,288.6,342,296,0.000124,77.5,11.45,8.12,0.00849,100102.08,70
"2019-07-31 18:00:00",1,287.80002,358,301,0.000179,84.9,12.05,8.57,0.0088599995,100057.36,79
"2019-08-01 00:00:00",1,288.1,374,9,0.000192,90.3,7.7599998,9.04,0.009579999,100206.77,98
"2019-08-01 06:00:00",1,288,376,1,6.3e-05,89.6,5.95,8.03,0.009389999,100472.54,98
"2019-08-01 12:00:00",1,288.80002,361,281,9e-06,78.200005,6.5699997,6.18,0.00863,100797.77,84
"2019-08-01 18:00:00",1,289.1,335,531,8e-06,79,6.58,3.26,0.00887,100898.96,41
"2019-08-02 00:00:00",1,287.2,331,52,4.7e-05,89.9,3.8999999,-3.29,0.00899,100454.65,38
"2019-08-02 06:00:00",1,288.30002,373,1,0.000117999996,93.9,6,-0.81,0.0101,100242.1,92
"2019-08-02 12:00:00",1,289.7,374,148,4.9e-05,87.700005,2.47,2.07,0.01024,100461.52,94
"2019-08-02 18:00:00",1,290.5,353,460,4e-06,73.4,1.88,2.3999999,0.00908,100463.56,80
"2019-08-03 00:00:00",1,285.2,322,39,0,91.1,1.51,0.32,0.0079499995,100416.07,57
"2019-08-03 06:00:00",1,286.1,310,4,0,91.5,3.33,0.34,0.00852,100227.11,51
"2019-08-03 12:00:00",1,291.30002,336,416,1e-06,72.9,5.85,1.73,0.00947,100139.15,75
"2019-08-03 18:00:00",1,290.9,349,552,3.5e-05,77.9,6.1,3.37,0.00988,100016.15,34
"2019-08-04 00:00:00",1,286.9,323,52,6e-06,96.200005,3.48,0.5,0.00945,99993.305,9
"2019-08-04 06:00:00",1,287.1,332,3,9e-06,93.3,3.1,-0.08,0.009269999,99808.766,39
"2019-08-04 12:00:00",1,290.6,345,360,4.3e-05,74.5,3.53,1.74,0.009269999,99708.664,71
"2019-08-04 18:00:00",1,289,352,396,0.000109,79.9,0.089999996,1.7099999,0.00901,99502.76,93
"2019-08-05 00:00:00",1,284.9,317,29,3.1e-05,91.6,0.90999997,1.64,0.0079499995,99410.59,47
"2019-08-05 06:00:00",1,285.1,297,5,3e-06,91.8,2.6699998,-0.22,0.00811,99205.805,10
"2019-08-05 12:00:00",1,290.30002,316,458,0.00012,71.6,1.26,3.6399999,0.00883,99129.95,49
"2019-08-05 18:00:00",1,289.1,326,571,0.000181,76.3,-4.45,2.84,0.008669999,99298.37,64
"2019-08-06 00:00:00",1,285.5,300,51,0,90.5,-1.1,4.98,0.00814,99605.9,9
"2019-08-06 06:00:00",1,286.30002,317,3,3e-06,85.9,-1.9,7.54,0.008169999,99652.65,52
"2019-08-06 12:00:00",1,288,356,210,1.8e-05,78.9,-3.8999999,7.43,0.00833,99916.29,79
"2019-08-06 18:00:00",1,288,358,286,1.5e-05,78.5,-3.1599998,5.04,0.00826,100088.25,82
"2019-08-07 00:00:00",1,284.80002,314,36,2e-06,89.700005,-1.05,2.37,0.00764,100250.336,22
"2019-08-07 06:00:00",1,284.2,304,4,0,90.9,-0.5,1.3299999,0.0074699996,100232.55,18
"2019-08-07 12:00:00",1,288.5,337,290,8e-06,70.8,-0.76,1.91,0.0076699997,100361.086,52
"2019-08-07 18:00:00",1,288.80002,359,316,9e-06,68.8,-1.4699999,1.4,0.00764,100341.62,88
"2019-08-08 00:00:00",1,284.80002,332,27,7e-06,88.3,-0.66999996,0.19999999,0.0075299996,100407.68,78
"2019-08-08 06:00:00",1,284.9,333,2,1.5e-05,90.4,-0.08,0.22,0.00777,100312.15,96
"2019-08-08 12:00:00",1,289.2,341,336,3.1e-05,69.700005,-0.29999998,2.6699998,0.007929999,100363.13,91
"2019-08-08 18:00:00",1,289.2,326,579,3.6e-05,71,-1.35,3.29,0.0080699995,100396.63,38
"2019-08-09 00:00:00",1,285.80002,308,41,1e-06,90.4,3.75,1.4,0.00823,100449.3,15
"2019-08-09 06:00:00",1,286.7,320,3,2e-05,93.5,1.09,4.0499997,0.00902,100327.766,40
"2019-08-09 12:00:00",1,288.4,352,229,1.4e-05,73.3,-4.21,7.83,0.0078799995,100778.15,65
"2019-08-09 18:00:00",1,288.1,351,344,9e-06,71.6,-4.4,6.49,0.0075,101090.68,75
"2019-07-24 18:00:00",2,288.6,9.999e+20,9.999e+20,9.999e+20,95.700005,0.85999995,-0.77,0.01047,100096.04,9.999e+20
"2019-07-25 00:00:00",2,288.9,367,11,0.000143,88.6,4.65,-6.0899997,0.0099,99900.2,96
"2019-07-25 06:00:00",2,290.4,372,1,0.000144,90.9,7.19,-7.85,0.0112,99461.836,97
"2019-07-25 12:00:00",2,291.5,379,277,0.000128,84.700005,9.66,-3.86,0.01127,99479.25,76
"2019-07-25 18:00:00",2,290.80002,383,343,2.3e-05,83.1,7.46,-4.93,0.01059,99319.4,83
"2019-07-26 00:00:00",2,289.7,383,14,2.3e-05,89.1,9.63,-4.0499997,0.010559999,99198.516,94
"2019-07-26 06:00:00",2,289,386,1,3.8e-05,93.9,6.95,-0.89,0.01065,99258.586,93
"2019-07-26 12:00:00",2,288.7,375,240,2.4e-05,89.8,8.72,3.4399998,0.00995,99583,79
"2019-07-26 18:00:00",2,288.2,364,337,1.1e-05,85.4,9.34,5.45,0.00913,99907.39,76
"2019-07-27 00:00:00",2,287.30002,345,33,4e-06,88.700005,8.21,4.31,0.00895,100085.93,68
"2019-07-27 06:00:00",2,287.6,361,3,1.3e-05,92.3,4.7799997,2.74,0.00949,100096.54,91
"2019-07-27 12:00:00",2,288.4,371,168,4e-05,91.700005,-0.17,4.2999997,0.009889999,100235.086,87
"2019-07-27 18:00:00",2,287.9,371,222,5.3e-05,90.9,-4.0899997,6.33,0.00948,100303.87,81
"2019-07-28 00:00:00",2,287,372,25,2.3e-05,90.6,-1.65,4.91,0.00894,100430.516,94
"2019-07-28 06:00:00",2,286.7,353,6,6e-06,90,-1.18,4.33,0.00869,100403.43,75
"2019-07-28 12:00:00",2,287.7,343,326,9e-06,82.4,-0.12,3.9199998,0.00845,100435.69,63
"2019-07-28 18:00:00",2,287.9,355,391,4e-06,73.5,-0.19999999,3,0.00768,100360.18,82
"2019-07-29 00:00:00",2,285,303,53,0,78,0.01,-0.58,0.0067399996,100297.79,10
