"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-02 12:00:00",1,284.1,9.999e+20,9.999e+20,9.999e+20,83.200005,14.99,6.5699997,0.00683,99599.09,9.999e+20
"2020-01-02 18:00:00",1,283.2,348,30,6.3e-05,89.8,-4.9,8.62,0.00696,99709.35,93
"2020-01-03 00:00:00",1,280.7,331,0,1e-05,67.9,-8.639999,4.5899997,0.0043699997,101062.13,93
"2020-01-03 06:00:00",1,280.6,315,0,8e-06,66.3,-3.77,7.1499996,0.00421,101743.555,90
"2020-01-03 12:00:00",1,281.9,293,50,5e-06,71.5,0.84999996,8.24,0.00493,102208.11,74
"2020-01-03 18:00:00",1,281.79,300,80,7e-06,72.700005,1.26,9.599999,0.00496,102390.12,67
"2020-01-04 00:00:00",1,281.80002,335,0,1.3e-05,75.9,3.28,9.33,0.00518,102558.91,98
"2020-01-04 06:00:00",1,282,334,0,1.2e-05,78.8,4.36,7.68,0.0054699997,102441.22,97
"2020-01-04 12:00:00",1,282.66998,311,10,5e-06,87.1,7.89,5.65,0.0063099996,102407.29,75
"2020-01-04 18:00:00",1,282.7,347,20,2e-05,82.9,7.77,7.1,0.0060199997,102196.39,98
"2020-01-05 00:00:00",1,282.43,306,0,3e-06,80.700005,10.09,5.6,0.00578,101960.266,69
"2020-01-05 06:00:00",1,283.5,327,0,2.3e-05,89.6,11.24,6.5499997,0.0069299997,101585.63,78
"2020-01-05 12:00:00",1,284.02,356,10,2.8e-05,92.200005,11.2699995,6.79,0.00738,101482.53,92
"2020-01-05 18:00:00",1,284.1,360,10,4e-05,91.200005,12.469999,4.3399997,0.00734,101200.586,96
"2020-01-06 00:00:00",1,283.62,351,0,2.9e-05,87.4,14.34,1.0799999,0.00688,100520.516,96
"2020-01-06 06:00:00",1,283.6,346,0,0.000361,87.3,17.69,4.91,0.00696,99228.12,98
"2020-01-06 12:00:00",1,282.34,299,40,0.00017,69.5,5.48,16.96,0.00506,99667.805,73
"2020-01-06 18:00:00",1,281.9,303,70,7.3e-05,66.8,1.87,16.77,0.0047299997,100202.67,82
"2020-01-07 00:00:00",1,281.91,291,0,6e-06,75.3,4.98,9.99,0.00527,100714.93,78
"2020-01-07 06:00:00",1,282.7,310,0,0.000126,87.8,14.639999,5.8399997,0.0065099997,100139.32,90
"2020-01-07 12:00:00",1,285.00998,358,10,0.000291,90.1,12.929999,11.41,0.00782,99840.66,98
"2020-01-07 18:00:00",1,285.21,360,10,5.6e-05,87.700005,12.009999,13.349999,0.00774,99614.445,93
"2020-01-08 00:00:00",1,283.41998,344,0,3.2e-05,80.4,8.87,14.54,0.00627,99871.72,96
"2020-01-08 06:00:00",1,281.4,334,0,2.9e-05,69.1,-0.03,14.219999,0.0046699997,100581.62,96
"2020-01-08 12:00:00",1,281.54,302,50,8e-06,63.8,1.14,12.62,0.00433,101173.875,75
"2020-01-08 18:00:00",1,281.55,298,60,0,75.200005,6.85,6.16,0.00511,101161.69,86
"2020-01-09 00:00:00",1,282.12,324,0,0.000107,88.6,13.179999,-0.35999998,0.0063199997,100211.266,98
"2020-01-09 06:00:00",1,284.55,350,0,4.3e-05,88.700005,16.33,6.15,0.00751,99442.125,95
"2020-01-09 12:00:00",1,284.44,356,10,0.000249,88.1,12.69,9,0.0074299998,99012.086,93
"2020-01-09 18:00:00",1,283.62,327,60,1e-04,89.4,8.37,11.3,0.0071799997,98551.89,66
"2020-01-10 00:00:00",1,280.16,325,0,6.9999995e-05,64.6,-6.21,13.2699995,0.00403,100350.72,95
"2020-01-10 06:00:00",1,280.3,291,0,3e-05,66.200005,0.66999996,10.99,0.00413,101149.516,73
"2020-01-10 12:00:00",1,281.02,286,34,0,70.1,8.92,7.2599998,0.00459,101242.01,82
"2020-01-10 18:00:00",1,280.41998,308,70,8e-06,76.9,11.509999,4.7799997,0.00487,100606.27,88
"2020-01-11 00:00:00",1,280.72,327,0,1.3e-05,78.5,12.83,2.9099998,0.0050899996,100163.33,98
"2020-01-11 06:00:00",1,281.52,335,0,4.2e-05,81.6,10.74,0.81,0.00563,99518.9,99
"2020-01-11 12:00:00",1,282.85,341,10,0.000102,86.3,13.049999,2.18,0.00654,99086.02,96
"2020-01-11 18:00:00",1,281.49,341,20,0.000417,87.9,-0.37,6.27,0.0060799997,99019.83,94
"2020-01-12 00:00:00",1,279.00998,308,0,9.9e-05,72.6,-1.9499999,5.5099998,0.00421,99556.36,97
"2020-01-12 06:00:00",1,277.87,259,0,7e-06,70.6,3.9399998,6.19,0.0037699998,99779.91,55
"2020-01-12 12:00:00",1,279.02,252,50,4.8e-05,66.5,3.9499998,8.48,0.00384,100093.99,51
"2020-01-12 18:00:00",1,278.47,261,100,5.8999998e-05,74.6,5.45,8.5,0.00414,100264.41,65
"2020-01-13 00:00:00",1,279.4,275,0,1.1e-05,77,7.58,3.32,0.0045499997,100349.68,61
"2020-01-13 06:00:00",1,281.69998,315,0,0.000205,86.1,12.62,7.98,0.00598,99986,89
"2020-01-13 12:00:00",1,283.21,343,10,0.000363,87.5,12.679999,7.5899997,0.00673,99990.81,97
"2020-01-13 18:00:00",1,283.54,349,20,0.000117999996,86.1,13.049999,3.86,0.00677,99888.66,94
"2020-01-14 00:00:00",1,282.99,345,0,4.8e-05,83.8,12.07,-0.01,0.0063899998,99401.72,95
"2020-01-14 06:00:00",1,280.32,331,0,0.000429,73.5,5.79,7.7599998,0.0046699997,99455.06,96
"2020-01-14 12:00:00",1,280.5,259,50,1e-05,70,5.08,7.98,0.0044899997,99787.23,34
"2020-01-14 18:00:00",1,279.41998,277,100,3e-06,74.1,7.97,0.44,0.0044199997,99672.84,77
"2020-01-15 00:00:00",1,281.21,309,0,5.8e-05,86.1,11.19,-2.6299999,0.00587,98738.125,87
"2020-01-15 06:00:00",1,282.5,340,0,0.000358,74,11.099999,8.28,0.00551,98464.17,97
"2020-01-15 12:00:00",1,281.00998,283,40,1.5e-05,64.3,8.88,9.24,0.0042999997,99071.64,53
"2020-01-15 18:00:00",1,279.66998,259,110,3e-06,75.4,7.62,-1.6999999,0.0046,99033.78,18
"2020-01-16 00:00:00",1,280.47998,305,0,0.000153,85.9,9.349999,-2.58,0.0055799996,98477.44,79
"2020-01-16 06:00:00",1,280.58,329,0,0.000203,89.8,6.81,1.35,0.0058999998,97903.08,98
"2020-01-16 12:00:00",1,279.65,286,40,6.6e-05,78.6,5.27,4.15,0.00483,98252.58,76
"2020-01-16 18:00:00",1,276.97,290,60,7e-05,77.5,1.78,3.8999999,0.00393,98619.06,86
"2020-01-17 00:00:00",1,275.68,243,0,9e-06,70,3.9199998,2.6799998,0.00323,98891.25,32
"2020-01-17 06:00:00",1,275.25998,231,0,3e-06,67.700005,5.04,0.56,0.00303,98885.1,15
"2020-01-17 12:00:00",1,277.82,241,47,1e-05,68,7.1099997,0.96999997,0.00366,98800.78,66
"2020-01-17 18:00:00",1,276.57,259,100,1.7e-05,78.6,5.14,-0.84,0.00388,98582.25,77
"2020-01-18 00:00:00",1,277.97998,294,0,0.000162,83.4,8.25,-1.6999999,0.00456,98269.71,91
"2020-01-18 06:00:00",1,277.13,289,0,8e-05,74.3,0.29,5.27,0.0037999998,98646.11,61
"2020-01-18 12:00:00",1,279.34,245,60,3e-06,71.700005,3.29,5.0499997,0.00428,98985.18,12
"2020-01-02 12:00:00",2,284.1,9.999e+20,9.999e+20,9.999e+20,82.5,15.37,6.98,0.00676,99622.93,9.999e+20
"2020-01-02 18:00:00",2,283,350,20,8.8e-05,87.9,-6.77,8.16,0.00671,99832.18,96
"2020-01-03 00:00:00",2,280.5,325,0,5e-06,68.3,-7.91,4.68,0.00434,101125.77,86
"2020-01-03 06:00:00",2,280.5,306,0,6e-06,67.3,-3.5,7.0499997,0.00421,101768.65,80
"2020-01-03 12:00:00",2,282,293,50,5e-06,72.1,0.41,8.22,0.00499,102224.805,67
"2020-01-03 18:00:00",2,281.43,296,80,3e-06,75.3,1.4,9.4,0.00501,102413.99,64
