"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-22 18:00:00",1,281.2,9.999e+20,9.999e+20,9.999e+20,79.4,6.72,0.98999995,0.0052199997,101746.45,9.999e+20
"2020-03-23 00:00:00",1,280.4,287,5,0,84.200005,9.66,0.28,0.00527,101591.46,85
"2020-03-23 06:00:00",1,280.4,317,0,8e-06,85.5,10.86,0.71,0.00537,101324.87,100
"2020-03-23 12:00:00",1,282,334,95,9.2e-05,85.200005,11.639999,1.93,0.0059499997,101275.23,100
"2020-03-23 18:00:00",1,281.9,335,188,7.3e-05,86,11.46,3.1299999,0.00598,101120.086,99
"2020-03-24 00:00:00",1,281.30002,337,1,0.000126,87.4,11.65,0.71,0.0058299997,100909.27,98
"2020-03-24 06:00:00",1,281.9,339,0,1e-04,88.8,12.7699995,1.17,0.0061999997,100590.08,97
"2020-03-24 12:00:00",1,283,346,74,5e-05,89,13.259999,2.35,0.0066899997,100558.19,96
"2020-03-24 18:00:00",1,283.30002,354,112,2.5e-05,88.200005,12.67,2.6799998,0.00679,100447.586,98
"2020-03-25 00:00:00",1,282.9,350,1,0.000158,91,11.88,3.06,0.00685,100518.125,97
"2020-03-25 06:00:00",1,280.80002,348,0,0.00017099999,88.200005,-9.25,4.21,0.0057099997,100890.14,98
"2020-03-25 12:00:00",1,280.5,321,117,9.7e-05,70.3,-5.23,3.58,0.0044199997,101634.305,97
"2020-03-25 18:00:00",1,280.7,271,399,2e-06,60.2,-3.9299998,3.6799998,0.00384,101957.87,50
"2020-03-26 00:00:00",1,279.71,249,7,0,68.4,-2.99,3.1599998,0.00405,102206.45,1
"2020-03-26 06:00:00",1,279.12,250,0,3e-06,70.200005,-3.53,3.51,0.00399,102279.836,2
"2020-03-26 12:00:00",1,281.30002,265,290,1e-05,61.7,-2.5,5.2999997,0.00408,102386.625,25
"2020-03-26 18:00:00",1,280.9,288,349,1.2e-05,66.6,-3.8,6.41,0.00426,102382.016,54
"2020-03-27 00:00:00",1,279.94998,256,7,1e-06,70.4,-3.46,5.23,0.00423,102492.6,23
"2020-03-27 06:00:00",1,279.6,258,0,6e-06,69.4,-4.69,5.47,0.00407,102597.48,12
"2020-03-27 12:00:00",1,281.30002,273,282,1.2e-05,63.100002,-5.89,5.44,0.00416,102824.086,38
"2020-03-27 18:00:00",1,280.5,279,415,1.1e-05,64,-6.47,3.51,0.00399,102937.14,46
"2020-03-28 00:00:00",1,279.13998,270,5,6e-06,67.5,-5.65,1.22,0.00381,103169.164,56
"2020-03-28 06:00:00",1,278.50998,259,0,5e-06,66.3,-5.0099998,-0.19,0.00358,103248.086,56
"2020-03-28 12:00:00",1,280.6,275,255,1.1e-05,64.1,-5.92,-0.53,0.00399,103413.69,58
"2020-03-28 18:00:00",1,280.4,270,413,8e-06,61.3,-6.5499997,-2.6499999,0.0037699998,103450.086,31
"2020-03-29 00:00:00",1,278.30002,246,9,0,69.200005,-2.82,-4.8599997,0.00367,103704.766,1
"2020-03-29 06:00:00",1,277.1,241,0,0,68.200005,-2.26,-4.93,0.0033099998,103834.85,1
"2020-03-29 12:00:00",1,279.6,246,333,0,56.2,-2.97,-4.6,0.0032499998,103979.13,8
"2020-03-29 18:00:00",1,279.79,270,436,1e-06,62,-5.81,-2.6,0.00364,103862.37,40
"2020-03-30 00:00:00",1,278.78,249,9,0,71.4,-4.85,-1.92,0.0039,103760.3,20
"2020-03-30 06:00:00",1,278.7,272,0,7e-06,76.4,-4.92,-2.36,0.00417,103486.39,41
"2020-03-30 12:00:00",1,280.9,278,252,1.6e-05,70.5,-7.06,-4.3199997,0.00447,103262.48,43
"2020-03-30 18:00:00",1,280.7,277,419,1.1e-05,59.7,-5.18,-7.24,0.00376,103042.2,33
"2020-03-31 00:00:00",1,276.1,241,10,0,66.3,-0.59999996,-5.5299997,0.0030399999,102883.445,2
"2020-03-31 06:00:00",1,274,226,0,0,66.9,-1.4499999,-5.41,0.00263,102909.12,1
"2020-03-31 12:00:00",1,279.2,238,329,3e-06,50.600002,-2.1,-8.59,0.00287,102866.04,17
"2020-03-31 18:00:00",1,278.80002,296,330,1.3e-05,58.2,-3.57,-8.099999,0.00323,102682.055,86
"2020-04-01 00:00:00",1,275.7,251,9,0,69.200005,-2.74,-6.7799997,0.00308,102688.74,29
"2020-04-01 06:00:00",1,274,229,0,0,73.9,-3.4499998,-6.89,0.00293,102522.45,6
"2020-04-01 12:00:00",1,278.7,249,304,3e-06,54.7,-3.36,-9.94,0.00303,102284.805,34
"2020-04-01 18:00:00",1,278.4,302,296,5e-06,58.9,-3.4399998,-8.84,0.0032,101880,90
"2020-04-02 00:00:00",1,275.6,269,6,0,73.3,-3.1399999,-7.68,0.00327,101683.336,48
"2020-04-02 06:00:00",1,274.5,236,0,0,80,-3.53,-8.05,0.00332,101266.46,9
"2020-04-02 12:00:00",1,279.1,269,223,6e-06,67.1,-2.71,-10.42,0.0038599998,100905.086,43
"2020-04-02 18:00:00",1,279.80002,320,164,1.3e-05,71.4,-2.6599998,-9.62,0.00435,100481.23,94
"2020-04-03 00:00:00",1,279,309,8,1.2e-05,87.8,0,-8.61,0.00506,100303.2,76
"2020-04-03 06:00:00",1,278.2,302,0,2e-06,92.700005,0.24,-6.1299996,0.00506,100085.414,67
"2020-04-03 12:00:00",1,285.1,263,359,0,62.100002,0.42,-9.71,0.0054099998,99815.74,14
"2020-04-03 18:00:00",1,283,304,387,1.7e-05,75.8,-3.51,-9.679999,0.0058,99243.62,75
"2020-04-04 00:00:00",1,281.30002,327,6,4.1e-05,90.4,3.1599998,-6.56,0.00618,98981.69,81
"2020-04-04 06:00:00",1,281.1,323,0,4.6e-05,91.8,2.8,-5.6,0.00622,98751.93,76
"2020-04-04 12:00:00",1,283.6,331,172,0.000103,81.3,5.31,-0.26999998,0.0064999997,98816.17,76
"2020-04-04 18:00:00",1,284,308,393,3.7e-05,74.6,7.17,0.62,0.0061,98948.305,46
"2020-04-05 00:00:00",1,280.4,271,13,2e-06,92.700005,5.0099998,-0.24,0.00593,99267.805,5
"2020-04-05 06:00:00",1,280.1,271,0,6e-06,92.3,5.43,1.48,0.00575,99482.25,9
"2020-04-05 12:00:00",1,284.4,283,335,3e-05,72.4,4.36,7.19,0.00605,99828.98,22
"2020-04-05 18:00:00",1,283.4,285,486,2.3e-05,71.9,2.87,5.8399997,0.00556,100160.67,19
"2020-04-06 00:00:00",1,279.9,262,13,0,90.8,4.73,0.51,0.00555,100447.64,6
"2020-04-06 06:00:00",1,279.9,276,0,3e-06,88.9,5.3399997,-2.22,0.00545,100341.44,60
"2020-04-06 12:00:00",1,283.1,326,112,0.000212,83.4,10.23,-1.22,0.00635,100236.87,88
"2020-04-06 18:00:00",1,283.9,354,62,0.000192,91.8,8.309999,0.21,0.00737,100158.125,99
"2020-04-07 00:00:00",1,284.5,360,3,4.1e-05,90,9.76,1.02,0.00752,100263.516,95
"2020-04-07 06:00:00",1,284.6,361,0,3.3e-05,88.9,11.59,1.36,0.0074899998,100220.625,98
"2020-04-07 12:00:00",1,285.80002,357,104,4.9e-05,86.1,12.44,2.37,0.00787,100357.68,96
"2020-04-07 18:00:00",1,284.7,360,61,0.000234,91.4,7.4199996,4.25,0.0077199996,100470.74,98
"2020-03-22 18:00:00",2,281.2,9.999e+20,9.999e+20,9.999e+20,78.5,6.6499996,1.4499999,0.00515,101777.62,9.999e+20
"2020-03-23 00:00:00",2,280.2,281,5,0,83.1,9.5,0.21,0.00513,101672.4,84
"2020-03-23 06:00:00",2,280,307,0,2e-06,83.700005,10.7,0.59,0.00511,101408.19,100
"2020-03-23 12:00:00",2,281.80002,327,100,2.9e-05,82.6,11.07,1.73,0.0056999996,101377.16,100
"2020-03-23 18:00:00",2,282,330,225,2.5e-05,81.9,11.3,2.95,0.00574,101154.33,99
"2020-03-24 00:00:00",2,281.1,330,3,1e-04,86.5,11.86,0.82,0.0057099997,100985.414,96
"2020-03-24 06:00:00",2,281.6,338,0,8.7e-05,87.8,12.07,1.14,0.0060099997,100729.086,97
"2020-03-24 12:00:00",2,283.30002,340,139,2.5e-05,84.4,14.299999,1.3199999,0.0065099997,100623.73,93
"2020-03-24 18:00:00",2,282.80002,345,135,5.5e-05,86,12.2,1.79,0.00641,100583.04,94
"2020-03-25 00:00:00",2,282.1,344,2,1e-05,87.9,11.82,0.82,0.00622,100645.27,98
"2020-03-25 06:00:00",2,281.80002,349,0,9.5e-05,92.700005,0.58,3.54,0.00642,100794.9,98
"2020-03-25 12:00:00",2,280.4,335,70,0.000117,79.6,-8.0199995,3.1599998,0.0049699997,101502.51,100
"2020-03-25 18:00:00",2,280.5,308,210,2.3e-05,66.6,-6.17,2.03,0.0041799997,101864.02,97
"2020-03-26 00:00:00",2,279.44998,258,5,0,66.1,-3.97,0.64,0.00384,102164.555,44
"2020-03-26 06:00:00",2,279.15,250,0,1e-06,72.8,-4.93,-0.19,0.00415,102241.914,2
"2020-03-26 12:00:00",2,281.2,260,296,5e-06,63.8,-5.5699997,-0.72999996,0.0041799997,102362.4,14
"2020-03-26 18:00:00",2,280.6,270,423,3e-06,64.700005,-6.72,0.22999999,0.0040599997,102420.74,33
"2020-03-27 00:00:00",2,279.22998,250,8,0,67.8,-3.78,-0.06,0.00387,102550.62,3
"2020-03-27 06:00:00",2,279.5,256,0,0,72.4,-4.66,0.26,0.0042,102544.23,30
"2020-03-27 12:00:00",2,282.1,269,277,2e-06,66.3,-5.0499997,-0.55,0.0046099997,102738.195,80
"2020-03-27 18:00:00",2,281.5,277,418,4e-06,68.6,-5.97,-1.12,0.00456,102819.38,55
"2020-03-28 00:00:00",2,279.69,261,8,2e-06,74.1,-5.08,-1.89,0.00435,103096.53,74
"2020-03-28 06:00:00",2,278.9,250,0,1e-06,71.200005,-6.43,-1.87,0.00395,103243.94,8
"2020-03-28 12:00:00",2,281.30002,259,318,2e-06,63.100002,-6.2799997,-2.26,0.00413,103429.805,17
"2020-03-28 18:00:00",2,280.69998,279,403,4e-06,63.4,-6.94,-1.43,0.00398,103493.79,40
"2020-03-29 00:00:00",2,279.18,251,9,2e-06,70.1,-5.6299996,-2.01,0.00395,103608.18,20
"2020-03-29 06:00:00",2,278.80002,253,0,7e-06,70.1,-6.21,-2.08,0.00387,103603.086,14
"2020-03-29 12:00:00",2,280.2,264,310,1.3e-05,61.4,-6.29,-5.65,0.0037099998,103727.586,37
"2020-03-29 18:00:00",2,279.30002,254,475,5e-06,62.4,-7.71,-4.7599998,0.00355,103732.07,18
"2020-03-30 00:00:00",2,277.58,250,10,3e-06,68.6,-4.72,-3.4299998,0.00345,103791.484,17
"2020-03-30 06:00:00",2,279.6,264,0,1e-05,77.700005,-6.89,-1.9699999,0.0045,103503.6,28
"2020-03-30 12:00:00",2,279.9,276,313,6e-06,57.8,-5.35,-7.3799996,0.00342,103529.125,44
"2020-03-30 18:00:00",2,280.7,254,484,4e-06,56.3,-2.78,-6.35,0.0035199998,103448.93,14
"2020-03-31 00:00:00",2,276.54,252,8,0,70.8,-1.5799999,-4.43,0.00333,103183.016,27
"2020-03-31 06:00:00",2,275,235,0,0,75.9,-1.43,-4.18,0.0032,103090.51,2
"2020-03-31 12:00:00",2,280.30002,238,352,0,54.2,-2.85,-7.0099998,0.0033099998,102983.02,4
"2020-03-31 18:00:00",2,280.2,271,433,2e-06,57.4,-4.0699997,-7.0299997,0.0034999999,102763.92,52
"2020-04-01 00:00:00",2,276.59,246,10,0,72,-3.01,-5.79,0.00341,102771.58,4
"2020-04-01 06:00:00",2,275.6,239,0,0,76.5,-2.6,-5.24,0.0033699998,102597.75,2
"2020-04-01 12:00:00",2,281.6,242,358,0,54.3,-3.4199998,-8.599999,0.00364,102472.7,3
