"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-02 00:00:00",1,286.9,9.999e+20,9.999e+20,9.999e+20,93.6,9.7699995,-1.4399999,0.009219999,99535.06,9.999e+20
"2019-06-02 06:00:00",1,285.7,368,4,8.6e-05,90.9,8.349999,6.08,0.00833,99286.46,92
"2019-06-02 12:00:00",1,285.6,328,395,2.2e-05,78.5,14.12,3.5,0.00715,98974.27,59
"2019-06-02 18:00:00",1,284.9,354,205,7.4e-05,83.1,4.88,16.89,0.0072299996,99130.06,87
"2019-06-03 00:00:00",1,284.5,348,10,0.000106,80.8,4.73,13.67,0.00682,99622.266,93
"2019-06-03 06:00:00",1,284.6,323,12,1.9e-05,81.700005,3.6799998,10.429999,0.0069299997,99708.46,64
"2019-06-03 12:00:00",1,285.9,300,545,4.5e-05,78.6,3.3,9.66,0.0072,99903.58,28
"2019-06-03 18:00:00",1,285.2,295,687,0.000139,80.8,-0.91999996,5.2,0.0071,100001.4,21
"2019-06-04 00:00:00",1,283.2,311,63,6.6e-05,84.8,-3.29,0.28,0.0065099997,100166.03,78
"2019-06-04 06:00:00",1,283.2,317,14,1.9e-05,79,-4.7,-0.32999998,0.0060699997,100187.984,83
"2019-06-04 12:00:00",1,284.30002,304,456,7e-06,67.3,-6.5699997,0.71999997,0.00554,100265.47,60
"2019-06-04 18:00:00",1,283.7,290,628,2e-06,65.3,-6.7599998,1.9799999,0.00519,100191.266,58
"2019-06-05 00:00:00",1,282.30002,279,57,1e-06,69.3,-4.41,2.01,0.00501,100196.83,86
"2019-06-05 06:00:00",1,282.80002,267,20,5e-06,66.9,-2.71,2.56,0.005,100108.555,27
"2019-06-05 12:00:00",1,284.6,273,587,2.7e-05,59.100002,-2.1399999,3.02,0.0049699997,100206.336,10
"2019-06-05 18:00:00",1,284.5,275,721,1.6e-05,58.9,-2.97,1.3199999,0.00494,100268.69,12
"2019-06-06 00:00:00",1,281.80002,269,77,0,68.5,-1.27,-0.97999996,0.00475,100371.73,3
"2019-06-06 06:00:00",1,282.5,265,20,0,67,-0.089999996,-1.1899999,0.0049,100377.305,1
"2019-06-06 12:00:00",1,285,273,592,6e-06,56.600002,-1.35,1.51,0.00488,100465.6,3
"2019-06-06 18:00:00",1,284.9,276,725,1.5e-05,61.600002,-3.85,0.82,0.00527,100550.85,3
"2019-06-07 00:00:00",1,282.2,271,79,0,69.4,-1.61,0.17999999,0.0049199997,100761.39,2
"2019-06-07 06:00:00",1,283.30002,267,20,0,64,0.48,-0.32999998,0.0049,100876.44,3
"2019-06-07 12:00:00",1,286.1,275,592,4e-06,61.2,2.9099998,3.04,0.00561,100998.36,1
"2019-06-07 18:00:00",1,285.4,280,725,1.5e-05,62.3,0.06,1.99,0.0055,101024.625,1
"2019-06-08 00:00:00",1,283.9,279,79,0,71.6,0.84,-4.08,0.0056999996,100904.85,37
"2019-06-08 06:00:00",1,283.1,290,14,1e-06,79.9,1.29,-6.12,0.0060699997,100563.125,77
"2019-06-08 12:00:00",1,283.9,325,266,0.000139,83.700005,-2.72,-10.4,0.0067,100381.28,95
"2019-06-08 18:00:00",1,284.80002,346,293,0.000101,82.5,-7.96,-4.64,0.00703,100377.48,92
"2019-06-09 00:00:00",1,283.7,328,42,1.3e-05,82.9,-7.14,-0.45,0.0065599997,100619.055,81
"2019-06-09 06:00:00",1,284.5,337,7,6.3e-05,82.8,-8.97,5.4,0.0069199996,100766.06,85
"2019-06-09 12:00:00",1,285.7,343,265,0.000103,85.1,-7.39,4,0.00768,100975.16,80
"2019-06-09 18:00:00",1,285.6,304,677,3.1e-05,82.700005,-8.38,2.77,0.00739,101310.64,22
"2019-06-10 00:00:00",1,284.2,325,59,8e-06,81.9,-7.6699996,1.4,0.0066199997,101657.93,56
"2019-06-10 06:00:00",1,283.30002,328,19,3e-06,83,-4.0099998,1.3,0.0063099996,101558.49,67
"2019-06-10 12:00:00",1,284.9,338,238,7e-06,69.700005,-3.6299999,0.58,0.0058999998,101726.99,79
"2019-06-10 18:00:00",1,286.30002,310,560,1e-06,62.2,-1.42,0.82,0.0057699997,101676.45,42
"2019-06-11 00:00:00",1,282.2,293,75,0,82.4,2.1399999,-0.59999996,0.00582,101550.48,66
"2019-06-11 06:00:00",1,283,319,8,6.2e-05,89.200005,4.0099998,-1.8399999,0.00667,101283.9,83
"2019-06-11 12:00:00",1,285.2,348,141,0.000166,90.700005,4.95,-1.4599999,0.0079,101129.72,87
"2019-06-11 18:00:00",1,288.5,366,293,9.2e-05,89.200005,4.93,2.3999999,0.00962,101043.69,89
"2019-06-12 00:00:00",1,286.4,355,46,1.1e-05,94.9,4.61,1,0.0089,101121.92,63
"2019-06-12 06:00:00",1,286.5,372,3,3.2e-05,96.200005,4.5699997,0.77,0.00913,101170.16,89
"2019-06-12 12:00:00",1,290.2,376,230,1.6e-05,85.200005,5.44,1.41,0.01024,101337.87,84
"2019-06-12 18:00:00",1,289.5,381,286,1.3e-05,83.8,5.7599998,1.37,0.00963,101412.875,87
"2019-06-13 00:00:00",1,286,338,40,1e-06,95,4.0899997,-0.049999997,0.008669999,101500.75,51
