"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-19 06:00:00",1,281.47998,9.999e+20,9.999e+20,9.999e+20,88.4,8.15,-3.33,0.00606,99767.45,9.999e+20
"2019-11-19 12:00:00",1,282.87,303,90,5.7e-05,74.200005,6.91,2.1699998,0.0055799996,99872.914,50
"2019-11-19 18:00:00",1,282.08,274,120,2e-06,81.1,8.95,-3.09,0.0058,99733.125,17
"2019-11-20 00:00:00",1,280.79,268,0,0,85.1,7.91,-5.93,0.0055799996,99531.46,19
"2019-11-20 06:00:00",1,281.18,299,0,8e-05,86.200005,8.9,-6.99,0.00582,99168.836,66
"2019-11-20 12:00:00",1,282.44998,328,40,3.7e-05,84.5,7.45,-3.8899999,0.00623,99227.68,86
"2019-11-20 18:00:00",1,281.84,318,50,2e-05,86.5,4.19,-4.15,0.00611,99201.7,99
"2019-11-21 00:00:00",1,281.15,319,0,9.2e-05,90.8,3.1999998,-5.6099997,0.00612,99134.89,100
"2019-11-21 06:00:00",1,281.27,328,0,9.2e-05,89.5,4.63,-6.85,0.0061,98971.34,93
"2019-11-21 12:00:00",1,281.69,328,30,4.2e-05,86.700005,3.22,-6.45,0.0060799997,98999.83,97
"2019-11-21 18:00:00",1,281.35,318,50,2.3e-05,87.9,1.4399999,-5.5099998,0.00603,98869.51,96
"2019-11-22 00:00:00",1,280.72,293,0,1.1e-05,90.6,0.25,-4.83,0.0059599997,98747.875,61
"2019-11-22 06:00:00",1,280.47998,315,0,6e-06,88.700005,0.049999997,-3.8,0.00574,98601.58,82
"2019-11-22 12:00:00",1,280.66,307,50,1.1e-05,84,1.13,-1.09,0.00551,98598.266,85
"2019-11-22 18:00:00",1,280.72998,314,70,9e-06,83.8,2.56,1.5799999,0.00551,98781.664,86
"2019-11-23 00:00:00",1,280.62,325,0,3e-06,80.4,2.6,-1.55,0.0052199997,99246.5,82
"2019-11-23 06:00:00",1,279.41998,270,0,0,84.6,1.77,-1.3199999,0.0050399997,99643.5,13
"2019-11-23 12:00:00",1,280.94998,262,80,0,78,0.24,-1,0.00514,100037.65,1
"2019-11-23 18:00:00",1,280.38998,262,110,0,79.4,-2.18,-0.04,0.00502,100274.72,1
"2019-11-24 00:00:00",1,279.93,260,0,0,81.1,-1.28,-1.15,0.0049699997,100386.75,8
"2019-11-24 06:00:00",1,279.69998,259,0,0,82.700005,1.77,0.82,0.00499,100414.88,33
"2019-11-24 12:00:00",1,281.59,272,50,0,83,4.92,-1.3,0.0056999996,100390.15,80
"2019-11-24 18:00:00",1,280.97,311,50,6e-06,86.3,6.85,-3.73,0.0056999996,100034.95,96
"2019-11-25 00:00:00",1,282.44998,330,0,0.000125,89.3,12.679999,-3.56,0.00655,99519.3,90
"2019-11-25 06:00:00",1,283.77,331,0,5.2e-05,87.5,9.41,7.41,0.00703,99354.94,70
"2019-11-25 12:00:00",1,284.04,341,40,2e-05,84.700005,7.29,9.32,0.0069199996,99585.58,85
"2019-11-25 18:00:00",1,283.63998,335,60,0.000202,83.4,1.29,10.45,0.00665,99381,83
"2019-11-26 00:00:00",1,281.85,305,0,4.3e-05,81,6.6,7.19,0.00572,99234.89,75
"2019-11-26 06:00:00",1,282.54,340,0,0.000533,81.5,0.91999996,13.13,0.00611,98037.43,98
"2019-11-26 12:00:00",1,282.63998,321,40,1.5e-05,73.6,-3.23,13.15,0.0055299997,98637.9,75
"2019-11-26 18:00:00",1,283.66,341,40,4.7e-05,85.1,-2.75,14.29,0.0068099997,98986.625,91
"2019-11-27 00:00:00",1,283.22,327,0,1.1e-05,83.9,-2.04,9.54,0.0064999997,99350.72,92
"2019-11-27 06:00:00",1,282.71,311,0,5e-06,84.4,-1.27,6.5299997,0.0063099996,99387.04,93
"2019-11-27 12:00:00",1,282.72,294,50,2e-06,84.9,1.18,5.02,0.0063699996,99219.24,45
"2019-11-27 18:00:00",1,281.78,317,80,7e-06,93.200005,1.93,1.26,0.0065599997,99145.21,59
"2019-11-28 00:00:00",1,282.12,332,0,1.4e-05,92.1,1.5899999,4.24,0.00665,99016.336,83
"2019-11-28 06:00:00",1,280.83,319,0,1.1e-05,84.700005,0.26,4.2799997,0.0056,98934.83,74
"2019-11-28 12:00:00",1,282.13998,296,40,2e-06,77,4.06,2.79,0.00557,98837.086,51
"2019-11-28 18:00:00",1,281.22,319,50,0.000112,89,5.81,1.48,0.0060799997,98323.9,87
"2019-11-29 00:00:00",1,281.83,291,0,2.2e-05,81.4,7.04,7.4199996,0.00582,98088.95,50
"2019-11-29 06:00:00",1,281.5,300,0,1.4e-05,82.1,4.37,9.92,0.00575,97890.055,53
"2019-11-29 12:00:00",1,282.58,305,50,7.4e-05,78.700005,-1.28,9.87,0.0058999998,98312.79,70
"2019-11-29 18:00:00",1,280.09,285,80,1.5e-05,84.4,-1.42,1.9399999,0.00531,98893.97,37
"2019-11-30 00:00:00",1,279.1,271,0,1.3e-05,85.700005,2.1599998,1.6999999,0.00502,99208.65,29
"2019-11-30 06:00:00",1,279.4,264,0,2.1e-05,80.8,2.22,5.62,0.00482,99364.11,23
"2019-11-30 12:00:00",1,281.00998,256,60,0,72.3,1.5,4.27,0.00481,99641.914,29
"2019-11-30 18:00:00",1,278.24,274,80,0,78.6,-0.56,-0.52,0.0043099998,99466.29,94
"2019-12-01 00:00:00",1,278.71,296,0,2e-05,82.4,-4.41,-8.5,0.0047,99105.89,98
"2019-12-01 06:00:00",1,278.36,310,0,0.000448,79,-11.55,-13.23,0.0044299997,98334.23,100
"2019-12-01 12:00:00",1,276.86,315,10,0.00052,80.8,-13.849999,-11.429999,0.0041,97974.54,99
"2019-12-01 18:00:00",1,277.04,315,20,0.000222,84.5,-13.849999,-8.15,0.00435,97706.68,100
"2019-12-02 00:00:00",1,277.74,317,0,0.000192,80.3,-14.309999,-5.94,0.00434,97776.73,100
"2019-12-02 06:00:00",1,277.85,313,0,0.000256,76.6,-15.58,-2.4299998,0.00416,98087.28,97
"2019-12-02 12:00:00",1,277.41998,297,40,8.9e-05,72.5,-10,0.87,0.00379,98752.5,90
"2019-12-02 18:00:00",1,277.08,268,70,2.8e-05,73.1,-8.87,-0.16,0.0037,99471.96,84
"2019-12-03 00:00:00",1,276.54,247,0,1.5e-05,72.700005,-6.72,3.1999998,0.0035199998,100137.21,51
"2019-12-03 06:00:00",1,276.5,260,0,1e-05,73.1,-4.22,4.67,0.0035199998,100420.33,64
"2019-12-03 12:00:00",1,278.4,274,50,6e-06,70.8,-3.27,4.44,0.00388,100717.664,65
"2019-12-03 18:00:00",1,277.33,290,60,4e-06,73.6,-2.04,3.1299999,0.0037399998,100895.516,76
"2019-12-04 00:00:00",1,276.88,285,0,3e-06,75,-0.41,2.1299999,0.00369,101063.055,61
"2019-12-04 06:00:00",1,275.1,263,0,1e-06,80.1,0.28,0.45,0.00345,101210.33,58
"2019-12-04 12:00:00",1,278.36,260,40,0,75.3,2.37,-2.3999999,0.00409,101421.164,97
"2019-12-04 18:00:00",1,276.72998,278,60,0,81.6,2.06,-3.1499999,0.00396,101456.64,93
"2019-12-05 00:00:00",1,277,303,0,1.1e-05,85.1,3.47,-3.01,0.00421,101539.19,95
"2019-12-05 06:00:00",1,277.2,293,0,8e-06,87.700005,3.6799998,-2.96,0.0044,101491.04,97
"2019-11-19 06:00:00",2,281.63998,9.999e+20,9.999e+20,9.999e+20,89.5,9.22,-4.5099998,0.00621,99730.75,9.999e+20
"2019-11-19 12:00:00",2,283.1,308,80,0.000107,74.4,7.49,2.32,0.00569,99850.516,57
"2019-11-19 18:00:00",2,282.21,273,120,5e-06,80.700005,8.95,-2.6,0.00582,99741.88,15
"2019-11-20 00:00:00",2,281.08,279,0,1e-06,84.5,8.21,-5.3399997,0.0056399996,99591.914,37
"2019-11-20 06:00:00",2,281.5,297,0,6.6e-05,85.700005,9.559999,-7.37,0.0058999998,99295.69,50
"2019-11-20 12:00:00",2,282.55,335,30,0.000117,87,7.6299996,-5.1099997,0.0064499998,99345.06,89
"2019-11-20 18:00:00",2,282.6,325,50,0.000121,86.6,5.95,-6.77,0.0064399997,99284.99,81
