"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-16 12:00:00",1,285.6,9.999e+20,9.999e+20,9.999e+20,87.3,-4.2999997,0.72999996,0.00775,101246.39,9.999e+20
"2020-06-16 18:00:00",1,285.80002,343,487,9e-06,86.1,-5.1099997,0.51,0.0077799996,101209.84,93
"2020-06-17 00:00:00",1,284.80002,345,47,8e-06,89.8,-4.96,0.35,0.0075999997,101255.89,74
"2020-06-17 06:00:00",1,285,345,12,4e-06,88.4,-5.22,0.19999999,0.0075499997,101175.914,78
"2020-06-17 12:00:00",1,286.1,358,295,1e-05,85.3,-5,0.42999998,0.00787,101195.15,91
"2020-06-17 18:00:00",1,286.30002,348,472,6e-06,87.8,-5.5899997,0.39999998,0.00818,101134.77,67
"2020-06-18 00:00:00",1,285.30002,354,52,9e-06,90.6,-3.6399999,-0.53999996,0.00792,101120.125,81
"2020-06-18 06:00:00",1,285.4,357,7,9e-06,91.4,-3.61,-1.22,0.0080699995,100972.66,92
"2020-06-18 12:00:00",1,287.4,360,315,6e-06,83.8,-2.69,0.14999999,0.00842,100885.6,87
"2020-06-18 18:00:00",1,287.6,345,489,3e-06,83.6,-3.23,0.89,0.00853,100734.266,72
"2020-06-19 00:00:00",1,285.1,327,68,1.3e-05,93.5,-0.28,3.52,0.00811,100758.875,62
"2020-06-19 06:00:00",1,284.6,301,20,0,84.200005,3.6899998,3,0.00707,100722.375,49
"2020-06-19 12:00:00",1,287,313,480,7e-06,84.5,5.85,3.4399998,0.00826,100814.62,29
"2020-06-19 18:00:00",1,286.5,310,643,5e-06,75.3,3.6499999,5.65,0.00713,100941.086,25
"2020-06-20 00:00:00",1,284.30002,287,84,1e-06,77.8,4.38,2,0.00636,101057.68,33
"2020-06-20 06:00:00",1,284.5,301,19,0,80.1,6.64,-2.97,0.0066799996,100775.336,69
"2020-06-20 12:00:00",1,288.9,305,542,0,68.5,9.969999,-4.52,0.00762,100294.35,54
"2020-06-20 18:00:00",1,287.30002,351,357,0.000197,87.1,11.179999,-7.3399997,0.00885,99493.43,95
"2020-06-21 00:00:00",1,286.1,361,13,0.000384,83.700005,12.469999,3.6,0.0078799995,99056.05,87
"2020-06-21 06:00:00",1,286.30002,351,14,0.000108,88.3,8.95,7,0.0084,99056.65,84
"2020-06-21 12:00:00",1,286.30002,349,300,8.7e-05,79.5,12,11.849999,0.0075399997,99517.22,85
"2020-06-21 18:00:00",1,286.2,330,483,8.1e-05,71.6,10.71,10.889999,0.0067,99999.73,70
"2020-06-22 00:00:00",1,285,312,74,2.8e-05,73.3,10.61,7.49,0.0063099996,100197.46,49
"2020-06-22 06:00:00",1,284.5,325,13,0.000173,76.9,11.3,7.3799996,0.0064499998,100067.54,88
"2020-06-22 12:00:00",1,286.4,285,577,7.1e-05,64.4,13.809999,9.28,0.00611,100188.21,20
"2020-06-22 18:00:00",1,285.80002,328,516,3.2e-05,80.4,10.79,10.25,0.00733,100422.66,64
"2020-06-23 00:00:00",1,285.4,352,18,7.3e-05,85.1,7.1499996,8.42,0.0074899998,100833.45,92
"2020-06-23 06:00:00",1,285.2,333,15,6.8e-05,78.700005,6.3599997,6.7999997,0.00683,101056.59,82
"2020-06-23 12:00:00",1,286.6,316,417,1.3e-05,67.3,6.7799997,5.7,0.0064,101349,59
"2020-06-23 18:00:00",1,286.6,306,649,2e-05,71.4,6.22,4.49,0.00678,101402.02,57
"2020-06-24 00:00:00",1,284.80002,301,62,0,81.200005,5.74,-1.37,0.00684,101314.08,43
"2020-06-24 06:00:00",1,284.1,321,5,0.000116,88.8,6.1,-6.75,0.0071799997,100845.99,87
"2020-06-24 12:00:00",1,287.5,359,89,0.000436,90.5,12.82,-4.45,0.009269999,100079.766,99
"2020-06-24 18:00:00",1,288.1,373,156,0.000137,89.200005,7.64,4.63,0.00949,99733.484,87
"2020-06-25 00:00:00",1,285,366,22,2.4e-05,88.1,2.04,5.66,0.0075899996,100098.555,92
"2020-06-25 06:00:00",1,284.6,352,8,9e-06,84.8,3.8,2.55,0.00715,100125.95,90
"2020-06-25 12:00:00",1,286.5,328,339,0.000108,79.5,7.0699997,3.46,0.00762,100090.99,71
"2020-06-25 18:00:00",1,287.6,317,617,6.2e-05,72.1,5.89,5.4,0.00745,99950.79,42
"2020-06-26 00:00:00",1,283.7,292,85,1.3e-05,91.700005,4.15,2.46,0.0072999997,100024.39,2
"2020-06-26 06:00:00",1,284.4,292,17,1.6e-05,87.3,4.6,0.66999996,0.00725,99964.305,24
"2020-06-26 12:00:00",1,288.80002,298,570,4.9e-05,66.6,6.18,4.96,0.0074,99961.95,26
"2020-06-26 18:00:00",1,288,301,721,4.6e-05,67.5,5.94,4.72,0.00713,99890.74,5
"2020-06-27 00:00:00",1,284.2,293,85,5e-06,87.4,5.8599997,3.04,0.0071799997,99905.46,7
"2020-06-27 06:00:00",1,285.2,337,13,9.1e-05,88.9,3.01,7.23,0.00784,99964.19,61
