"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-18 12:00:00",1,288.2,9.999e+20,9.999e+20,9.999e+20,82.6,0.049999997,7.18,0.0088599995,99442.33,9.999e+20
"2019-08-18 18:00:00",1,287.4,313,576,6.7e-05,80.5,-4.5,8.3,0.0081899995,99849.27,15
"2019-08-19 00:00:00",1,286.7,318,31,2.8e-05,79.5,-1.8199999,7.91,0.00769,100193.016,44
"2019-08-19 06:00:00",1,286,321,1,3.8e-05,77.4,-1.66,8.8,0.00713,100403.14,49
"2019-08-19 12:00:00",1,286.5,330,251,3.9e-05,72.4,-2.28,9.469999,0.00689,100785.984,67
"2019-08-19 18:00:00",1,286.7,327,339,2.5e-05,69.5,-2.58,9.469999,0.00664,101037.914,62
"2019-08-20 00:00:00",1,285.5,309,26,6e-06,73.700005,0.41,5.8199997,0.0065099997,101274.54,36
"2019-08-20 06:00:00",1,285.80002,294,1,1e-06,87.4,3.3,1.75,0.00787,101272.055,6
"2019-08-20 12:00:00",1,288,350,204,8.8e-05,84.200005,3.21,8.32,0.00873,101444.625,78
"2019-08-20 18:00:00",1,288,318,531,2.8e-05,82.4,4.56,6.72,0.00857,101498.516,33
"2019-08-21 00:00:00",1,286.7,308,29,0,85.3,7.2799997,4.14,0.00813,101457.18,39
"2019-08-21 06:00:00",1,287,312,1,9e-06,85.700005,11.059999,2.77,0.00838,101054.164,72
"2019-08-21 12:00:00",1,287.5,366,70,0.000469,86.3,4.22,8.639999,0.008719999,100803.734,98
"2019-08-21 18:00:00",1,287.6,306,549,5e-06,75.4,4.21,8.26,0.0076599997,101013.67,13
"2019-08-22 00:00:00",1,286.6,304,30,7e-06,79.9,5.42,7.79,0.00758,101097.18,18
"2019-08-22 06:00:00",1,286.7,325,1,9e-06,77.3,5.69,7.6,0.00739,101044.46,48
"2019-08-22 12:00:00",1,288.6,349,184,4.6e-05,87.5,14.16,5.54,0.00949,100686.76,77
"2019-08-22 18:00:00",1,288.7,380,85,0.000283,90.700005,8.26,11.37,0.00993,100629.74,94
"2019-08-23 00:00:00",1,288.2,374,7,2.1e-05,93.3,5.49,8.559999,0.00988,100863.625,85
"2019-08-23 06:00:00",1,287.6,368,0,1.6e-05,88.6,4.06,5.5299997,0.009,100951.08,92
"2019-08-23 12:00:00",1,288.5,344,195,3.8e-05,89.700005,4.19,1.2099999,0.00973,100889.13,91
"2019-08-23 18:00:00",1,288.5,358,342,5.1e-05,93,4.95,6.0299997,0.01007,100796.53,64
"2019-08-24 00:00:00",1,288,369,11,5e-05,94.3,6.6499996,3.6999998,0.009889999,100811.26,97
"2019-08-24 06:00:00",1,287.7,371,0,0.000101,91.9,3.84,6.0099998,0.00948,100685.02,89
"2019-08-24 12:00:00",1,288.2,351,259,4.1e-05,80.5,3.72,6.96,0.00852,100779.12,88
"2019-08-24 18:00:00",1,287.80002,314,536,1.4e-05,82,1.9699999,6.1,0.00846,100731,54
"2019-08-25 00:00:00",1,286.30002,302,26,0,89.6,-0.53,6.08,0.0084,100851.4,3
"2019-08-25 06:00:00",1,286.30002,311,0,5e-06,84.200005,-2.28,5.8399997,0.0078799995,101069.49,26
"2019-08-25 12:00:00",1,287.80002,321,355,1e-05,77.9,-1.1899999,6.58,0.00796,101370.47,65
"2019-08-25 18:00:00",1,287.4,314,493,6e-06,80.3,-0.049999997,5.93,0.00803,101490.31,56
"2019-08-26 00:00:00",1,286,301,24,3e-06,87.200005,1.86,4.17,0.0079499995,101513.64,31
"2019-08-26 06:00:00",1,285.9,329,0,6.4e-05,86.9,3.6399999,3.6399999,0.00789,101362.73,87
"2019-08-26 12:00:00",1,287,355,168,6.4e-05,82.6,7.2,5.29,0.00808,101207.62,98
"2019-08-26 18:00:00",1,287.7,368,113,8.9e-05,93.200005,5.97,3.01,0.00957,100499.766,95
"2019-08-27 00:00:00",1,288.1,382,2,6.9e-05,95.4,2.29,5.16,0.0101,100604.41,95
"2019-08-27 06:00:00",1,287.80002,382,0,7.9e-05,95.4,1.6899999,3.31,0.00987,100746.37,97
"2019-08-27 12:00:00",1,290.2,380,110,6e-05,90.4,2.46,3.8999999,0.010849999,100963.266,94
"2019-08-27 18:00:00",1,289.9,388,205,1.8e-05,90.3,4.92,3.36,0.01064,100980.17,86
"2019-08-28 00:00:00",1,288.9,379,7,1.5e-05,92.8,7.49,3.1799998,0.01031,100968.94,83
"2019-08-28 06:00:00",1,289,384,0,4.5e-05,92.700005,6.44,4.81,0.0103899995,100874.56,89
"2019-08-28 12:00:00",1,288.6,380,95,5.1e-05,86,3.5,7.5499997,0.00933,101116.695,92
"2019-08-28 18:00:00",1,287.80002,358,234,9e-06,77.700005,2.4299998,6.7599998,0.00798,101263.875,74
"2019-08-29 00:00:00",1,284.6,301,16,0,81.700005,1.43,4.61,0.00682,101426.945,23
"2019-08-29 06:00:00",1,284.4,309,0,1e-06,79.700005,1.48,3.98,0.00652,101419.27,31
"2019-08-29 12:00:00",1,287.1,340,170,7e-06,71,2.24,5.8199997,0.0069799996,101415.625,70
"2019-08-29 18:00:00",1,286.6,351,239,1.3e-05,75.8,1.67,6.56,0.0071799997,101245.445,81
"2019-08-30 00:00:00",1,285.4,347,6,7e-06,78.3,1.23,6.21,0.0069,101118.266,80
"2019-08-30 06:00:00",1,285,329,0,4e-06,81.1,0.45999998,7.2599998,0.00696,100902.555,64
"2019-08-30 12:00:00",1,287.80002,308,376,2.1e-05,63.3,-2.9099998,9.2699995,0.00653,100938.37,34
"2019-08-30 18:00:00",1,285.5,334,334,3.6e-05,76,-3.8899999,8.04,0.0067499997,100839.43,66
"2019-08-31 00:00:00",1,284.2,321,6,3.2e-05,84.700005,-5.41,4.5,0.0068599996,100885.766,62
"2019-08-31 06:00:00",1,283.9,328,0,1.9e-05,81.4,-4.87,4.62,0.00648,100944.4,65
"2019-08-31 12:00:00",1,286.30002,315,306,2.1e-05,68.1,-7.0899997,4.81,0.0063699996,101052.54,48
"2019-08-31 18:00:00",1,285.1,323,328,1.9e-05,69.4,-6.54,3.05,0.0060099997,101071.086,66
"2019-09-01 00:00:00",1,282.30002,284,17,2e-06,75.200005,-2.85,2.8799999,0.0053499998,101128.5,18
"2019-09-01 06:00:00",1,282.4,302,0,2e-06,72.9,-0.65999997,3.46,0.00526,100889.4,52
"2019-09-01 12:00:00",1,285.7,332,192,2.7e-05,74,4.88,5.29,0.00667,100634.99,90
"2019-09-01 18:00:00",1,285.9,353,151,9.9e-05,86.200005,5.29,5.8399997,0.007929999,100116.14,94
"2019-09-02 00:00:00",1,284.30002,324,6,7.1e-05,90.200005,0.87,4.47,0.0075,99885.305,51
"2019-09-02 06:00:00",1,284.4,328,0,1.7e-05,85.8,0.12,4.69,0.00715,99646.445,59
