"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-15 12:00:00",1,284.7,9.999e+20,9.999e+20,9.999e+20,88,-0.56,-5.13,0.0072999997,101863.055,9.999e+20
"2019-09-15 18:00:00",1,285.6,365,60,0.000189,88.9,-2.27,-2.85,0.00787,101709.02,100
"2019-09-16 00:00:00",1,284.30002,320,2,1e-06,86,-3.48,-2.25,0.0069899997,101907.54,77
"2019-09-16 06:00:00",1,283.7,299,0,0,83.3,-3.58,-0.51,0.00648,101978.516,76
"2019-09-16 12:00:00",1,285.80002,324,233,1e-06,70.200005,-3.01,1.05,0.00627,102245.16,78
"2019-09-16 18:00:00",1,285.80002,299,413,0,67.4,-2.36,0.48,0.00604,102231.74,22
"2019-09-17 00:00:00",1,283.5,286,5,0,75.6,-0.17999999,-0.24,0.0057699997,102358.85,0
"2019-09-17 06:00:00",1,283.2,289,0,0,78.4,1.37,-0.5,0.00587,102309.27,0
"2019-09-17 12:00:00",1,287.2,296,320,0,67.8,2.6399999,1.42,0.00667,102337.1,0
"2019-09-17 18:00:00",1,287.6,308,430,0,78.6,1.1899999,2.6699998,0.0079,102204.086,1
"2019-09-18 00:00:00",1,285.2,306,4,0,87.9,1.15,1.54,0.0075499997,102319.02,1
"2019-09-18 06:00:00",1,284.9,306,0,0,88.6,0.78999996,0.90999997,0.0074799997,102291.96,21
"2019-09-18 12:00:00",1,288.7,313,301,0,80,0.76,0.77,0.00864,102477.15,42
"2019-09-18 18:00:00",1,288.80002,320,416,0,83,-1.9499999,-1.05,0.008959999,102444.75,14
"2019-09-19 00:00:00",1,287.1,314,4,0,88.8,1.51,-2.71,0.00865,102539.51,12
"2019-09-19 06:00:00",1,286.7,313,0,0,88.3,3.55,-1.77,0.0084,102471.4,19
"2019-09-19 12:00:00",1,289.9,313,307,0,73.1,4.31,-1.02,0.0084999995,102598.75,31
"2019-09-19 18:00:00",1,289.80002,315,419,0,73.700005,3.86,0.84,0.00854,102413.44,3
"2019-09-20 00:00:00",1,287.30002,309,3,0,87.9,5.38,-1.09,0.00864,102336.81,6
"2019-09-20 06:00:00",1,285.80002,302,0,0,86.6,6.18,-2.28,0.00777,102061.086,24
"2019-09-20 12:00:00",1,289.6,306,306,0,75.3,9.96,-2.45,0.00865,101832.625,31
"2019-09-20 18:00:00",1,289,309,415,0,75.3,8.599999,-1.4599999,0.00838,101446.45,33
"2019-09-21 00:00:00",1,286,298,3,0,81.3,10.099999,-4.7599998,0.0074799997,101042.62,80
