"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-07 06:00:00",1,283.6,9.999e+20,9.999e+20,9.999e+20,89,-0.28,0.58,0.00701,99952.52,9.999e+20
"2019-06-07 12:00:00",1,285.2,323,400,3.9e-05,82.3,-5.02,3.59,0.00722,100139.12,62
"2019-06-07 18:00:00",1,284.7,305,614,2.4e-05,78.9,-5.3599997,4.48,0.00671,100237.27,34
"2019-06-08 00:00:00",1,283.2,284,75,2e-06,84.5,-3.6499999,4.14,0.00646,100381.016,24
"2019-06-08 06:00:00",1,283.80002,286,18,6e-06,82.4,-3.46,4.8199997,0.00654,100437.21,30
"2019-06-08 12:00:00",1,285.5,287,575,3.3e-05,76.3,-2.54,7.06,0.00677,100638.85,14
"2019-06-08 18:00:00",1,285.1,288,712,3.4e-05,78.4,-1.0699999,7.68,0.00678,100777.1,6
"2019-06-09 00:00:00",1,283.6,293,72,3.6e-05,84.8,0.79999995,7.1299996,0.00664,100896.04,52
"2019-06-09 06:00:00",1,283.80002,292,17,3.4e-05,79.4,1.7199999,7.6499996,0.00629,100954.055,67
"2019-06-09 12:00:00",1,285.4,287,558,8e-06,68,3.73,7.44,0.00598,101079.8,37
"2019-06-09 18:00:00",1,285,278,729,4e-06,71.200005,3.77,6.7599998,0.0061,101108.78,1
"2019-06-10 00:00:00",1,283.2,277,80,1e-06,83.700005,4.12,1.3299999,0.00634,101219.28,2
"2019-06-10 06:00:00",1,283.2,277,20,0,83.6,0.11,-1.29,0.00633,101311.766,1
"2019-06-10 12:00:00",1,286.2,285,587,1.3e-05,71.1,-5.38,-0.39,0.00655,101598.77,2
"2019-06-10 18:00:00",1,285.2,286,719,6e-06,74.4,-7.6499996,1.06,0.00642,101792.336,11
"2019-06-11 00:00:00",1,283.30002,280,80,0,83.1,-4.47,0.42999998,0.00628,102011.9,1
"2019-06-11 06:00:00",1,283.80002,280,20,1e-06,82.1,-4.65,-0.39999998,0.0064499998,102067.79,1
"2019-06-11 12:00:00",1,286,298,553,1.1e-05,73.3,-6.54,0.7,0.0066199997,102228.69,19
"2019-06-11 18:00:00",1,285.7,296,691,9e-06,78.200005,-7,-2.03,0.00689,102228.59,17
"2019-06-12 00:00:00",1,283.6,294,76,2e-06,87.5,-5.2799997,-0.28,0.00677,102359.58,17
"2019-06-12 06:00:00",1,284.1,287,20,3e-06,86.6,-6.24,-1.31,0.0069299997,102311.195,14
"2019-06-12 12:00:00",1,287.1,302,549,0,76.700005,-8.71,-3.87,0.0074199997,102225.93,25
"2019-06-12 18:00:00",1,285.2,292,712,0,74.4,-10.849999,-4.15,0.0063699996,102120.85,9
"2019-06-13 00:00:00",1,283.9,280,81,0,81.200005,-9.429999,-4.6,0.00641,102025.29,36
"2019-06-13 06:00:00",1,284.2,291,19,0,80.9,-7.99,-5.04,0.00652,101818.17,69
"2019-06-13 12:00:00",1,287.2,298,573,0,74.4,-9.4,-4.66,0.0072899996,101709.62,35
"2019-06-13 18:00:00",1,288,305,712,0,72.700005,-8.12,-5.15,0.0075499997,101611.055,5
"2019-06-14 00:00:00",1,285.30002,303,79,0,82.4,-6.18,-4.64,0.0071199997,101750.82,5
"2019-06-14 06:00:00",1,284.5,281,22,0,76.9,-5.42,-4.97,0.00636,101729.62,20
"2019-06-14 12:00:00",1,287,283,593,0,68.700005,-8.44,-4.31,0.0066799996,101686.25,16
"2019-06-14 18:00:00",1,285.4,286,728,0,70.4,-10.7699995,-4.95,0.0061399997,101517.23,7
"2019-06-15 00:00:00",1,283.2,277,85,1e-06,75.1,-8.45,-5.67,0.0056999996,101424.66,17
"2019-06-15 06:00:00",1,283.4,298,11,9e-06,72.9,-8.19,-5.24,0.00561,101232.99,50
"2019-06-15 12:00:00",1,286.2,330,309,1.9e-05,69.8,-9.48,-4.13,0.0064999997,100736.74,83
"2019-06-15 18:00:00",1,285.4,348,350,3.3e-05,76.700005,-8.849999,-5.0299997,0.0068099997,100570.27,84
"2019-06-16 00:00:00",1,283,302,61,7e-06,89.3,-5.13,-3.4299998,0.00676,100665.484,29
"2019-06-16 06:00:00",1,283.80002,290,15,1e-06,88.5,-4.7,-2.8999999,0.00703,100715.51,32
"2019-06-16 12:00:00",1,286.5,327,392,6e-06,73.1,-7.75,-2.8799999,0.00695,100758.016,92
"2019-06-16 18:00:00",1,286.2,335,466,4e-06,72.1,-8.23,-2.71,0.0067,100702.97,86
"2019-06-17 00:00:00",1,282,289,76,0,87.9,-5.0499997,-0.90999997,0.0061899996,100736.36,21
"2019-06-17 06:00:00",1,283.2,282,19,0,83.700005,-5.77,-0.98999995,0.0063699996,100666.11,15
"2019-06-17 12:00:00",1,287.30002,313,465,2e-06,68.3,-8.889999,-1.8,0.00685,100657.74,43
"2019-06-17 18:00:00",1,286.7,298,705,0,70.6,-8.91,-1.5699999,0.00679,100695.71,8
"2019-06-18 00:00:00",1,282.7,291,83,0,88.5,-5.8599997,-0.31,0.0065099997,100851.56,10
"2019-06-18 06:00:00",1,283.80002,295,19,1e-06,86,-4.92,0.049999997,0.00683,100830.83,19
"2019-06-18 12:00:00",1,287.6,328,419,3e-06,73.5,-6.44,-0.59999996,0.0074699996,100931.9,50
"2019-06-18 18:00:00",1,287.5,318,644,2e-06,73.4,-6.39,-0.32999998,0.0074299998,100937.18,26
"2019-06-19 00:00:00",1,282.6,289,83,0,93.200005,-4.6,-0.35999998,0.0067999996,101056.71,23
"2019-06-19 06:00:00",1,283.30002,298,15,0,86.9,-5.1,-0.34,0.0066299997,101053.43,44
"2019-06-19 12:00:00",1,287.6,329,428,0,67.200005,-5.0699997,-0.02,0.0068099997,101112.85,83
