"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-22 12:00:00",1,285.4,9.999e+20,9.999e+20,9.999e+20,79,9.29,5.92,0.00697,101164.26,9.999e+20
"2019-10-22 18:00:00",1,285.04,327,140,4e-06,80.1,10.87,5.79,0.00691,100845.62,56
"2019-10-23 00:00:00",1,284.97998,336,0,1.9e-05,81.9,11.7699995,4.8399997,0.0070499997,100599.83,90
"2019-10-23 06:00:00",1,285.07,339,0,2.2e-05,84.200005,12.42,2.6599998,0.00734,100027.24,93
"2019-10-23 12:00:00",1,285.24,357,18,0.000332,86.3,14.71,2.02,0.0076499996,99519.445,98
"2019-10-23 18:00:00",1,284.5,342,30,0.000165,84,6,7.1299996,0.00708,99411.2,79
"2019-10-24 00:00:00",1,284.28,288,0,6e-06,80.200005,7.62,9.03,0.0066799996,99340.08,17
"2019-10-24 06:00:00",1,282.31,298,0,1e-05,71.5,0.41,11.99,0.00521,99432.055,39
"2019-10-24 12:00:00",1,281.50998,268,150,5.7e-05,68.3,-2.52,9.599999,0.00469,99916.36,28
"2019-10-24 18:00:00",1,280.1,282,180,7.6e-05,69.200005,-3.62,9.46,0.0042999997,100266.914,78
"2019-10-25 00:00:00",1,279.58,267,0,2.6e-05,70.4,1.38,8.4,0.00421,100494.305,55
"2019-10-25 06:00:00",1,279.41998,281,0,1.6e-05,65,0.47,7.83,0.00384,100461.125,91
"2019-10-25 12:00:00",1,280.50998,300,70,2e-06,53.2,0.32999998,4.8199997,0.00339,100310.77,99
"2019-10-25 18:00:00",1,279.9,291,130,8e-06,60.9,-2.82,6.5099998,0.00373,100087.086,77
"2019-10-26 00:00:00",1,279.85,264,0,1.2e-05,62.600002,-0.53999996,9.22,0.00381,100318.23,50
"2019-10-26 06:00:00",1,280.27,255,0,3.1e-05,63.7,-3.62,8.7699995,0.0039999997,100683.35,42
"2019-10-26 12:00:00",1,282.27,255,170,8e-06,64.6,-3.6399999,9.78,0.0046099997,101206.336,7
"2019-10-26 18:00:00",1,281.66,266,210,1.1e-05,66.200005,-3.36,6.5099998,0.00452,101533.69,13
"2019-10-27 00:00:00",1,281.38998,271,0,1e-06,63.7,-3.24,4.42,0.0042499998,101881.88,21
"2019-10-27 06:00:00",1,280.94998,310,0,1e-06,60.600002,-3.1499999,2.1,0.00392,101956.89,77
"2019-10-27 12:00:00",1,282.38998,290,110,2e-06,54.100002,-1.8299999,-1.1899999,0.0038599998,102060.164,54
"2019-10-27 18:00:00",1,281.8,283,160,2e-06,66.1,-3.12,-3.9499998,0.00454,101864.33,73
"2019-10-28 00:00:00",1,280.81,272,0,3e-06,75.700005,-2.62,-6.6299996,0.0048599998,101781.81,54
"2019-10-28 06:00:00",1,280.5,258,0,0,76.6,-3.9599998,-7.0699997,0.00482,101591.62,12
"2019-10-28 12:00:00",1,282.56,260,160,0,73.9,-3.02,-9.2,0.0053499998,101638.04,2
"2019-10-28 18:00:00",1,281.81,326,110,4e-06,72.1,-2.97,-10.34,0.0049699997,101619.54,79
