"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-15 18:00:00",1,285.7,9.999e+20,9.999e+20,9.999e+20,89.9,12.32,-3.98,0.00827,98561.625,9.999e+20
"2019-10-16 00:00:00",1,284.2,327,0,7.6e-05,76.9,1.9499999,7.54,0.00636,98909.14,59
"2019-10-16 06:00:00",1,283.78,276,0,5e-06,74.4,4.22,7.0299997,0.00599,99058.266,2
"2019-10-16 12:00:00",1,285.32,275,200,7e-06,66.1,6.5499997,6.6299996,0.0058999998,99220.516,0
"2019-10-16 18:00:00",1,284.1,291,250,5.6e-05,74.9,10.96,4.04,0.00616,99043.2,46
"2019-10-17 00:00:00",1,284.11,312,0,7.8e-05,78.200005,11.599999,2.77,0.00647,98838.445,78
"2019-10-17 06:00:00",1,283.71,315,0,0.00022,79.3,9.61,1.9399999,0.0064,98555.56,87
"2019-10-17 12:00:00",1,285.38998,300,150,8.2e-05,65,9.65,2.62,0.00587,98510.414,95
"2019-10-17 18:00:00",1,284.4,283,230,4.9e-05,70.8,8.7,1.89,0.00599,98377.69,78
"2019-10-18 00:00:00",1,283.78,280,0,3.5e-05,74.8,6.67,0.64,0.0060799997,98312.375,79
"2019-10-18 06:00:00",1,283.49,280,0,1.6e-05,76.200005,4.9,-0.19,0.0060799997,98225.94,77
"2019-10-18 12:00:00",1,285.37,279,187,3e-06,73.200005,-4.64,-0.77,0.00659,98571.27,36
"2019-10-18 18:00:00",1,283.7,290,240,2.2e-05,81.1,-6.5299997,3.4499998,0.0065099997,99076.75,49
"2019-10-19 00:00:00",1,283.99,306,0,1.7e-05,76.4,-4.7599998,3.54,0.00623,99338.74,69
"2019-10-19 06:00:00",1,283.87,279,0,4.6e-05,77.3,-7.2599998,3.31,0.0062499996,99553.89,74
"2019-10-19 12:00:00",1,285.29,289,163,6.1e-05,72.4,-8.76,5.04,0.0064,99906.77,78
"2019-10-19 18:00:00",1,284.7,299,210,5.6e-05,79.5,-10.3,4.52,0.00677,100125.61,65
"2019-10-20 00:00:00",1,284.75998,308,0,5.6e-05,80.700005,-9.719999,0.24,0.00685,100444.69,40
"2019-10-20 06:00:00",1,284.05,284,0,1e-05,81.4,-8.929999,-0.35,0.0065699997,100912.766,9
"2019-10-20 12:00:00",1,285.38998,302,146,1e-05,73.200005,-9.99,-1.1,0.00642,101402.195,30
"2019-10-20 18:00:00",1,284,301,190,7e-06,74.8,-7.0699997,-1.09,0.0059499997,101764.55,38
"2019-10-21 00:00:00",1,282.97,285,0,1e-06,74,-3.3899999,-1.36,0.0054699997,102044.49,41
"2019-10-21 06:00:00",1,281.69,278,0,0,75,1.0699999,-0.42999998,0.00507,102074.76,64
"2019-10-21 12:00:00",1,284.4,291,131,0,74.200005,5.45,1.61,0.00605,102114.24,80
"2019-10-21 18:00:00",1,284.15,320,140,1e-05,81.6,6.99,4.11,0.0065599997,101935.4,91
"2019-10-22 00:00:00",1,284.57,321,0,5e-06,82.9,8.69,4.93,0.0068599996,101785.62,84
"2019-10-22 06:00:00",1,285.07,352,0,5e-06,82.4,9.66,5.24,0.0070599997,101529.96,98
"2019-10-22 12:00:00",1,285.5,348,88,5e-06,80.700005,12.23,4.71,0.00714,101335.766,96
"2019-10-22 18:00:00",1,285.4,349,130,5e-06,81.1,12.71,5.6299996,0.0071699996,100953.734,93
"2019-10-23 00:00:00",1,285.71,345,0,0.000126,90,9.7699995,6.48,0.00813,100590.52,83
"2019-10-23 06:00:00",1,284.86,333,0,5.3e-05,82.200005,4.79,7.3799996,0.00703,100409.97,62
"2019-10-23 12:00:00",1,285.7,308,130,1.7e-05,80.6,6.16,9.11,0.00726,100282.1,35
"2019-10-23 18:00:00",1,284.9,340,110,4.6e-05,82.3,2.26,7.46,0.00708,100033.65,85
"2019-10-24 00:00:00",1,282.59,335,0,1.8e-05,79,-1.7199999,3.72,0.0058399998,99710.58,91
"2019-10-24 06:00:00",1,280.88998,296,0,3e-06,79.200005,1.4599999,2.71,0.00523,99544.93,49
"2019-10-24 12:00:00",1,284.38,291,131,1.5e-05,67.3,-2.61,0.06,0.00562,99581.445,42
"2019-10-24 18:00:00",1,282.1,283,200,1.2e-05,78.9,-9.37,-1.79,0.00566,99618.54,29
"2019-10-25 00:00:00",1,280.65,310,0,5.2e-05,73.9,-13.309999,-3.6599998,0.0047899997,99834.24,71
"2019-10-25 06:00:00",1,278.9,288,0,1.4e-05,71.5,-13.82,-4.97,0.0041,99959.83,65
"2019-10-25 12:00:00",1,279.63,292,111,2.7e-05,65.5,-12.4,-6.96,0.0039399997,100218.41,76
"2019-10-25 18:00:00",1,278.25,273,170,1.2e-05,63.5,-8.54,-5.67,0.0034699999,100461.625,44
"2019-10-26 00:00:00",1,277.52,244,0,1e-06,69.3,-4.95,-2.53,0.0035899999,100620.18,9
"2019-10-26 06:00:00",1,277.07,245,0,0,71.200005,-3.06,-0.96999997,0.00357,100525.625,8
"2019-10-26 12:00:00",1,281.05,251,161,1e-06,58.2,1.27,2.2,0.0038599998,100318.21,15
"2019-10-26 18:00:00",1,279.84,301,150,1.2e-05,73.3,5.0499997,3.83,0.0045,99814.625,81
"2019-10-27 00:00:00",1,280.88,317,0,1e-04,84.8,7.21,4.49,0.00562,99236.27,92
"2019-10-27 06:00:00",1,280.53,315,0,0.000244,84.8,-4.98,1.12,0.0055,98851.35,80
"2019-10-27 12:00:00",1,282.3,269,154,2.9e-05,66.9,-8.21,2.29,0.00489,98981.24,29
"2019-10-27 18:00:00",1,279.84,270,200,4.3e-05,76.700005,-2.75,2.6,0.00474,98866.7,39
"2019-10-28 00:00:00",1,278.66998,258,0,9e-06,81.6,1.73,-3.73,0.00466,98720.75,16
"2019-10-28 06:00:00",1,277.18,251,0,0,90,-2,-3.37,0.00463,98734.47,15
"2019-10-28 12:00:00",1,281,274,123,2e-06,80.8,-1.1899999,-3.6399999,0.00543,98773.15,46
"2019-10-28 18:00:00",1,280.2,309,140,0.000119,81.5,-5.0299997,-11.349999,0.00515,99119.89,81
"2019-10-29 00:00:00",1,278.65,290,0,4.8e-05,74.5,-5.77,-6.7599998,0.00421,99518.85,81
"2019-10-29 06:00:00",1,278.25,250,0,0,74.6,-5.5899997,-3.54,0.0041,99626.05,47
"2019-10-29 12:00:00",1,281,253,147,8e-06,63.4,-9.809999,-4.83,0.00422,99813.4,28
"2019-10-29 18:00:00",1,278.9,258,190,1.4e-05,67.9,-8.44,-0.83,0.0038899998,99840.836,45
"2019-10-30 00:00:00",1,278.74,268,0,1.7e-05,71.5,-7.79,-0.06,0.0040599997,99839.836,80
"2019-10-30 06:00:00",1,278.25998,271,0,3.5e-05,73.6,-7.3999996,0.32,0.00404,99867.16,77
"2019-10-30 12:00:00",1,280.2,263,130,5.4e-05,64,-9.16,0.14999999,0.0039999997,99962.02,70
"2019-10-30 18:00:00",1,278.2,272,150,7.4999996e-05,73.3,-6.35,0.78999996,0.00401,99955.68,85
"2019-10-31 00:00:00",1,277.57,267,0,7.4999996e-05,76.9,-4.93,1.2099999,0.00401,99953.125,80
"2019-10-31 06:00:00",1,278.22998,273,0,8.4e-05,82.6,-4.56,0.76,0.00452,99807.93,76
