"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-28 06:00:00",1,283.6,9.999e+20,9.999e+20,9.999e+20,86.200005,12.37,-0.04,0.0066899997,101538.12,9.999e+20
"2019-12-28 12:00:00",1,283.66998,336,20,4.6e-05,86.3,13.23,0.45,0.0067399996,101549.25,100
"2019-12-28 18:00:00",1,283.71,333,30,9e-06,85.1,11.38,-0.87,0.00667,101435.85,100
"2019-12-29 00:00:00",1,284.19998,327,0,1e-06,78.9,13.15,-0.58,0.0064,101251.48,91
"2019-12-29 06:00:00",1,283.5,298,0,0,85.3,11.759999,1.9599999,0.0066,101306.72,66
"2019-12-29 12:00:00",1,284.04,296,40,0,88.3,11.24,2.4099998,0.00708,101425.65,63
"2019-12-29 18:00:00",1,284.11,347,50,1.2e-05,91.6,9.429999,3.56,0.00737,101466.73,96
"2019-12-30 00:00:00",1,283.08,334,0,2e-06,93.5,7.8399997,1.52,0.00702,101549.96,93
"2019-12-30 06:00:00",1,283.1,335,0,2e-06,94.1,7.17,2.29,0.00708,101428.89,94
"2019-12-30 12:00:00",1,283.56,353,10,2.2e-05,93.9,4.5699997,1.2099999,0.00728,101521.42,100
"2019-12-30 18:00:00",1,282.52,342,30,1.7e-05,92.9,-5.96,-5.38,0.00671,101632.14,92
"2019-12-31 00:00:00",1,281.85,326,0,5e-06,84.6,-6.46,-5.69,0.00581,102130.07,75
"2019-12-31 06:00:00",1,280.4,269,0,0,80.6,-3.1599998,-4.37,0.00501,102563.68,5
"2019-12-31 12:00:00",1,280.80002,252,50,0,74.9,2.69,-2.05,0.00475,102851.43,3
"2019-12-31 18:00:00",1,280.30002,259,90,0,87.1,4.67,-0.63,0.0053499998,102806.75,26
"2020-01-01 00:00:00",1,281.4,274,0,0,92.6,7.5099998,2.02,0.0061299996,102668.46,60
"2020-01-01 06:00:00",1,282.6,343,0,1.3e-05,87.5,8.48,4.38,0.0063,102446.836,98
"2020-01-01 12:00:00",1,282.75998,283,40,1e-06,88.700005,10.25,2.37,0.00647,102266.74,59
"2020-01-01 18:00:00",1,282.5,287,80,0,89.200005,11.719999,1.25,0.0064499998,101828.12,69
"2020-01-02 00:00:00",1,282.41,284,0,1e-06,88.700005,13.07,2.3,0.0063699996,101486.836,56
"2020-01-02 06:00:00",1,282.6,322,0,8e-06,87.200005,13.75,3.23,0.0063699996,101081.305,82
"2020-01-02 12:00:00",1,283.16998,351,10,3.2e-05,87.200005,12.719999,3.1,0.0066299997,100820.15,99
"2020-01-02 18:00:00",1,283.08,349,20,0.00025,92.3,8.9,3.09,0.00701,100416.71,99
"2020-01-03 00:00:00",1,282.75998,335,0,8.9e-05,92.8,3.58,2.9099998,0.00689,100490.99,79
"2020-01-03 06:00:00",1,281.50998,307,0,9.8e-05,84.700005,-10.849999,-0.03,0.00576,100850.445,56
"2020-01-03 12:00:00",1,280.71,297,30,1.3e-05,66.8,-9.429999,-0.17,0.00426,101676.375,58
"2020-01-03 18:00:00",1,279.87,291,60,3e-06,70.200005,-6.23,-4.2799997,0.0042,102239.83,59
"2020-01-04 00:00:00",1,278.24,248,0,1e-06,68.6,-3.57,-5.2799997,0.0036499999,102846.94,6
"2020-01-04 06:00:00",1,276.53,240,0,0,70.700005,0.66999996,-3.52,0.00332,103150.26,8
"2020-01-04 12:00:00",1,276.94998,237,50,0,65.8,3.3799999,-1.8299999,0.0031899998,103335.695,20
"2020-01-04 18:00:00",1,276.88998,243,100,0,73.1,4.49,0.47,0.0035199998,103212.36,26
"2020-01-05 00:00:00",1,277.69998,257,0,0,80.1,6.62,1.26,0.0041,102965.01,51
"2020-01-05 06:00:00",1,279.71,283,0,1e-06,80,7.52,4.62,0.0047299997,102598.04,74
"2020-01-05 12:00:00",1,280.18,325,10,1.8e-05,83.4,6.08,3.54,0.00511,102140.6,98
"2020-01-05 18:00:00",1,280.66998,330,20,1.7e-05,88,5.71,3.37,0.0055899997,101923.94,93
"2020-01-06 00:00:00",1,281.15,337,0,1.8e-05,89.1,6.87,3.34,0.00586,101792.18,94
"2020-01-06 06:00:00",1,281.09,332,0,8e-06,86.9,7.8599997,4.12,0.0056999996,101544.49,89
"2020-01-06 12:00:00",1,281.36,335,10,1e-05,81.3,9.32,4.5299997,0.00544,101346.35,92
"2020-01-06 18:00:00",1,281.35,335,30,1.9e-05,80.6,9.08,4.83,0.0054099998,101101.195,92
"2020-01-07 00:00:00",1,281.5,331,0,1.5e-05,84.200005,8.49,4.04,0.0057099997,101054.23,88
"2020-01-07 06:00:00",1,281.79,330,0,8.5e-05,90.5,7.12,4.04,0.0062599997,101078,88
"2020-01-07 12:00:00",1,282.25,345,10,6.7e-05,92.3,6.21,2.6599998,0.0065599997,101325.6,97
"2020-01-07 18:00:00",1,281.9,346,10,3.6e-05,90.9,7,1.56,0.0063099996,101391.81,93
"2020-01-08 00:00:00",1,280.93,320,0,4e-06,88.200005,7.64,0.48,0.00573,101352.77,68
"2020-01-08 06:00:00",1,282.00998,331,0,2.1e-05,84.700005,11.17,2.6,0.00594,101080.07,85
"2020-01-08 12:00:00",1,282.46,341,10,3e-05,81.1,12.41,3.32,0.00587,101078.87,95
"2020-01-08 18:00:00",1,282.33,341,10,2.8e-05,84.700005,10.84,2.48,0.0060799997,101052.734,97
"2020-01-09 00:00:00",1,281.72998,324,0,2e-06,85,8.67,-0.44,0.00586,100978.31,90
"2020-01-09 06:00:00",1,281.62,332,0,2.1e-05,82.6,9.309999,-1.09,0.00568,100526.945,94
"2020-01-09 12:00:00",1,282.93,323,20,1.5e-05,79,13.04,-1.24,0.00597,99992.21,92
"2020-01-09 18:00:00",1,282.69998,340,30,0.000147,77.3,9.15,8.88,0.00574,100075.805,91
"2020-01-10 00:00:00",1,279.33,294,0,1e-05,74.3,-0.52,7.3799996,0.00433,101127.164,84
"2020-01-10 06:00:00",1,277.79,253,0,0,68.5,0.65,2.8,0.0035599999,101785.02,15
"2020-01-10 12:00:00",1,279.28,260,47,0,71.700005,3.46,-4.62,0.00414,101963.16,56
"2020-01-10 18:00:00",1,279.38998,286,80,0.000152,88.3,7.23,-9.66,0.00519,101013,94
"2020-01-11 00:00:00",1,283.36,344,0,0.000331,88,10.78,-1.55,0.0068099997,100396.3,97
"2020-01-11 06:00:00",1,282.2,303,0,6.2e-05,80.3,12.19,2.1,0.00575,100303.83,43
"2020-01-11 12:00:00",1,282.63,278,48,1.1e-05,67.9,13.74,7.62,0.005,100442.086,27
"2020-01-11 18:00:00",1,282.12,276,100,0,79.3,12.79,3.47,0.00563,100514.99,18
"2020-01-12 00:00:00",1,282.03,295,0,5e-06,85.1,10.54,0.88,0.00603,100342.24,37
