"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-19 12:00:00",1,285.2,9.999e+20,9.999e+20,9.999e+20,78.700005,3.6399999,-4.0299997,0.0068099997,101416.45,9.999e+20
"2020-04-19 18:00:00",1,285.6,339,320,2.6e-05,80.1,4.0299997,-3.8799999,0.00714,101347.1,79
"2020-04-20 00:00:00",1,282.5,312,16,8e-06,89.5,3.1599998,-4.56,0.00649,101508.96,42
"2020-04-20 06:00:00",1,280.80002,277,1,0,83.200005,2.4299998,-5.74,0.0053399997,101531.055,1
"2020-04-20 12:00:00",1,285.30002,278,440,0,62.7,1.39,-6.3999996,0.0054599997,101603.14,19
"2020-04-20 18:00:00",1,286.4,285,579,0,63.2,0.93,-6.71,0.00592,101515.74,27
"2020-04-21 00:00:00",1,281.65,270,28,0,73.6,0.57,-6.49,0.005,101750.89,1
"2020-04-21 06:00:00",1,279.7,260,2,0,81.4,1.1999999,-6.68,0.00484,101784.96,1
"2020-04-21 12:00:00",1,285.6,263,470,0,65.4,-0.28,-7.08,0.00576,101774.48,0
"2020-04-21 18:00:00",1,286.5,280,605,0,62.2,-0.41,-6.39,0.00585,101698.2,2
"2020-04-22 00:00:00",1,282.7,275,29,0,75.1,-1.24,-5.79,0.00549,101848.98,25
"2020-04-22 06:00:00",1,280.4,268,2,0,85.5,-0.12,-5.8799996,0.0053399997,101844.82,14
"2020-04-22 12:00:00",1,286,273,461,0,70.4,-0.91999996,-5.6099997,0.0063799997,101859.016,12
"2020-04-22 18:00:00",1,287.80002,297,594,0,65.700005,0.089999996,-5.7799997,0.00671,101701.805,17
"2020-04-23 00:00:00",1,283.30002,292,28,0,81.6,0.84999996,-4.5699997,0.00624,101786.23,63
"2020-04-23 06:00:00",1,281.9,296,2,0,84.4,1.48,-4.37,0.0058399998,101640.39,80
"2020-04-23 12:00:00",1,286.6,300,414,0,67.3,1.93,-2.72,0.00635,101575.6,73
"2020-04-23 18:00:00",1,286.9,296,594,0,66.8,-1.9799999,1.31,0.00643,101354.44,13
"2020-04-24 00:00:00",1,283.9,295,26,0,82,-0.74,1.74,0.00653,101289.85,35
"2020-04-24 06:00:00",1,282.6,284,2,0,91.6,-1.31,3.6399999,0.0066899997,101145.43,15
"2020-04-24 12:00:00",1,284,299,405,2e-06,81.1,-1.7099999,4.7599998,0.00647,101118.49,25
"2020-04-24 18:00:00",1,283.2,290,569,1e-06,79,-2.12,5.38,0.00603,100961.52,24
"2020-04-25 00:00:00",1,281.7,274,32,1e-06,87.3,-0.84999996,3.49,0.006,100897.42,12
"2020-04-25 06:00:00",1,281.7,313,2,4e-06,89.8,0.22,3.03,0.0061899996,100666.375,56
"2020-04-25 12:00:00",1,284,290,437,9e-06,79.6,-1,4.11,0.00642,100585.96,24
"2020-04-25 18:00:00",1,283.7,291,580,8e-06,81.200005,-2.52,3.1499999,0.00642,100366.64,26
"2020-04-26 00:00:00",1,281.6,279,30,0,90.5,-1.79,-1.5999999,0.00621,100307.305,34
"2020-04-26 06:00:00",1,281.4,275,3,0,90.1,-2.7,-2.32,0.00612,100311.58,25
"2020-04-26 12:00:00",1,284.9,282,458,6e-06,74.4,-4.29,-1.74,0.00636,100518.516,9
"2020-04-26 18:00:00",1,284.9,299,557,2.7e-05,75.5,-4.48,-3.77,0.0064499998,100614.2,22
"2020-04-27 00:00:00",1,282,279,33,3e-06,83.1,-2.05,-4.6,0.0058299997,100867.086,3
"2020-04-27 06:00:00",1,280.7,268,3,0,77.9,-0.59999996,-3.3799999,0.005,100937.71,1
"2020-04-27 12:00:00",1,284.30002,265,492,0,62.8,-1.3399999,-2.32,0.00513,100921.586,2
"2020-04-27 18:00:00",1,285.5,299,537,1.4e-05,59.8,0.59999996,-1.54,0.0053399997,100343.83,30
"2020-04-28 00:00:00",1,280.80002,275,33,1e-06,79.200005,2.52,-3.1899998,0.0052,100045.81,21
"2020-04-28 06:00:00",1,279.80002,279,3,6e-06,83.1,2.72,-3.33,0.0050999997,99545.24,63
"2020-04-28 12:00:00",1,284,315,234,0.000127,76.1,7.5,-4.3399997,0.00622,99103.09,83
"2020-04-28 18:00:00",1,282.5,340,152,0.000423,90.1,3.83,-0.97999996,0.0066899997,98733.12,98
"2020-04-29 00:00:00",1,281.1,338,6,0.000305,92.200005,-0.48,1.02,0.00623,98566.84,98
"2020-04-29 06:00:00",1,280.5,323,3,6.5e-05,88.700005,-3.04,4.37,0.00574,98512.6,85
"2020-04-29 12:00:00",1,282.7,326,206,2.2e-05,78.1,-3.21,7.5899997,0.00586,98784.53,81
"2020-04-29 18:00:00",1,283.30002,316,395,3.3e-05,73.4,-2.1299999,8.72,0.00572,99170.4,60
"2020-04-30 00:00:00",1,281.1,307,29,5e-06,79.1,1.04,6.8599997,0.0053,99605.305,63
"2020-04-30 06:00:00",1,280,275,4,0,82.200005,2.87,3.4399998,0.00508,99945.87,35
"2020-04-30 12:00:00",1,285.2,294,405,1e-05,65.9,8.309999,3.7099998,0.00579,100066.45,59
"2020-04-30 18:00:00",1,284.2,309,492,1.1e-05,72.5,8.75,2.44,0.00597,99953.93,66
"2020-05-01 00:00:00",1,281.1,303,15,4e-06,90.9,3.59,-1.8,0.00605,99812.586,88
"2020-05-01 06:00:00",1,279.6,277,4,0,91.9,0.65,-2.79,0.00556,99538.05,26
"2020-05-01 12:00:00",1,285.30002,309,371,5e-06,71.6,2.95,-1.35,0.00635,99482.07,71
"2020-05-01 18:00:00",1,284.4,348,243,6.1e-05,89.1,-0.01,5.27,0.00745,99473.86,86
"2020-05-02 00:00:00",1,281.4,324,17,1.1e-05,80.4,-2.18,7.3999996,0.0054699997,100111.02,66
"2020-05-02 06:00:00",1,279.9,281,5,0,80.200005,1.06,3.51,0.00489,100307.89,30
"2020-05-02 12:00:00",1,284.1,303,326,4.3e-05,74.1,5.0499997,-1.8299999,0.00605,100152.52,51
"2020-05-02 18:00:00",1,283.7,295,562,0.000156,76.8,2.6599998,9.16,0.0061,99772.6,30
"2020-05-03 00:00:00",1,279.80002,293,38,7e-06,74.1,1.79,5.0699997,0.00452,100078.18,43
"2020-05-03 06:00:00",1,279,258,5,9e-06,84.1,3.6499999,-1.14,0.00487,99785.98,22
"2020-05-03 12:00:00",1,283.1,290,398,0.000105,68.5,3.56,2.08,0.00525,99579.29,81
"2020-05-03 18:00:00",1,282,296,536,0.000172,75.8,-7.1299996,-2.44,0.0053999997,99637.65,62
"2020-05-04 00:00:00",1,280.6,311,17,0.000111,77.4,-8.88,-0.39999998,0.0049799997,100182.6,94
"2020-05-04 06:00:00",1,280.1,271,6,2e-06,73.6,-7.08,2.1499999,0.00453,100599.3,35
"2020-05-04 12:00:00",1,283.9,272,495,3.5e-05,60.4,-8.82,5.0099998,0.00483,100831.18,22
"2020-05-04 18:00:00",1,282.6,305,496,4e-05,71.1,-8.55,4.49,0.00521,100994.516,57
"2020-05-05 00:00:00",1,280,298,23,6e-06,83.3,-3.62,2.44,0.0050999997,101229.43,55
"2020-05-05 06:00:00",1,280.7,294,4,0,79.700005,-1.41,2.26,0.0050899996,101300.47,84
"2020-05-05 12:00:00",1,283,314,235,2.8e-05,68.5,2.18,2.55,0.00514,101331.98,81
"2020-04-19 12:00:00",2,284.7,9.999e+20,9.999e+20,9.999e+20,82.700005,3.34,-4.88,0.0069199996,101377.12,9.999e+20
"2020-04-19 18:00:00",2,285.2,343,258,1.8e-05,83.3,4.31,-4.61,0.00721,101355.37,87
"2020-04-20 00:00:00",2,282.5,307,15,2e-06,90.3,3.59,-4.93,0.00653,101507.43,36
"2020-04-20 06:00:00",2,280.80002,277,1,0,82.8,2.27,-5.47,0.00533,101543.766,8
"2020-04-20 12:00:00",2,285.4,278,439,0,63.600002,1,-6.45,0.00554,101610.625,32
"2020-04-20 18:00:00",2,286.5,296,525,0,64,1.0699999,-6.3599997,0.0060199997,101518.41,70
"2020-04-21 00:00:00",2,281.80002,275,27,0,74.5,0.45,-6.21,0.00511,101756.5,49
"2020-04-21 06:00:00",2,279.9,262,2,0,81.6,1,-6.8199997,0.0049,101796.74,31
"2020-04-21 12:00:00",2,285.6,263,468,0,65.9,-0.04,-6.6499996,0.00582,101824.48,4
"2020-04-21 18:00:00",2,286.7,281,606,0,62.4,-0.59999996,-6.2999997,0.00593,101761.164,0
"2020-04-22 00:00:00",2,283,280,30,0,73.6,-0.75,-5.72,0.00548,101932.305,32
"2020-04-22 06:00:00",2,280.4,280,2,0,84.6,0.55,-5.87,0.00529,101949.54,42
"2020-04-22 12:00:00",2,286.1,271,466,0,69,-0.04,-5.43,0.0062599997,102019.74,4
"2020-04-22 18:00:00",2,287.7,293,600,0,65.3,0.87,-4.91,0.0066,101883.25,13
"2020-04-23 00:00:00",2,283.30002,289,29,0,82.4,1.91,-4.5099998,0.00623,101996.7,45
"2020-04-23 06:00:00",2,281.6,277,2,0,84.3,1.88,-4.13,0.00569,101880.18,46
"2020-04-23 12:00:00",2,286.6,286,442,0,65.700005,2.58,-2.8,0.00618,101830.4,72
"2020-04-23 18:00:00",2,287.1,302,564,0,64.4,-1.29,-0.71,0.0062599997,101584.27,64
"2020-04-24 00:00:00",2,284.7,339,18,0,79.9,2.49,-3.82,0.0067,101500.08,97
"2020-04-24 06:00:00",2,282.6,295,2,0,84.8,2.8899999,-3.08,0.0061899996,101265.1,60
"2020-04-24 12:00:00",2,287.30002,291,445,1e-06,64.9,3.79,0.049999997,0.0064,101083.53,60
"2020-04-24 18:00:00",2,286.6,300,575,5e-06,69.700005,-0.16,1.93,0.00661,100754.77,58
"2020-04-25 00:00:00",2,284.4,316,30,0,79.3,3.6,1.9599999,0.0065599997,100639.305,44
"2020-04-25 06:00:00",2,282.30002,278,2,0,91.4,5.0899997,1.77,0.0065699997,100501.875,12
"2020-04-25 12:00:00",2,283.9,316,256,1.5e-05,86.200005,6.3999996,2.6499999,0.00688,100455.06,76
"2020-04-25 18:00:00",2,284,335,286,6e-06,79.4,5.2,2.56,0.00642,100287.15,93
"2020-04-26 00:00:00",2,281.97,290,23,0,87.700005,3.03,-0.35999998,0.0061899996,100253.12,78
"2020-04-26 06:00:00",2,282.30002,293,2,0,85.8,0.42,-3.04,0.0061899996,100074.87,93
"2020-04-26 12:00:00",2,286.7,291,451,0,65.5,1.9,-3.57,0.00633,100001.625,72
"2020-04-26 18:00:00",2,287,311,538,1.2e-05,72,1.13,-2.3999999,0.00714,99921.41,52
"2020-04-27 00:00:00",2,284.46,302,32,9e-06,87.4,1.9,-3.1999998,0.0072999997,100126.58,15
"2020-04-27 06:00:00",2,283.80002,316,2,4e-06,91.8,-0.17,-2.25,0.00732,100160.336,39
"2020-04-27 12:00:00",2,287.5,332,376,4e-06,76.9,-3.25,-3.56,0.0078,100137.1,64
