"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-21 18:00:00",1,277.80002,9.999e+20,9.999e+20,9.999e+20,91,2.48,-2.34,0.0047299997,101843.71,9.999e+20
"2020-03-22 00:00:00",1,278.5,314,0,5.1e-05,84,1.5799999,-1.76,0.00459,102051.33,96
"2020-03-22 06:00:00",1,278.30002,286,0,8e-06,82.8,2.9199998,-2.6,0.00446,101991.62,51
"2020-03-22 12:00:00",1,281.2,285,264,2e-06,74.1,7.5099998,-2.96,0.00487,102008.58,46
"2020-03-22 18:00:00",1,281.4,295,373,1e-06,77.6,9.13,-0.28,0.00518,101825.85,66
"2020-03-23 00:00:00",1,280.30002,289,4,0,83.700005,10.099999,-0.11,0.00519,101742.14,79
"2020-03-23 06:00:00",1,280.2,312,0,1e-06,85.1,10.54,0.14999999,0.00527,101515.95,95
"2020-03-23 12:00:00",1,281.7,322,109,7e-06,79.3,11.01,0.90999997,0.00545,101420.625,98
"2020-03-23 18:00:00",1,281.80002,323,210,7.1e-05,83.1,10.76,2.06,0.00573,101191.82,91
"2020-03-24 00:00:00",1,281.2,329,2,8.3e-05,87.3,11.37,0.35,0.00582,101003.48,94
"2020-03-24 06:00:00",1,281.4,334,0,9.6e-05,87.700005,12.599999,0.51,0.00592,100714.96,99
"2020-03-24 12:00:00",1,283.7,319,223,4e-06,80.4,13.49,1.8199999,0.00633,100611.016,86
"2020-03-24 18:00:00",1,283.1,327,179,1.7e-05,80.4,12.33,1.63,0.0061,100491.95,80
"2020-03-25 00:00:00",1,282.1,322,6,8.9e-05,90.4,9.4,2.35,0.00642,100597.97,76
"2020-03-25 06:00:00",1,280.30002,344,0,0.000204,87.5,-8.73,2.31,0.00549,100949.21,99
"2020-03-25 12:00:00",1,279.7,327,92,0.000117999996,77.5,-7.54,0.17999999,0.00464,101471.48,99
"2020-03-25 18:00:00",1,279.80002,320,148,0.000106,70.6,-5.94,0.17999999,0.00423,101654.53,97
"2020-03-26 00:00:00",1,279.6,291,2,1.4e-05,69.3,-5.0299997,0.96,0.00409,101793.56,85
"2020-03-26 06:00:00",1,278.80002,249,0,3e-06,70.200005,-5.5299997,2.23,0.00393,101861.83,4
"2020-03-26 12:00:00",1,280.6,255,297,7e-06,61.2,-4.56,2.82,0.0038599998,101996.62,17
"2020-03-26 18:00:00",1,280.4,262,449,6e-06,61.4,-2.8999999,3.79,0.00384,101980.48,32
"2020-03-27 00:00:00",1,279.4,254,8,1e-06,68.5,-0.88,4.61,0.00397,102070.3,9
"2020-03-27 06:00:00",1,279.5,258,0,6e-06,70.1,-1.64,6.31,0.00411,102031.43,34
"2020-03-27 12:00:00",1,281.30002,264,292,1.7e-05,65.700005,-4.5099998,8.91,0.00434,102137.14,30
