"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-28 12:00:00",1,287.1,9.999e+20,9.999e+20,9.999e+20,90.200005,3.03,4.7999997,0.009,99800.52,9.999e+20
"2019-09-28 18:00:00",1,286.7,351,164,1.6e-05,87.3,0.68,-1.28,0.00849,99358.18,95
"2019-09-29 00:00:00",1,286.2,342,0,4.7e-05,90.8,-3.6999998,-1.53,0.0086199995,99076.18,100
"2019-09-29 06:00:00",1,286.1,321,0,6e-06,89.9,-5.79,-1.3,0.00846,99292.9,83
"2019-09-29 12:00:00",1,287,331,206,9e-06,78.5,-5.68,1.68,0.00775,99888.15,53
"2019-09-29 18:00:00",1,286.1,295,358,5e-06,82,-3.47,2.73,0.00762,100166.99,2
"2019-09-30 00:00:00",1,284.6,293,1,0,85.8,-0.53999996,1.4,0.0071799997,100400.836,33
"2019-09-30 06:00:00",1,284.6,305,0,0,86.9,0.74,-2.86,0.00731,100240.7,92
"2019-09-30 12:00:00",1,285.4,322,91,1.1e-05,81.8,1.86,-8.0199995,0.00727,99979.21,98
"2019-09-30 18:00:00",1,285.2,343,87,6.8e-05,84.1,-1.8,-12.059999,0.0074099996,99310.055,99
"2019-10-01 00:00:00",1,285.5,361,0,0.000228,91.5,-0.37,-7.18,0.008289999,99139.305,97
"2019-10-01 06:00:00",1,285.5,365,0,3.7e-05,90.5,-4.95,-6.99,0.0082,99171.7,94
"2019-10-01 12:00:00",1,284.7,352,110,3.6e-05,80,-9.05,-7.96,0.0067999996,99984.055,95
"2019-10-01 18:00:00",1,284.1,313,279,4e-06,72.4,-8.099999,-3.9299998,0.00587,100565.33,47
"2019-10-02 00:00:00",1,282.80002,299,0,5e-06,68,-4.87,-2.52,0.005,101102.93,44
"2019-10-02 06:00:00",1,281.9,297,0,1e-06,65.5,-2.57,-1.54,0.00454,101281.76,53
"2019-10-02 12:00:00",1,283.5,314,132,2e-06,59.4,0.82,-1.1899999,0.0046099997,101526.95,95
"2019-10-02 18:00:00",1,283.4,317,193,2e-06,65.9,2.99,-0.44,0.00507,101417.02,99
"2019-10-03 00:00:00",1,282.4,297,0,0,73,5.43,-4.06,0.00525,101160.14,89
"2019-10-03 06:00:00",1,281.5,299,0,1.3e-05,80,6.1099997,-5.31,0.00544,100604.52,91
"2019-10-03 12:00:00",1,285.2,318,115,1.6e-05,80.9,8.44,-7.66,0.0071099997,99947.08,98
