"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-19 18:00:00",1,281.81,9.999e+20,9.999e+20,9.999e+20,82.6,8.429999,-4.14,0.0058,99775.016,9.999e+20
"2019-11-20 00:00:00",1,280.83,273,0,2e-06,86.3,8.8,-6.8999996,0.00568,99507.2,21
"2019-11-20 06:00:00",1,280.9,319,0,9.2e-05,84.4,8.809999,-7.62,0.00561,99153.5,86
"2019-11-20 12:00:00",1,282.72998,305,60,5e-06,83.4,7.41,-3.8999999,0.0062599997,99245.41,80
"2019-11-20 18:00:00",1,281.91,319,60,5.6e-05,90,3.8799999,-4.8199997,0.0063899998,99195.19,99
"2019-11-21 00:00:00",1,281.50998,335,0,0.000234,86.8,6.79,-8.55,0.0060099997,99104.25,97
"2019-11-21 06:00:00",1,281.09,333,0,8.8e-05,89.1,4.71,-7.6099997,0.00599,99052.04,85
"2019-11-21 12:00:00",1,280.72,334,20,0.000162,87.3,4.3199997,-8.5,0.00572,99026,92
"2019-11-21 18:00:00",1,280.91,332,30,9.9e-05,87.1,2.45,-7.9199996,0.00579,98886.31,94
"2019-11-22 00:00:00",1,280.11,324,0,3.1e-05,89.5,0.34,-6.7999997,0.0056499997,98727.27,93
"2019-11-22 06:00:00",1,280.43,317,0,1.4e-05,89.1,0.69,-4.66,0.00576,98561.99,92
"2019-11-22 12:00:00",1,281.16998,278,70,3e-06,83.9,0.5,-4.66,0.0056999996,98547.18,82
"2019-11-22 18:00:00",1,280.36,270,110,8e-06,82.4,-0.58,-2.26,0.00529,98631.21,38
"2019-11-23 00:00:00",1,279.54,263,0,0,83.8,1.01,0,0.00506,99024.43,16
"2019-11-23 06:00:00",1,279.16998,260,0,0,84.4,1.89,-0.25,0.0049699997,99423.89,1
"2019-11-23 12:00:00",1,281.24,260,80,0,81.6,2.47,-0.32999998,0.00551,99767.62,0
"2019-11-23 18:00:00",1,280.22998,263,110,0,82.700005,1.51,1.1899999,0.0052,99898.17,1
"2019-11-24 00:00:00",1,280.83,266,0,0,85.1,3.76,1.38,0.0055799996,99838.7,39
"2019-11-24 06:00:00",1,281.5,288,0,3e-06,84.9,5.97,1.1899999,0.0058399998,99651.555,95
"2019-11-24 12:00:00",1,281.06,320,10,0.000216,88.4,10.74,-6.87,0.00593,99133.96,99
"2019-11-24 18:00:00",1,284.02,350,10,0.000698,93.4,7.33,4.46,0.00771,98386.24,99
"2019-11-25 00:00:00",1,283.78,343,0,4.1e-05,86.6,9.92,4.64,0.00702,98518.24,84
"2019-11-25 06:00:00",1,283.35,319,0,4.8e-05,89.8,2.1699998,8.46,0.00707,98610.15,72
"2019-11-25 12:00:00",1,284.06,328,40,2.8e-05,88.4,-1.43,10.599999,0.00725,99238.77,68
"2019-11-25 18:00:00",1,283.33,326,70,4e-06,83.200005,1.24,6.42,0.00646,99759.46,72
"2019-11-26 00:00:00",1,282.49,322,0,7.3e-05,90.5,8.2,-0.049999997,0.00667,99425.95,95
"2019-11-26 06:00:00",1,283.96,350,0,0.000271,92.4,9.58,-0.19999999,0.0075999997,98437.02,99
"2019-11-26 12:00:00",1,283.55,343,40,1.5e-05,87.4,5.6,6.66,0.0069899997,98436.3,88
"2019-11-26 18:00:00",1,282.82,288,90,2.1e-05,87,1.91,7.04,0.0066299997,98286.21,33
"2019-11-27 00:00:00",1,282.35,277,0,6e-06,83.3,0.85999995,7.81,0.00615,98352.98,44
"2019-11-27 06:00:00",1,282.19,281,0,2.8e-05,82,-4.9,6.46,0.00598,98445.65,37
"2019-11-27 12:00:00",1,282.69998,291,60,2.4e-05,77.4,-3.3,9.01,0.00582,98682.68,40
"2019-11-27 18:00:00",1,282.04,292,80,4e-05,77.1,-1.13,8.07,0.00554,98772.02,58
"2019-11-28 00:00:00",1,280.5,270,0,3e-06,85.1,0.42,5.5899997,0.0055199997,98533.48,24
"2019-11-28 06:00:00",1,280.34,265,0,4e-06,86.5,1.77,5.19,0.00556,98494.93,7
"2019-11-28 12:00:00",1,282.68,276,70,4e-06,80.8,-1.8399999,6.48,0.0060799997,98656.87,13
"2019-11-28 18:00:00",1,281.4,274,100,9e-06,88.4,-1.8399999,6.1299996,0.0060799997,98952.625,10
"2019-11-29 00:00:00",1,282.22,309,0,8e-06,87,-3.04,7.7,0.0063,99364.65,63
"2019-11-29 06:00:00",1,281.94998,307,0,2e-06,82.8,-2.4099998,7.08,0.00586,99778.85,56
"2019-11-29 12:00:00",1,282.63,288,60,1e-06,76.6,-0.77,5.62,0.0056499997,100147.27,75
"2019-11-29 18:00:00",1,280.75998,286,80,0,79.9,2.52,1.62,0.0052,100209.4,84
"2019-11-30 00:00:00",1,280.16998,313,0,7.7e-05,88.1,3.12,-3.9199998,0.0055199997,99901.664,86
"2019-11-30 06:00:00",1,282.33,342,0,0.000137,93.3,6.1099997,-2.22,0.00682,99361.09,97
"2019-11-30 12:00:00",1,284.61,357,10,2.4e-05,89.8,7.98,-1.38,0.00764,99310.33,96
"2019-11-30 18:00:00",1,284.63,356,20,2.2e-05,87.3,7.97,-2.95,0.0074699996,98919.1,96
"2019-12-01 00:00:00",1,285.06,355,0,0.000191,88.3,10.04,-3.12,0.0077899997,98597.7,91
"2019-12-01 06:00:00",1,285.22998,359,0,0.000477,90.6,8.41,-1.62,0.00811,98336.83,98
"2019-12-01 12:00:00",1,284.72998,355,10,4.9e-05,87.4,8.87,0.85999995,0.0075499997,98590.98,99
"2019-12-01 18:00:00",1,282.75,330,20,9e-06,92.4,4.6,-0.98999995,0.0069799996,98715.18,98
"2019-12-02 00:00:00",1,282.33,288,0,3e-06,92.8,3.97,-4.73,0.00684,98279.055,52
"2019-12-02 06:00:00",1,282.32,320,0,9.6e-05,90.4,6.04,-3.29,0.00671,97578.266,88
"2019-12-02 12:00:00",1,283.24,327,30,8.1e-05,81.1,9.22,8.36,0.0063699996,98142.305,82
"2019-12-02 18:00:00",1,281.34,292,70,1e-05,71.8,8.179999,5.5899997,0.0049199997,98792.336,50
"2019-12-03 00:00:00",1,280.5,315,0,0.000179,91.9,-0.19,1.61,0.00597,98465.68,87
"2019-12-03 06:00:00",1,280.53,287,0,2e-05,69.6,6.0099998,8.17,0.00451,99085.69,40
"2019-12-03 12:00:00",1,282.09,258,60,3e-06,71.5,7.17,7.21,0.00512,99503.77,4
"2019-12-03 18:00:00",1,280.99,282,80,2e-05,82.700005,6.3599997,4.11,0.00551,99521.93,53
"2019-12-04 00:00:00",1,281.27,325,0,9e-05,90.6,4.27,3.52,0.0061399997,99477.34,91
"2019-12-04 06:00:00",1,280.4,328,0,9.2e-05,91.3,0.69,0.93,0.0058399998,99222.61,100
"2019-12-04 12:00:00",1,281.91,295,40,1e-06,82.1,1.37,0.97999996,0.00581,99474.336,100
"2019-12-04 18:00:00",1,280.57,299,70,3e-06,88.1,2.81,0.69,0.00569,99522.86,87
"2019-12-05 00:00:00",1,280.34,316,0,0.000116,92.3,4.0299997,1.28,0.00588,99384.99,93
"2019-12-05 06:00:00",1,280.52,314,0,0.00011,84,1.27,4.45,0.00542,99157.836,90
"2019-12-05 12:00:00",1,282.33,265,60,4e-06,82.5,-2.1399999,5.25,0.0060099997,99503.24,10
"2019-12-05 18:00:00",1,280.66998,269,90,1.7e-05,84.200005,-0.94,6.68,0.0054599997,99799.62,12
"2019-11-19 18:00:00",2,281.85,9.999e+20,9.999e+20,9.999e+20,81.1,8.58,-4.45,0.0057099997,99781.33,9.999e+20
"2019-11-20 00:00:00",2,280.37,270,0,1e-06,83.700005,8.26,-6.75,0.00533,99570.83,25
"2019-11-20 06:00:00",2,280.33,284,0,1.4e-05,85.200005,6.8999996,-7,0.00543,99219.36,57
"2019-11-20 12:00:00",2,282.68,284,60,1.6e-05,85.4,7.45,-5.4,0.0063799997,99248.25,38
"2019-11-20 18:00:00",2,281.97998,330,50,0.000226,89.5,5.6099997,-5.0299997,0.0063899998,99164.555,88
"2019-11-21 00:00:00",2,281.50998,341,0,0.000238,85.8,7.5299997,-8.87,0.00593,99237.32,96
"2019-11-21 06:00:00",2,280.05,313,0,5.7e-05,85.9,5.12,-11.12,0.00538,99162.055,78
"2019-11-21 12:00:00",2,280.75998,308,50,6.1e-05,80.4,4.5899997,-10.5199995,0.0052799997,99120.516,85
"2019-11-21 18:00:00",2,280.3,304,80,7.2e-05,85.6,1.56,-10.929999,0.0054599997,98914.43,87
"2019-11-22 00:00:00",2,280.82,327,0,9.4e-05,89.200005,2,-8.55,0.00591,98767.52,98
"2019-11-22 06:00:00",2,281.02,328,0,4e-05,89.700005,0.06,-6.21,0.00603,98656.4,98
"2019-11-22 12:00:00",2,282.16998,292,60,1.4e-05,80.4,-0.90999997,-7.6699996,0.0058399998,98666,78
"2019-11-22 18:00:00",2,281.21,273,100,1.3e-05,84.200005,-2.77,-6.75,0.00572,98762.19,32
"2019-11-23 00:00:00",2,279.77,263,0,0,85.8,0.84999996,-3.6499999,0.00526,99171.58,27
"2019-11-23 06:00:00",2,278.88998,257,0,0,86.4,0.52,-3.37,0.0049699997,99669.164,5
"2019-11-23 12:00:00",2,281.31,257,80,0,85.3,-2.9199998,-3.25,0.0057699997,99955.12,6
"2019-11-23 18:00:00",2,281.24,277,100,0,85.5,-5.6,-2.44,0.00576,100005.4,63
"2019-11-24 00:00:00",2,281.63998,285,0,0,83.4,-6.23,-1.0699999,0.0057699997,99955.414,65
"2019-11-24 06:00:00",2,281.69998,297,0,3e-06,83.1,-4.73,2,0.00578,99958.54,45
"2019-11-24 12:00:00",2,282.8,270,80,0,77.6,-2.99,1.77,0.00579,100176.98,14
"2019-11-24 18:00:00",2,280.72998,269,100,0,80.3,0.55,0.82,0.00518,100377.414,30
"2019-11-25 00:00:00",2,280.47998,264,0,0,81.8,-1.43,-0.28,0.0052,100500.734,4
"2019-11-25 06:00:00",2,279.8,262,0,0,81.9,1.36,-0.7,0.00496,100593.06,3
"2019-11-25 12:00:00",2,282.22998,262,80,0,79.6,4.43,1.3199999,0.00568,100757.625,14
"2019-11-25 18:00:00",2,281.44998,273,110,0,84.200005,4.5299997,0.7,0.0056999996,100691.79,52
"2019-11-26 00:00:00",2,280.63,273,0,0,86.200005,6.74,-2.04,0.00554,100518,39
