"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-30 06:00:00",1,288.9,9.999e+20,9.999e+20,9.999e+20,93.8,8.91,9.309999,0.010489999,100167.7,9.999e+20
"2019-08-30 12:00:00",1,288.5,380,71,0.000352,94.5,3.56,4.7799997,0.010319999,100246.97,100
"2019-08-30 18:00:00",1,288,376,67,0.000847,94.4,1.05,1.04,0.00991,100015.77,100
"2019-08-31 00:00:00",1,286.6,376,1,0.000731,90.6,-8.36,1.3399999,0.00878,99801.305,100
"2019-08-31 06:00:00",1,285.7,326,0,4.5e-05,82.1,-4.66,5.3399997,0.00744,100134.5,58
"2019-08-31 12:00:00",1,287.4,294,395,5.8999998e-05,74.9,-4.42,8.59,0.0075399997,100471.43,5
"2019-08-31 18:00:00",1,286.2,293,538,4.3e-05,75.200005,-4.41,9.28,0.00702,100691.33,2
"2019-09-01 00:00:00",1,285.2,301,17,2.9e-05,69.8,-5.54,9.09,0.00605,100979.63,33
"2019-09-01 06:00:00",1,284.9,282,0,5e-05,76.6,-1.26,9.38,0.00652,101036.04,7
"2019-09-01 12:00:00",1,286.5,291,386,0.000113,68.200005,-7.16,6.54,0.00643,101348.664,25
"2019-09-01 18:00:00",1,286.30002,286,536,1.5e-05,70.4,-5.81,5.38,0.00655,101684.1,0
"2019-09-02 00:00:00",1,285.2,285,17,5e-06,74.3,-1.62,5.44,0.0063699996,102010.875,1
"2019-09-02 06:00:00",1,284.9,285,0,5e-06,73.9,1.0799999,5.56,0.0062499996,102060.96,23
"2019-09-02 12:00:00",1,287.2,334,219,9e-06,77.700005,6.41,7,0.0076599997,102065.89,77
"2019-09-02 18:00:00",1,287.7,344,295,2.3e-05,81.8,6.71,7.79,0.0083099995,101945.336,78
"2019-09-03 00:00:00",1,287.5,356,13,3.5e-05,89.4,8.46,7.21,0.00895,101827.49,86
"2019-09-03 06:00:00",1,288.30002,375,0,3.6e-05,94.200005,3.8999999,6.2,0.00995,101728.016,88
"2019-09-03 12:00:00",1,288.7,376,130,5.2e-05,93.8,5.72,3.8799999,0.010199999,101690.77,90
"2019-09-03 18:00:00",1,288.4,381,110,0.000194,94.700005,2.1,7.7599998,0.01007,101612.4,95
"2019-09-04 00:00:00",1,285.9,359,3,4.2e-05,74.8,-3.78,7.7,0.0067399996,101953.67,84
"2019-09-04 06:00:00",1,285.6,286,0,4e-06,72.3,-1.54,8.639999,0.0063899998,102061.31,7
"2019-09-04 12:00:00",1,287.1,292,363,1.6e-05,69.4,-2.86,10.99,0.0067399996,102203.336,10
"2019-09-04 18:00:00",1,286.6,310,428,2.1e-05,69.5,-5.6,8.57,0.00652,102320.69,35
"2019-09-05 00:00:00",1,285.7,308,14,7e-06,72.9,-4.81,7.39,0.0064399997,102507.46,35
"2019-09-05 06:00:00",1,286,330,0,9e-06,75.3,-5.12,6.2999997,0.00679,102527.65,75
"2019-09-05 12:00:00",1,287.30002,336,275,1.2e-05,76.9,-4.5899997,6.43,0.0075499997,102712.6,74
"2019-09-05 18:00:00",1,287.30002,311,452,2e-06,80.700005,-0.83,6.98,0.00792,102683.08,36
"2019-09-06 00:00:00",1,286.80002,298,13,1e-06,84,1.13,8.95,0.00799,102584.82,32
"2019-09-06 06:00:00",1,287,349,0,3.2e-05,84.6,0.53999996,11.44,0.0082,102312.086,89
"2019-09-06 12:00:00",1,287.5,370,89,5.8e-05,90.200005,-1.12,11.13,0.00902,102292.016,95
"2019-09-06 18:00:00",1,287.80002,376,122,3.5e-05,89.9,-2.77,10.2,0.0091699995,102332.055,97
"2019-09-07 00:00:00",1,287.4,378,4,2.2e-05,89.9,-2.86,8.349999,0.00888,102478.18,98
"2019-09-07 06:00:00",1,287.4,373,0,1.5e-05,89.4,-2.57,6.97,0.00883,102521.49,97
"2019-09-07 12:00:00",1,288.30002,368,134,1.4e-05,85.8,-2.31,5.91,0.00899,102384.125,88
"2019-09-07 18:00:00",1,287.9,363,184,1.2e-05,85.200005,-0.42,5.43,0.00871,102399.49,81
"2019-09-08 00:00:00",1,286,322,10,4e-06,86,0.83,4.77,0.00775,102423.8,39
"2019-09-08 06:00:00",1,286.1,364,0,1.1e-05,83.6,1.8399999,4.8199997,0.0076499996,102273.445,91
"2019-09-08 12:00:00",1,287.80002,361,117,1.1e-05,78.5,3.77,6.06,0.007999999,102201.53,89
"2019-09-08 18:00:00",1,287.30002,364,181,1e-05,81.700005,3.54,5.89,0.00808,102004.086,91
"2019-09-09 00:00:00",1,286.7,367,2,1.9e-05,83.5,3.9299998,4.98,0.00794,101813.71,97
"2019-09-09 06:00:00",1,286.6,367,0,1.5e-05,86.9,5.29,6.15,0.008239999,101516.62,97
"2019-09-09 12:00:00",1,287.30002,365,88,8.4e-05,84.1,-4.0699997,3.29,0.00837,101544.46,91
"2019-09-09 18:00:00",1,285.80002,336,275,7e-06,69.5,-4.17,4.04,0.00623,101643.03,63
"2019-09-10 00:00:00",1,283.4,285,8,1e-06,78.3,-1.38,4.0499997,0.006,101714.945,17
"2019-09-10 06:00:00",1,283.6,301,0,2e-06,80.3,-2.48,3.8899999,0.00621,101635.46,61
"2019-09-10 12:00:00",1,286.7,329,208,1.1e-05,65.5,-3.73,3.9299998,0.00624,101700.42,69
"2019-09-10 18:00:00",1,286,316,323,1.4e-05,68.5,-3.98,2.76,0.00623,101671.82,46
"2019-09-11 00:00:00",1,282.6,291,8,1e-06,78.5,-1.66,1.5699999,0.0056999996,101751.11,46
"2019-09-11 06:00:00",1,281.2,293,0,0,82.3,-0.97999996,0.97999996,0.0054099998,101662.766,69
"2019-09-11 12:00:00",1,286.7,304,270,3e-06,59.8,-0.39,1.51,0.00569,101757.586,63
"2019-09-11 18:00:00",1,286.2,335,307,1.2e-05,69,1.29,1.99,0.00635,101751.94,81
"2019-09-12 00:00:00",1,284.1,314,5,3e-06,82.9,4.2599998,0.59,0.00666,101749.6,66
"2019-09-12 06:00:00",1,285,339,0,4e-06,86.4,6.0499997,0.65999997,0.00737,101575.92,86
"2019-09-12 12:00:00",1,287,357,92,0.00026,88.8,8.48,0.97999996,0.00864,101492.805,95
"2019-09-12 18:00:00",1,286.9,369,50,0.000392,93.700005,5.72,1.64,0.00909,101293.6,98
"2019-09-13 00:00:00",1,286.30002,364,0,5.1e-05,96.4,0.90999997,1.76,0.00901,101266.85,82
"2019-09-13 06:00:00",1,285.5,335,0,4e-06,91.8,-0.19,2.06,0.00813,101216.47,67
"2019-09-13 12:00:00",1,287,344,114,7.1e-05,80.700005,2.6799998,3.34,0.00787,101164.85,99
"2019-09-13 18:00:00",1,286.80002,330,369,9.5e-05,86.3,4.9,4.22,0.00837,100832.836,58
"2019-09-14 00:00:00",1,285.4,339,1,0.00011,86.8,-5.3199997,6.48,0.00768,100862.16,70
"2019-09-14 06:00:00",1,284.5,323,0,3e-06,80.1,-6.2,5.0699997,0.0066299997,101136,46
"2019-09-14 12:00:00",1,286.2,311,213,4e-06,71.200005,-5.64,3.46,0.00658,101411.07,40
"2019-09-14 18:00:00",1,286,318,319,5e-06,70.700005,-4.0899997,2.09,0.0064499998,101559.38,60
"2019-09-15 00:00:00",1,281.2,280,5,0,86.1,0.04,0.61,0.00568,101701.11,34
"2019-09-15 06:00:00",1,282,280,0,0,85.3,2.78,-0.22,0.00593,101638.98,29
"2019-08-30 06:00:00",2,288.80002,9.999e+20,9.999e+20,9.999e+20,93.5,10.07,9.09,0.01041,100160.484,9.999e+20
"2019-08-30 12:00:00",2,288.80002,378,128,0.000191,92.700005,3.9499998,6.0499997,0.01029,100274.46,99
"2019-08-30 18:00:00",2,287.7,374,78,0.000777,93.4,-0.71999997,1.03,0.009649999,100036.05,99
"2019-08-31 00:00:00",2,286.4,372,1,0.000776,89.3,-8.4,0.48999998,0.00851,99784.35,99
"2019-08-31 06:00:00",2,285.6,321,0,1.5e-05,81,-4.68,6.5,0.00726,100169.79,51
"2019-08-31 12:00:00",2,287.30002,294,394,2.8e-05,72.4,-4.7799997,8.889999,0.00726,100556.875,6
"2019-08-31 18:00:00",2,286,295,531,3.3e-05,74.3,-5.47,9.349999,0.00684,100809.73,10
"2019-09-01 00:00:00",2,285.4,307,9,1.8e-05,69.200005,-4.3399997,8.5199995,0.00612,101118.67,43
"2019-09-01 06:00:00",2,285.4,291,0,7.8e-05,76.1,-2.21,8.929999,0.00667,101069.37,25
"2019-09-01 12:00:00",2,286.7,290,392,8.5e-05,69.200005,-6.15,5.92,0.0066,101399.83,10
"2019-09-01 18:00:00",2,286.2,288,528,1e-05,66.8,-4.8399997,4.91,0.00616,101715.35,5
"2019-09-02 00:00:00",2,284.9,281,18,3e-06,70.3,0.02,5.19,0.00594,101999.9,0
"2019-09-02 06:00:00",2,285.5,293,0,2e-06,79,4.0699997,5.45,0.00695,101920.91,19
