"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-16 18:00:00",1,284.80002,9.999e+20,9.999e+20,9.999e+20,82.9,-3.52,0.84,0.00702,101147.266,9.999e+20
"2019-05-17 00:00:00",1,283.80002,336,23,8.8e-05,92.1,-2.31,0.26999998,0.00728,101043.555,100
"2019-05-17 06:00:00",1,283.7,331,7,0.000127,91.3,-1.28,-1.4699999,0.0071799997,100987.62,100
"2019-05-17 12:00:00",1,286.1,311,449,4.9e-05,75.1,-1.24,-0.94,0.0069,101009.336,90
"2019-05-17 18:00:00",1,285.7,323,507,5.8999998e-05,80.8,-4.93,-1.56,0.0072299996,100905.85,88
"2019-05-18 00:00:00",1,284,320,43,2.9e-05,90.200005,-4.27,-0.71,0.00727,100878.87,86
"2019-05-18 06:00:00",1,283.1,325,7,3.8e-05,85.9,-4.88,-0.02,0.0065099997,100770.52,81
"2019-05-18 12:00:00",1,284.2,333,289,5e-05,82.200005,-5.45,1.67,0.0066899997,100792.375,89
"2019-05-18 18:00:00",1,283.9,306,574,5e-06,83.1,-6.62,3.57,0.00665,100804.1,40
"2019-05-19 00:00:00",1,283.2,306,49,5e-06,84.1,-5.44,3.8,0.0063799997,100909.04,47
"2019-05-19 06:00:00",1,282.6,302,13,4e-06,81.1,-5.1,4.0299997,0.00593,100911.93,41
"2019-05-19 12:00:00",1,284.4,290,493,7e-06,68.6,-4.8199997,4.44,0.00563,101061.4,27
"2019-05-19 18:00:00",1,284,285,639,4e-06,71.200005,-4.37,3.9499998,0.0057099997,101113.79,19
"2019-05-20 00:00:00",1,282,272,60,1e-06,79.5,-3.25,2.3999999,0.00557,101246.375,4
"2019-05-20 06:00:00",1,282.4,266,14,2e-06,78.6,-2.83,2.69,0.0056499997,101252.99,0
"2019-05-20 12:00:00",1,284.6,272,562,7e-06,68.700005,-3.6299999,3.83,0.0056999996,101440.94,2
"2019-05-20 18:00:00",1,284.1,275,694,3e-06,71.6,-4.0099998,3.25,0.0057699997,101526.516,3
"2019-05-21 00:00:00",1,281.7,268,62,0,80.4,-1.8,1.77,0.0054699997,101632.29,0
