"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-26 12:00:00",1,281.54,9.999e+20,9.999e+20,9.999e+20,61.3,0.03,8.8,0.00419,100549.08,9.999e+20
"2019-10-26 18:00:00",1,281.25,256,210,3.9e-05,67.4,-3.04,7.48,0.0044899997,100919.25,12
"2019-10-27 00:00:00",1,281.50998,258,0,3e-06,71.700005,-3.02,6.5899997,0.00484,101457.516,1
"2019-10-27 06:00:00",1,281.29,260,0,8e-06,69.5,-5.1,5.0899997,0.0046,101832.016,1
"2019-10-27 12:00:00",1,282.78,265,140,3e-06,59.8,-4.27,2.8,0.0043699997,102201.47,13
"2019-10-27 18:00:00",1,281.72998,271,190,2e-06,66.9,-4.8399997,-1.29,0.0045499997,102308.32,21
"2019-10-28 00:00:00",1,281.04,261,0,0,69,-3.08,-3.84,0.00447,102468.15,4
"2019-10-28 06:00:00",1,280.36,258,0,0,71.1,-2.8,-5.37,0.00439,102470.586,30
"2019-10-28 12:00:00",1,281.93,255,160,0,63.2,-2.18,-7.8999996,0.00435,102579.64,10
"2019-10-28 18:00:00",1,281.2,268,200,3e-06,71.5,-2.69,-6.0299997,0.00469,102522.086,22
"2019-10-29 00:00:00",1,280.47,260,0,1e-06,71.200005,-0.35999998,-6.7599998,0.0044199997,102566.516,17
"2019-10-29 06:00:00",1,279.4,252,0,0,72.5,0.26,-6.5499997,0.00419,102551.02,9
"2019-10-29 12:00:00",1,281.22,257,130,0,70.1,2.8,-7.5099998,0.00459,102700.805,57
"2019-10-29 18:00:00",1,281.4,284,160,0,72.3,3.3,-6.91,0.0047899997,102632.82,79
"2019-10-30 00:00:00",1,280.56,300,0,0,75.8,4.5699997,-6.31,0.00474,102681.586,88
"2019-10-30 06:00:00",1,280.35,288,0,0,81.1,4.12,-5.77,0.005,102522.52,79
"2019-10-30 12:00:00",1,282.93,272,140,0,76.6,7.04,-6.15,0.0056399996,102423.25,16
"2019-10-30 18:00:00",1,283.2,313,140,3e-06,81.1,6.3199997,-6.25,0.00612,102135.81,57
"2019-10-31 00:00:00",1,282.59,314,0,2.6e-05,83.6,8.889999,-5.81,0.00605,101912.664,97
"2019-10-31 06:00:00",1,282.75998,334,0,0.00010999999,86.3,10.79,-4.5899997,0.00634,101521.5,99
"2019-10-31 12:00:00",1,283.9,349,40,3e-05,86.8,10.92,-4.33,0.00691,101270.31,98
"2019-10-31 18:00:00",1,284.59,355,60,1.8e-05,87.6,9.889999,-7.2799997,0.00734,100620.54,100
"2019-11-01 00:00:00",1,283.91,348,0,0.000476,86.5,12.63,-9.42,0.0069899997,99849.836,99
"2019-11-01 06:00:00",1,285.09,360,0,7.6e-05,94,6.3399997,-3.04,0.008239999,99498.625,98
"2019-11-01 12:00:00",1,286.16,363,40,8.1e-05,94.200005,5.37,-0.68,0.00887,99404.52,88
"2019-11-01 18:00:00",1,285.85,353,90,0.000174,95.8,1.54,-0.71,0.008839999,99405.13,82
"2019-11-02 00:00:00",1,285.56,358,0,0.000117999996,93.9,-1.92,3.6599998,0.00847,99843.87,82
"2019-11-02 06:00:00",1,284.94998,358,0,1.4e-05,94.6,-1.9599999,5.56,0.00815,100245.836,87
"2019-11-02 12:00:00",1,284.47998,342,83,1.1e-05,82.4,2.18,4.43,0.0068599996,100600.3,89
"2019-11-02 18:00:00",1,284.32,350,70,7e-06,82.5,7.2,3.1399999,0.0067999996,100513.74,97
"2019-11-03 00:00:00",1,284.9,336,0,1e-05,89.6,10.09,1.49,0.0077,100253.74,94
"2019-11-03 06:00:00",1,282.97998,349,0,0.000261,73.700005,-6.41,3.76,0.00554,100571.44,97
"2019-11-03 12:00:00",1,283.58,314,70,1e-06,63.3,-1.5799999,3.9599998,0.00494,100883.46,95
"2019-11-03 18:00:00",1,281.43,283,120,2e-06,76.5,0.64,4.08,0.00518,100652.2,83
"2019-11-04 00:00:00",1,280.58,263,0,1e-06,75.700005,1.24,3.78,0.00483,100737.73,4
"2019-11-04 06:00:00",1,280.41,263,0,0,79.6,3.9099998,2.44,0.0050299997,100735.37,5
"2019-11-04 12:00:00",1,283.36,271,110,0,72.700005,8.099999,0.83,0.00562,100588.7,29
"2019-11-04 18:00:00",1,281.93,306,120,4e-06,78.700005,7.3399997,-1.28,0.00555,100096.516,70
"2019-11-05 00:00:00",1,281.57,325,0,9.1e-05,82.9,13.219999,-3.59,0.00575,99241.38,94
"2019-11-05 06:00:00",1,283.56,344,0,0.000272,88.700005,6.52,0.08,0.0071,98300.27,93
"2019-11-05 12:00:00",1,284.41998,298,113,0.000135,77.3,9.04,6.27,0.00658,98095.484,50
"2019-11-05 18:00:00",1,282.41,302,120,5.6e-05,78.6,6.67,6.7,0.00585,98005.68,65
"2019-11-06 00:00:00",1,282.11,294,0,5.2e-05,80.200005,5.5299997,7.24,0.0058399998,97944.28,75
