"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-01 06:00:00",1,285.2,9.999e+20,9.999e+20,9.999e+20,85.9,-5.89,-5.5099998,0.00758,99547.68,9.999e+20
"2019-10-01 12:00:00",1,286.2,330,207,7e-06,74,-8.44,-4.85,0.0069,100338.9,63
"2019-10-01 18:00:00",1,284.2,347,153,8e-06,72,-7.4199996,-3.06,0.00586,100889.77,85
"2019-10-02 00:00:00",1,283.2,326,0,2e-06,67.5,-3.56,-1.5899999,0.0050899996,101423.27,77
"2019-10-02 06:00:00",1,282.2,303,0,1e-06,66.200005,-1.5,-0.83,0.00465,101519.375,85
"2019-10-02 12:00:00",1,284.5,296,191,1e-06,59.4,2.19,-0.39999998,0.0049,101722.35,91
"2019-10-02 18:00:00",1,284.30002,322,204,2e-06,68.3,4.77,-1.91,0.00555,101515.85,94
"2019-10-03 00:00:00",1,283,288,0,0,74.8,5.85,-4.96,0.00562,101236.79,79
"2019-10-03 06:00:00",1,283.00998,300,0,0,85.8,10.09,-9.11,0.00649,100282.93,91
"2019-10-03 12:00:00",1,287.7,341,54,9.2e-05,86.6,17.63,-6.37,0.00906,99061.734,67
"2019-10-03 18:00:00",1,286.7,364,95,0.000265,78.6,18.07,13.309999,0.0077199996,98404.9,87
"2019-10-04 00:00:00",1,287.54,367,0,0.000185,80,5.35,23.57,0.00834,98259.04,98
"2019-10-04 06:00:00",1,287.00998,369,0,8.5e-05,85.6,-10.639999,14.29,0.00854,99222.6,96
"2019-10-04 12:00:00",1,287,348,157,1.6e-05,85.6,-7.83,3.9199998,0.00845,100252.06,67
"2019-10-04 18:00:00",1,286.4,309,305,2e-06,86.700005,-1.03,0.56,0.008169999,100571.555,20
"2019-10-05 00:00:00",1,285.81,301,0,0,87.1,3.72,-1.79,0.00791,100708.48,55
"2019-10-05 06:00:00",1,285.50998,326,0,1.2e-05,88,5.89,-5.29,0.00784,100656.46,83
"2019-10-05 12:00:00",1,286.9,359,65,3.6e-05,84.5,8.78,-5.71,0.00826,100608.24,96
"2019-10-05 18:00:00",1,287.4,354,169,0.000193,88.1,8.28,-7.3999996,0.0089,100259.63,93
"2019-10-06 00:00:00",1,286.31,365,0,0.000881,92.3,1.9599999,1.54,0.00871,100121.945,99
"2019-10-06 06:00:00",1,286.27,357,0,3.9e-05,86.3,-8.21,8.809999,0.00811,100254.305,99
"2019-10-06 12:00:00",1,285.2,362,33,6.7e-05,86.6,1.64,-7.19,0.00756,100782.016,97
"2019-10-06 18:00:00",1,284.9,336,150,4e-06,76.6,3.6999998,-8.62,0.0065099997,101336.68,63
"2019-10-07 00:00:00",1,283.1,281,0,0,79.9,5.19,-6.8599997,0.0060099997,101749.06,2
"2019-10-07 06:00:00",1,282.52,284,0,0,77.9,6.43,-6.1299996,0.00561,101913.445,74
"2019-10-07 12:00:00",1,284.7,288,189,0,69.8,9.95,-5.0299997,0.00581,102002.02,88
"2019-10-07 18:00:00",1,285,302,270,0,71.8,10.24,-4.21,0.00611,101809.125,82
"2019-10-08 00:00:00",1,284.1,335,0,6e-05,82.1,13.67,-4.25,0.0066,101619.664,83
"2019-10-08 06:00:00",1,285.82,357,0,0.000182,86.9,14.44,-0.78999996,0.00785,101336.49,91
"2019-10-08 12:00:00",1,286.80002,361,56,0.000148,88.700005,7.31,3.78,0.00852,101323.21,95
"2019-10-08 18:00:00",1,286.4,332,220,4.1e-05,85.200005,2.86,6.14,0.00796,101359.68,59
"2019-10-09 00:00:00",1,285.44998,314,0,2e-06,85.8,-0.48,4.19,0.0075399997,101658.24,41
"2019-10-09 06:00:00",1,285.16,312,0,0,85.4,-5.17,2.26,0.00733,101994.67,37
"2019-10-09 12:00:00",1,286.9,307,199,8e-06,77.3,-5.13,0.26999998,0.0074,102049.83,32
"2019-10-09 18:00:00",1,284.6,304,270,1.2e-05,82.4,-5.79,-0.44,0.0067999996,102329.914,26
"2019-10-10 00:00:00",1,282.72998,287,0,0,86.4,-4.37,-0.71999997,0.0062599997,102582.74,11
"2019-10-10 06:00:00",1,282.19,282,0,0,85.200005,-4.27,-0.72999996,0.0059599997,102659.12,14
"2019-10-10 12:00:00",1,285.4,307,160,1e-06,68.9,-4.5299997,-1.43,0.0059499997,102747.086,68
"2019-10-10 18:00:00",1,283.7,332,170,2e-06,73,-3.82,-1.13,0.0056499997,102748.586,89
"2019-10-11 00:00:00",1,281.72,305,0,0,79.8,-2.34,-1.41,0.0053999997,102808.35,58
"2019-10-11 06:00:00",1,280.84,280,0,0,83.6,-2.3899999,-0.53,0.00532,102788.26,17
"2019-10-11 12:00:00",1,285.32,291,193,1e-06,66.9,-2.3,-1.18,0.00576,102858.44,33
"2019-10-11 18:00:00",1,283.8,340,130,4e-06,73.700005,-2.52,-0.049999997,0.00573,102780.89,86
"2019-10-12 00:00:00",1,283.13,347,0,3e-06,76.8,-0.76,-0.12,0.0057099997,102766.81,95
"2019-10-12 06:00:00",1,283.04,345,0,3e-06,73.1,-0.96,1.4499999,0.00542,102599.93,95
"2019-10-12 12:00:00",1,284.44998,346,54,5e-06,70,-0.17,2.4199998,0.0057099997,102576.04,96
"2019-10-12 18:00:00",1,283.80002,347,90,5e-06,77.5,-0.56,3.3,0.0060699997,102319.54,92
"2019-10-13 00:00:00",1,283.94998,346,0,7e-06,79.8,0.53999996,3.3999999,0.0063199997,102165.65,92
"2019-10-13 06:00:00",1,284.13998,355,0,1.6e-05,82.8,0.08,4.17,0.00666,101911.5,100
"2019-10-13 12:00:00",1,285.4,349,67,1.3e-05,80.5,-0.68,4.73,0.0070599997,101825.77,96
"2019-10-13 18:00:00",1,284.9,345,110,1e-05,87,-1.06,3.9199998,0.00734,101658.516,95
"2019-10-14 00:00:00",1,284.29,331,0,4e-06,93,-0.29999998,2.52,0.00757,101541.21,90
"2019-10-14 06:00:00",1,283.96,345,0,3.2e-05,94.1,-1.61,0.41,0.0075,101360.44,95
"2019-10-14 12:00:00",1,284.2,343,86,5.8e-05,81.5,-2.26,-4.56,0.0066199997,101447.95,84
"2019-10-14 18:00:00",1,282.27,322,170,1.2e-05,73.6,-3.27,-4.2599998,0.00525,101491.945,77
"2019-10-15 00:00:00",1,279.66,270,0,0,73.6,-2.29,-3.31,0.0043699997,101648.49,15
"2019-10-15 06:00:00",1,278.72,253,0,0,74.200005,-2.24,-2.54,0.0041199997,101700.9,3
"2019-10-15 12:00:00",1,282.35,263,191,2e-06,59.9,-3.3799999,-4.19,0.00426,101885.87,13
"2019-10-15 18:00:00",1,281.1,324,120,1e-06,61.8,-2.69,-3.5,0.00403,101972.74,89
"2019-10-16 00:00:00",1,278.5,295,0,0,68.6,-0.02,-3.27,0.0037399998,102106.38,58
"2019-10-16 06:00:00",1,277.05,246,0,0,73.9,1.11,-2.36,0.00363,102116.48,2
"2019-10-16 12:00:00",1,282.19998,247,210,0,58,3.22,-3.08,0.00408,102187.56,1
"2019-10-16 18:00:00",1,280.6,258,270,0,68.700005,3.06,-2.73,0.00433,102068.95,1
"2019-10-17 00:00:00",1,278.94,255,0,0,80.4,2.74,-2.74,0.00453,102047.83,3
"2019-10-17 06:00:00",1,277.96,254,0,0,85.3,2.08,-2.53,0.0044899997,101893.766,3
"2019-10-01 06:00:00",2,285.6,9.999e+20,9.999e+20,9.999e+20,84.3,-5.45,-5.04,0.00764,99595.12,9.999e+20
"2019-10-01 12:00:00",2,286.4,325,219,3e-06,74.1,-8.05,-5.45,0.0069999998,100341.62,56
"2019-10-01 18:00:00",2,284.4,330,249,4e-06,70.700005,-7.58,-3.6999998,0.0058399998,100865.14,66
"2019-10-02 00:00:00",2,283.4,324,0,1e-06,65.700005,-3.27,-2.18,0.00505,101410.43,74
"2019-10-02 06:00:00",2,282.30002,284,0,0,66.200005,-1.3199999,-1.4599999,0.00471,101512.68,74
"2019-10-02 12:00:00",2,284.6,287,202,0,60.3,2.3999999,-1.5899999,0.0049799997,101704.28,92
"2019-10-02 18:00:00",2,284.4,321,209,2e-06,68.3,5.1099997,-2.6699998,0.00561,101485.21,97
"2019-10-03 00:00:00",2,283.1,299,0,0,76.3,6.0499997,-5.62,0.0057699997,101163.23,87
"2019-10-03 06:00:00",2,284.4,308,0,1e-06,84.4,11.79,-9.54,0.0069999998,100165.734,85
"2019-10-03 12:00:00",2,288.1,359,22,8.4e-05,86.1,14.639999,2.23,0.00921,99349.125,85
"2019-10-03 18:00:00",2,286.80002,358,102,4e-05,73.3,13,13.889999,0.00722,99293.58,89
"2019-10-04 00:00:00",2,286.6,353,0,6e-05,74.3,7,18.97,0.0072,99440.33,91
"2019-10-04 06:00:00",2,286.57,358,0,2.9e-05,76.9,1.39,19,0.00744,99599.76,92
"2019-10-04 12:00:00",2,287.30002,347,142,8e-06,78.4,-3.32,15.62,0.00792,100021.805,77
"2019-10-04 18:00:00",2,286.6,313,290,2e-06,89.6,-0.42999998,5.83,0.00863,100300.61,71
"2019-10-05 00:00:00",2,286.97998,332,0,5.1e-05,95.5,3.76,0.61,0.0094,100353.18,67
"2019-10-05 06:00:00",2,287.30002,367,0,0.000117,94.8,5.74,-1.9499999,0.00949,100269.24,95
"2019-10-05 12:00:00",2,289,365,134,9e-06,82.200005,9.139999,-4.39,0.00925,100031.27,95
"2019-10-05 18:00:00",2,287.5,366,97,0.000582,93.6,3.9299998,4.2599998,0.00961,99916.086,97
"2019-10-06 00:00:00",2,285.91,329,0,1.6e-05,85.5,-4.25,6.44,0.00783,100408.805,79
"2019-10-06 06:00:00",2,285.63,331,0,4e-06,78.4,-6.17,6.0699997,0.00702,100875.555,86
"2019-10-06 12:00:00",2,286.6,306,227,1.2e-05,75.1,-6.77,1.42,0.00714,101273.7,38
"2019-10-06 18:00:00",2,285.5,302,300,5e-06,79.4,-5.0899997,-0.31,0.00701,101536.83,24
"2019-10-07 00:00:00",2,284.7,308,0,0,85.700005,1.4599999,-3.09,0.00714,101632.12,96
"2019-10-07 06:00:00",2,284.1,313,0,0,89.3,6.14,-2.6799998,0.00719,101690.53,91
"2019-10-07 12:00:00",2,285.80002,349,72,1.3e-05,82.4,11.41,-3.1599998,0.0074199997,101638.71,97
"2019-10-07 18:00:00",2,286.1,359,70,3.4e-05,81.4,13.7699995,-0.39999998,0.00744,101576.414,95
"2019-10-08 00:00:00",2,286.4,363,0,5e-05,88.700005,9.08,3.53,0.008289999,101635.836,95
"2019-10-08 06:00:00",2,286.16,332,0,1e-05,88.6,3.61,6.1299996,0.00814,101805.086,51
"2019-10-08 12:00:00",2,286.9,303,196,1e-05,75.200005,0.35999998,9.48,0.0072299996,102070.71,30
"2019-10-08 18:00:00",2,285.80002,295,300,5e-06,75.1,-2.37,6.6,0.0066899997,102390.305,21
"2019-10-09 00:00:00",2,284.79,301,0,2e-06,74.1,-1.88,5.02,0.00617,102591.49,28
"2019-10-09 06:00:00",2,284.8,340,0,4e-06,70.9,-0.96,3.28,0.0058999998,102713.81,82
"2019-10-09 12:00:00",2,286.50998,294,221,1e-06,63.2,0.08,2.2,0.0058999998,102395.25,34
"2019-10-09 18:00:00",2,284.75,349,115,1.4e-05,76.6,2.9099998,-0.16,0.0063899998,102254.25,96
"2019-10-10 00:00:00",2,283.86,350,0,0.000247,88.5,2.52,-2.74,0.00697,102091.79,91
"2019-10-10 06:00:00",2,283.62,355,0,0.000254,89.8,3.26,-3.6299999,0.0069899997,101714.49,96
"2019-10-10 12:00:00",2,284.77,356,60,5.1e-05,88.8,1.9799999,-3.59,0.00746,101662.81,89
"2019-10-10 18:00:00",2,284.77,346,120,1.3e-05,90.5,0.75,-2.34,0.0075999997,101573.8,76
"2019-10-11 00:00:00",2,284.18,343,0,6e-06,93.1,0.75,-2.09,0.00752,101678.586,74
"2019-10-11 06:00:00",2,283.81,346,0,4e-06,94.200005,1.63,-2,0.0074099996,101730.59,82
"2019-10-11 12:00:00",2,285.79,345,117,3e-06,86.200005,3.1799998,-2.02,0.0077299997,101891.21,77
"2019-10-11 18:00:00",2,285.9,327,226,1e-06,84.700005,2.81,-1.7099999,0.0076699997,101771.62,49
"2019-10-12 00:00:00",2,284.58,340,0,4e-06,90.200005,3.35,-1.0699999,0.0074699996,101843.305,78
"2019-10-12 06:00:00",2,282.93,302,0,0,93.9,3.6999998,-1.18,0.00696,101927.336,45
"2019-10-12 12:00:00",2,286.18,337,104,6e-06,84.3,5.85,1.6899999,0.00775,101912.02,71
"2019-10-12 18:00:00",2,285.80002,362,70,2.8e-05,91.1,4.5,2.78,0.008169999,101948.99,93
"2019-10-13 00:00:00",2,285.50998,360,0,5e-05,93.4,3.9499998,3.3999999,0.0082,102080.47,92
"2019-10-13 06:00:00",2,285.58,359,0,1.2e-05,94.8,2.3999999,2.9199998,0.00837,102041.33,81
"2019-10-13 12:00:00",2,286.83,366,53,2.2e-05,91,3,2.75,0.008719999,102162.9,91
"2019-10-13 18:00:00",2,285.9,364,70,3.7e-05,91.6,2.35,2.8,0.00823,102280.805,82
"2019-10-14 00:00:00",2,285.06,349,0,7.1e-05,92.4,2.37,1.86,0.00786,102267.414,81
"2019-10-14 06:00:00",2,284.66998,354,0,0.000106,91.9,1.1,2.1,0.00763,102126.02,95
"2019-10-14 12:00:00",2,286.31,352,75,2.7e-05,81.3,0.35,0.62,0.00752,102173.836,89
"2019-10-14 18:00:00",2,285,332,159,2e-06,89.1,-1.53,0.22999999,0.00756,102009.24,53
"2019-10-15 00:00:00",2,284.56,336,0,3e-06,92.3,-1.5699999,-1.53,0.0076099997,102032.2,65
"2019-10-15 06:00:00",2,284.19,329,0,4e-06,93.8,-1.48,-1.68,0.00756,101872.52,56
"2019-10-15 12:00:00",2,286.99,326,152,1e-06,84.1,-1.35,-2.28,0.00815,101879.73,51
"2019-10-15 18:00:00",2,285.86,353,120,1e-05,91.6,-1.54,-1.9,0.00826,101680.336,77
"2019-10-16 00:00:00",2,284.44998,332,0,1e-06,94.9,0.42999998,-2.54,0.0078,101645.15,60
"2019-10-16 06:00:00",2,282.93,303,0,1e-06,91.200005,2.77,-2.81,0.00678,101554.87,23
"2019-10-16 12:00:00",2,284.62,284,186,1e-06,69.200005,4.7,-4.06,0.00575,101613.72,8
"2019-10-16 18:00:00",2,282.80002,335,90,9e-06,76,3.1299999,-3.6499999,0.00562,101398.32,85
"2019-10-17 00:00:00",2,282.65,331,0,2e-06,82,1.55,-3.04,0.00598,101392.18,85
"2019-10-17 06:00:00",2,282.69998,329,0,4e-06,87.4,-0.41,-2.07,0.00643,100941.305,79
"2019-10-01 06:00:00",3,285,9.999e+20,9.999e+20,9.999e+20,86.5,-5.9,-5.56,0.0075399997,99500.68,9.999e+20
"2019-10-01 12:00:00",3,286,333,182,8e-06,75.4,-8.679999,-4.29,0.0069799996,100310.48,68
"2019-10-01 18:00:00",3,284.2,313,271,4e-06,72,-7.81,-3,0.00587,100842.43,49
"2019-10-02 00:00:00",3,283.5,325,0,2e-06,66,-3.82,-1.61,0.00508,101381.625,74
"2019-10-02 06:00:00",3,283.05,327,0,0,62.600002,-1.99,-0.84999996,0.00469,101454.5,93
"2019-10-02 12:00:00",3,284.6,302,179,1e-06,56.9,1.24,-1.18,0.00471,101692.8,90
"2019-10-02 18:00:00",3,284.30002,319,216,2e-06,66.6,4.1,-2.54,0.00542,101497.81,96
"2019-10-03 00:00:00",3,282.80002,286,0,0,75.200005,6.16,-5.08,0.00554,101188.4,81
"2019-10-03 06:00:00",3,282.4,289,0,2e-06,84.8,9.24,-10.0199995,0.00617,100249.06,84
"2019-10-03 12:00:00",3,287.9,336,50,7.4e-05,85.3,18.039999,-9.21,0.0090499995,98758.23,63
"2019-10-03 18:00:00",3,287.1,367,71,0.000471,80.8,19.4,11.24,0.00826,97800.125,92
"2019-10-04 00:00:00",3,287.59,371,0,0.000632,84.9,-5.6299996,21.88,0.00892,97736.8,99
"2019-10-04 06:00:00",3,286.74,368,0,4.1e-05,85,-11.07,4.0299997,0.008289999,99583.414,96
"2019-10-04 12:00:00",3,287.9,331,223,4e-06,81.200005,-4.64,-2,0.00844,100435.35,55
"2019-10-04 18:00:00",3,287,318,262,0,83.700005,1.3199999,-1.18,0.0082,100750.87,89
"2019-10-05 00:00:00",3,286.2,327,0,0,89,5.44,-2.18,0.00825,100897.95,91
"2019-10-05 06:00:00",3,285.5,333,0,2.8e-05,88.1,6.85,-4.63,0.00787,100746.18,85
"2019-10-05 12:00:00",3,288.1,335,201,1.8e-05,83,11.349999,-5.1099997,0.00877,100587.1,83
"2019-10-05 18:00:00",3,287.7,369,88,0.000484,89.9,11.48,-0.51,0.0093,100257.21,98
"2019-10-06 00:00:00",3,285.80002,334,0,0.000354,81.1,-1.13,9.25,0.00737,100745.35,64
"2019-10-06 06:00:00",3,285.1,285,0,1.3e-05,75.1,-4.16,7.77,0.00648,101185.766,2
"2019-10-06 12:00:00",3,286.30002,283,241,8e-06,68.4,-4.27,6.83,0.00633,101560.44,3
"2019-10-06 18:00:00",3,285.2,283,320,8e-06,70.6,-3.54,3.8999999,0.00609,101729.74,1
"2019-10-07 00:00:00",3,283.7,283,0,0,72.700005,-0.78999996,1.13,0.00562,101825.27,52
"2019-10-07 06:00:00",3,283.5,280,0,0,76.700005,2.75,-2.51,0.0058999998,101837.24,78
"2019-10-07 12:00:00",3,286,284,224,0,69.3,6.7799997,-1.4399999,0.0063,101862.4,65
"2019-10-07 18:00:00",3,285.6,322,200,8e-06,74,7.18,-2.54,0.00655,101779.08,74
"2019-10-08 00:00:00",3,284.6,300,0,0,80.4,10.219999,-2.85,0.00665,101851.67,53
"2019-10-08 06:00:00",3,284.94,343,0,4.4e-05,84.3,9.389999,-2.26,0.00715,101768.79,95
"2019-10-08 12:00:00",3,286.1,355,38,0.000205,83.200005,11.55,-0.76,0.0075999997,102006.89,100
"2019-10-08 18:00:00",3,286.5,354,70,0.000111,84,8.83,0.34,0.00783,102104.69,94
"2019-10-09 00:00:00",3,285.35,352,0,0.00011,86.700005,7.95,-1.3199999,0.00751,102382.45,100
"2019-10-09 06:00:00",3,284.68,349,0,0.000196,87.9,8.15,-1.3399999,0.00727,102384.83,100
"2019-10-09 12:00:00",3,284.80002,352,30,8.7e-05,87.9,5.58,0.01,0.00738,102265.71,99
"2019-10-09 18:00:00",3,284.9,357,47,8.3e-05,92.6,2.8999999,0.71999997,0.00781,102258.28,92
"2019-10-10 00:00:00",3,284.25,348,0,1.2e-05,94.4,0.53999996,0.45,0.0075899996,102444.12,73
"2019-10-10 06:00:00",3,281.84,320,0,1.1e-05,95.6,0.47,-0.91999996,0.00654,102535.86,43
"2019-10-10 12:00:00",3,287.1,302,199,8e-06,80.9,0.90999997,-1.41,0.00783,102584.805,15
"2019-10-10 18:00:00",3,285.2,327,200,9e-06,89.5,-1,-1.1999999,0.0076699997,102614.31,41
"2019-10-11 00:00:00",3,283.1,293,0,1e-06,92.6,1.1899999,-2.01,0.0069199996,102571.95,19
"2019-10-11 06:00:00",3,281.16,285,0,0,89.3,0.84,-1.9399999,0.00581,102837.086,9
"2019-10-11 12:00:00",3,285.2,278,218,0,70.8,0.76,-1.86,0.00604,102719.734,2
"2019-10-11 18:00:00",3,283.6,303,253,1e-06,77,-0.97999996,-0.76,0.0058899997,102776.47,33
"2019-10-12 00:00:00",3,280.5,282,0,0,86.3,0.28,-0.48,0.0053499998,102704.95,13
"2019-10-12 06:00:00",3,279.16,270,0,0,89.200005,0.7,-0.17999999,0.00508,102546.336,4
"2019-10-12 12:00:00",3,285.1,281,206,1e-06,74.1,0.28,1.6899999,0.0063199997,102542.46,19
"2019-10-12 18:00:00",3,284,331,176,1e-05,86.3,0.089999996,3,0.00683,102323.08,76
"2019-10-13 00:00:00",3,282.71,318,0,3e-06,90.6,2.3999999,2.44,0.00658,102219.64,88
"2019-10-13 06:00:00",3,283.24,322,0,1.4e-05,91.1,3.58,3.1499999,0.00691,101701.21,88
"2019-10-13 12:00:00",3,285,354,31,4.5e-05,91.5,-0.16,3.29,0.00783,101526.79,92
"2019-10-13 18:00:00",3,283.9,342,120,8e-06,82.5,-0.48,6.31,0.00655,101289.43,86
"2019-10-14 00:00:00",3,283.5,336,0,9e-06,81.200005,-1.18,6.2799997,0.0063099996,100790.664,92
"2019-10-14 06:00:00",3,282.55,330,0,2.2e-05,81.5,-2.57,5.66,0.00597,100362.74,77
"2019-10-14 12:00:00",3,284.41998,302,175,3e-05,71.700005,-7.29,2.36,0.00597,100235.69,53
"2019-10-14 18:00:00",3,281,290,230,6.2e-05,70.1,-7.6699996,-0.5,0.00459,100507.56,49
"2019-10-15 00:00:00",3,279.35,257,0,5e-06,74.3,-8.099999,-0.48999998,0.0043599997,100746.086,16
"2019-10-15 06:00:00",3,278.93,265,0,9e-06,74.1,-8.61,-0.69,0.00422,100867.86,53
"2019-10-15 12:00:00",3,280.84,271,180,1.7e-05,64.5,-11.38,-2.3999999,0.00417,101318.04,53
"2019-10-15 18:00:00",3,279.2,288,210,2.3e-05,65.5,-9.13,-2.22,0.00378,101267.836,70
"2019-10-16 00:00:00",3,279.41998,265,0,5e-06,66,-7.8199997,-0.98999995,0.0038599998,101720.125,38
"2019-10-16 06:00:00",3,279,268,0,4e-06,68.1,-4.5,1.28,0.0038599998,101551.234,49
"2019-10-16 12:00:00",3,282.77,293,150,9e-06,70.9,-2.4099998,6.18,0.00524,101266.54,66
"2019-10-16 18:00:00",3,283,328,134,9.1e-05,79.4,-8.19,3.98,0.00598,100849.36,84
"2019-10-17 00:00:00",3,279.52,280,0,6e-06,68.9,-9.11,-0.89,0.00408,100962.8,29
"2019-10-17 06:00:00",3,278.79,254,0,0,65,-8.4,-1.1999999,0.0036499999,101368.18,18
"2019-10-01 06:00:00",4,285.30002,9.999e+20,9.999e+20,9.999e+20,84.700005,-6.2,-5.43,0.00752,99559.875,9.999e+20
"2019-10-01 12:00:00",4,286.30002,327,217,3e-06,73.1,-8.92,-4.7599998,0.0068699997,100316.625,60
"2019-10-01 18:00:00",4,284.2,346,162,8e-06,72.200005,-7.41,-2.6599998,0.00588,100886.27,84
"2019-10-02 00:00:00",4,283.30002,331,0,2e-06,66.6,-3.84,-2.33,0.00508,101409.586,81
"2019-10-02 06:00:00",4,281.96,293,0,1e-06,67.5,-1.28,-1.4,0.00468,101529.23,84
"2019-10-02 12:00:00",4,284.4,283,208,0,61.8,3.37,-2.24,0.0050399997,101678.516,89
"2019-10-02 18:00:00",4,284.1,328,191,2e-06,67.4,4.5,-2.3,0.00543,101518.14,94
"2019-10-03 00:00:00",4,283.1,294,0,0,75.3,5.93,-4.93,0.00567,101190.04,78
"2019-10-03 06:00:00",4,283.5,298,0,0,86.9,10.639999,-9.04,0.0068099997,100199.33,95
"2019-10-03 12:00:00",4,288.1,353,28,0.000129,87.700005,17.1,-1.17,0.00938,99189.85,80
"2019-10-03 18:00:00",4,287.2,353,133,8.2e-05,73.200005,14.349999,17.52,0.00744,98721.99,79
"2019-10-04 00:00:00",4,287.3,366,0,7.8e-05,80,2.69,22.939999,0.00816,98863.7,99
"2019-10-04 06:00:00",4,287.08,368,0,3e-05,83.9,-9.92,15.57,0.00838,99514.45,97
"2019-10-04 12:00:00",4,287.1,352,143,9e-06,83.4,-7.47,3.8999999,0.00825,100384.305,79
"2019-10-04 18:00:00",4,285.91998,335,202,5e-06,86.6,-1.12,-0.089999996,0.00792,100647.17,55
"2019-10-05 00:00:00",4,285.63,301,0,0,86.8,3.58,-1.1999999,0.00777,100868.055,55
"2019-10-05 06:00:00",4,285.32,334,0,1.7e-05,88.700005,5.6299996,-5.21,0.0077799996,100887.336,84
"2019-10-05 12:00:00",4,287.04,349,101,2e-06,82.6,8.88,-5.0099998,0.00811,100859.53,95
"2019-10-05 18:00:00",4,286.77,356,110,0.000288,86.5,10.74,-7.69,0.00838,100536.7,98
"2019-10-06 00:00:00",4,285.75,361,0,0.000497,90.8,2.46,0.32999998,0.00822,100650.5,98
"2019-10-06 06:00:00",4,285.4,315,0,2e-06,83.3,-3.81,4.71,0.0073599997,100773.69,91
"2019-10-06 12:00:00",4,286.80002,291,237,8e-06,77.5,-7.0699997,3.78,0.0075,101064.195,8
"2019-10-06 18:00:00",4,285.1,301,300,8e-06,83.1,-0.08,-1.11,0.00715,101332.26,17
"2019-10-07 00:00:00",4,283.30002,308,0,2e-06,88.1,3.33,-4.22,0.0067499997,101461.52,35
"2019-10-07 06:00:00",4,284.03,312,0,3e-06,90.200005,6.0499997,-3.6899998,0.00722,101474.805,74
"2019-10-07 12:00:00",4,285.9,356,74,1.4e-05,83.9,8.71,-1.75,0.00763,101544.18,99
