"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-07 00:00:00",1,284.4,9.999e+20,9.999e+20,9.999e+20,93.200005,3.85,-4.68,0.0076699997,101485.36,9.999e+20
"2020-05-07 06:00:00",1,283.80002,348,3,6.8e-05,90.3,3.8899999,-4.8199997,0.0071199997,101182.805,91
"2020-05-07 12:00:00",1,286.2,345,275,1.3e-05,87.1,5.69,-1.65,0.00808,101122.336,75
"2020-05-07 18:00:00",1,286.4,331,422,1.2e-05,79.700005,5.06,3.79,0.0074699996,101133.5,43
"2020-05-08 00:00:00",1,284.1,295,46,0,92,4.38,0.21,0.0074099996,101236.055,17
"2020-05-08 06:00:00",1,284.5,345,2,9e-06,93.4,4.3399997,0.02,0.0077199996,101171.31,73
"2020-05-08 12:00:00",1,286.7,352,287,9e-06,81.6,4.2599998,1.74,0.0078,101261.39,85
"2020-05-08 18:00:00",1,286.80002,315,594,7e-06,82.8,0.48,3.1799998,0.0079499995,101176.03,30
"2020-05-09 00:00:00",1,283.7,300,45,0,94.4,0.35999998,-0.53999996,0.0074199997,101250.98,21
"2020-05-09 06:00:00",1,284.4,303,7,0,93.9,-0.35,-0.099999994,0.00771,101168.86,47
"2020-05-09 12:00:00",1,287.2,324,435,5e-06,79.8,-2.61,0.51,0.00789,101207.98,65
"2020-05-09 18:00:00",1,286.4,333,483,1e-06,83.200005,-5.49,-1.5699999,0.0077899997,101128.85,71
"2020-05-10 00:00:00",1,283.30002,296,46,0,89.5,-5.7999997,-4.7,0.00684,101283.125,6
"2020-05-10 06:00:00",1,282.5,286,8,0,85.700005,-4.89,-7.2,0.0061999997,101335.29,8
"2020-05-10 12:00:00",1,283.2,312,394,3e-06,69.200005,-3.8999999,-9.8,0.00523,101655.18,61
"2020-05-10 18:00:00",1,283.6,307,517,1e-06,58.8,-5.0499997,-7.9199996,0.0045499997,101788.15,59
"2020-05-11 00:00:00",1,280.2,278,43,0,62,-1.68,-8.11,0.00382,102170.74,32
"2020-05-11 06:00:00",1,278.80002,245,10,0,62.2,-0.29,-5.69,0.0034699999,102338.086,2
"2020-05-11 12:00:00",1,282,264,505,0,54.100002,-4,-5.92,0.00372,102550.09,25
"2020-05-11 18:00:00",1,283.1,263,666,0,56.100002,-6.5099998,-5.7,0.0041799997,102514.73,9
"2020-05-12 00:00:00",1,280.2,257,53,0,67,-1.06,-6.3799996,0.00409,102710.18,1
"2020-05-12 06:00:00",1,279.4,251,10,0,67.6,1.16,-1.8,0.00392,102684.9,0
"2020-05-12 12:00:00",1,283.6,258,553,0,48.600002,-0.82,-0.17,0.0037399998,102661.875,0
"2020-05-12 18:00:00",1,283.9,272,675,0,63.2,-4.94,-0.28,0.00493,102545.96,4
"2020-05-13 00:00:00",1,281.5,271,51,0,76.4,-3.53,-0.96,0.0050899996,102651.336,8
"2020-05-13 06:00:00",1,281.7,262,10,0,71.1,-3.75,-0.74,0.00482,102614.17,1
"2020-05-13 12:00:00",1,284.2,275,512,1e-06,65.1,-5.65,0.35,0.00521,102678.266,13
"2020-05-13 18:00:00",1,284.1,302,563,2e-06,66.4,-7.6,0.03,0.00526,102652.46,43
"2020-05-14 00:00:00",1,282.2,274,48,1e-06,76,-4.83,-0.97999996,0.00531,102699.12,7
"2020-05-14 06:00:00",1,282.80002,294,6,1e-06,72.6,-4.85,-1.16,0.00531,102631.54,39
"2020-05-14 12:00:00",1,284.4,314,404,2e-06,69.6,-5.1099997,-0.87,0.00562,102630.88,58
"2020-05-14 18:00:00",1,284.6,311,493,1e-06,70.4,-5.6099997,-1.9399999,0.0058,102529.35,52
"2020-05-15 00:00:00",1,282.6,280,53,0,78.5,-3.3,-2.24,0.0056499997,102465.33,11
"2020-05-15 06:00:00",1,281.7,296,9,1e-06,83,-2.31,-1.2099999,0.00563,101971.586,40
"2020-05-15 12:00:00",1,285.5,310,368,6e-06,60.7,-3.05,-0.63,0.00533,101839.625,62
"2020-05-15 18:00:00",1,284.6,319,422,4e-06,65.8,-5.6,-1.05,0.0054699997,101659.86,67
"2020-05-16 00:00:00",1,281.30002,287,40,2e-06,89.700005,-3.8799999,-0.44,0.00598,101600.414,31
"2020-05-16 06:00:00",1,282.9,303,7,6e-06,88.1,-4.49,-0.38,0.00654,101462.4,49
"2020-05-16 12:00:00",1,286,337,262,3.2e-05,75.9,-5.72,-2.4299998,0.00691,101372.6,83
"2020-05-16 18:00:00",1,286.30002,325,462,1.1e-05,70.5,-5.97,-2.71,0.00655,101266.055,53
"2020-05-17 00:00:00",1,281.6,283,56,0,90.4,-2.84,-2.59,0.00616,101380.5,4
"2020-05-17 06:00:00",1,281.80002,276,12,0,89.9,-0.42,-2.52,0.00622,101454.914,1
"2020-05-17 12:00:00",1,289.1,291,544,6e-06,57.600002,3.29,-3.53,0.0063899998,101633.32,5
"2020-05-17 18:00:00",1,288.6,332,465,3e-05,62,2.45,-2.97,0.00667,101755.086,56
"2020-05-18 00:00:00",1,283.80002,329,34,1.3e-05,83.1,2.3999999,-2.9199998,0.00653,102024.875,63
"2020-05-18 06:00:00",1,281.4,282,13,0,87.3,1.9499999,-2.36,0.0058299997,102107.04,10
"2020-05-18 12:00:00",1,287.7,284,553,0,56.3,3.73,-1.74,0.00568,102164.305,2
"2020-05-18 18:00:00",1,286.4,333,413,7e-06,65.1,2.75,-1.92,0.00603,102052.23,62
"2020-05-19 00:00:00",1,281.9,326,14,3e-06,80.200005,2.08,-2.8,0.0055299997,102011.016,68
"2020-05-19 06:00:00",1,281,264,14,0,75.8,0.91999996,-4.2999997,0.0049199997,101729.57,2
"2020-05-19 12:00:00",1,289.4,275,571,0,49.8,4.85,-7.0899997,0.0056399996,101439.164,1
"2020-05-19 18:00:00",1,289.6,294,695,0,50.4,5.65,-6.8999996,0.00581,101086.76,2
"2020-05-20 00:00:00",1,283.6,282,62,0,69.4,0.76,-6.6299996,0.00542,100992.73,5
"2020-05-20 06:00:00",1,283.1,287,9,3e-06,75.1,1.3399999,-4.63,0.00568,100792.15,44
"2020-05-20 12:00:00",1,288.6,320,409,1.2e-05,61.600002,3.09,-6.95,0.0066899997,100701.65,70
"2020-05-20 18:00:00",1,287.5,343,329,0.000164,70.1,1.73,-5.27,0.0071,100496.555,88
"2020-05-21 00:00:00",1,283.6,323,30,6.5e-05,80.700005,-0.87,-3.99,0.00633,100490.484,89
"2020-05-21 06:00:00",1,282.7,318,8,2e-05,84.6,-1.36,-6.91,0.00629,100393.59,88
"2020-05-21 12:00:00",1,287,309,433,0,62.3,-2.76,-7.98,0.00611,100469.2,82
"2020-05-21 18:00:00",1,286.4,320,561,2e-06,62.4,-2.9299998,-7.2799997,0.0058899997,100552.52,73
"2020-05-22 00:00:00",1,283.1,320,35,0,72.1,-2.04,-5.7999997,0.00548,100854.9,79
"2020-05-22 06:00:00",1,280.9,283,13,1e-06,76.3,-1.89,-6.3599997,0.00496,101023.31,56
"2020-05-22 12:00:00",1,286.2,287,506,3e-06,62,-1.02,-7.8199997,0.0057699997,101180.49,28
"2020-05-22 18:00:00",1,286.6,340,357,5e-06,64.5,-1.31,-6.95,0.0061399997,101209.086,80
"2020-05-23 00:00:00",1,282.4,310,29,0,75.6,-1.17,-6.3399997,0.00544,101412.375,55
"2020-05-07 00:00:00",2,284.5,9.999e+20,9.999e+20,9.999e+20,93.9,3.59,-4.7999997,0.00774,101459.85,9.999e+20
"2020-05-07 06:00:00",2,284.2,348,4,0.000143,92.700005,4.3199997,-4.58,0.0075399997,101137.625,98
"2020-05-07 12:00:00",2,286.80002,326,383,2.3e-05,85.6,5.3599997,0.38,0.00822,101099.164,47
"2020-05-07 18:00:00",2,286.5,325,490,2.2e-05,78.5,4.36,3.48,0.0074099996,101119.375,35
"2020-05-08 00:00:00",2,284.1,294,46,0,91.8,4.39,0.26,0.0074,101236.92,20
"2020-05-08 06:00:00",2,283.80002,297,7,0,93.8,4.5699997,-0.42,0.0074299998,101152.64,15
"2020-05-08 12:00:00",2,287,319,439,4e-06,80.6,4.73,2.1299999,0.00787,101229.98,39
"2020-05-08 18:00:00",2,286.6,328,515,9e-06,84.200005,0.91999996,3.21,0.00801,101144.25,47
"2020-05-09 00:00:00",2,283.6,298,46,0,94.700005,1.01,0.22,0.0074299998,101229.72,18
"2020-05-09 06:00:00",2,284.5,311,5,1.1e-05,94.1,0.62,0.11,0.0077899997,101163.15,58
"2020-05-09 12:00:00",2,286.9,344,308,1.5e-05,82.5,-1.01,1.41,0.00797,101237.24,88
"2020-05-09 18:00:00",2,286.5,327,541,4e-06,84.700005,-4.95,-0.66999996,0.00799,101192.266,50
"2020-05-10 00:00:00",2,283.5,296,46,0,92.200005,-4.5,-3.3999999,0.00715,101346.54,8
"2020-05-10 06:00:00",2,282.4,289,8,0,83.3,-6.42,-4.97,0.006,101429.77,13
"2020-05-10 12:00:00",2,284.30002,321,336,5e-06,74.200005,-3.27,-9.44,0.0060099997,101676.96,61
"2020-05-10 18:00:00",2,284.1,334,366,2e-06,62.600002,-4.24,-7.2799997,0.00501,101927.04,85
"2020-05-11 00:00:00",2,281.1,292,36,0,62.3,-0.45,-8.139999,0.0040599997,102333.086,42
"2020-05-11 06:00:00",2,278.7,248,10,0,64.8,1.38,-6.8799996,0.0035599999,102575.58,1
"2020-05-11 12:00:00",2,282.4,248,555,0,50.9,-2.69,-7.23,0.0036,102753.25,0
"2020-05-11 18:00:00",2,284.30002,261,684,0,53.4,-3.51,-5.96,0.00432,102610.69,0
"2020-05-12 00:00:00",2,281.2,261,53,0,63.100002,1.68,-4.8199997,0.00411,102717.266,0
"2020-05-12 06:00:00",2,279.80002,253,10,0,71.200005,0.66999996,-4.62,0.00421,102674.93,0
"2020-05-12 12:00:00",2,284.4,262,549,0,55.600002,-1.41,-4.1,0.00452,102662.164,1
"2020-05-12 18:00:00",2,284.5,289,589,0,62.7,-6.2,-3.9499998,0.00514,102593.016,25
"2020-05-13 00:00:00",2,281.87,267,54,0,75.3,-4.49,-3.8899999,0.00514,102832.31,1
"2020-05-13 06:00:00",2,281.7,262,11,0,76,-3.21,-2.86,0.00511,102841.445,0
"2020-05-13 12:00:00",2,285.2,270,547,0,63.9,-5.69,-2.55,0.00543,102885.04,4
"2020-05-13 18:00:00",2,284.30002,275,681,0,70.3,-6.98,-2.8999999,0.00566,102816.23,1
"2020-05-14 00:00:00",2,281.97,267,55,0,78.9,-4.6,-3.1299999,0.00542,102841.18,0
"2020-05-14 06:00:00",2,282.2,266,11,0,78.3,-2.49,-2.11,0.0054699997,102708.586,0
"2020-05-14 12:00:00",2,284.7,306,387,1e-06,71.700005,-4.9,-2.1599998,0.0058999998,102661.86,58
"2020-05-14 18:00:00",2,285.6,303,576,0,72,-4.6,-3.1599998,0.00634,102364.39,72
"2020-05-15 00:00:00",2,283,283,51,0,82.5,-3.6999998,-4.8199997,0.00612,102302.164,59
"2020-05-15 06:00:00",2,281,265,12,0,88.9,-1.42,-2.12,0.00578,101687.914,26
"2020-05-15 12:00:00",2,287.7,278,555,0,59.600002,-1.16,-2.87,0.0060699997,101572.96,5
"2020-05-15 18:00:00",2,289.6,299,678,0,59.8,-2.4199998,-2.9099998,0.0069,101200.04,1
"2020-05-16 00:00:00",2,285.9,317,56,0,78.6,-1.17,-2.2,0.00715,101160.73,33
"2020-05-16 06:00:00",2,283.30002,296,12,0,84.1,1.28,-2.6699998,0.0064499998,101007.45,16
"2020-05-16 12:00:00",2,289.7,294,543,0,58.600002,3.57,-1,0.00683,100971.81,19
"2020-05-16 18:00:00",2,289.1,320,608,2.7e-05,62.5,-1.87,0.17999999,0.0069999998,100843.25,42
"2020-05-17 00:00:00",2,284.7,313,39,2.7e-05,83.6,0.82,-1.8399999,0.0070399996,100846.766,35
"2020-05-17 06:00:00",2,283.6,300,12,0,84.5,0.5,-1.5799999,0.0066199997,100656.836,31
"2020-05-17 12:00:00",2,288.7,295,546,5e-06,60.100002,-0.95,-1.37,0.00658,100641.88,5
"2020-05-17 18:00:00",2,288.2,309,660,2.8e-05,63.600002,-4.75,-0.77,0.00673,100628.46,10
"2020-05-18 00:00:00",2,281.9,284,58,0,86.3,-2.8,-1.3399999,0.00604,100807.68,11
"2020-05-18 06:00:00",2,282,272,12,0,82.700005,-2.55,-1.11,0.0058299997,100846.75,47
"2020-05-18 12:00:00",2,287.30002,283,545,0,56.4,-2.11,-0.049999997,0.00562,100934.09,49
"2020-05-18 18:00:00",2,287,294,672,0,60.9,-4.5499997,-2.18,0.00597,100988.766,29
"2020-05-19 00:00:00",2,281.4,276,60,0,83.200005,-2.32,-2.98,0.00562,101087.54,1
"2020-05-19 06:00:00",2,280.80002,268,14,0,84.6,-1.49,-3.3,0.00551,100842.54,2
"2020-05-19 12:00:00",2,287.5,281,542,0,58.2,-0.61,-5.67,0.00591,100587.43,44
"2020-05-19 18:00:00",2,287.2,317,578,2.9e-05,69.200005,-0.48999998,-5.16,0.0069,100003.9,61
"2020-05-20 00:00:00",2,284,338,16,0.000113,91.4,-0.089999996,-6.73,0.00746,99815.62,89
