"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-21 18:00:00",1,282.61,9.999e+20,9.999e+20,9.999e+20,88.6,0.78999996,3.35,0.0063199997,103615.23,9.999e+20
"2020-01-22 00:00:00",1,281.47,314,0,1e-06,92.6,0.14,2.9199998,0.00612,103612.5,49
"2020-01-22 06:00:00",1,281.33,291,0,1e-06,93.4,1.77,2.3899999,0.00611,103475.54,23
"2020-01-22 12:00:00",1,282.58,288,63,0,89.3,1.17,2.04,0.00636,103445.1,24
"2020-01-22 18:00:00",1,281.38,279,128,0,90.700005,2.7,2.47,0.00597,103238.195,10
"2020-01-23 00:00:00",1,281.06,272,0,0,89.8,3.1499999,3.1999998,0.00579,103094.734,3
"2020-01-23 06:00:00",1,280.83,270,0,0,89,2.07,3.9199998,0.00567,102764.375,17
"2020-01-23 12:00:00",1,282.04,286,49,1e-06,85.9,3.1,3.8999999,0.0059499997,102614.305,45
"2020-01-23 18:00:00",1,281.72,338,58,7e-06,84.9,2.4199998,4.44,0.0057699997,102288.1,93
"2020-01-24 00:00:00",1,280.8,285,0,0,87.5,3.4199998,3.33,0.0056,102069.85,63
"2020-01-24 06:00:00",1,280.66,278,0,0,90.6,3.8899999,3.32,0.00576,101808.06,31
"2020-01-24 12:00:00",1,281.66998,318,40,4e-06,85.700005,5.2999997,2.04,0.00585,101654.46,70
"2020-01-24 18:00:00",1,281.12,313,83,4e-06,88.9,6.08,0.89,0.00586,101261.836,68
"2020-01-25 00:00:00",1,280.58,316,0,4e-06,85.8,8.679999,0.089999996,0.0054599997,100873.9,73
"2020-01-25 06:00:00",1,281.5,319,0,2.2e-05,87.1,9.0199995,2.3,0.00594,100318.24,75
"2020-01-25 12:00:00",1,282.44,321,50,2.2e-05,80.700005,10.99,4.3399997,0.0058899997,100041.68,82
"2020-01-25 18:00:00",1,282.13,325,80,0.000122,87.5,9.57,6.3799996,0.00628,99603.02,91
"2020-01-26 00:00:00",1,281.69,313,0,7.7e-05,78.3,9.71,9.19,0.0054699997,99328.87,75
"2020-01-26 06:00:00",1,280.71,312,0,0.000117,68.5,5.0299997,14.469999,0.00447,99265.38,92
"2020-01-26 12:00:00",1,280.34,291,50,5.7e-05,64.200005,5.99,13.16,0.00409,99540.59,88
"2020-01-26 18:00:00",1,281.05,303,100,6.9e-05,80.3,10.28,4.36,0.00538,99118.26,93
"2020-01-27 00:00:00",1,283.63,344,0,0.000658,84.700005,19.99,7.7799997,0.0068599996,97645.164,99
"2020-01-27 06:00:00",1,280.47998,345,0,0.000508,73.4,-0.089999996,13.2,0.0047899997,97838.99,100
"2020-01-27 12:00:00",1,278.75998,299,40,2.4e-05,62.4,4.31,14.21,0.0036,98548.555,97
"2020-01-27 18:00:00",1,278.56,285,90,7.1e-05,67.8,6.89,12.86,0.00385,98500.83,96
"2020-01-28 00:00:00",1,278.6,276,0,8.1e-05,61.9,8.059999,13.15,0.0035299999,98439.88,86
"2020-01-28 06:00:00",1,278.99,266,0,0.000157,66.3,1.78,17.22,0.00388,98504.5,82
"2020-01-28 12:00:00",1,278.94,275,60,0.000188,66.9,1.42,17.68,0.00388,99024.984,80
"2020-01-28 18:00:00",1,278.05,289,100,0.000214,66.4,-0.62,15.91,0.00361,99434.46,94
"2020-01-29 00:00:00",1,278.09,287,0,0.000158,67.6,-3,16.109999,0.00366,99770.2,91
"2020-01-29 06:00:00",1,279.5,296,0,9.2e-05,65.200005,-2.4299998,12.5199995,0.00388,100168.27,97
"2020-01-29 12:00:00",1,281.91998,320,30,9.8e-05,84.700005,10.059999,10.96,0.00598,99925.266,95
"2020-01-29 18:00:00",1,283.03,340,40,0.000264,84.9,11.48,15.809999,0.0065099997,99215.734,97
"2020-01-30 00:00:00",1,283.53,352,0,0.00037,87.200005,9.059999,13.5,0.0069299997,98789.266,100
"2020-01-30 06:00:00",1,283.5,353,0,0.00047,90.700005,4.15,11.53,0.0072299996,98636.85,100
"2020-01-30 12:00:00",1,283.29,355,10,0.000113,95.4,1.4399999,2.81,0.00745,98983.26,100
"2020-01-30 18:00:00",1,283.19998,353,20,0.000254,96.5,3.72,2.06,0.0075,98876.055,100
"2020-01-31 00:00:00",1,283.72,352,0,4.1e-05,92.3,4.0099998,7.6,0.0074099996,99094.96,100
"2020-01-31 06:00:00",1,282.61,350,0,2e-05,94.5,2.72,3.3799999,0.0070399996,99173.69,99
"2020-01-31 12:00:00",1,283.49,309,77,1e-05,82.1,6.64,4.27,0.00648,99208.9,56
"2020-01-31 18:00:00",1,281.13998,288,120,4.2e-05,78.4,4.42,9.2,0.00529,99167.04,73
"2020-02-01 00:00:00",1,280.16998,276,0,4.4e-05,73.3,1.56,13.429999,0.0046,99445.45,36
"2020-02-01 06:00:00",1,278.30002,286,0,6e-05,66.1,-0.96,12.83,0.00364,99958.21,81
"2020-02-01 12:00:00",1,280.22998,290,44,5.7e-05,78.200005,3.32,9.05,0.0049,100269.555,84
"2020-02-01 18:00:00",1,280.84,328,40,0.000283,91.6,2.76,2.73,0.006,99976.734,94
"2020-02-02 00:00:00",1,282.84,341,0,0.000122,93.6,2.54,7.1,0.00701,100155.03,98
"2020-02-02 06:00:00",1,283.29,347,0,0.000102,86,6.83,10.889999,0.0066299997,100189.75,93
"2020-02-02 12:00:00",1,283.62,351,17,3.9e-05,87.9,7.73,10.48,0.0069299997,100338.24,93
"2020-02-02 18:00:00",1,283.38998,352,40,3e-05,89.1,9.03,5.6,0.0069299997,100137.54,95
"2020-02-03 00:00:00",1,283.71,353,0,7.2e-05,88.700005,10.82,1.3399999,0.00709,99418.98,99
"2020-02-03 06:00:00",1,283.66,352,0,0.000367,90.9,5.17,9.11,0.0072999997,98663.336,98
"2020-02-03 12:00:00",1,279.49,319,52,7.9e-05,65.9,0.95,11.679999,0.00395,99440.164,90
"2020-02-03 18:00:00",1,277.47,274,130,3.8e-05,66.4,1.8,10.74,0.00345,99580.98,76
"2020-02-04 00:00:00",1,277.66,268,0,6.5e-05,66.200005,3.62,11.57,0.0034899998,99737.26,82
"2020-02-04 06:00:00",1,278,262,0,6.6e-05,67.4,3.02,12.9,0.00364,99718.79,74
"2020-02-04 12:00:00",1,279.7,285,66,3.9e-05,67.9,3.49,13.16,0.0041199997,99908.52,86
"2020-02-04 18:00:00",1,279.74,306,100,6.2e-05,81,5.99,7.48,0.00494,99577.336,97
"2020-02-05 00:00:00",1,279.16998,320,0,0.000162,93.3,2.96,-2.19,0.0055199997,98583.78,98
"2020-02-05 06:00:00",1,279.4,319,0,3.7e-05,88.6,-4.8399997,1.8399999,0.00532,98553.12,89
"2020-02-05 12:00:00",1,280.47,302,67,1e-06,71.4,-1.25,8.559999,0.00458,99496.68,84
"2020-02-05 18:00:00",1,280.30002,320,80,2.7e-05,85.3,5.74,4.46,0.0054099998,99536.65,97
"2020-02-06 00:00:00",1,284.5,340,0,0.000479,89.4,5.42,13.44,0.0075899996,98942.39,99
"2020-02-06 06:00:00",1,283.6,351,0,2.8e-05,92,6.19,7.18,0.00734,99092.49,94
"2020-02-06 12:00:00",1,285,353,18,0.000258,90.1,12,7.95,0.007929999,98554.73,97
"2020-02-06 18:00:00",1,284.1,356,30,0.00014999999,83.200005,8.08,12.21,0.00689,98398.58,94
"2020-01-21 18:00:00",2,282.65,9.999e+20,9.999e+20,9.999e+20,85.9,0.51,3.28,0.00615,103639.5,9.999e+20
"2020-01-22 00:00:00",2,281.88998,337,0,8e-06,91.200005,0.29,3.1399999,0.0061999997,103597.81,86
"2020-01-22 06:00:00",2,281.03,289,0,0,92.1,1.62,2.28,0.00592,103450.56,24
"2020-01-22 12:00:00",2,282.41,281,63,0,88.8,1.74,2.1699998,0.0062599997,103418.98,15
"2020-01-22 18:00:00",2,281.31,276,129,0,89.1,2.97,2.6699998,0.0058399998,103210.87,6
"2020-01-23 00:00:00",2,280.91998,271,0,0,87.700005,2.53,3.81,0.0056,103097.836,4
"2020-01-23 06:00:00",2,280.66,270,0,0,87.4,2.4099998,3.83,0.0055,102747.14,10
"2020-01-23 12:00:00",2,281.87,268,70,0,85.9,3.58,3.58,0.0058899997,102551.086,27
"2020-01-23 18:00:00",2,281.13998,304,92,4e-06,86.3,2.5,5,0.0056399996,102184.08,64
"2020-01-24 00:00:00",2,280.72998,288,0,1e-06,87.200005,3.1299999,3.33,0.00556,101961.96,60
"2020-01-24 06:00:00",2,280.83,281,0,2e-06,89.200005,3.31,3.1699998,0.00573,101715.55,53
"2020-01-24 12:00:00",2,281.97,324,50,6e-06,85.4,5.81,2.06,0.0059499997,101542.12,86
"2020-01-24 18:00:00",2,280.91,281,125,1e-06,89.3,5.75,0.75,0.00581,101210.336,46
"2020-01-25 00:00:00",2,280.68,301,0,3e-06,84.1,8.48,-0.59999996,0.0053999997,100826.64,69
"2020-01-25 06:00:00",2,281.31,310,0,1.9e-05,87.9,9.28,1.55,0.00593,100240.43,71
"2020-01-25 12:00:00",2,282.32,331,40,1.9e-05,79.9,11.99,4.6,0.00579,99965.86,93
"2020-01-25 18:00:00",2,282.41,335,50,9.5e-05,85.4,7.3599997,8.75,0.0062499996,99648.02,98
"2020-01-26 00:00:00",2,281.88,315,0,2.8e-05,76.4,9.849999,10.07,0.0053999997,99497.945,96
"2020-01-26 06:00:00",2,281.63998,320,0,6e-05,71.4,8.29,14.5,0.0049699997,99355.23,98
"2020-01-26 12:00:00",2,280.65,316,30,5.5e-05,65.4,5.66,13.7,0.0042399997,99677.805,100
"2020-01-26 18:00:00",2,280.88,317,70,6.8e-05,79.700005,6.27,5.22,0.00525,99520.77,100
"2020-01-27 00:00:00",2,283,339,0,0.00047,85.9,18.67,4.38,0.0066299997,98340.74,100
"2020-01-27 06:00:00",2,284.34,351,0,0.000165,80.6,20.699999,5.6299996,0.0068599996,97473.836,100
"2020-01-27 12:00:00",2,280.83,354,10,0.000572,77.3,-3.1799998,16.91,0.0052,97295.336,100
"2020-01-27 18:00:00",2,277.74,286,80,3.8e-05,57.7,11.179999,14.549999,0.0030999999,98345.56,87
"2020-01-28 00:00:00",2,279.55,273,0,0.000125,70.5,14.82,18.19,0.0043099998,98264.4,77
"2020-01-28 06:00:00",2,280.09,286,0,0.000205,63.2,8.28,14.65,0.00399,98473.54,97
"2020-01-28 12:00:00",2,280.54,262,50,8.6e-05,68.200005,1.9399999,16.74,0.0044299997,98781.52,49
"2020-01-28 18:00:00",2,280.52,278,100,0.000124,64.1,1.64,15.11,0.0041199997,99577.25,75
"2020-01-29 00:00:00",2,280.25,264,0,8.9e-05,68,-2,14.63,0.00427,100315.25,40
"2020-01-29 06:00:00",2,280.19,276,0,2e-05,67.4,-2.06,10.469999,0.0041799997,100904.1,62
"2020-01-29 12:00:00",2,281.16,274,80,1.7e-05,68.700005,1.5899999,7.74,0.00454,101278.17,45
"2020-01-29 18:00:00",2,280.41998,266,140,0,74.200005,6.99,0.79999995,0.00465,101363.516,92
"2020-01-30 00:00:00",2,279.77,294,0,1.6e-05,84.3,8.23,-1.43,0.0050999997,100751.4,91
"2020-01-30 06:00:00",2,282.7,338,0,0.000323,87.3,14.17,3.3799999,0.00648,100140.19,97
"2020-01-30 12:00:00",2,282.94998,347,10,0.000274,85.700005,15.809999,2.44,0.00649,99751.29,99
"2020-01-30 18:00:00",2,283.18,351,17,0.000217,93.700005,4.3399997,4.36,0.00725,99337.63,100
"2020-01-31 00:00:00",2,281.75998,342,0,0.000513,94.1,2.8899999,3.73,0.00661,99204.21,95
"2020-01-31 06:00:00",2,278.6,312,0,0.000137,73.700005,-1.26,6.58,0.00414,99935.83,69
"2020-01-31 12:00:00",2,280.63,270,70,1.1e-05,70,-1.35,6.96,0.00451,100298.586,40
"2020-01-31 18:00:00",2,279.36,270,150,1.1e-05,76.200005,-2.84,4,0.0044899997,100586.945,36
