"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-13 18:00:00",1,281.5,9.999e+20,9.999e+20,9.999e+20,66.8,-7.0099998,-4.14,0.0045,101849.25,9.999e+20
"2020-05-14 00:00:00",1,279.66,255,56,0,71.1,-2.58,-4.24,0.00421,102071.71,1
"2020-05-14 06:00:00",1,279.4,252,11,0,71.8,-0.84,-2.34,0.00416,102176.85,0
"2020-05-14 12:00:00",1,283.30002,258,560,0,55.2,-2.71,0.39999998,0.00415,102281.414,3
"2020-05-14 18:00:00",1,283.6,270,683,0,68.4,-5.8199997,0.98999995,0.00525,102282.93,21
"2020-05-15 00:00:00",1,280.91,267,55,0,73.9,-2,-0.26999998,0.00472,102392.414,35
"2020-05-15 06:00:00",1,281.7,272,9,1e-06,71,-1.5899999,2.06,0.0047999998,102398.48,22
"2020-05-15 12:00:00",1,283.6,316,348,5e-06,60.7,-2.28,2.84,0.0046699997,102427,73
"2020-05-15 18:00:00",1,283.80002,277,657,1e-06,64.3,-0.7,4.33,0.00501,102351.14,32
"2020-05-16 00:00:00",1,281.7,272,50,0,79.9,2.8899999,3.34,0.00543,102254.18,69
"2020-05-16 06:00:00",1,282.6,304,7,5e-06,81.3,4.02,4.47,0.00591,102025.2,84
"2020-05-16 12:00:00",1,283.9,333,201,3.2e-05,80.4,6.19,5.5299997,0.0063199997,101920.99,94
"2020-05-16 18:00:00",1,284.2,331,350,1.7e-05,81.3,8.24,5.39,0.00655,101588.336,92
"2020-05-17 00:00:00",1,284.4,349,31,0.000113,91.700005,9.9,7.0699997,0.00751,101218.7,94
"2020-05-17 06:00:00",1,284.6,361,1,0.00014,92.700005,8.07,7.35,0.0077799996,101003.18,97
"2020-05-17 12:00:00",1,285,360,131,0.000147,91.4,7.8999996,6.25,0.00784,101032.98,97
"2020-05-17 18:00:00",1,284.80002,360,140,0.000148,92.700005,8.75,4.77,0.00786,100826.305,94
