"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-21 00:00:00",1,281.38,9.999e+20,9.999e+20,9.999e+20,86.9,6.33,-9.87,0.0059599997,99088.125,9.999e+20
"2019-11-21 06:00:00",1,281.97,328,0,9.5e-05,87.4,5.37,-7.17,0.00624,99046.33,90
"2019-11-21 12:00:00",1,281.97,331,40,2.3e-05,88.3,2.97,-7.72,0.0063,99132.66,89
"2019-11-21 18:00:00",1,280.75998,327,40,0.000105,87.1,2.1699998,-8.889999,0.00573,98956.266,87
"2019-11-22 00:00:00",1,280.05,304,0,1.4e-05,85.9,0.83,-8.9,0.00539,98848.125,79
"2019-11-22 06:00:00",1,280.03,296,0,1.5e-05,88.700005,-2,-7.1099997,0.00557,98674.74,82
"2019-11-22 12:00:00",1,281.47998,321,30,5.1e-05,86.200005,-1.05,-4.8399997,0.00597,98676.664,83
"2019-11-22 18:00:00",1,281.22998,281,90,1.4e-05,81.9,-1.56,-4.54,0.00557,98794.2,62
"2019-11-23 00:00:00",1,280.29,265,0,2e-06,81.8,-2.29,-1.79,0.00519,99105.016,29
"2019-11-23 06:00:00",1,280.44998,261,0,0,78.1,-3.1399999,-0.35,0.005,99382.73,1
"2019-11-23 12:00:00",1,282.13,261,80,0,72.8,-1.92,0.5,0.0052199997,99602.62,1
"2019-11-23 18:00:00",1,280.63,262,110,0,77,-0.97999996,1.48,0.0049799997,99602.39,1
"2019-11-24 00:00:00",1,280.99,267,0,0,79.9,3.59,1.75,0.00531,99438.37,57
"2019-11-24 06:00:00",1,280.49,298,0,4e-06,89.200005,3.9199998,-3.4299998,0.00576,98982.25,94
"2019-11-24 12:00:00",1,280.84,307,30,5e-05,88.3,1.3,-10.08,0.00587,98420.32,79
"2019-11-24 18:00:00",1,281.86,338,20,0.000151,93,-2.07,-3.78,0.0066799996,97775.46,98
"2019-11-25 00:00:00",1,282.94,334,0,7.9e-05,89.3,-7.68,4.97,0.0069,97837.44,93
"2019-11-25 06:00:00",1,282.75,345,0,6e-05,83.5,-10.86,9.42,0.00633,98383.414,98
"2019-11-25 12:00:00",1,283.29,302,70,2.4e-05,78.200005,-3.1899998,9.7,0.00611,98972.734,51
"2019-11-25 18:00:00",1,282.52,276,100,1.8e-05,78,0.08,8.61,0.00578,99111.84,11
"2019-11-26 00:00:00",1,282.21,271,0,6e-06,79.4,3.1499999,7.18,0.0057699997,99031.81,8
"2019-11-26 06:00:00",1,282.22998,272,0,6e-06,84.3,3.1799998,6.67,0.0061399997,98764.96,9
"2019-11-26 12:00:00",1,283.27,275,70,1.7e-05,80.4,3.36,7.75,0.0063,98771.2,11
"2019-11-26 18:00:00",1,281.94998,274,100,2.5e-05,83.4,2.09,3.26,0.00597,98622.38,17
"2019-11-27 00:00:00",1,280.72,281,0,3e-06,86.4,1.5999999,-1.41,0.0056999996,98426.92,90
"2019-11-27 06:00:00",1,280.38998,297,0,0,86.8,-1.43,-2.09,0.00561,98240.086,100
"2019-11-27 12:00:00",1,281.83,288,50,0,79.700005,-2.87,-1.2099999,0.00567,98451.68,99
"2019-11-27 18:00:00",1,281.3,286,80,3e-06,78.9,-2.11,1.4499999,0.00539,98685.87,84
"2019-11-28 00:00:00",1,281.34,278,0,1e-06,81.4,-0.64,2.4199998,0.0055799996,98888.85,75
"2019-11-28 06:00:00",1,280.69998,285,0,2.7e-05,85.3,-2,-2.4299998,0.0055899997,99119.19,70
"2019-11-28 12:00:00",1,281.75,288,50,1.2e-05,83.9,-2.44,-5.41,0.00588,99532.87,57
"2019-11-28 18:00:00",1,280.83,307,80,6e-06,85.5,-1.03,-5.5499997,0.0056,99793.6,60
"2019-11-29 00:00:00",1,280.05,329,0,9e-06,89,1.22,-4.5099998,0.0055199997,99945.84,89
"2019-11-29 06:00:00",1,278.49,309,0,5e-06,92.4,2.5,-1.67,0.00517,99623.664,75
"2019-11-29 12:00:00",1,280.38998,261,60,0,85.9,3.33,-0.56,0.00548,99674.97,12
"2019-11-29 18:00:00",1,278.72998,265,100,1e-06,90.200005,2.6499999,-0.02,0.00513,99629.12,15
"2019-11-30 00:00:00",1,278.44998,260,0,0,90.8,2.79,0.62,0.00506,99719.87,7
"2019-11-30 06:00:00",1,276.72998,259,0,0,91.8,0.63,0.28,0.00453,99754.2,6
"2019-11-30 12:00:00",1,279.97,275,40,0,84.6,-1.9499999,-2.98,0.00524,99704.586,72
"2019-11-30 18:00:00",1,279.24,309,40,7e-05,86.4,-3.09,-5.89,0.00511,99204.31,98
"2019-12-01 00:00:00",1,280.08,333,0,0.000131,92.700005,-0.44,-4.66,0.0058299997,98846.305,98
"2019-12-01 06:00:00",1,282.11,337,0,1.9e-05,95.5,3.07,-1.78,0.0069199996,98640.57,89
"2019-12-01 12:00:00",1,283.37,330,30,8.8e-05,94.1,2.6599998,-2.62,0.0074299998,98494.77,91
"2019-12-01 18:00:00",1,282.22,334,30,2.9e-05,95.5,1.9599999,-2.06,0.0069899997,98281.836,95
"2019-12-02 00:00:00",1,281.08,317,0,4.6e-05,95.8,-1.12,1.02,0.00649,98392.99,81
"2019-12-02 06:00:00",1,282.00998,334,0,4.3e-05,79.9,-7.91,6.95,0.0057099997,99155.48,80
"2019-12-02 12:00:00",1,281.1,321,30,7e-06,69.700005,-4.17,8.32,0.00464,100138.99,85
