"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-23 00:00:00",1,280.97998,9.999e+20,9.999e+20,9.999e+20,88.700005,1.7099999,2.6799998,0.00569,103150.164,9.999e+20
"2020-01-23 06:00:00",1,280.85,271,0,0,88,1.9699999,3.6399999,0.00562,102805.43,5
"2020-01-23 12:00:00",1,282.31,271,65,0,85.9,3.1899998,3.86,0.00605,102678.74,14
"2020-01-23 18:00:00",1,281.6,286,130,0,89.4,2.75,4.45,0.0060199997,102373.14,34
"2020-01-24 00:00:00",1,281.19,278,0,0,92,2.61,4.23,0.00604,102201.96,27
"2020-01-24 06:00:00",1,281.29,318,0,6e-06,93.200005,3.98,3.85,0.0061899996,101860.57,68
"2020-01-24 12:00:00",1,282.16,314,30,5e-06,87.4,4.4,3.79,0.00615,101736.96,65
"2020-01-24 18:00:00",1,281.88,339,40,1.2e-05,93.1,5.6299996,2.18,0.00646,101310.62,93
"2020-01-25 00:00:00",1,281.66998,336,0,1e-05,87.6,9.0199995,1.31,0.0060199997,100939.75,94
"2020-01-25 06:00:00",1,281.56,334,0,1.5e-05,83.9,10.2,2.19,0.00575,100406.945,95
"2020-01-25 12:00:00",1,281.57,330,10,2.1e-05,85,10.57,1.52,0.00585,100044.555,98
"2020-01-25 18:00:00",1,281.94,336,30,5.5e-05,89.3,11.71,1.18,0.00635,99384.77,95
"2020-01-26 00:00:00",1,281.97998,329,0,0.000232,79.3,8.25,7.0899997,0.00567,98962.03,97
"2020-01-26 06:00:00",1,279.88,303,0,9.6e-05,68.700005,4.77,12.809999,0.00427,98819.445,88
"2020-01-26 12:00:00",1,278.50998,283,50,9.7e-05,64.1,5.54,13.389999,0.00361,99038.336,92
"2020-01-26 18:00:00",1,278.61,281,110,9.2e-05,62.4,5.0699997,13.38,0.0035299999,98947.25,91
"2020-01-27 00:00:00",1,278.12,267,0,0.000143,67.8,6.3799996,11.96,0.00372,98869.086,91
"2020-01-27 06:00:00",1,278.1,270,0,5.2e-05,72.1,6.68,6.6099997,0.00396,98530.555,89
"2020-01-27 12:00:00",1,278.13,297,30,6.5e-05,76,1.88,5.2,0.00421,97811.805,100
"2020-01-27 18:00:00",1,276.87,273,110,6.8e-05,65.1,2.18,12.639999,0.0033099998,97673.64,88
"2020-01-28 00:00:00",1,279.82,268,0,0.000142,63.2,-2.69,16.41,0.00395,97771.07,87
"2020-01-28 06:00:00",1,277.91,257,0,0.000156,68.6,2.04,17.68,0.00373,98194.33,83
"2020-01-28 12:00:00",1,277.19998,277,60,0.000223,68.200005,1.51,15.089999,0.00351,98569,94
"2020-01-28 18:00:00",1,277.84,271,120,0.000218,66.1,-0.65999997,16.9,0.0035599999,98870.46,93
"2020-01-29 00:00:00",1,279.09,290,0,8.2e-05,68.3,-0.08,17.42,0.0039999997,99390.984,93
"2020-01-29 06:00:00",1,279.47998,277,0,2.4e-05,68.9,-1.4399999,13.71,0.0041,99964.5,83
"2020-01-29 12:00:00",1,281.71,302,60,1.3e-05,80,7.46,7.95,0.00555,100109.44,96
"2020-01-29 18:00:00",1,282.44998,326,80,6.7e-05,84.8,12.45,9.82,0.00622,99650.65,97
"2020-01-30 00:00:00",1,282.97,343,0,4.1e-05,82.1,16.949999,10.65,0.00627,99114.945,97
"2020-01-30 06:00:00",1,282.88998,346,0,0.000537,88.6,7.3799996,11.559999,0.0067499997,98734.15,99
"2020-01-30 12:00:00",1,281.53,325,30,5.4e-05,70.6,4.69,13.79,0.0049099997,98871.766,99
"2020-01-30 18:00:00",1,281.86,295,90,1.1e-05,73.200005,0.53,13.99,0.00519,99018.29,64
"2020-01-31 00:00:00",1,280.91,258,0,2.6e-05,64.200005,-3.9599998,11.259999,0.0042399997,99792,6
"2020-01-31 06:00:00",1,277.44,246,0,0,73.200005,-1.02,2.4299998,0.00379,99869.445,2
"2020-01-31 12:00:00",1,279.57,263,48,0,70.5,4.8399997,-4.7,0.0042499998,99689.58,88
"2020-01-31 18:00:00",1,279.25998,315,50,0.000211,89.6,6.2,-4.77,0.00536,98426.12,96
"2020-02-01 00:00:00",1,282.94,338,0,9.7e-05,84.5,13.799999,4.58,0.00653,97642.95,85
"2020-02-01 06:00:00",1,282.13,339,0,0.000158,72.3,11.969999,17,0.0053,97503.23,97
"2020-02-01 12:00:00",1,281.22,322,40,3.5e-05,64.3,5.19,19.619999,0.00438,98545.26,87
"2020-02-01 18:00:00",1,278.72,281,125,4e-06,61.2,2.28,12.969999,0.0034899998,99291.875,54
"2020-02-02 00:00:00",1,277.78,280,0,3.6e-05,61.2,1.99,10.69,0.00326,99526.2,77
"2020-02-02 06:00:00",1,277.2,252,0,3.4e-05,67.4,0.94,9.139999,0.00344,99591.586,62
"2020-02-02 12:00:00",1,277.93,250,80,5.6e-05,65.200005,-1.61,9.679999,0.0034899998,99951.8,68
"2020-02-02 18:00:00",1,277.44998,253,150,4.2e-05,67.5,-1.8299999,9.139999,0.00348,100432.71,65
"2020-02-03 00:00:00",1,277.74,248,0,7e-06,72.1,2.19,7.58,0.0037699998,100778.77,42
"2020-02-03 06:00:00",1,280.1,289,0,2.3e-05,84.700005,9.19,5.14,0.00525,100387.086,92
"2020-02-03 12:00:00",1,282.00998,335,10,0.000288,88.1,12.7699995,6.3599997,0.00627,99775.21,97
"2020-02-03 18:00:00",1,283.08,350,30,0.00046,90.8,11.25,5.48,0.0069999998,98919.414,100
"2020-02-04 00:00:00",1,283.97998,354,0,0.000167,90,7.1099997,9.42,0.00737,98843.31,95
"2020-02-04 06:00:00",1,283.30002,351,0,3.2e-05,92.8,7.5499997,6.3399997,0.00726,98588.805,93
"2020-02-04 12:00:00",1,283.77,319,60,0.000188,80.8,4.7799997,10.2,0.0065699997,98243.48,91
"2020-02-04 18:00:00",1,281.57,286,170,4e-05,86.8,4.54,6.89,0.00609,98145.39,56
"2020-02-05 00:00:00",1,281.54,286,0,2e-05,83.6,-0.69,12.16,0.0058399998,98296.93,39
"2020-02-05 06:00:00",1,278.53,292,0,4.8e-05,68.5,-1.2099999,11.33,0.00387,98887.2,64
"2020-02-05 12:00:00",1,278.80002,271,70,4.9e-05,63.7,-3.4399998,12.74,0.00364,99357.2,76
"2020-02-05 18:00:00",1,278.72998,292,126,3.9e-05,66.5,-3.86,10.69,0.00378,99870.766,88
