"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-01 18:00:00",1,289.4,9.999e+20,9.999e+20,9.999e+20,76.8,-2.44,-1.5999999,0.008719999,101528.625,9.999e+20
"2019-08-02 00:00:00",1,287.4,310,54,0,85.8,0.24,-3.37,0.008549999,101536.45,48
"2019-08-02 06:00:00",1,287.6,335,5,0,89.200005,2.4299998,-3.26,0.00907,101384.39,61
"2019-08-02 12:00:00",1,291.4,322,467,0,70.1,4.58,-0.44,0.00901,101435.99,55
"2019-08-02 18:00:00",1,291.7,345,534,3e-06,73,2.4299998,-0.83,0.00963,101248.44,79
"2019-08-03 00:00:00",1,289.5,358,39,0,84.5,3.01,-1.78,0.00973,101145.74,84
"2019-08-03 06:00:00",1,287.6,331,5,0,90.3,4.2599998,-4.5499997,0.00924,100946.586,93
"2019-08-03 12:00:00",1,290,335,348,3.8e-05,80.200005,6.5899997,-4.21,0.009529999,100839.33,59
"2019-08-03 18:00:00",1,290,373,252,3.5e-05,88.1,4.72,-0.69,0.01054,100647.35,94
"2019-08-04 00:00:00",1,287.9,337,33,3.9e-05,93.5,3.81,0.11,0.00976,100600.64,39
"2019-08-04 06:00:00",1,287.4,316,5,0,93,4.8599997,-2.53,0.0094,100445.33,4
"2019-08-04 12:00:00",1,290.7,327,455,2.3e-05,76.5,7.17,-1.27,0.009579999,100281.89,46
"2019-08-04 18:00:00",1,290.1,342,538,0.000126,76.9,7.14,2.02,0.00928,100020.7,46
"2019-08-05 00:00:00",1,287.4,314,47,1.3e-05,87.8,6.44,1.01,0.00889,99960.36,7
"2019-08-05 06:00:00",1,287.2,308,4,1.1e-05,86.5,5.72,3.9299998,0.00869,99840.3,6
"2019-08-05 12:00:00",1,289.1,319,445,0.000189,79.4,8,6.18,0.00901,99803.99,35
"2019-08-05 18:00:00",1,288.7,326,568,9.1e-05,82.3,6.6099997,6.58,0.009099999,99736.805,62
"2019-08-06 00:00:00",1,287.5,323,45,8e-05,88,6.7599998,4.64,0.00901,99610.625,68
"2019-08-06 06:00:00",1,287.30002,357,1,0.000474,87.5,2.6699998,5.24,0.00885,99401.484,96
"2019-08-06 12:00:00",1,288.80002,320,453,2.3e-05,79.700005,-1.29,6.89,0.00889,99444.58,41
"2019-08-06 18:00:00",1,288.5,306,645,4.2e-05,79.6,-1.06,9.05,0.00873,99502.06,5
"2019-08-07 00:00:00",1,287.5,323,48,0.000182,86.5,-3.6599998,8.32,0.008839999,99574.77,65
"2019-08-07 06:00:00",1,287.5,318,3,0.000141,88.6,-5.22,6.58,0.00909,99688.055,29
"2019-08-07 12:00:00",1,289,328,417,9.8e-05,83.5,-5.35,4.49,0.00936,99932.42,27
"2019-08-07 18:00:00",1,288.5,321,611,3.3e-05,84.4,-4.54,4.37,0.0092,100075.305,12
"2019-08-08 00:00:00",1,287,313,47,5e-06,90.8,-2.5,3.6599998,0.00897,100228.99,12
"2019-08-08 06:00:00",1,287.2,319,3,1e-05,88.700005,-3.78,2.49,0.00883,100322.06,24
"2019-08-08 12:00:00",1,288.4,336,353,2.1e-05,77.700005,-4.0499997,0.64,0.00835,100597.766,51
"2019-08-08 18:00:00",1,288.4,312,621,7e-06,72,-4.61,0.63,0.00775,100736.71,9
"2019-08-09 00:00:00",1,286.1,297,48,0,78.9,-1.23,-2.4199998,0.0072299996,100893.02,16
"2019-08-09 06:00:00",1,285.6,293,4,0,83,0.94,-3.8899999,0.0074099996,100766.74,28
"2019-08-09 12:00:00",1,290.30002,309,445,1e-06,72.9,3.87,-4.7,0.00887,100583.9,49
"2019-08-09 18:00:00",1,289.1,359,353,0.000175,85.4,4.69,-5.06,0.00967,100133.99,84
"2019-08-10 00:00:00",1,287.6,369,7,0.000281,91.200005,4.8199997,-7.1299996,0.00945,99236.12,97
"2019-08-10 06:00:00",1,288,369,1,2.4e-05,92,4.12,3.01,0.00976,99057.125,76
"2019-08-10 12:00:00",1,290.9,358,285,8e-06,77.1,5.21,-1.1999999,0.00992,98975.664,75
"2019-08-10 18:00:00",1,289.80002,367,346,5e-04,83.5,6,1.09,0.01002,98523.336,89
"2019-08-11 00:00:00",1,287.4,337,25,1.5e-05,94.4,3.3799999,1.12,0.0097199995,98555.21,70
