"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-26 12:00:00",1,285.9,9.999e+20,9.999e+20,9.999e+20,80.700005,-0.22,9.3,0.00734,100965.47,9.999e+20
"2019-05-26 18:00:00",1,285.6,289,695,2.1e-05,81.700005,0.14999999,10.7699995,0.00728,100865.65,4
"2019-05-27 00:00:00",1,284.4,324,47,2.2e-05,82.700005,-0.94,9.76,0.00683,100746.33,83
"2019-05-27 06:00:00",1,284.4,316,9,2.7e-05,80.4,-1.13,9.33,0.00664,100625.31,68
"2019-05-27 12:00:00",1,285.6,306,491,7.8e-05,74.8,-1.8199999,10.82,0.0067,100585.27,51
"2019-05-27 18:00:00",1,285,290,688,7.3e-05,76,-4.22,11.179999,0.00655,100624.52,20
"2019-05-28 00:00:00",1,283,291,63,3.4e-05,82.4,-5.7,0.17,0.00618,100904.83,30
"2019-05-28 06:00:00",1,282.5,272,17,2e-06,73.6,-3.49,-0.17999999,0.0053499998,101187.98,4
"2019-05-28 12:00:00",1,284.5,282,552,3e-06,57.9,0.04,0.82,0.0047899997,101267.38,49
"2019-05-28 18:00:00",1,284.4,318,468,2.4e-05,76.5,3.52,1.06,0.0063099996,100984.68,89
"2019-05-29 00:00:00",1,282.80002,338,21,0.000383,91.4,3.28,-7.64,0.00684,100341.37,95
"2019-05-29 06:00:00",1,283.7,350,8,7.2e-05,91.5,-2.84,-2.11,0.0072399997,100216.46,91
"2019-05-29 12:00:00",1,285.2,333,418,4e-06,78.9,-2.9299998,-2.74,0.0068699997,100495.12,70
"2019-05-29 18:00:00",1,285.7,324,559,1.6e-05,78.9,-3.23,-3.8899999,0.0071,100571.25,57
"2019-05-30 00:00:00",1,284.1,351,11,0.000156,89.9,-1.3,-5.75,0.0072899996,100621.43,97
"2019-05-30 06:00:00",1,284.5,358,2,0.000105,93.6,0.29,-1.3,0.00783,100560.586,97
"2019-05-30 12:00:00",1,285.1,359,176,4.5e-05,88.9,-1.8,-1.18,0.0077199996,100967.625,90
"2019-05-30 18:00:00",1,285.7,357,290,1.5e-05,87.3,-0.59,-0.77,0.00784,101336.445,91
"2019-05-31 00:00:00",1,285.6,354,27,2e-05,94,3.1899998,-0.84,0.00833,101511.15,91
"2019-05-31 06:00:00",1,285.80002,358,2,0.000386,94.700005,6.0499997,-1.13,0.00856,101167.625,94
"2019-05-31 12:00:00",1,287.1,357,273,5.6e-05,88.200005,4.16,7.8799996,0.00865,101524.27,93
"2019-05-31 18:00:00",1,286.7,340,468,2.5e-05,91.5,3.6299999,3.56,0.00876,101545.49,84
"2019-06-01 00:00:00",1,286.1,356,32,0.000187,96,2.58,2.21,0.00881,101544.44,93
"2019-06-01 06:00:00",1,285.7,361,2,0.000331,95.4,-0.21,1.99,0.00856,101451.79,95
"2019-06-01 12:00:00",1,287.1,342,354,0.000109,85.4,0.87,3.26,0.00835,101575.69,65
"2019-06-01 18:00:00",1,287,314,642,3e-06,82.700005,1.23,3.36,0.00803,101579.766,41
"2019-06-02 00:00:00",1,284.80002,305,65,0,93.200005,3.09,2.03,0.00787,101573.336,72
"2019-06-02 06:00:00",1,285.1,304,18,0,91.4,4.11,2.21,0.00789,101365.97,79
"2019-06-02 12:00:00",1,287.1,297,565,1.1e-05,78.3,5.1099997,5.2599998,0.0076699997,101257.95,11
