"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-09 00:00:00",1,287.5,9.999e+20,9.999e+20,9.999e+20,87.1,-2.4099998,-11.179999,0.009,99084.7,9.999e+20
"2019-08-09 06:00:00",1,289.52,377,2,0.000523,93,4.1,-6.46,0.01101,98220.89,100
"2019-08-09 12:00:00",1,292.30002,351,416,1.4e-05,78.3,2.11,-4.56,0.011039999,98052.45,43
"2019-08-09 18:00:00",1,291.80002,353,550,0.000729,81,-0.39,-2.8899999,0.01112,97753.586,81
"2019-08-10 00:00:00",1,289.4,344,35,0.000127,90.5,-2.1399999,1.86,0.01065,98067.19,81
"2019-08-10 06:00:00",1,288.6,357,1,0.000306,96,-2.06,1.49,0.010729999,98466.94,91
"2019-08-10 12:00:00",1,288.80002,376,94,0.000379,91.1,-8.33,-0.14,0.01021,99120.23,97
"2019-08-10 18:00:00",1,287.7,369,223,1e-04,83.3,-10.74,1.27,0.00866,99778.375,95
"2019-08-11 00:00:00",1,286.5,359,17,4.2e-05,78.6,-8.61,2.6499999,0.0074699996,100440.08,95
"2019-08-11 06:00:00",1,286,339,2,9e-06,75,-5.75,2.6399999,0.00688,100766.14,93
"2019-08-11 12:00:00",1,287.2,328,327,4e-05,68.1,-5.5499997,2.46,0.0067399996,101016.16,89
"2019-08-11 18:00:00",1,287.2,317,488,2.6e-05,66.5,-4.54,3.4199998,0.00658,101109.78,87
"2019-08-12 00:00:00",1,285.6,291,39,3e-06,70.9,0.29999998,3.75,0.00633,101158.39,34
"2019-08-12 06:00:00",1,286,301,2,4.4e-05,76.8,0.68,4.73,0.0070399996,100986.81,46
"2019-08-12 12:00:00",1,288.1,303,455,3.1e-05,68.9,-1.92,6.3599997,0.0072,101103.87,27
"2019-08-12 18:00:00",1,287.4,297,626,3.8e-05,71.700005,-2.1499999,6.92,0.00721,101157.75,2
"2019-08-13 00:00:00",1,285.80002,292,42,3e-06,73.9,-0.14999999,4.2999997,0.0066799996,101198.54,3
"2019-08-13 06:00:00",1,285.6,290,2,3e-06,76.5,0.78999996,3.4499998,0.00679,101079.58,4
"2019-08-13 12:00:00",1,288.4,307,438,8e-06,73.700005,2.76,1.64,0.00789,100921.33,38
"2019-08-13 18:00:00",1,288.7,328,536,1.2e-05,74.6,-2.86,-0.94,0.0081899995,100664.914,79
"2019-08-14 00:00:00",1,286.80002,325,34,3e-06,81,-1.93,-2.5,0.00787,100580.086,62
"2019-08-14 06:00:00",1,286.6,331,1,2e-06,82.1,-0.38,-2.35,0.00782,100459.37,54
"2019-08-14 12:00:00",1,288.6,365,139,0.000106,86.6,2.46,-0.95,0.009509999,100354.234,93
"2019-08-14 18:00:00",1,286.9,373,162,8.1e-05,84.8,-7.8399997,-2.06,0.0083,100627.055,92
"2019-08-15 00:00:00",1,286.2,312,19,2e-06,74.6,-5.2999997,4.3199997,0.00688,101168.82,28
"2019-08-15 06:00:00",1,286.30002,307,2,6e-06,73.700005,-4.68,6.2,0.00683,101371.27,43
"2019-08-15 12:00:00",1,288.2,295,458,2.2e-05,67.200005,-5.24,5.67,0.00703,101657.21,14
"2019-08-15 18:00:00",1,287.80002,303,588,1.5e-05,69.3,-4.06,5.17,0.0070599997,101797.125,46
