"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-10 18:00:00",1,287.30002,9.999e+20,9.999e+20,9.999e+20,86.9,-9.29,0.75,0.00876,99816.27,9.999e+20
"2019-08-11 00:00:00",1,286.5,356,8,2.5e-05,82.4,-8.78,1.9599999,0.00782,100307.85,99
"2019-08-11 06:00:00",1,285.5,344,2,9e-06,75.700005,-6.42,2.56,0.0067399996,100628.09,86
"2019-08-11 12:00:00",1,286.9,334,287,1.4e-05,69.1,-5.64,2.77,0.0067,100912.6,89
"2019-08-11 18:00:00",1,287,317,479,2.1e-05,68.5,-4.67,3.49,0.00667,101026.36,74
"2019-08-12 00:00:00",1,285.30002,288,43,5e-06,73.8,-0.35999998,3.9499998,0.00646,101103.914,8
"2019-08-12 06:00:00",1,285.5,300,2,1.1e-05,79.5,2.3899999,4.83,0.00703,100973.836,53
"2019-08-12 12:00:00",1,287.6,305,442,6.4e-05,69.5,-2.9199998,5.94,0.0070599997,101109.46,41
"2019-08-12 18:00:00",1,287.2,293,629,2.4e-05,69.9,-2.51,6.6,0.00691,101190.94,1
"2019-08-13 00:00:00",1,285.7,296,42,6e-06,76.200005,-0.08,5.17,0.00685,101285.74,44
"2019-08-13 06:00:00",1,285.4,303,2,3e-06,80.5,1.56,3.53,0.00707,101210.24,29
"2019-08-13 12:00:00",1,287.5,332,247,3.6e-05,81,4.68,2.6299999,0.00815,101115.77,56
"2019-08-13 18:00:00",1,288.5,346,235,9.2e-05,82,2.51,5.54,0.00883,100966.234,73
"2019-08-14 00:00:00",1,286.30002,319,39,5e-06,89.700005,-0.42999998,0.57,0.00841,100894.68,41
"2019-08-14 06:00:00",1,286.2,340,2,5e-06,86.3,-3.75,-1.31,0.00801,100819.58,69
"2019-08-14 12:00:00",1,287.9,308,434,1e-06,66,-4.7999997,0.35999998,0.00682,100999.2,16
"2019-08-14 18:00:00",1,287.4,297,618,0,66.200005,-3.4299998,3.05,0.0066299997,101121.95,1
"2019-08-15 00:00:00",1,285.6,297,39,2e-06,72.6,1.2099999,2.9299998,0.0064399997,101152.77,27
"2019-08-15 06:00:00",1,286.7,358,1,7.8e-05,89.700005,1.9799999,1.87,0.00864,100920.24,93
"2019-08-15 12:00:00",1,288,349,307,1.2e-05,78.3,-3.61,2.77,0.008169999,101070.29,69
"2019-08-15 18:00:00",1,287.1,335,468,6e-06,75.6,-0.34,3.81,0.00746,101037.836,82
"2019-08-16 00:00:00",1,286.80002,347,24,0.00017,90.1,3.5,2.71,0.00875,100698.69,93
"2019-08-16 06:00:00",1,287.5,366,1,0.000185,93.6,3.99,2.34,0.00955,100146.53,99
"2019-08-16 12:00:00",1,288.6,368,126,0.000134,93,2.56,-0.74,0.01026,99748.375,91
"2019-08-16 18:00:00",1,288.2,372,250,3.5e-05,92,-1.5799999,8.59,0.009889999,99736.055,80
"2019-08-17 00:00:00",1,286.80002,340,21,5e-06,84.4,0.25,5.45,0.008239999,99757.516,55
"2019-08-17 06:00:00",1,286.30002,299,2,8e-06,84.8,2.21,3.4099998,0.00803,99545.85,3
"2019-08-17 12:00:00",1,287.4,324,254,3e-05,81.1,3.6599998,0.13,0.0083099995,99244.61,55
"2019-08-17 18:00:00",1,286,351,110,0.000246,85.5,-2.6799998,-0.089999996,0.00803,98984.02,99
"2019-08-18 00:00:00",1,285.80002,313,10,2.6e-05,85.6,-1.52,3.8799999,0.00789,99087.68,42
"2019-08-18 06:00:00",1,286.1,302,1,1.3e-05,85.3,2.37,2.1,0.007999999,99045.27,14
"2019-08-18 12:00:00",1,288.30002,314,407,0.00018,77.8,1.0699999,8.75,0.008429999,99160.95,45
"2019-08-18 18:00:00",1,288.1,304,594,5e-05,79.3,-0.41,6.46,0.00846,99207.56,14
"2019-08-19 00:00:00",1,284.5,301,32,1.7e-05,90.8,-1.13,1.6899999,0.0076699997,99102.77,49
"2019-08-19 06:00:00",1,284.6,307,1,2.1e-05,91.200005,-2.96,0.84,0.00774,99369.4,60
"2019-08-19 12:00:00",1,289.7,310,415,1.8e-05,71.3,-6.0299997,1.01,0.00841,99940.016,54
"2019-08-19 18:00:00",1,287.80002,323,522,1.9e-05,71.5,-7.95,1.9799999,0.00744,100553.44,33
"2019-08-20 00:00:00",1,284.7,294,31,1e-06,79,-4.11,2.95,0.00665,101126.68,5
