"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-21 06:00:00",1,279.4,9.999e+20,9.999e+20,9.999e+20,74.700005,-0.61,-5.8599997,0.00435,101686.45,9.999e+20
"2020-04-21 12:00:00",1,285.30002,259,469,0,67.1,-0.96999997,-6.2,0.00582,101666.51,1
"2020-04-21 18:00:00",1,286.7,290,579,0,65.4,-0.89,-5.33,0.0062599997,101640.305,36
"2020-04-22 00:00:00",1,283.2,297,21,0,76.4,-0.59999996,-4.72,0.00579,101924.43,52
"2020-04-22 06:00:00",1,281,275,2,0,84.8,0.19,-4.93,0.0055199997,101975.81,1
"2020-04-22 12:00:00",1,285.80002,280,454,0,68.200005,-1.14,-4.2,0.0060799997,102044.23,22
"2020-04-22 18:00:00",1,287.1,299,558,0,67.1,-2.97,-2.99,0.00655,101949,60
"2020-04-23 00:00:00",1,284.4,315,20,0,79.700005,0.48,-3.1899998,0.0064999997,102053.86,77
"2020-04-23 06:00:00",1,282.5,290,2,0,82,-0.08,-3.76,0.0058999998,101936.05,60
"2020-04-23 12:00:00",1,286.7,282,465,0,68.700005,-0.55,-2.83,0.00649,101891.27,19
"2020-04-23 18:00:00",1,287.6,293,604,0,63.2,-3.6899998,-2.56,0.0063799997,101673.664,8
"2020-04-24 00:00:00",1,284.2,288,30,0,80.5,0.55,-3.37,0.0065099997,101625.53,6
"2020-04-24 06:00:00",1,282.6,277,2,0,79.200005,0.26999998,-3.12,0.00578,101487.85,13
"2020-04-24 12:00:00",1,286.7,282,459,0,65.700005,-1.54,-2.6399999,0.00628,101394.9,42
"2020-04-24 18:00:00",1,286.80002,300,579,2e-06,69.8,-5.5,-3.1299999,0.00673,101166,47
"2020-04-25 00:00:00",1,284.4,297,31,0,81.9,-1.18,-3.85,0.0067499997,101111.25,10
"2020-04-25 06:00:00",1,283.1,288,3,0,84.6,0.82,-3.6599998,0.0064,100987.05,2
"2020-04-25 12:00:00",1,286.7,285,472,0,61.4,0.29999998,-2.26,0.00586,100973.69,2
"2020-04-25 18:00:00",1,286.80002,290,610,0,62.4,-5.04,-1.75,0.006,100783.87,1
"2020-04-26 00:00:00",1,283.7,285,33,0,81.5,-4.0299997,-3.55,0.0064499998,100778.95,22
"2020-04-26 06:00:00",1,283.2,294,2,1e-06,91.3,-1.3199999,-2.99,0.00695,100678.125,56
"2020-04-26 12:00:00",1,285.1,319,353,3.4e-05,84.200005,-0.82,-1.8499999,0.00726,100736.766,61
"2020-04-26 18:00:00",1,284.30002,345,204,0.000146,90.200005,-4.77,-3.1999998,0.0074199997,100580.164,95
"2020-04-27 00:00:00",1,282.9,343,13,0.000133,91.9,-5.37,-3.9199998,0.00688,100522.33,92
"2020-04-27 06:00:00",1,282.2,343,1,0.00011,91.1,-4.58,-4.36,0.00652,100370.39,94
"2020-04-27 12:00:00",1,284,340,224,3.2e-05,82.9,-4.0299997,-3.1999998,0.00672,100379.96,86
"2020-04-27 18:00:00",1,284.4,328,386,4e-06,80.9,-6.56,-3.49,0.00673,100265.21,62
"2020-04-28 00:00:00",1,282.6,303,28,0,88.3,-4.98,-4.6,0.0065099997,100227.21,38
"2020-04-28 06:00:00",1,282,306,3,4e-06,90,-2.8899999,-4.5499997,0.0063799997,100123.48,57
"2020-04-28 12:00:00",1,286.1,295,451,0,77,-5.27,-4.0299997,0.00721,99985.29,56
"2020-04-28 18:00:00",1,284.5,339,274,0.000167,91.6,-5.46,-4.06,0.0077,99647.75,93
"2020-04-29 00:00:00",1,283.9,350,9,0.000209,95.700005,-4.96,-0.63,0.00774,99225.414,95
"2020-04-29 06:00:00",1,283.1,354,0,7.4999996e-05,94.3,-3.27,2.18,0.0072999997,98934.87,98
"2020-04-29 12:00:00",1,281.7,345,59,0.000346,85.9,-3.09,9.61,0.00605,98776.19,98
"2020-04-29 18:00:00",1,282.2,312,369,8.8e-05,75.8,0.95,7.47,0.00549,99021.02,77
"2020-04-30 00:00:00",1,278.6,271,25,1.6e-05,78.200005,1.78,1.86,0.00441,99199.75,30
"2020-04-30 06:00:00",1,277.9,250,4,0,85.6,0.35999998,-3.62,0.0046,98973.586,11
"2020-04-30 12:00:00",1,284.4,281,381,4e-06,70.1,-1.22,-8.86,0.00594,98575.305,59
"2020-04-30 18:00:00",1,284.80002,329,338,6.4e-05,74.1,-1.6999999,-10.05,0.00646,98121.3,96
"2020-05-01 00:00:00",1,282,335,15,0.000283,91.5,-0.78999996,-6.25,0.0066199997,98080.6,89
"2020-05-01 06:00:00",1,278.9,274,5,1.3e-05,88.200005,-0.32999998,-3.6,0.00514,98215.15,29
"2020-05-01 12:00:00",1,285,271,482,1.4e-05,63.2,-3.87,-3.51,0.00557,98440.99,12
"2020-05-01 18:00:00",1,284.9,283,615,9.1e-05,70,-7.24,-0.95,0.00612,98642.695,13
"2020-05-02 00:00:00",1,281.1,269,40,4e-06,89.3,-3.1599998,1.86,0.006,98981.11,2
"2020-05-02 06:00:00",1,281.1,268,5,0,92.700005,-1.88,2.25,0.00623,99209.484,2
"2020-05-02 12:00:00",1,286.2,285,482,1e-06,65.8,-1.76,-0.29,0.00621,99407.914,13
"2020-05-02 18:00:00",1,286.5,301,602,5e-06,62.8,-0.35,-0.24,0.00604,99406.46,22
"2020-05-03 00:00:00",1,283.6,313,33,2.2e-05,81.8,1.62,-3.56,0.00648,99334.13,88
"2020-05-03 06:00:00",1,282.30002,335,1,0.000186,92.6,1.89,-3.31,0.0067499997,99183.61,90
"2020-05-03 12:00:00",1,287.6,350,249,1.6e-05,82,5.64,0.41,0.00847,99490.11,75
"2020-05-03 18:00:00",1,288.80002,347,364,1.9e-05,77.200005,3.36,-0.48,0.0086199995,99604.4,75
"2020-05-04 00:00:00",1,286.1,349,27,3.9e-05,93.8,1.39,-2.22,0.00876,99753.02,94
"2020-05-04 06:00:00",1,285.2,357,1,0.000215,94.1,2.59,-3.6399999,0.0083,99709.055,92
"2020-05-04 12:00:00",1,289,360,196,6.8e-05,81.9,5.79,-2.98,0.00923,99922.99,92
"2020-05-04 18:00:00",1,288.80002,368,184,0.000106,87.200005,3.32,-2.69,0.00971,99918.734,97
"2020-05-05 00:00:00",1,286.6,351,25,0.00019,94.8,1.06,-3.21,0.00916,99935.27,90
"2020-05-05 06:00:00",1,286.2,357,2,0.000185,94.5,1.35,-4.63,0.00888,99772.914,92
"2020-05-05 12:00:00",1,289.5,357,255,1.6e-05,80.6,3.76,-3.32,0.00938,99962.62,91
"2020-05-05 18:00:00",1,289.1,345,465,3.3e-05,79.9,2.1599998,-1.8499999,0.009029999,100156.24,89
"2020-05-06 00:00:00",1,285.9,343,22,8.5e-05,94.1,-0.14999999,-2.72,0.008599999,100447.266,83
"2020-05-06 06:00:00",1,284.80002,335,4,4.4e-05,94.1,-0.85999995,-2.85,0.00798,100601.76,72
"2020-05-06 12:00:00",1,289,338,382,7e-06,77.700005,-1.04,-4.31,0.00865,100887.586,73
"2020-05-06 18:00:00",1,289.5,356,398,5.4e-05,79.3,-1.04,-4.9,0.009099999,100975.63,86
