"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-13 06:00:00",1,282,9.999e+20,9.999e+20,9.999e+20,89.700005,2.54,-3.01,0.0064,99349.49,9.999e+20
"2019-10-13 12:00:00",1,284.80002,291,157,3.3e-05,78.4,4.43,-2.56,0.0067499997,99334.22,59
"2019-10-13 18:00:00",1,284.5,302,186,0.000145,75.4,4.0299997,4.66,0.00635,99528.555,62
"2019-10-14 00:00:00",1,283.9,279,0,0,78.6,4.0899997,0.84999996,0.0063099996,99810.98,29
"2019-10-14 06:00:00",1,282.44998,317,0,0.000111,89.1,1.81,-2.37,0.0065099997,99872.64,98
"2019-10-14 12:00:00",1,282.5,339,23,0.00046,90.700005,-2.6799998,-5.98,0.0066899997,99815.12,99
"2019-10-14 18:00:00",1,284.5,355,30,0.000261,92.6,-0.74,-1.43,0.0077899997,99657.49,100
"2019-10-15 00:00:00",1,284.4,358,0,4.2e-05,91.6,-0.69,3.12,0.0076499996,99657.46,99
"2019-10-15 06:00:00",1,283.74,340,0,6e-06,78.1,4.02,3.4499998,0.00624,99528.44,76
"2019-10-15 12:00:00",1,285.4,317,156,3e-06,75.700005,13.559999,-0.75,0.0067999996,99135.27,71
"2019-10-15 18:00:00",1,285.2,355,70,0.000138,82,1.89,8.49,0.00727,98797.2,92
"2019-10-16 00:00:00",1,283.4,286,0,4e-06,71.200005,2.52,5.95,0.0055899997,99150.43,25
"2019-10-16 06:00:00",1,283.1,270,0,8e-06,70.4,5.22,5.85,0.00542,99190.914,3
"2019-10-16 12:00:00",1,284.68,272,200,5.5e-05,68.8,8.38,6.5,0.00588,99252.7,2
"2019-10-16 18:00:00",1,283.4,276,250,0.000104,70.8,9.17,5.02,0.0055799996,99131.79,43
"2019-10-17 00:00:00",1,283.07,281,0,2.8e-05,75.700005,13.299999,0.32999998,0.0058299997,98859.836,36
"2019-10-17 06:00:00",1,283.86,317,0,0.000245,73.1,11.15,3.6299999,0.00597,98492.445,89
"2019-10-17 12:00:00",1,285.11,289,171,0.000174,65.5,12.009999,6.95,0.00581,98389,89
"2019-10-17 18:00:00",1,284.5,284,240,0.000179,73.4,7.79,12.57,0.0062499996,98328.21,70
"2019-10-18 00:00:00",1,284.04,282,0,0.000116,72.3,6.68,12.19,0.0059599997,98742.71,71
"2019-10-18 06:00:00",1,283.97998,277,0,9.5e-05,72.8,4,10.84,0.0059599997,98946.32,61
"2019-10-18 12:00:00",1,285.36,277,184,0.000105,68.6,4.88,7.04,0.00615,99139.14,47
"2019-10-18 18:00:00",1,284.30002,284,220,0.000168,76.4,-2.9099998,6.5499997,0.0063799997,99256.3,89
"2019-10-19 00:00:00",1,284.27,286,0,0.000232,77.3,-7.23,9.34,0.00641,99568.38,73
"2019-10-19 06:00:00",1,284.47998,334,0,0.000188,76.1,-9.889999,11.179999,0.0063799997,99812.82,90
"2019-10-19 12:00:00",1,285.35,290,179,0.00016,75.6,-11.74,4.3399997,0.0066799996,100428.87,43
"2019-10-19 18:00:00",1,284.00998,290,230,3.9e-05,75.6,-10.11,3.3799999,0.0060699997,101083.48,16
"2019-10-20 00:00:00",1,283.78,338,0,1e-05,71.6,-6.69,2.8899999,0.0056399996,101570.43,90
"2019-10-20 06:00:00",1,283.04,295,0,1.2e-05,77.3,-5.4,2.52,0.00576,101851.4,41
"2019-10-20 12:00:00",1,284.3,276,177,9e-06,69.1,-2.3999999,3.4099998,0.0056,102115.74,20
"2019-10-20 18:00:00",1,283.16998,304,194,8e-06,73.700005,0.61,3.87,0.0055299997,102176.5,81
