"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-26 06:00:00",1,285.80002,9.999e+20,9.999e+20,9.999e+20,88.700005,-5.08,-3.73,0.007929999,102561.875,9.999e+20
"2019-06-26 12:00:00",1,289.2,309,574,0,77.200005,-6.48,-4.22,0.00859,102768.83,1
"2019-06-26 18:00:00",1,289,315,716,0,76.1,-7.5899997,-5.39,0.00835,102706.99,4
"2019-06-27 00:00:00",1,285.9,300,86,0,83.6,-5.44,-6.3599997,0.0074899998,102808.77,0
"2019-06-27 06:00:00",1,285.7,293,19,0,84.200005,-3.32,-6.46,0.00745,102622.62,13
"2019-06-27 12:00:00",1,291.30002,320,540,0,72.4,-2.04,-7.3999996,0.00918,102448.35,60
"2019-06-27 18:00:00",1,292.7,342,673,0,64.8,-0.82,-8.65,0.00902,102038.83,53
"2019-06-28 00:00:00",1,288.7,327,83,0,79.6,0.88,-7.69,0.00863,101899.62,2
"2019-06-28 06:00:00",1,288.4,334,16,0,72.9,4.69,-9.55,0.0077799996,101481.664,9
"2019-06-28 12:00:00",1,292,357,493,0,74,6.24,-4.63,0.009939999,101318.08,58
"2019-06-28 18:00:00",1,290.6,379,449,0.000246,85.1,5.6,-1.9599999,0.01052,101099.29,67
"2019-06-29 00:00:00",1,288.4,368,39,5e-06,95.200005,2.9299998,0.76,0.01016,100976.96,61
"2019-06-29 06:00:00",1,287.5,326,19,0,94.3,4.67,-0.22999999,0.00954,100753.54,21
"2019-06-29 12:00:00",1,289.2,341,447,6e-06,80.8,7.24,1.9399999,0.009149999,100612.734,44
"2019-06-29 18:00:00",1,288.30002,335,614,1.4e-05,85.4,8.72,5.62,0.009149999,100396.7,71
"2019-06-30 00:00:00",1,286.80002,360,53,1.5e-05,90.9,6.16,8.17,0.008839999,100416.84,74
"2019-06-30 06:00:00",1,286.6,364,5,1.6e-05,91.8,6.6099997,6.67,0.008839999,100433.5,90
"2019-06-30 12:00:00",1,286.7,361,230,3.6e-05,83,1.0699999,9.88,0.00798,100776.39,90
"2019-06-30 18:00:00",1,286.2,342,453,1.3e-05,78.8,1.26,9.67,0.00733,100988.305,73
"2019-07-01 00:00:00",1,285.7,350,46,1.1e-05,80.4,0.44,9.25,0.00719,101156.49,87
"2019-07-01 06:00:00",1,285.9,353,9,8e-06,84.700005,0.28,10.69,0.0076699997,101228.71,95
"2019-07-01 12:00:00",1,286.7,365,183,3.3e-05,90.4,-3.11,8.29,0.00863,101501.836,88
"2019-07-01 18:00:00",1,286.1,349,355,1.9e-05,79.200005,-6.0899997,4.04,0.0072399997,101832.83,74
"2019-07-02 00:00:00",1,284.30002,315,62,2e-06,78.9,-4.3199997,3.48,0.0063799997,102117.836,48
"2019-07-02 06:00:00",1,284.6,285,19,0,82,-2.6699998,3.98,0.00679,102165.83,13
"2019-07-02 12:00:00",1,285.9,338,304,1.4e-05,76.8,-4.2,4.44,0.0069,102331.52,70
"2019-07-02 18:00:00",1,286,346,416,8e-06,75.6,-3.57,3.76,0.0068099997,102413.33,79
"2019-07-03 00:00:00",1,284.2,335,42,4e-06,80.200005,-2.22,2.07,0.0064,102531.88,67
"2019-07-03 06:00:00",1,285,283,18,0,79.8,-1.36,1.8399999,0.0067399996,102582.73,0
"2019-07-03 12:00:00",1,287.30002,299,549,1e-06,73.1,-0.65,2.96,0.0071799997,102689.14,19
"2019-07-03 18:00:00",1,287.80002,308,704,0,82,-0.55,3.8799999,0.0083,102684.695,12
"2019-07-04 00:00:00",1,285.6,312,79,0,95.5,1,3.04,0.00839,102693.58,46
"2019-07-04 06:00:00",1,286.2,316,15,0,93,1.5699999,3.83,0.00849,102635.516,59
"2019-07-04 12:00:00",1,290.5,333,470,1e-06,70.3,1.5899999,5.74,0.00854,102290.27,76
"2019-07-04 18:00:00",1,289.80002,330,671,0,75.1,0.32999998,6.3999996,0.00873,102186.87,41
"2019-07-05 00:00:00",1,285.4,317,79,0,93.9,1.8199999,3.06,0.00816,102140.6,14
"2019-07-05 06:00:00",1,286.2,309,17,0,92.5,1.51,3.28,0.00849,102005.2,5
"2019-07-05 12:00:00",1,291.6,325,535,0,71.5,-0.44,5.24,0.0092899995,101996.164,10
"2019-07-05 18:00:00",1,290.7,334,677,0,73.8,-1.62,3.61,0.009099999,101961.69,14
"2019-07-06 00:00:00",1,284.80002,312,82,0,93.700005,-0.45,1.55,0.00782,101988.79,3
"2019-07-06 06:00:00",1,286.6,301,17,0,89,-0.21,0.45999998,0.0084,101908.17,16
"2019-07-06 12:00:00",1,292.7,318,559,0,64,-0.29,0.75,0.0089,101873.27,23
"2019-07-06 18:00:00",1,293.5,334,713,0,61.2,-1.92,0.06,0.00895,101762.39,1
"2019-07-07 00:00:00",1,287.30002,321,82,0,86.8,-0.78999996,-2.03,0.00859,101737.055,1
"2019-07-07 06:00:00",1,288.7,317,17,0,87.9,1.55,-2.27,0.00956,101594.016,4
"2019-07-07 12:00:00",1,295.2,338,552,0,65.200005,2.9199998,-2,0.01062,101567.37,18
"2019-07-07 18:00:00",1,296.2,351,703,0,56.600002,2.2,-1.09,0.0098399995,101356.96,17
"2019-07-08 00:00:00",1,289.4,339,80,0,85.6,1.51,-1.4,0.00976,101345.69,30
"2019-07-08 06:00:00",1,288.80002,325,16,0,88.5,2.1699998,-1.99,0.00973,101219.336,38
"2019-07-08 12:00:00",1,295.1,336,548,1e-06,64.6,2.56,-1.63,0.01058,101097.69,30
"2019-07-08 18:00:00",1,295.4,370,624,4.6e-05,67.6,-0.45999998,-1.3199999,0.01127,100839.77,70
"2019-07-09 00:00:00",1,290.30002,373,39,8.7e-05,88.700005,-1.15,-1.5,0.01074,100740.19,86
"2019-07-09 06:00:00",1,289.6,364,8,0.000102,91.9,-3.1499999,-0.04,0.01072,100523.516,89
"2019-07-09 12:00:00",1,290.30002,365,251,9.8e-05,88.4,-5,1.87,0.01077,100540.336,96
"2019-07-09 18:00:00",1,287.80002,376,308,2.6e-05,87.5,-5.77,3.77,0.00902,100699.875,86
"2019-07-10 00:00:00",1,285.9,368,24,2e-05,86.700005,-5.7799997,4.45,0.00789,100945.46,92
"2019-07-10 06:00:00",1,285.4,358,3,2.9e-05,87.5,-5.29,4.66,0.0077,101047.7,94
"2019-07-10 12:00:00",1,287.4,356,200,3.4e-05,80.700005,-7.89,4.2999997,0.008049999,101286.695,87
"2019-07-10 18:00:00",1,286.6,355,257,3.2e-05,80.4,-7.62,3.4499998,0.00762,101508.44,85
"2019-07-11 00:00:00",1,284.4,340,23,7e-06,86.700005,-4.3399997,2.73,0.0071,101721.44,72
"2019-07-11 06:00:00",1,284.7,319,15,1e-06,84.3,-3.87,2.23,0.00703,101749.89,49
"2019-07-11 12:00:00",1,288.5,320,435,3e-06,67.700005,-3.77,2.54,0.00726,101846.92,42
"2019-07-11 18:00:00",1,289.2,315,692,0,73,-2.36,3.87,0.008169999,101800.68,18
"2019-07-12 00:00:00",1,284.7,314,76,0,95.3,0.5,2.31,0.00796,101763.21,8
"2019-07-12 06:00:00",1,285.6,302,13,0,95.200005,0.90999997,2.73,0.00845,101606.23,9
"2019-06-26 06:00:00",2,285.80002,9.999e+20,9.999e+20,9.999e+20,87.4,-5.13,-3.81,0.0077799996,102615.94,9.999e+20
"2019-06-26 12:00:00",2,288.9,306,575,0,76.700005,-6.96,-4.25,0.00834,102794.08,1
"2019-06-26 18:00:00",2,288.7,311,720,0,76.5,-7.8199997,-5.48,0.008239999,102721.24,2
"2019-06-27 00:00:00",2,285.7,296,86,0,88.1,-5.5899997,-6.0299997,0.00776,102836.195,0
"2019-06-27 06:00:00",2,285.5,292,19,0,87.5,-3.6699998,-6.3399997,0.0076599997,102629.75,8
"2019-06-27 12:00:00",2,291,317,544,0,75.1,-2.3999999,-7.21,0.00937,102429.94,57
"2019-06-27 18:00:00",2,292.7,341,669,0,65.6,-0.75,-8.7,0.00912,102032.664,53
"2019-06-28 00:00:00",2,288.6,326,83,2e-06,80.5,0.63,-7.4199996,0.00866,101914.72,9
"2019-06-28 06:00:00",2,288.4,336,17,4e-06,76.1,4.7599998,-9.08,0.0081,101514.1,22
"2019-06-28 12:00:00",2,291.80002,356,468,0,75.3,6.21,-4.39,0.0099599995,101376.25,66
"2019-06-28 18:00:00",2,290,382,311,0.000196,87,5.0699997,-2.25,0.0102699995,101165.73,85
"2019-06-29 00:00:00",2,288,364,23,5e-06,94.6,2.6399999,0.29,0.009889999,101002.49,64
"2019-06-29 06:00:00",2,287.6,322,19,0,93.200005,4.29,0.19,0.009509999,100778.664,18
"2019-06-29 12:00:00",2,289.2,325,511,4e-06,81.6,7.25,2.75,0.00924,100678.914,43
"2019-06-29 18:00:00",2,288.1,345,509,1.8e-05,87.5,7.06,4.7,0.00925,100434.62,84
"2019-06-30 00:00:00",2,287,347,64,1.1e-05,92.1,6.77,6.81,0.00906,100369.875,70
"2019-06-30 06:00:00",2,286.6,361,7,1.2e-05,92.6,4.35,8.53,0.00885,100502.38,80
"2019-06-30 12:00:00",2,286.7,366,176,2.4e-05,90.700005,2.98,9.44,0.00868,100840.836,94
