"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-13 06:00:00",1,285.4,9.999e+20,9.999e+20,9.999e+20,74.5,0.26,1.3299999,0.00655,101167.445,9.999e+20
"2019-08-13 12:00:00",1,288.4,298,453,2e-06,69.200005,2.6599998,0.45,0.0074299998,101068.26,31
"2019-08-13 18:00:00",1,288.5,347,400,4.8e-05,81.9,1.9499999,0.19999999,0.008839999,100784.11,83
"2019-08-14 00:00:00",1,287.6,351,21,3.6e-05,91.1,2.74,-1.09,0.00931,100520.5,87
"2019-08-14 06:00:00",1,287.30002,363,1,1.3e-05,91.200005,3.3999999,-0.76,0.00918,100190.734,87
"2019-08-14 12:00:00",1,289,362,251,6.3e-05,87.700005,0.95,9.66,0.009889999,100110.47,76
"2019-08-14 18:00:00",1,288.30002,363,314,2.9e-05,88.4,2.48,10.809999,0.009529999,100060.43,79
"2019-08-15 00:00:00",1,287.4,361,13,2.4e-05,83.700005,-4.7999997,10.05,0.00849,100250.31,80
"2019-08-15 06:00:00",1,286.1,357,1,1.2e-05,76.5,-3.34,6.27,0.0070599997,100659.27,86
"2019-08-15 12:00:00",1,288.4,348,265,3e-06,74.9,3.6599998,4.35,0.00803,100788.16,86
"2019-08-15 18:00:00",1,288.6,343,466,2.1e-05,86.4,6.3599997,6.0299997,0.009389999,100550.05,84
"2019-08-16 00:00:00",1,288.1,367,17,0.000195,90.4,9.84,2.34,0.009579999,99904.82,99
"2019-08-16 06:00:00",1,289.1,378,0,0.000313,92.8,8.65,7.3599997,0.010629999,98984.58,96
"2019-08-16 12:00:00",1,288.5,371,185,7.9e-05,84.5,6.56,7.47,0.00933,98953.24,86
"2019-08-16 18:00:00",1,288.30002,341,428,6.6e-05,83.9,6.72,10.12,0.00916,98774.664,51
"2019-08-17 00:00:00",1,286.80002,310,29,1.4e-05,74.200005,3.6599998,9.2699995,0.00733,98957.48,18
"2019-08-17 06:00:00",1,286.5,316,1,3e-05,74.6,3.8,9.34,0.00722,98868.336,46
"2019-08-17 12:00:00",1,287.9,309,423,4.5e-05,66.700005,4.38,12.3,0.00708,98955.98,31
