"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-29 06:00:00",1,281,9.999e+20,9.999e+20,9.999e+20,85.3,4.14,-6.6499996,0.0057099997,98878.305,9.999e+20
"2020-04-29 12:00:00",1,282.5,329,193,0.000172,74.6,7.27,4.0299997,0.00555,98633.336,97
"2020-04-29 18:00:00",1,283.4,275,587,2.2e-05,57.600002,2.22,3.1799998,0.00453,98569.45,24
"2020-04-30 00:00:00",1,281.47998,278,37,1e-06,65.5,-3.3,-0.45,0.00454,98572.805,69
"2020-04-30 06:00:00",1,281.55,285,3,1e-06,68.5,-3.8899999,3.26,0.00478,98576.625,93
"2020-04-30 12:00:00",1,283.9,288,421,1e-05,71.1,-4.31,5.71,0.0057699997,98749.24,84
"2020-04-30 18:00:00",1,283.6,277,625,2.2e-05,75.5,-5.52,3.48,0.0060199997,98965.45,8
"2020-05-01 00:00:00",1,281.47998,278,38,4e-05,82.200005,-1.99,1.55,0.00566,99185.21,23
"2020-05-01 06:00:00",1,281.13998,286,5,0.000104,78.200005,-2.44,2.36,0.00527,99208.49,61
"2020-05-01 12:00:00",1,283.35,274,488,4.8e-05,64.9,-5.0699997,4.92,0.00507,99396.65,31
"2020-05-01 18:00:00",1,282.83,264,644,1.8e-05,65,-5.2599998,7.64,0.00489,99596.35,1
"2020-05-02 00:00:00",1,282.02,263,41,1.4e-05,74.6,-5.58,5.29,0.0053,99891.08,1
"2020-05-02 06:00:00",1,282.5,285,4,5e-06,76.5,-6.02,5.3199997,0.0056,100135.086,26
"2020-05-02 12:00:00",1,284.6,278,500,1e-05,68.4,-4.64,3.3799999,0.00574,100486.79,12
"2020-05-02 18:00:00",1,284.2,274,644,3e-06,70.4,-4.8599997,0.51,0.00572,100669.414,2
"2020-05-03 00:00:00",1,281.72998,266,42,0,82.3,-0.93,-2.9099998,0.00567,100895.02,1
"2020-05-03 06:00:00",1,280.94998,262,5,0,85.4,0.44,-4.54,0.0055899997,100848.21,9
