"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-24 12:00:00",1,279.7,9.999e+20,9.999e+20,9.999e+20,79.5,-7.14,10.17,0.00484,99889.93,9.999e+20
"2020-02-24 18:00:00",1,279.2,271,255,2.4e-05,72.3,-0.96999997,11,0.0042399997,100051.766,47
"2020-02-25 00:00:00",1,278.85,268,0,8.1e-05,70.700005,0.96,11.75,0.00405,99825.49,66
"2020-02-25 06:00:00",1,278.58,251,0,9.7e-05,68.5,0.39,12.37,0.0038599998,99459.9,59
"2020-02-25 12:00:00",1,278,259,128,0.000139,64.8,-2.61,14.19,0.0035199998,99252.54,85
"2020-02-25 18:00:00",1,277.38,261,240,0.000138,68.5,-5.7,15.009999,0.0035599999,99260.94,94
"2020-02-26 00:00:00",1,278.25,260,0,0.000201,64.3,-10.04,13.509999,0.0035199998,99798.96,89
"2020-02-26 06:00:00",1,277.4,251,0,6.4e-05,66.4,-4.0299997,10.48,0.00342,100234.21,53
"2020-02-26 12:00:00",1,278,272,125,7.4e-05,70.1,-2.53,11.179999,0.00375,100282.664,91
"2020-02-26 18:00:00",1,277.80002,288,212,3.8e-05,69.9,-1.79,7.5099998,0.00369,100050.6,95
"2020-02-27 00:00:00",1,277.15,290,0,4.1e-05,70.8,-2.99,4.5899997,0.0035899999,99926.086,96
"2020-02-27 06:00:00",1,277.2,275,0,7.4999996e-05,71.8,-4.2599998,7.3399997,0.0036499999,100086.44,95
"2020-02-27 12:00:00",1,279,253,163,3.6e-05,66.6,-3.83,7.22,0.00382,100553.44,56
"2020-02-27 18:00:00",1,278.5,247,307,2e-06,67.4,2.81,4.93,0.00373,100690,35
"2020-02-28 00:00:00",1,278.56,283,0,5e-06,76.700005,8.889999,0.78999996,0.00427,100370,88
"2020-02-28 06:00:00",1,278,309,0,0.000168,87.9,9.22,-8.2699995,0.00475,99181.48,97
"2020-02-28 12:00:00",1,281.7,335,80,6.8e-05,88,3.03,8.75,0.00621,98742.4,97
"2020-02-28 18:00:00",1,280.7,330,127,6.4e-05,93,4,0.25,0.0061399997,98012.24,98
"2020-02-29 00:00:00",1,278.54,330,0,0.000183,79.9,-9.46,13.179999,0.00458,97367.914,99
"2020-02-29 06:00:00",1,277.80002,288,0,0.000123,62.3,-4.8399997,14.67,0.0033699998,97674.81,95
"2020-02-29 12:00:00",1,277.2,264,150,0.000176,69.8,-1.91,13.429999,0.0036,98252.1,94
"2020-02-29 18:00:00",1,277.30002,272,248,0.000164,63.9,-1.23,16.869999,0.00332,98562.305,95
"2020-03-01 00:00:00",1,277.47998,271,0,5.8e-05,65.4,-0.29999998,14.099999,0.0034299998,98857.4,84
"2020-03-01 06:00:00",1,277.5,257,0,0.000117,68.200005,-2.11,13.57,0.0036,99039.56,74
"2020-03-01 12:00:00",1,278.4,255,174,8.2e-05,71.4,-3.31,10.9,0.00397,99466.89,62
"2020-03-01 18:00:00",1,278.2,266,290,6e-05,65,0.26,9.16,0.00354,99697.93,69
"2020-03-02 00:00:00",1,277.97,265,0,2.1e-05,67.9,3.28,5.92,0.0036499999,99589,87
"2020-03-02 06:00:00",1,276.7,287,0,9e-06,74.8,1.67,-0.53,0.00369,99322.48,98
"2020-03-02 12:00:00",1,278.9,247,191,0,67.9,-0.04,1.5899999,0.0039,99789.586,59
"2020-03-02 18:00:00",1,279.38,263,291,2e-06,69.6,1.9499999,5.43,0.00411,100174.14,74
"2020-03-03 00:00:00",1,279.32,263,0,4e-06,74.6,5.56,4.21,0.00439,100348.484,54
"2020-03-03 06:00:00",1,281.03,283,0,5e-06,84.1,7.6299996,5.73,0.0055799996,100022.4,68
"2020-03-03 12:00:00",1,281.49,307,80,7.3e-05,86.1,13.71,0.45,0.00592,99599.336,94
"2020-03-03 18:00:00",1,284.30002,350,36,0.000502,90.5,10.5,11.11,0.0076599997,97988.84,99
"2020-03-04 00:00:00",1,282.15,347,0,7.8e-05,83.9,-0.95,14.71,0.0061399997,97925.27,79
"2020-03-04 06:00:00",1,277.62,308,0,2.2e-05,65.9,0.66999996,14.349999,0.0034999999,98783.08,84
"2020-03-04 12:00:00",1,277.80002,283,134,7.4999996e-05,62.3,-1.1899999,16.85,0.0033399998,99201.45,85
"2020-03-04 18:00:00",1,277.7,286,233,8.5e-05,65.4,-3.98,15.54,0.0034599998,99557.57,91
"2020-03-05 00:00:00",1,278.09,289,0,5.4e-05,66.3,-3.97,13.969999,0.0035899999,100092.72,92
"2020-03-05 06:00:00",1,279.07,293,0,1.7e-05,71.6,-2.59,13.049999,0.00414,100276.29,81
"2020-03-05 12:00:00",1,280.30002,298,141,1.1e-05,68.8,-1.03,13.57,0.00433,100407.46,84
"2020-03-05 18:00:00",1,279.30002,307,183,1e-05,71.5,-0.84,10.099999,0.00419,100137.25,96
"2020-03-06 00:00:00",1,278.74,309,0,1.1e-05,70.3,-2.35,9.61,0.00398,99909.086,90
"2020-03-06 06:00:00",1,278.27,284,0,2.8e-05,68.8,-6.87,8.679999,0.00378,99795,70
"2020-03-06 12:00:00",1,279.80002,285,154,4.6e-05,60.3,-9.45,10.12,0.00367,100061.52,81
"2020-03-06 18:00:00",1,278.7,294,229,3.9e-05,63.9,-8.98,7.19,0.0035899999,100242.45,90
"2020-03-07 00:00:00",1,277.63998,269,1,8e-06,66.4,-7.8399997,4.8199997,0.0034699999,100545.17,60
"2020-03-07 06:00:00",1,277.4,265,0,7e-06,71.700005,-7.04,2.96,0.0036799998,100793.81,63
"2020-03-07 12:00:00",1,280.30002,263,192,1.5e-05,61,-7.6,0.17,0.00381,101179.84,55
"2020-03-07 18:00:00",1,278.9,267,329,1.2e-05,65.200005,-5.89,0.32999998,0.00369,101470.97,39
"2020-03-08 00:00:00",1,276.9,252,1,0,72.700005,-3.74,0.42,0.00354,101777.45,22
"2020-03-08 06:00:00",1,276.2,251,0,1e-06,73.5,-3.1699998,0.76,0.0034299998,101875.75,51
"2020-03-08 12:00:00",1,280.30002,287,141,5e-06,61.2,-3.6599998,0.82,0.00379,102098.68,63
"2020-03-08 18:00:00",1,279.7,287,275,7e-06,67,-3.1399999,1.41,0.00396,102180.805,55
"2020-03-09 00:00:00",1,276.6,255,1,0,79.1,-2.04,0.84,0.0037699998,102386.266,15
"2020-03-09 06:00:00",1,275.9,253,0,0,80.9,-1.5799999,1.12,0.0036499999,102405.81,13
"2020-03-09 12:00:00",1,281.5,255,218,0,62.4,-2.78,0.74,0.00416,102573.57,6
"2020-03-09 18:00:00",1,280.4,307,235,1e-06,70.1,-2.2,0.22999999,0.00433,102546.2,68
"2020-03-10 00:00:00",1,276.7,280,1,0,83.5,-1.41,-0.53999996,0.00398,102590.914,34
"2020-03-10 06:00:00",1,275.30002,251,0,0,86.700005,-0.79999995,-0.53999996,0.00376,102504.05,1
"2020-03-10 12:00:00",1,281.4,256,230,0,65.700005,-0.049999997,-0.39999998,0.00435,102556.9,1
"2020-03-10 18:00:00",1,280.80002,298,294,2e-06,69.4,-1.23,1.13,0.00445,102520.73,47
"2020-03-11 00:00:00",1,276.88998,267,1,0,85.200005,-0.64,1.4,0.00413,102632.15,19
"2020-03-11 06:00:00",1,276.72998,255,0,0,86.700005,-0.14,2.07,0.00416,102602.34,10
"2020-03-11 12:00:00",1,281.80002,292,137,4e-06,72.5,-1.09,3.73,0.00494,102770.7,53
"2020-02-24 12:00:00",2,279.80002,9.999e+20,9.999e+20,9.999e+20,75.5,-6.87,10.45,0.00462,99844.125,9.999e+20
"2020-02-24 18:00:00",2,279.22998,266,266,1.6e-05,72.1,-0.61,10.87,0.00422,100051.64,41
"2020-02-25 00:00:00",2,278.84,268,0,8.6e-05,69.9,-0.29999998,12.3,0.00399,99795.43,67
"2020-02-25 06:00:00",2,278.55,253,0,0.00011,68.1,0.39,12.12,0.0038299998,99452.34,69
"2020-02-25 12:00:00",2,278,258,132,0.000149,65.8,-1.76,13.37,0.00358,99232.13,89
"2020-02-25 18:00:00",2,276.9,260,240,0.00014999999,70.200005,-5.5899997,16.01,0.0035199998,99320.02,90
"2020-02-26 00:00:00",2,278.41998,256,0,0.000196,62.4,-11.82,12.58,0.0034599998,99897.79,88
"2020-02-26 06:00:00",2,277.5,268,0,6.8e-05,67.9,-4.63,11.969999,0.0035299999,100185.64,80
"2020-02-26 12:00:00",2,278,275,124,6.9e-05,69.3,-2.83,11.79,0.00372,100284.56,92
"2020-02-26 18:00:00",2,277.6,291,201,3.6e-05,69.1,-2.52,7.3399997,0.00361,100030.68,97
