"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-11 18:00:00",1,284.6,9.999e+20,9.999e+20,9.999e+20,72.9,-8.97,-3.31,0.00603,101970.375,9.999e+20
"2019-06-12 00:00:00",1,284,316,47,1e-05,82.200005,-8.66,-3.6899998,0.00653,101923.25,57
"2019-06-12 06:00:00",1,284.80002,327,10,1.7e-05,81.1,-9.67,-4.8399997,0.00679,101695.7,66
"2019-06-12 12:00:00",1,285.9,338,334,1.5e-05,74.4,-12.11,-5.14,0.00672,101563.13,81
"2019-06-12 18:00:00",1,285.1,315,591,3e-06,78.5,-11.73,-3.34,0.00679,101295.9,56
"2019-06-13 00:00:00",1,284,350,43,1.9e-05,82.700005,-11.98,-4.0899997,0.00665,101014.12,92
"2019-06-13 06:00:00",1,283.1,351,5,2.5e-05,80.5,-11.84,-2.96,0.0061,100732.68,97
"2019-06-13 12:00:00",1,284.2,340,250,1e-05,74.8,-12.19,-0.76,0.00609,100487.305,90
"2019-06-13 18:00:00",1,283.9,346,251,1.7e-05,75.8,-8.099999,1.61,0.0061,100265.836,96
"2019-06-14 00:00:00",1,283.2,338,32,1.6e-05,75.6,-5.0299997,2.26,0.00581,100134.13,91
"2019-06-14 06:00:00",1,283,330,13,2.4e-05,72.4,-0.87,1.9499999,0.00549,99982.43,88
"2019-06-14 12:00:00",1,284.6,302,490,4.2e-05,62.7,-0.17999999,3.04,0.0053,100016.67,51
"2019-06-14 18:00:00",1,285.1,280,731,4e-06,60.7,-1.5899999,3.01,0.00529,99977.625,6
"2019-06-15 00:00:00",1,282.7,272,85,0,69.3,-2.55,1.09,0.00514,100020.12,2
"2019-06-15 06:00:00",1,283.5,273,20,0,68.3,-0.71,3.02,0.0053399997,99944.37,24
"2019-06-15 12:00:00",1,286.2,292,537,1e-05,75.3,6.87,5.21,0.0070599997,99967.305,71
"2019-06-15 18:00:00",1,285.9,315,592,0.00014999999,82.8,3.22,6.2799997,0.0075999997,99976.625,74
"2019-06-16 00:00:00",1,285,322,69,9e-05,86.700005,6.64,6.1,0.00751,100004.81,67
"2019-06-16 06:00:00",1,285,350,6,0.00021,86.8,7.12,6.75,0.0075,99866.85,90
"2019-06-16 12:00:00",1,285.5,338,330,0.00018,82.8,7.2,8.37,0.0074,100030.89,93
"2019-06-16 18:00:00",1,285.80002,337,463,9.4e-05,79.1,8.34,9.13,0.00722,100051.58,80
"2019-06-17 00:00:00",1,285.2,312,60,6.9e-05,83.200005,6.24,8.48,0.00733,100123.73,42
"2019-06-17 06:00:00",1,285.30002,307,19,0.000126,85.1,2.71,7.7,0.00752,100175.81,47
"2019-06-17 12:00:00",1,286.80002,321,459,3.2e-05,76.700005,3.53,8.08,0.0074699996,100383.02,48
"2019-06-17 18:00:00",1,286.5,321,605,7e-06,76.9,2.9399998,7.75,0.00734,100498.016,38
"2019-06-18 00:00:00",1,284.80002,311,71,2e-06,84.3,3.3799999,4.89,0.00716,100649.586,31
"2019-06-18 06:00:00",1,285.30002,292,19,1e-06,85.8,4.16,2.1699998,0.00751,100656.945,33
"2019-06-18 12:00:00",1,287.9,304,549,5e-06,72.8,4.7,1.88,0.0075499997,100657.64,32
"2019-06-18 18:00:00",1,287,342,466,0.000122,89.3,3.6799998,0.88,0.00877,100525.42,76
"2019-06-19 00:00:00",1,286.1,346,26,8.1e-05,92.8,2.2,-4.13,0.00857,100335.15,89
