"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-20 18:00:00",1,280.80002,9.999e+20,9.999e+20,9.999e+20,64.700005,0.75,-5.3199997,0.0041199997,102547.23,9.999e+20
"2020-03-21 00:00:00",1,278.30002,258,4,0,72.6,3.6299999,-8.8,0.00388,102375.79,68
"2020-03-21 06:00:00",1,277.5,279,0,1e-06,76.700005,5.5299997,-7.98,0.00392,101999.8,83
"2020-03-21 12:00:00",1,279.30002,298,157,4.4e-05,72.9,5.6299996,-7.68,0.0042399997,101797.77,89
"2020-03-21 18:00:00",1,280.1,319,144,0.000161,81.700005,4.16,-3.1399999,0.005,101648.48,95
"2020-03-22 00:00:00",1,279.5,327,1,0.000191,88.3,2.22,-2.82,0.00518,101809.77,98
"2020-03-22 06:00:00",1,279.1,323,0,6.7e-05,85.5,4.44,-3.73,0.00487,101851.12,87
"2020-03-22 12:00:00",1,281.7,305,227,7e-06,80.6,7.1,-2.69,0.0055,101980.96,64
"2020-03-22 18:00:00",1,281.80002,313,304,2e-06,80.4,8.099999,-1.12,0.0055199997,101862.87,76
"2020-03-23 00:00:00",1,279.80002,294,5,1e-06,84.200005,9.469999,-1.28,0.0050399997,101840.516,80
"2020-03-23 06:00:00",1,279.6,306,0,1e-06,83.9,10.15,-0.17,0.00496,101573.58,92
"2020-03-23 12:00:00",1,281.7,315,114,5e-06,81.1,11.13,1.0799999,0.00554,101490.85,92
"2020-03-23 18:00:00",1,281.9,325,171,3.4e-05,83.8,10.23,2.26,0.00582,101286.23,96
"2020-03-24 00:00:00",1,281.1,330,3,3.4e-05,85.4,11.83,0.34,0.00562,101088.89,95
"2020-03-24 06:00:00",1,281.5,334,0,5.4e-05,86,13.259999,1.5999999,0.0058399998,100769.305,94
"2020-03-24 12:00:00",1,283.30002,341,133,1.6e-05,84.1,13.719999,2.32,0.00646,100708.266,93
"2020-03-24 18:00:00",1,282.30002,350,115,0.000267,93.1,3.3,6.46,0.0066899997,100809.8,96
"2020-03-25 00:00:00",1,279.80002,332,1,0.000267,84.5,-4.99,1.53,0.00508,101435.39,96
