"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-24 18:00:00",1,285.6,9.999e+20,9.999e+20,9.999e+20,72,-4.75,-1.1999999,0.0064399997,100983.28,9.999e+20
"2020-04-25 00:00:00",1,283.6,288,31,0,83.8,-3.28,-2.4299998,0.0065699997,101019.164,4
"2020-04-25 06:00:00",1,283.30002,293,2,0,90,-3.31,-2.28,0.00691,100909.14,6
"2020-04-25 12:00:00",1,285.80002,310,385,1e-06,78.200005,-3.1599998,-2.32,0.0070499997,100965.586,24
"2020-04-25 18:00:00",1,284.7,314,500,1e-06,80.9,-7.06,-1.63,0.0067999996,100843.23,31
"2020-04-26 00:00:00",1,282.1,292,31,2e-06,84.200005,-6.0899997,-1.78,0.00597,100973.74,20
"2020-04-26 06:00:00",1,281.4,292,2,1e-06,77.6,-5.5899997,-0.62,0.00521,100873.35,33
"2020-04-26 12:00:00",1,283.80002,271,476,0,62.9,-6.12,1.8,0.0049799997,100918.74,19
"2020-04-26 18:00:00",1,283.2,277,601,2e-06,70.1,-6.0699997,3.76,0.0053399997,100767.234,18
"2020-04-27 00:00:00",1,281.69998,265,34,3e-06,75.4,-5.93,0.78999996,0.0052,100734.016,2
"2020-04-27 06:00:00",1,281.34,263,3,3e-06,76.9,-5.3199997,-0.44,0.00518,100633.875,3
"2020-04-27 12:00:00",1,283.7,268,485,1.4e-05,66.9,-6.5099998,-1.01,0.00526,100567.34,7
"2020-04-27 18:00:00",1,282.7,278,584,6e-06,67.200005,-8.33,-3.55,0.00496,100438.68,18
"2020-04-28 00:00:00",1,280.19,256,36,0,69,-5.2,-4.0899997,0.0043099998,100385.21,1
"2020-04-28 06:00:00",1,279.87,251,4,0,69.5,-4.0499997,-3.8799999,0.0042499998,100159.85,1
"2020-04-28 12:00:00",1,282.9,257,497,1.4e-05,57.8,-4.0299997,-4.31,0.00432,100005.125,5
"2020-04-28 18:00:00",1,283.11,289,519,2.7e-05,65.3,-6.0499997,-5.37,0.00499,99789.33,48
"2020-04-29 00:00:00",1,281.2,288,36,5.5e-05,85.9,-2.45,-7.5699997,0.00578,99620.586,47
"2020-04-29 06:00:00",1,279.9,322,2,0.000163,88.6,1.3299999,-6.31,0.00545,99475.18,89
"2020-04-29 12:00:00",1,283.80002,280,468,1.7e-05,68,-0.51,-4.48,0.0054699997,99464.96,23
"2020-04-29 18:00:00",1,283.7,304,513,3.1e-05,71.9,-6.35,-5.45,0.00576,99309.266,54
"2020-04-30 00:00:00",1,281.61,288,25,0,83.6,-4.5899997,-6.29,0.00581,99352.12,43
"2020-04-30 06:00:00",1,280.66,279,4,0,85.1,-4.38,-3.75,0.0055299997,99352.18,36
"2020-04-30 12:00:00",1,284.2,274,485,0,67.200005,-5.5699997,-2.04,0.00557,99432.305,37
"2020-04-30 18:00:00",1,283.9,282,604,0,69.200005,-7.18,-1.55,0.0055799996,99473.3,34
"2020-05-01 00:00:00",1,281.38998,267,38,0,80.8,-5.2599998,-1.3299999,0.00551,99654.6,8
"2020-05-01 06:00:00",1,281.30002,263,5,0,79.3,-5.37,0.44,0.00538,99722.23,12
"2020-05-01 12:00:00",1,284.1,266,505,0,65.200005,-5.37,2.3799999,0.00531,99889.875,5
"2020-05-01 18:00:00",1,283.30002,268,646,0,70.9,-4.2599998,3.54,0.00548,100011.37,1
"2020-05-02 00:00:00",1,281.1,263,41,0,75.9,-0.77,2.9299998,0.0050399997,100154.164,0
"2020-05-02 06:00:00",1,281.2,260,5,0,71.700005,0.14,3.4499998,0.0047899997,100240.055,0
"2020-05-02 12:00:00",1,283.80002,270,497,0,61.5,-0.22,3.26,0.00488,100437.414,9
"2020-05-02 18:00:00",1,283.80002,274,624,1e-06,63.4,-1.86,1.4499999,0.00502,100501.72,10
"2020-05-03 00:00:00",1,280.2,266,42,0,80.4,-1.43,-2.19,0.00501,100250.39,4
"2020-05-03 06:00:00",1,280.30002,265,6,0,82.1,-0.35,-3.1699998,0.00517,100087.49,22
"2020-05-03 12:00:00",1,288,277,510,0,49.100002,2.35,-6.8799996,0.00517,99987.9,12
"2020-05-03 18:00:00",1,288.6,301,627,6e-06,58.100002,0.72999996,-7.41,0.0064,99650.96,13
"2020-05-04 00:00:00",1,283.47,303,30,7e-06,82.5,-1.37,-6.0499997,0.00649,99452.37,51
"2020-05-04 06:00:00",1,284.1,324,3,2.2e-05,89.4,-2.21,-9.94,0.00737,98966.37,98
"2020-05-04 12:00:00",1,286.30002,351,194,0.000127,83.200005,-3.27,-12.61,0.00801,98472.36,93
"2020-05-04 18:00:00",1,286.6,359,170,0.000283,84.200005,5.6,-1.7099999,0.00827,98325.28,96
"2020-05-05 00:00:00",1,283,332,17,2.2e-05,92.5,2.62,-2.95,0.0071,98808.29,77
"2020-05-05 06:00:00",1,281.80002,284,5,8e-06,93.6,-0.44,-3.9599998,0.0066199997,98848.12,32
"2020-05-05 12:00:00",1,286.30002,331,206,0.000152,80.6,-0.28,-9.01,0.0076699997,98837.414,87
"2020-05-05 18:00:00",1,287.30002,332,427,0.000172,75.8,1.76,-6.42,0.00774,98717.99,79
"2020-05-06 00:00:00",1,282.6,294,36,3.1e-05,93.700005,-0.28,-3.4499998,0.0069799996,98894,30
"2020-05-06 06:00:00",1,281.80002,286,6,2e-06,93.5,-2.05,-3.27,0.0066199997,98890.75,38
"2020-05-06 12:00:00",1,287.2,303,435,2.2e-05,74,-4.48,-5.74,0.00751,98988.83,62
"2020-05-06 18:00:00",1,285.6,334,433,7.9e-05,83.1,-7.66,-3.37,0.00756,99070.69,68
"2020-05-07 00:00:00",1,283.1,333,26,2.1e-05,89.1,-7.74,-1.11,0.00684,99338.9,74
"2020-05-07 06:00:00",1,281,340,3,3.6e-05,84.200005,-9.62,-3.36,0.0056,99719.79,88
"2020-05-07 12:00:00",1,282.6,328,240,8e-06,69.200005,-8.82,-2.5,0.00511,100233.46,81
"2020-05-07 18:00:00",1,282.2,314,330,9e-06,64.200005,-7.5,-2.83,0.0046099997,100474.68,81
"2020-05-08 00:00:00",1,278.9,277,38,0,72.5,-3.1,-3.1599998,0.00413,100557.5,73
"2020-05-08 06:00:00",1,278.9,284,4,0,73.9,-2.22,-5.46,0.0042399997,100289.125,84
"2020-05-08 12:00:00",1,282.7,305,271,2.8e-05,71.6,0.099999994,-7.79,0.00532,100129.69,91
"2020-05-08 18:00:00",1,282.4,328,324,0.000132,77,-0.98999995,-9.78,0.0056,99804.4,81
"2020-05-09 00:00:00",1,279,314,25,0.000113,78.1,-2.72,-10.5199995,0.00453,99505.336,78
"2020-05-09 06:00:00",1,279.4,328,1,0.00053,89.8,-4.2,-12.099999,0.00538,98826.52,100
"2020-05-09 12:00:00",1,280.1,335,59,0.000297,89.8,-3.6699998,-9.61,0.00569,98580.375,98
"2020-05-09 18:00:00",1,280.9,341,77,0.000125,89.4,-5.71,-7.6,0.00599,98442.49,98
"2020-05-10 00:00:00",1,278.80002,331,8,4.3e-05,84.9,-6.96,-6.58,0.0049,98685.6,96
