"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-06 06:00:00",1,284.94998,9.999e+20,9.999e+20,9.999e+20,80.6,-3,4.89,0.00691,100785.305,9.999e+20
"2019-10-06 12:00:00",1,286.57,285,241,0,71.8,3.22,3.3899999,0.00683,100997.48,4
"2019-10-06 18:00:00",1,285.30002,318,220,1e-05,79.6,9.849999,-0.5,0.0069999998,100596.79,87
"2019-10-07 00:00:00",1,285.97998,352,0,0.000315,87.4,16.68,-2.85,0.0081,99727.69,99
"2019-10-07 06:00:00",1,286.21,342,0,0.000161,81.8,8.25,8.45,0.00769,99707.055,86
"2019-10-07 12:00:00",1,286.80002,296,223,1.2e-05,73.200005,9.2699995,11.11,0.00713,99823.12,16
"2019-10-07 18:00:00",1,286,305,280,3.5e-05,75.4,7.8799996,12.16,0.0069999998,99767.45,36
"2019-10-08 00:00:00",1,285.55,303,0,3.5e-05,75.4,7.0899997,12.889999,0.0067999996,99700.15,31
"2019-10-08 06:00:00",1,284.77,329,0,2.4e-05,67.8,6.54,13,0.00582,99557.27,78
"2019-10-08 12:00:00",1,285.7,313,178,0.000106,72.5,1.88,14.179999,0.0066199997,99485.75,70
"2019-10-08 18:00:00",1,284.9,311,240,0.000104,69,-0.34,13.12,0.00598,99718.95,78
"2019-10-09 00:00:00",1,284.44,294,0,5e-05,68.5,-1.1999999,11.61,0.00573,99894.19,55
"2019-10-09 06:00:00",1,284.52,299,0,7.3e-05,76.3,2.26,12.599999,0.00642,99854.19,65
"2019-10-09 12:00:00",1,285.9,311,183,6.6e-05,72.1,1.17,12.9,0.00665,99866.96,67
"2019-10-09 18:00:00",1,285.2,330,173,6e-05,73.6,-0.5,12.509999,0.00646,100013.65,81
"2019-10-10 00:00:00",1,285.2,325,0,4.3e-05,76,1.23,10.7699995,0.00666,100183.69,83
"2019-10-10 06:00:00",1,284.80002,326,0,1.9e-05,85.6,3.29,4.66,0.00731,100162.64,81
"2019-10-10 12:00:00",1,286.7,350,56,0.000108,87.4,7.1099997,11.74,0.008479999,100156.27,86
"2019-10-10 18:00:00",1,286.2,350,160,1.2e-05,84.6,8.59,9.53,0.00794,100064.086,90
"2019-10-11 00:00:00",1,286.1,345,0,2.3e-05,87.3,8.83,7.24,0.00814,99967.945,98
"2019-10-11 06:00:00",1,285.97998,330,0,2.9e-05,88.700005,3.22,7.1099997,0.00821,99858.7,74
"2019-10-11 12:00:00",1,285.5,345,59,0.000122,87.200005,0.84999996,0.64,0.00781,99842.21,92
"2019-10-11 18:00:00",1,284.4,349,38,0.000435,88.6,-4.1,-2.12,0.00745,99433.21,95
"2019-10-12 00:00:00",1,283.68,329,0,1.9e-05,83,-4.9,1.27,0.0066199997,99354.7,71
"2019-10-12 06:00:00",1,283.6,280,0,1e-06,76.200005,0.35,5.89,0.00603,99489.32,15
"2019-10-12 12:00:00",1,285.6,277,215,5e-06,69.700005,5.46,8.24,0.0063099996,99670.95,4
"2019-10-12 18:00:00",1,284.4,279,280,7e-06,71.8,3.1699998,6.68,0.006,99688.74,12
"2019-10-13 00:00:00",1,283.7,277,0,2.9e-05,76,3.97,7.33,0.00606,99725.52,15
"2019-10-13 06:00:00",1,283.30002,302,0,4.5e-05,78.5,7.18,5.5299997,0.0061299996,99571.7,66
"2019-10-13 12:00:00",1,285.2,320,141,0.000223,68.5,5.6,10.12,0.00606,99293.4,75
"2019-10-13 18:00:00",1,283.9,284,261,0.000141,70.5,-7.2,12.54,0.0056999996,99684.695,44
"2019-10-14 00:00:00",1,283.30002,272,0,6.9e-05,72.6,-4.7,11.69,0.0056,100346.99,4
"2019-10-14 06:00:00",1,283.4,283,0,2.6e-05,65.6,-2.55,9.03,0.00508,100734.414,34
"2019-10-14 12:00:00",1,285.2,294,169,1.1e-05,69.3,3.52,8.03,0.00604,100657.984,62
"2019-10-14 18:00:00",1,284.30002,323,189,1.5e-05,75.700005,7.02,6.96,0.0062599997,100494.65,79
"2019-10-15 00:00:00",1,284.6,345,0,9e-06,77.4,8.84,6.73,0.0065099997,100234.54,98
"2019-10-15 06:00:00",1,284.6,343,0,2.1e-05,78.6,11.9,6.27,0.0066799996,99616.65,97
"2019-10-15 12:00:00",1,285.1,349,36,0.000291,83.8,14.589999,9.61,0.00738,98952.63,95
"2019-10-15 18:00:00",1,282.5,315,80,0.000216,70.700005,1.79,9.679999,0.00524,99222.59,55
"2019-10-16 00:00:00",1,282.7,274,0,2e-05,73.6,-1.2099999,8.429999,0.00548,99619.66,9
"2019-10-16 06:00:00",1,281.80002,272,0,1.3e-05,70.1,-2.05,8.46,0.00489,99990.99,16
"2019-10-16 12:00:00",1,283.5,291,158,3e-05,65.200005,-3.6899998,10.44,0.00511,100450.21,48
"2019-10-16 18:00:00",1,281.80002,271,260,2.3e-05,71,-4.97,7.08,0.0049199997,100815.49,15
"2019-10-17 00:00:00",1,281,261,0,2e-06,70.1,-4.49,4.66,0.00459,101256.31,3
"2019-10-17 06:00:00",1,280.27,260,0,2e-06,71.5,-3.85,3.47,0.0044299997,101557.59,6
"2019-10-17 12:00:00",1,283.1,288,160,6e-06,58,-3.5,3.28,0.0043599997,101918.805,40
"2019-10-17 18:00:00",1,281.4,299,190,6e-06,63.7,-1.43,2.33,0.00426,101967.88,50
"2019-10-18 00:00:00",1,279.2,270,0,0,72.200005,1.5,0.9,0.00414,102044.71,48
"2019-10-18 06:00:00",1,279.38,268,0,0,78.4,3.1699998,-0.39,0.00456,101892.87,59
"2019-10-18 12:00:00",1,283.38,277,160,3e-06,71.1,4.91,-0.85999995,0.00544,101830.14,57
"2019-10-18 18:00:00",1,282,318,150,6e-06,76.700005,3.9399998,-1.39,0.0053399997,101566.75,87
"2019-10-19 00:00:00",1,280.54,289,0,1e-06,79.4,3.82,-2.78,0.0050299997,101428.625,87
"2019-10-19 06:00:00",1,280.94,313,0,1e-06,80.700005,3.56,-3.33,0.00526,101157.65,91
