"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-28 12:00:00",1,279.6,9.999e+20,9.999e+20,9.999e+20,71.4,-1.11,11.74,0.00434,98798.51,9.999e+20
"2020-01-28 18:00:00",1,278.82,253,150,0.000106,68,-1.8499999,13.19,0.0039,99307.5,32
"2020-01-29 00:00:00",1,279.66,288,0,5.7e-05,67.3,-1.11,12.55,0.00408,99654.55,89
"2020-01-29 06:00:00",1,281.13,314,0,2.7e-05,79.5,6.2599998,10.01,0.00533,99687.22,90
"2020-01-29 12:00:00",1,282.41,322,30,3.3e-05,82.6,7.52,13.21,0.00605,99593.56,90
"2020-01-29 18:00:00",1,282.19998,334,70,7e-06,86.5,4.8599997,9.5199995,0.00624,99618.5,92
"2020-01-30 00:00:00",1,281.91998,345,0,2.2e-05,87.1,8.26,5.66,0.00617,99511.39,99
"2020-01-30 06:00:00",1,282.69,336,0,2.1e-05,87.6,11.0199995,8.01,0.00658,98937.39,98
"2020-01-30 12:00:00",1,282.63,338,40,2.1e-05,81.9,3.8,14.059999,0.00611,99026.9,97
"2020-01-30 18:00:00",1,281.54,329,60,5e-06,78.8,1.0699999,7.2799997,0.00544,99456.8,92
"2020-01-31 00:00:00",1,282.5,290,0,9e-06,92.4,11.24,1.53,0.00683,99144.875,68
"2020-01-31 06:00:00",1,283.5,355,0,0.000391,93.1,8.38,8.32,0.00739,98720.9,98
"2020-01-31 12:00:00",1,283.19998,345,30,1.1e-05,87.8,10.599999,8.58,0.00684,98800.586,92
"2020-01-31 18:00:00",1,282.13,341,30,2.8e-05,71.1,9.29,13.059999,0.00515,98773.29,95
"2020-02-01 00:00:00",1,281.44,315,0,3e-06,69.8,7.2799997,13.84,0.00481,98899.71,87
"2020-02-01 06:00:00",1,281.05,286,0,2.1e-05,71.5,2.11,15.969999,0.0047999998,99050.914,53
"2020-02-01 12:00:00",1,281.75998,257,90,1.1e-05,66,-1.35,13.36,0.0046099997,99900.23,5
"2020-02-01 18:00:00",1,280.55,265,170,5e-06,70.3,2.9299998,6.39,0.0045,100252.42,40
"2020-02-02 00:00:00",1,279.03,308,0,0.000241,82.700005,6.62,-8.9,0.0047999998,99494.64,96
"2020-02-02 06:00:00",1,282.91,333,0,0.000293,84.4,7.5099998,10.41,0.0064399997,98895.766,84
"2020-02-02 12:00:00",1,283.08,317,60,1.1e-05,77.3,9.28,11.05,0.00593,99377.09,65
"2020-02-02 18:00:00",1,282.25,292,140,4e-06,77.1,7.94,9.34,0.0055799996,99649.2,43
"2020-02-03 00:00:00",1,282.22998,298,0,1.1e-05,83.8,8.82,8.179999,0.00603,99982,52
"2020-02-03 06:00:00",1,282.35,284,0,1e-06,90.5,10.3,3.3799999,0.00658,99794.586,24
"2020-02-03 12:00:00",1,282.32,338,30,6.3e-05,88.9,10.55,0.04,0.00649,99311.44,88
"2020-02-03 18:00:00",1,281.27,332,30,0.000322,89.4,3.4399998,2.87,0.00611,98736.98,97
"2020-02-04 00:00:00",1,280.68,272,0,7e-06,83.8,-3.6899998,2.6499999,0.00548,98880.45,54
"2020-02-04 06:00:00",1,280.8,276,0,0.000113,75.5,-9.15,16.66,0.00495,99754.52,59
