"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-09 12:00:00",1,285,9.999e+20,9.999e+20,9.999e+20,68.6,2.34,6.91,0.00587,101237.445,9.999e+20
"2019-06-09 18:00:00",1,285.1,277,730,7e-06,67,1.76,6.16,0.00578,101222.586,2
"2019-06-10 00:00:00",1,282.80002,274,81,0,79.6,2.98,3.1499999,0.00586,101315.516,1
"2019-06-10 06:00:00",1,283.6,275,20,0,81.3,3.09,1.13,0.0063,101378.93,2
"2019-06-10 12:00:00",1,286.4,285,585,1.3e-05,68.8,-1.27,-0.71,0.0064399997,101609.2,3
"2019-06-10 18:00:00",1,286.2,287,724,4e-06,71,-7.8399997,-2.4299998,0.0065099997,101809.39,0
"2019-06-11 00:00:00",1,283.30002,276,82,0,85.700005,-6.7,-2.58,0.0064999997,102057.016,0
"2019-06-11 06:00:00",1,283.6,287,19,1e-06,80.3,-8.05,-1.53,0.00622,102070.875,20
"2019-06-11 12:00:00",1,284,316,421,6e-06,74.200005,-10.309999,-4.36,0.00587,102069.27,54
"2019-06-11 18:00:00",1,284.2,337,383,6e-06,74.1,-9.63,-4.9,0.00597,102063.32,82
"2019-06-12 00:00:00",1,284,342,31,1.1e-05,80.4,-8.59,-5.24,0.00636,102094.4,88
"2019-06-12 06:00:00",1,284.30002,329,12,1.2e-05,82.4,-8.73,-5.15,0.0067,101856.43,70
"2019-06-12 12:00:00",1,285,329,358,1e-05,73.8,-10.75,-5.68,0.00627,101794.555,69
"2019-06-12 18:00:00",1,283.9,324,541,4e-06,76.700005,-10.809999,-4.17,0.00606,101542.65,63
"2019-06-13 00:00:00",1,282.9,336,30,1e-05,80.8,-9.91,-3.6899998,0.0060199997,101321.016,87
"2019-06-13 06:00:00",1,282.6,335,6,1.8e-05,76.8,-10.62,-3.28,0.00562,101026.086,87
"2019-06-13 12:00:00",1,283.9,342,186,2.3e-05,73.8,-9.719999,-0.71999997,0.0058899997,100835.96,95
"2019-06-13 18:00:00",1,284,333,388,1.4e-05,72.9,-6.73,0.96,0.0058899997,100588.96,81
"2019-06-14 00:00:00",1,282.9,328,56,1.5e-05,73.8,-1.93,1.18,0.00551,100483.31,80
"2019-06-14 06:00:00",1,282.5,337,6,1.2e-05,76.8,1.11,-0.39,0.00562,100296.555,96
"2019-06-14 12:00:00",1,284.80002,325,356,2.5e-05,66.200005,3.1699998,1.26,0.0056499997,100287.79,83
"2019-06-14 18:00:00",1,285.30002,296,668,1.5e-05,61,1.4499999,2.28,0.00539,100231.25,30
"2019-06-15 00:00:00",1,283.30002,284,78,0,74,2.53,-1.3,0.00566,100291.02,45
"2019-06-15 06:00:00",1,282.7,275,19,0,83.1,0.71999997,-4.12,0.00615,100176,16
"2019-06-15 12:00:00",1,284.4,316,305,0.000142,84.9,-2.2,-7.3599997,0.0070499997,100042.9,94
"2019-06-15 18:00:00",1,286.5,337,369,0.00032,82.6,-5.3399997,-3.5,0.00791,99844.97,84
"2019-06-16 00:00:00",1,284.1,310,62,0.000207,89.5,-2.6599998,2.22,0.0072899996,100139.9,61
"2019-06-16 06:00:00",1,284.5,310,20,2e-05,83.3,-0.13,6.89,0.0069299997,100366.77,38
"2019-06-16 12:00:00",1,286.5,287,587,7e-06,74.9,4.24,6.3399997,0.00713,100519.22,1
"2019-06-16 18:00:00",1,286.1,290,724,6e-06,74.200005,4.27,5.15,0.0069,100429.48,3
"2019-06-17 00:00:00",1,283.80002,286,83,0,83,2.95,2.1299999,0.0066199997,100292.125,28
"2019-06-17 06:00:00",1,284.4,302,16,4e-06,83.6,3.04,0.93,0.0069399998,100108.31,65
"2019-06-17 12:00:00",1,286.7,302,523,1.6e-05,74.4,3.12,3.51,0.0072299996,100064.93,59
"2019-06-17 18:00:00",1,287.80002,313,670,9.6e-05,69.9,1.61,3,0.00732,99644.05,52
"2019-06-18 00:00:00",1,283,292,81,2e-05,89,2.57,0.48,0.00678,99665.08,31
"2019-06-18 06:00:00",1,283.9,283,21,2e-06,90.4,2.22,0.19999999,0.00733,99649.64,19
"2019-06-18 12:00:00",1,288.4,296,576,0.000104,70.700005,0.19999999,4.06,0.00764,99690.695,27
"2019-06-18 18:00:00",1,286.6,314,679,0.000115,78.6,-1.81,4.67,0.00757,99845.664,38
"2019-06-19 00:00:00",1,282.80002,291,79,2.1e-05,92.4,-0.14999999,2.6799998,0.00688,99994.4,13
"2019-06-19 06:00:00",1,284,303,12,6e-06,89.200005,-1.22,3.6999998,0.0072,100133.89,33
"2019-06-19 12:00:00",1,287.2,309,515,3.3e-05,68.700005,-1.8499999,6.04,0.0068599996,100334.805,39
"2019-06-19 18:00:00",1,285.7,302,672,4.1e-05,69.9,-2.73,6.0699997,0.0063199997,100523.33,30
"2019-06-20 00:00:00",1,281.9,288,69,8e-06,79.8,-0.39999998,3.6499999,0.00557,100712.36,20
"2019-06-20 06:00:00",1,283.5,276,20,2e-06,84.5,2.73,4.65,0.0065599997,100751.69,9
"2019-06-20 12:00:00",1,287.30002,304,529,4.5e-05,71.8,2.19,6.2999997,0.0072,100824.1,43
"2019-06-20 18:00:00",1,287,311,646,3e-05,65.1,2.18,2.31,0.0064,100789.62,60
"2019-06-21 00:00:00",1,283.80002,324,52,5.4e-05,86.4,1.42,-4.2,0.0068699997,100575.97,84
"2019-06-21 06:00:00",1,284.2,341,5,0.00016,91,5.95,-6.94,0.00744,100128.89,94
"2019-06-21 12:00:00",1,287.1,355,163,0.000248,85.9,7.6499996,-5.42,0.00857,99881.38,98
"2019-06-21 18:00:00",1,286.9,362,149,0.000376,90.200005,5.77,-5.31,0.0089,99583.54,96
"2019-06-22 00:00:00",1,285.7,364,8,6.9e-05,95.9,3.1699998,1.65,0.008719999,99546.32,91
"2019-06-22 06:00:00",1,284.6,348,4,2.1e-05,89.3,3.01,6.21,0.00756,99632.875,86
"2019-06-22 12:00:00",1,286,355,99,0.000105,89.8,2.8799999,9.01,0.00835,99683.336,94
"2019-06-22 18:00:00",1,286.1,364,165,8.9e-05,92.1,-0.42999998,9.57,0.00861,99976.29,89
"2019-06-23 00:00:00",1,285.1,364,19,5.4e-05,91.5,1.0699999,9.139999,0.00798,100299.38,88
"2019-06-23 06:00:00",1,284.7,350,9,1.8e-05,86.3,2.47,6.7,0.00728,100456.07,85
"2019-06-23 12:00:00",1,287.5,346,297,1.2e-05,79.700005,4.23,2.4199998,0.0081,100512.586,80
"2019-06-23 18:00:00",1,287.7,366,209,4.1e-05,89.3,3.76,4.68,0.00919,100447.76,96
"2019-06-24 00:00:00",1,284.80002,345,39,1e-05,92.8,3.8799999,4.54,0.00794,100549.58,89
"2019-06-24 06:00:00",1,284.6,344,4,0.000258,94,1.86,0.06,0.0078799995,100319.016,93
"2019-06-24 12:00:00",1,288.1,323,465,1e-05,72.9,-0.78999996,2.58,0.0077199996,100352.016,55
"2019-06-24 18:00:00",1,288.1,331,517,1e-05,75.8,-0.35999998,4.5099998,0.00801,100484.43,49
"2019-06-25 00:00:00",1,283.9,298,81,3e-06,93.5,2.1399999,2.74,0.0074699996,100651.57,9
"2019-06-25 06:00:00",1,284.80002,288,20,1e-06,92.5,3.6299999,1.1999999,0.00786,100648.16,3
"2019-06-25 12:00:00",1,289.1,314,532,8.5e-05,73.6,6.5699997,4.52,0.008239999,100651.7,39
"2019-06-09 12:00:00",2,285.30002,9.999e+20,9.999e+20,9.999e+20,67.700005,2.99,6.8399997,0.00591,101267.25,9.999e+20
"2019-06-09 18:00:00",2,285.4,278,728,9e-06,67.5,3.02,5.72,0.0059499997,101207.18,3
"2019-06-10 00:00:00",2,283,277,80,1e-06,82,5.35,2.44,0.00616,101292.99,6
"2019-06-10 06:00:00",2,283.5,309,13,4.2e-05,86.1,4.5699997,-0.099999994,0.00666,101272.77,77
"2019-06-10 12:00:00",2,287,294,567,5.1e-05,67.4,-0.24,-3.59,0.00654,101598.21,25
"2019-06-10 18:00:00",2,286.2,291,713,2.1e-05,70.1,-8.84,-3.78,0.00647,101846.3,4
"2019-06-11 00:00:00",2,283.1,276,82,0,84.5,-6.73,-2.18,0.0063,102161.75,0
"2019-06-11 06:00:00",2,283.6,286,18,1e-06,79.5,-7.75,-0.96,0.0061299996,102176.6,21
"2019-06-11 12:00:00",2,284.2,323,352,1e-05,74.5,-9.98,-4.0899997,0.00599,102161.39,61
"2019-06-11 18:00:00",2,283.7,333,387,8e-06,73.6,-10.3,-4.5099998,0.00575,102099.15,79
"2019-06-12 00:00:00",2,283.80002,340,31,9e-06,79.9,-8.58,-4.69,0.00629,102115.74,91
"2019-06-12 06:00:00",2,283.7,323,13,3e-06,80.1,-10.63,-4.94,0.0062499996,101856.21,82
"2019-06-12 12:00:00",2,285,320,449,5e-06,75.3,-12.45,-6.56,0.0064399997,101614.06,69
"2019-06-12 18:00:00",2,284.4,335,495,2.9e-05,83.6,-10.59,-6.2599998,0.00689,101328.98,84
"2019-06-13 00:00:00",2,284.1,346,31,2.5e-05,85,-10.32,-5.47,0.00682,101237.4,91
"2019-06-13 06:00:00",2,282.9,303,14,2e-06,80.5,-10.5199995,-5.0499997,0.0060199997,101047.586,38
"2019-06-13 12:00:00",2,284.6,315,453,4e-06,73.700005,-10.03,-3.31,0.00617,100886.73,64
"2019-06-13 18:00:00",2,284.30002,328,482,4e-06,74.8,-8.86,-1.43,0.00616,100685.36,68
"2019-06-14 00:00:00",2,282.9,316,39,2e-06,79.700005,-5.6,1.15,0.0059499997,100525.52,67
"2019-06-14 06:00:00",2,283.2,326,6,1e-05,79.1,-5.0899997,-0.53,0.00606,100225.95,90
"2019-06-14 12:00:00",2,284.30002,333,295,1.8e-05,67.700005,-5.8799996,-1.5999999,0.00555,100288.4,86
"2019-06-14 18:00:00",2,285,317,552,1.2e-05,72.200005,-8.87,-3.4499998,0.00622,100376.3,61
"2019-06-15 00:00:00",2,283.2,281,83,1e-06,80.6,-6.48,-2.05,0.00611,100600.71,8
"2019-06-15 06:00:00",2,283.7,281,19,3e-06,83.5,-5.0299997,-0.85999995,0.00659,100668.03,26
"2019-06-15 12:00:00",2,286,315,502,2.2e-05,76,-6.8599997,-0.02,0.00697,100771.73,50
"2019-06-15 18:00:00",2,284.9,311,619,7e-06,78.5,-7.8999996,1.38,0.00673,100716.77,38
"2019-06-16 00:00:00",2,284.1,344,45,1.8e-05,77.9,-5.52,2.3899999,0.00628,100806.164,89
"2019-06-16 06:00:00",2,283.5,341,11,1.1e-05,77.8,-4.24,3.03,0.0060699997,100618.16,91
"2019-06-16 12:00:00",2,284.4,325,365,7e-06,69.9,-3.3999999,3.23,0.00578,100624.81,75
"2019-06-16 18:00:00",2,283.9,332,432,7e-06,72.6,-2.9099998,2.6299999,0.0058399998,100450.664,95
"2019-06-17 00:00:00",2,283.1,338,26,2.8e-05,84.6,-2.99,0.52,0.0064399997,100229.414,98
"2019-06-17 06:00:00",2,282.80002,340,5,0.000279,88.700005,-6.8599997,1.4,0.00665,99990.836,99
"2019-06-17 12:00:00",2,285.2,337,339,7.6e-05,79.3,-5.73,2.31,0.00697,99987.69,90
"2019-06-17 18:00:00",2,285.6,346,384,3.2e-05,81.5,-8.38,-2.69,0.00737,99866.23,82
"2019-06-18 00:00:00",2,283.30002,344,25,1.6e-05,84.3,-8.059999,-1.13,0.00648,100243.48,87
"2019-06-18 06:00:00",2,282.4,331,10,6e-06,80,-7.47,-0.83,0.00578,100621.89,77
"2019-06-18 12:00:00",2,285.30002,334,257,7e-06,67,-5.97,1.22,0.00585,100852.99,86
"2019-06-18 18:00:00",2,286,313,582,3e-06,68.9,-5.49,3.02,0.0063099996,100918.54,58
"2019-06-19 00:00:00",2,283.7,334,58,1.2e-05,80.5,-3.4099998,2.4299998,0.0063199997,100957.22,81
"2019-06-19 06:00:00",2,283.7,345,6,1.5e-05,81.6,-3.11,3.6599998,0.00641,101082.664,96
"2019-06-19 12:00:00",2,285.4,344,189,1.6e-05,74.1,-2.03,4.94,0.00652,101075.99,93
"2019-06-19 18:00:00",2,285.5,340,357,4.3e-05,80.6,-1.67,5.56,0.00714,101162.02,84
"2019-06-20 00:00:00",2,283.9,339,41,7.8e-05,91.700005,-0.78,3.84,0.0072899996,101251.15,88
"2019-06-20 06:00:00",2,284.4,338,7,3.9e-05,91.3,-0.049999997,3.75,0.0074899998,101310.46,88
"2019-06-20 12:00:00",2,286.80002,340,303,2.8e-05,83.8,-0.51,4.8599997,0.00809,101493.336,73
"2019-06-20 18:00:00",2,287.80002,332,515,2.9e-05,78.3,-0.47,5.71,0.00803,101709.086,65
"2019-06-21 00:00:00",2,283.80002,307,76,4e-06,95.3,1.9,1.93,0.0074899998,101913.305,41
"2019-06-21 06:00:00",2,284.7,313,16,1e-06,90.6,2.76,2.26,0.0075999997,101743.4,77
"2019-06-21 12:00:00",2,288.30002,320,446,1e-06,70.8,7.2799997,2.1599998,0.0075,101943.31,87
"2019-06-21 18:00:00",2,288.30002,332,570,2e-06,72.4,9.94,2.3799999,0.0076599997,101688.16,73
"2019-06-22 00:00:00",2,285.6,344,33,1.4e-05,88.1,6.5899997,-1.54,0.00785,101523.07,89
"2019-06-22 06:00:00",2,285.80002,364,2,0.000193,92.9,6.62,-1.24,0.00839,101410.086,96
"2019-06-22 12:00:00",2,287.80002,370,105,0.000105,90.9,4.19,3.02,0.00938,101357.836,95
"2019-06-22 18:00:00",2,288.4,353,438,1.7e-05,76.9,3.35,4.72,0.008169999,101663.9,75
"2019-06-23 00:00:00",2,284.6,323,49,3e-06,91.6,2.96,4.1,0.0075999997,101781.055,73
"2019-06-23 06:00:00",2,285,292,21,0,89.8,1.78,3.59,0.0075999997,102170.93,28
"2019-06-23 12:00:00",2,288.30002,320,442,1.3e-05,67.700005,-0.47,5.97,0.0071099997,102230.29,40
"2019-06-23 18:00:00",2,288,312,633,4e-06,68.9,-2.35,2.49,0.00708,102613.65,27
"2019-06-24 00:00:00",2,282.19998,294,84,0,88.8,-0.53999996,0.84,0.00621,102789.14,6
"2019-06-24 06:00:00",2,285,287,21,0,80.9,0.099999994,-1.6899999,0.00684,102672.805,21
"2019-06-24 12:00:00",2,290.5,303,582,0,62.2,0.87,-0.84,0.0074699996,102706.45,1
"2019-06-24 18:00:00",2,291,334,661,0,67.700005,-3.57,-2.29,0.00844,102776.984,29
"2019-06-25 00:00:00",2,286.4,343,45,1e-06,89.6,-1.09,-2.69,0.0083099995,102555.84,50
"2019-06-25 06:00:00",2,286.4,299,21,0,86.5,0.78,-2.44,0.00803,102682.81,32
"2019-06-25 12:00:00",2,292.9,309,585,0,60.3,2.03,-0.84999996,0.00844,102513.77,10
"2019-06-09 12:00:00",3,285,9.999e+20,9.999e+20,9.999e+20,73.6,1.86,6.24,0.00629,101193.95,9.999e+20
"2019-06-09 18:00:00",3,285.2,287,701,2.2e-05,68,2.4299998,4.9,0.00591,101157.305,20
"2019-06-10 00:00:00",3,282.6,273,81,0,76,2.72,1.0699999,0.00551,101286.54,1
"2019-06-10 06:00:00",3,283.7,270,21,0,75.200005,1.92,-2.46,0.00587,101382.68,0
"2019-06-10 12:00:00",3,286.7,279,591,1e-06,66.5,-5.18,-2.35,0.00633,101603.25,2
"2019-06-10 18:00:00",3,285.7,285,724,3e-06,71.3,-8.83,-1.51,0.00635,101766.9,1
"2019-06-11 00:00:00",3,283.4,280,81,0,85.200005,-8.44,-2.37,0.00652,101917.98,16
"2019-06-11 06:00:00",3,283.6,279,20,0,83.1,-8.76,-1.81,0.00646,101838.33,10
"2019-06-11 12:00:00",3,284.6,336,326,9e-06,75.1,-9.49,-4.93,0.00624,101824.7,77
"2019-06-11 18:00:00",3,284.5,325,523,4e-06,76.5,-10.59,-4.8199997,0.0063,101719.484,82
"2019-06-12 00:00:00",3,284,337,27,1e-05,84.4,-8.88,-4.75,0.00677,101648.6,92
"2019-06-12 06:00:00",3,284.2,332,14,5e-06,81.4,-8.63,-5.13,0.0065699997,101447.266,98
"2019-06-12 12:00:00",3,285.30002,313,439,1e-06,75.9,-10.33,-4.97,0.00664,101324.06,89
"2019-06-12 18:00:00",3,284.5,324,567,2e-06,78.3,-11.08,-3.4499998,0.0064999997,101087.375,90
"2019-06-13 00:00:00",3,282.7,313,45,2e-06,81.6,-9.809999,-2.95,0.0060099997,100925.586,72
"2019-06-13 06:00:00",3,283.6,328,8,7e-06,76.9,-8.67,-1.01,0.0060199997,100775.4,76
"2019-06-13 12:00:00",3,284.30002,333,320,1.3e-05,71.1,-6.93,2.54,0.00588,100626.18,94
"2019-06-13 18:00:00",3,283.7,325,452,8e-06,69.5,-3.03,3.29,0.0054699997,100460.12,90
"2019-06-14 00:00:00",3,282.5,305,45,5e-06,68,-0.83,2.3799999,0.0049799997,100378.85,92
"2019-06-14 06:00:00",3,282.30002,314,13,2e-05,79.9,2.99,-1.67,0.00578,100105.805,85
"2019-06-14 12:00:00",3,284.1,323,297,0.000199,86.9,1.35,-4.93,0.00709,99838.305,73
"2019-06-14 18:00:00",3,284.6,336,418,0.000126,83.5,-8.05,3.32,0.0070499997,99777.43,64
"2019-06-15 00:00:00",3,282.9,285,66,2e-06,78.5,1.43,6.41,0.00592,100229.31,17
"2019-06-15 06:00:00",3,284.2,293,15,7e-06,75.9,5.04,8.0199995,0.00622,100321.664,31
"2019-06-15 12:00:00",3,285.4,334,327,1.3e-05,72.8,8.2699995,8.61,0.00643,100681.805,79
"2019-06-15 18:00:00",3,285.1,336,423,4.2e-05,79.9,6.6,9.03,0.0069199996,100829.29,81
"2019-06-16 00:00:00",3,284.80002,340,30,3.5e-05,82.6,4.67,8.389999,0.0069799996,101130.46,80
"2019-06-16 06:00:00",3,284.80002,327,19,7e-06,78,4.56,6.48,0.00659,101360.25,62
"2019-06-16 12:00:00",3,286.5,309,523,2e-06,75.9,4.48,6.06,0.00715,101601.055,36
"2019-06-16 18:00:00",3,286.5,338,486,1.7e-05,93.1,4.52,3.52,0.008719999,101658.12,66
"2019-06-17 00:00:00",3,285.80002,361,40,1.3e-05,95.5,5.0699997,1.67,0.008599999,101780.016,82
"2019-06-17 06:00:00",3,286,361,12,1.1e-05,94.200005,5.6,0.42,0.00859,101743.23,87
"2019-06-17 12:00:00",3,287.7,323,494,4e-06,76.9,7.16,0.87,0.0078,101757.38,54
"2019-06-17 18:00:00",3,289.1,342,453,6e-06,71.6,8.24,0.66999996,0.007999999,101259.24,61
"2019-06-18 00:00:00",3,284.7,301,77,0,92.700005,4.37,-1.5999999,0.00781,101280.74,23
"2019-06-18 06:00:00",3,285.2,312,15,9e-06,91,4.7,-2.1299999,0.00791,101228.48,44
"2019-06-18 12:00:00",3,290.5,351,383,1.4e-05,72.5,6.8199997,-0.37,0.008839999,101239.9,73
"2019-06-18 18:00:00",3,291,358,430,2.4e-05,66.6,6.0899997,1.75,0.00837,101265.39,73
"2019-06-19 00:00:00",3,285.30002,314,74,0,85.700005,2.49,-1.49,0.0075,101153.96,70
"2019-06-19 06:00:00",3,285.1,299,16,0,87.1,2.6,-2.45,0.0075399997,100976.74,78
"2019-06-19 12:00:00",3,292,321,492,0,62.600002,5.8199997,-1.24,0.0084,100979.39,79
"2019-06-19 18:00:00",3,291,353,484,3e-06,67.700005,1.4399999,1.3299999,0.008549999,100766.69,93
"2019-06-20 00:00:00",3,286.4,339,37,0,87.1,1.67,-2.11,0.0081899995,100803.87,78
"2019-06-20 06:00:00",3,286.5,320,11,3e-06,89.3,2.6,-2.47,0.00847,100779.24,68
"2019-06-20 12:00:00",3,292.5,344,460,1.1e-05,66.700005,6.7799997,-2.28,0.009269999,100596.914,70
"2019-06-20 18:00:00",3,291,363,415,8.9e-05,79.5,5.0899997,-0.84999996,0.0101,100357.086,90
"2019-06-21 00:00:00",3,287.50998,347,49,4.3e-05,93.9,3.8,-2.8799999,0.009579999,100146.2,84
"2019-06-21 06:00:00",3,286.4,336,6,3.7e-05,91.3,5.87,-5.35,0.0087399995,99644.54,68
"2019-06-21 12:00:00",3,288.6,369,123,0.000112,89.4,7.43,-3.55,0.00983,99421.234,85
"2019-06-21 18:00:00",3,288,377,160,0.000122,91.5,7.8799996,2.46,0.00973,99299.7,85
"2019-06-22 00:00:00",3,285.5,362,18,2.2e-05,90.6,6.23,3.9399998,0.00814,99704.49,86
"2019-06-22 06:00:00",3,285.1,354,9,1.3e-05,85.700005,4.52,5.66,0.0074699996,99720.9,92
"2019-06-22 12:00:00",3,286.7,325,373,3e-05,73.1,4.88,6.5,0.00707,100143.68,56
"2019-06-22 18:00:00",3,286.1,334,436,3.5e-05,73.5,3.21,7.1,0.00682,100171.71,76
"2019-06-23 00:00:00",3,283.80002,319,31,1.7e-05,85.8,3.8799999,5.1099997,0.00682,100545.31,72
"2019-06-23 06:00:00",3,284.9,319,19,3.3e-05,86.1,3.1399999,5.13,0.00733,100807.74,69
"2019-06-23 12:00:00",3,288.4,305,534,3.2e-05,68.200005,6.14,4.9,0.00731,100917.14,28
"2019-06-23 18:00:00",3,287.7,320,632,4.6e-05,78.1,7.99,0.39999998,0.00803,100817.25,57
"2019-06-24 00:00:00",3,284.5,323,24,0.000158,93.8,3.1699998,2.57,0.0078,100786.805,62
"2019-06-24 06:00:00",3,285.1,292,20,0,94.200005,3.99,1.5899999,0.00814,101123.27,5
"2019-06-24 12:00:00",3,290.2,305,561,1e-05,65,6.16,1.63,0.00776,101279.164,13
"2019-06-24 18:00:00",3,290.6,318,693,2e-06,67.4,7.2,0.28,0.008289999,101118.43,18
"2019-06-25 00:00:00",3,286.2,346,74,0.000187,88.1,6.72,-5.89,0.00818,101099.266,76
"2019-06-25 06:00:00",3,286.4,365,3,0.000214,91.9,6.3799996,-3.4099998,0.00869,100614.59,97
"2019-06-25 12:00:00",3,290,379,104,0.000126,90.700005,8.21,0.22,0.0108199995,100893.68,93
"2019-06-09 12:00:00",4,284.9,9.999e+20,9.999e+20,9.999e+20,68.3,2.31,7.48,0.00581,101270.695,9.999e+20
"2019-06-09 18:00:00",4,284.9,276,730,1.4e-05,68.200005,0.66999996,5.83,0.00579,101248.055,1
"2019-06-10 00:00:00",4,282.30002,272,81,0,75.9,0.71,2.9399998,0.0054099998,101327.3,1
"2019-06-10 06:00:00",4,283.30002,269,21,0,71.200005,0.53,2.04,0.00544,101354.37,1
"2019-06-10 12:00:00",4,285.80002,279,590,1e-06,62.3,-0.71,1.4599999,0.0056,101516.65,3
"2019-06-10 18:00:00",4,285.9,282,728,1e-06,70.5,-6.37,-1.48,0.0063799997,101665.74,1
"2019-06-11 00:00:00",4,283.4,275,82,0,84.3,-6.3599997,-1.87,0.00642,101917.52,0
"2019-06-11 06:00:00",4,283.6,289,15,6e-06,80.3,-8.08,-1.56,0.00622,101896.46,21
"2019-06-11 12:00:00",4,283.9,321,351,1.5e-05,74.4,-9.59,-3.1,0.0058999998,101868.43,64
"2019-06-11 18:00:00",4,284.5,346,232,1.6e-05,78.8,-10.16,-2.4099998,0.0064999997,101808.42,96
"2019-06-12 00:00:00",4,284.1,341,31,1.1e-05,85.3,-8.22,-3.34,0.00685,101677.43,81
"2019-06-12 06:00:00",4,284.4,294,16,2e-06,83.4,-9.969999,-5.04,0.00685,101489.4,37
"2019-06-12 12:00:00",4,285.2,322,434,1.1e-05,79,-10.3,-7.04,0.00682,101496.375,80
"2019-06-12 18:00:00",4,284.1,342,371,2.7e-05,84.1,-9.91,-3.84,0.0068099997,101266.9,100
"2019-06-13 00:00:00",4,282.9,313,41,5e-06,83.200005,-9.62,-3.76,0.00622,101047.805,82
"2019-06-13 06:00:00",4,283.30002,338,5,2.1e-05,80.5,-9.469999,-2.58,0.0061999997,100676.87,95
"2019-06-13 12:00:00",4,284.30002,349,152,7.4999996e-05,84.8,-9.349999,-2.1,0.00697,100471.46,97
"2019-06-13 18:00:00",4,284.2,349,295,0.000102,86.9,-8.29,-2.1699998,0.00715,100266.68,84
"2019-06-14 00:00:00",4,283.6,352,15,0.00016,90,-6.5499997,-1.27,0.0071,100119.305,95
"2019-06-14 06:00:00",4,283.9,351,6,8.5e-05,91,-5.14,0.22,0.00733,99877.914,94
"2019-06-14 12:00:00",4,285.80002,341,337,5e-05,83.6,-3.3899999,3.58,0.0076599997,99883.21,84
