"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-13 06:00:00",1,279.1,9.999e+20,9.999e+20,9.999e+20,81.700005,-2.7,-6.0099998,0.00462,102478.87,9.999e+20
"2020-04-13 12:00:00",1,282.1,248,432,0,57.9,-1.48,-6.46,0.00402,102707.02,1
"2020-04-13 18:00:00",1,283.80002,257,583,0,60.2,-0.89,-3.9599998,0.00468,102583.836,0
"2020-04-14 00:00:00",1,279.80002,255,22,0,73.5,3,-2.4199998,0.0043699997,102635.25,2
"2020-04-14 06:00:00",1,278.30002,244,0,0,76.200005,4.49,-0.84,0.00409,102487.29,34
"2020-04-14 12:00:00",1,283.7,256,431,0,68.4,4.72,2.3999999,0.0053,102360.23,47
"2020-04-14 18:00:00",1,283.7,267,579,0,69.1,0.65999997,3.1899998,0.00536,102182.89,25
"2020-04-15 00:00:00",1,280.7,259,23,0,82.4,-0.39999998,-0.32,0.00525,102124.24,22
"2020-04-15 06:00:00",1,280.1,258,0,0,77.5,1.5,-0.48999998,0.00474,101934.4,3
"2020-04-15 12:00:00",1,284.30002,263,436,0,64.5,-0.78,-0.55,0.00521,101819.9,0
"2020-04-15 18:00:00",1,284.30002,272,580,0,68.1,-5.06,-0.39999998,0.0055299997,101595.6,6
"2020-04-16 00:00:00",1,281.4,266,24,0,86.700005,-4.27,-4.56,0.0058,101525.73,1
"2020-04-16 06:00:00",1,280.9,267,1,0,88.3,-3.1899998,-4.0499997,0.0057099997,101281.305,1
"2020-04-16 12:00:00",1,285,274,431,0,74,-4.64,-5.41,0.00629,101219.805,1
"2020-04-16 18:00:00",1,284.5,284,570,0,75.3,-7.44,-6.5299997,0.00624,101084,2
"2020-04-17 00:00:00",1,281.7,276,23,0,83.9,-3.73,-5.98,0.00573,101188.31,2
"2020-04-17 06:00:00",1,281.2,279,1,1e-06,90.700005,0.38,-7.3799996,0.00604,101040.94,14
"2020-04-17 12:00:00",1,283.7,331,211,2.3e-05,83.1,1.89,-9.34,0.0065099997,101011.82,87
