"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-06 06:00:00",1,286.1,9.999e+20,9.999e+20,9.999e+20,81,-3.07,8.29,0.0074299998,101484.695,9.999e+20
"2019-09-06 12:00:00",1,286.7,320,258,4e-06,75.1,-4.58,7.64,0.00713,101736.125,77
"2019-09-06 18:00:00",1,286.4,347,261,8e-06,77.5,-4.7599998,5.95,0.00726,101931.016,82
"2019-09-07 00:00:00",1,285.6,331,7,6e-06,83.6,-4.13,4.43,0.00738,102165.06,62
"2019-09-07 06:00:00",1,285.30002,313,0,6e-06,86.4,-3.6799998,2.8799999,0.0074699996,102258.4,36
"2019-09-07 12:00:00",1,287,309,316,6e-06,77.9,-1.5999999,2.05,0.0075,102425.84,22
"2019-09-07 18:00:00",1,287.2,303,490,1e-06,74.1,0.32999998,2.77,0.00727,102349.805,4
"2019-09-08 00:00:00",1,285.9,309,11,0,84.9,4.9,1.56,0.0076599997,102256.73,7
"2019-09-08 06:00:00",1,286.7,362,0,1.3e-05,92.4,6.1,1.6899999,0.00881,101905.29,88
"2019-09-08 12:00:00",1,287.7,374,114,1.9e-05,91.3,6.5499997,4.08,0.00931,101615.89,94
"2019-09-08 18:00:00",1,286.7,350,245,0.000102,86.8,8.79,4.8199997,0.00833,101173.99,89
"2019-09-09 00:00:00",1,285.7,362,2,0.000106,80.3,-6.3599997,6.33,0.0072,101016.4,90
"2019-09-09 06:00:00",1,285.1,322,0,2.7e-05,74.700005,-5.7999997,6.77,0.0064499998,100984.63,59
"2019-09-09 12:00:00",1,285.9,323,208,3.3e-05,69.3,-6.3399997,6.92,0.0063,101179.555,71
"2019-09-09 18:00:00",1,285.7,296,466,1.9e-05,70.8,-5.21,6.21,0.00634,101373.35,22
"2019-09-10 00:00:00",1,285,294,9,6e-06,73.9,0.19999999,5.38,0.00627,101467.98,62
"2019-09-10 06:00:00",1,285.1,332,0,5.6e-05,85.1,7.2799997,5,0.00737,101196.81,96
"2019-09-10 12:00:00",1,287.30002,364,61,0.000298,91.1,11.23,6.64,0.00909,100651.02,97
"2019-09-10 18:00:00",1,288.5,377,88,0.000212,91.8,6.5699997,12.9,0.01003,100031.58,97
"2019-09-11 00:00:00",1,286.7,364,3,2.4e-05,82.5,3.06,11.8,0.00797,100240.37,91
"2019-09-11 06:00:00",1,286.5,358,0,3.3e-05,81,0.77,12.09,0.00774,100329.29,96
"2019-09-11 12:00:00",1,287.4,342,213,1.1e-05,79.5,-1.3299999,11.969999,0.00799,100839.18,76
"2019-09-11 18:00:00",1,286.7,319,415,1.1e-05,78.1,-1.68,7.17,0.00746,101237.46,52
"2019-09-12 00:00:00",1,285.7,313,6,3e-06,81.4,5.19,4.11,0.0072899996,101342.625,40
"2019-09-12 06:00:00",1,287.5,327,0,1.9e-05,89.9,13.03,3.05,0.00911,100769.805,33
"2019-09-12 12:00:00",1,287.30002,366,174,3e-05,74.9,2.3999999,13.469999,0.00746,101236.305,82
"2019-09-12 18:00:00",1,286.7,300,437,2e-06,70.1,-1.5699999,10.44,0.00665,101839.48,14
"2019-09-13 00:00:00",1,285.4,285,7,1e-06,72.3,-1.1899999,6.75,0.00629,102260.36,5
"2019-09-13 06:00:00",1,285,291,0,2e-06,74.200005,0.93,5.12,0.00627,102476.77,50
"2019-09-13 12:00:00",1,287.2,289,341,6e-06,69.6,-0.19,6.2799997,0.00676,102747.93,17
"2019-09-13 18:00:00",1,286.4,289,465,3e-06,70.200005,-1.18,5.85,0.0064999997,102898.305,1
"2019-09-14 00:00:00",1,285.30002,285,7,0,77.8,0.66999996,6.02,0.00666,103034.086,33
"2019-09-14 06:00:00",1,285.5,309,0,1.1e-05,81.200005,0.48999998,6.87,0.0070599997,102985.14,87
"2019-09-14 12:00:00",1,287.9,303,310,1.5e-05,68.6,-0.98999995,6.97,0.00701,102775.81,70
"2019-09-14 18:00:00",1,286.7,307,405,1.6e-05,76.9,-1.65,5.19,0.00725,102838.12,65
"2019-09-15 00:00:00",1,283.80002,298,5,0,92,1.35,2.1,0.0071699996,102929.125,39
"2019-09-15 06:00:00",1,283.80002,294,0,0,91.5,3.59,1.5899999,0.0071099997,102846.65,28
"2019-09-15 12:00:00",1,289,292,330,0,66.200005,6.83,4.14,0.0072299996,102804.266,24
"2019-09-15 18:00:00",1,287.80002,310,436,0,80.5,5.0499997,5.08,0.00816,102674.42,34
"2019-09-16 00:00:00",1,285.1,310,5,0,93,3.8799999,2.1599998,0.007929999,102660.8,14
"2019-09-16 06:00:00",1,284.30002,299,0,0,91.1,3.87,1.17,0.0073499996,102503.4,2
"2019-09-16 12:00:00",1,289.7,293,326,0,64.9,4.91,1.5899999,0.00744,102418.81,24
"2019-09-16 18:00:00",1,288.5,303,438,0,70.6,3.6899998,1.22,0.0075399997,102215.57,26
"2019-09-17 00:00:00",1,285.4,306,4,0,82.8,3.49,-0.64,0.00722,102103.83,69
