"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-21 06:00:00",1,282.52,9.999e+20,9.999e+20,9.999e+20,87.8,12.719999,12.719999,0.0064399997,100067.62,9.999e+20
"2020-02-21 12:00:00",1,283.44998,351,22,0.000246,87.200005,11.929999,13.41,0.00682,99952.51,100
"2020-02-21 18:00:00",1,283.59,354,35,0.000246,89.5,8.69,13.21,0.00709,99603.414,97
"2020-02-22 00:00:00",1,281.00998,334,0,7e-05,73.5,3.83,17.869999,0.00488,99731.65,99
"2020-02-22 06:00:00",1,279.56,307,0,7.9e-05,61.600002,1.37,19.289999,0.0036799998,100222.47,93
"2020-02-22 12:00:00",1,279.37,303,65,5.7e-05,62.600002,1.5899999,18.06,0.00367,100805.14,99
"2020-02-22 18:00:00",1,279.94,308,114,4.6e-05,69.3,1.73,13.59,0.00422,100949.95,99
"2020-02-23 00:00:00",1,279.43,314,0,0.000168,83.9,2.9299998,4.89,0.00494,100712.266,97
"2020-02-23 06:00:00",1,279.25,323,0,0.000206,83.5,-2.6699998,3.9299998,0.0048599998,100586.12,97
"2020-02-23 12:00:00",1,280,299,104,1.5e-05,67.6,-3.78,6.04,0.00413,101285.21,94
"2020-02-23 18:00:00",1,278.63998,296,150,5.5e-05,69.5,1.18,-3.99,0.00385,101248.18,94
"2020-02-24 00:00:00",1,281.21,324,0,0.000495,91.8,11.42,-2.32,0.00618,99902.234,99
"2020-02-24 06:00:00",1,282.88,351,0,0.000628,80,12.219999,15.2699995,0.0060799997,99000.555,98
"2020-02-24 12:00:00",1,281,313,80,8e-06,65.9,1.8499999,21.63,0.0043699997,99528.85,75
"2020-02-24 18:00:00",1,280,313,140,2e-05,65.6,-0.59,16.779999,0.0040599997,100086.98,94
"2020-02-25 00:00:00",1,279.31,302,0,6.6e-05,65.5,-0.07,14.349999,0.0038599998,100175.4,91
"2020-02-25 06:00:00",1,279.2,257,0,7.2e-05,72.3,3.36,11.07,0.00422,99747.805,63
"2020-02-25 12:00:00",1,279.25998,271,130,0.000166,65.6,-1.03,16.039999,0.00388,99539.336,85
"2020-02-25 18:00:00",1,277.30002,269,246,0.00017,65.1,-4.66,17.23,0.0033399998,99766.2,84
