"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-08 06:00:00",1,280.5,9.999e+20,9.999e+20,9.999e+20,70.8,3.6,10.9,0.0046099997,98943.39,9.999e+20
"2020-03-08 12:00:00",1,281.2,262,200,8.9e-05,67.1,2.98,13.7699995,0.0045499997,99132.08,36
"2020-03-08 18:00:00",1,281.30002,273,327,0.000124,69.5,-1.54,15.73,0.00472,99242.016,78
"2020-03-09 00:00:00",1,281.30002,274,1,5.1e-05,74.1,-2.35,13.73,0.00499,100098.33,51
"2020-03-09 06:00:00",1,280.1,298,0,4e-06,72.700005,2.45,9.07,0.00452,100389.23,84
"2020-03-09 12:00:00",1,281.30002,320,39,0.000386,91.8,12.33,2.6,0.00622,99571.89,99
"2020-03-09 18:00:00",1,283.80002,356,47,0.000319,91,5.97,12.679999,0.00732,99287.73,100
"2020-03-10 00:00:00",1,283.4,353,0,9.9e-05,93.1,8.639999,10.71,0.00733,99164.18,100
"2020-03-10 06:00:00",1,282.30002,345,0,4.6e-05,82.5,6.3599997,13.389999,0.00603,99076.25,100
"2020-03-10 12:00:00",1,281.30002,323,132,8e-06,68.5,1.8399999,13.25,0.00465,99678.4,99
"2020-03-10 18:00:00",1,280.80002,271,323,6e-06,69.700005,4.3399997,7.12,0.00456,99788.24,33
"2020-03-11 00:00:00",1,281.6,278,2,3.6e-05,83.5,11.94,8.559999,0.00579,99455.805,42
"2020-03-11 06:00:00",1,279.9,310,0,5.3e-05,66,5.89,13.62,0.00408,99536.08,88
"2020-03-11 12:00:00",1,280,299,150,6.6e-05,65.8,6.96,12.5,0.00409,99506.44,94
"2020-03-11 18:00:00",1,278.5,302,172,0.000119,68.9,4.23,11.849999,0.0038599998,99213.82,97
"2020-03-12 00:00:00",1,278.2,282,1,4.6e-05,62.100002,5.04,11.429999,0.00339,99433.27,90
"2020-03-12 06:00:00",1,279.4,267,0,8.9e-05,64.200005,7.27,13.679999,0.00384,99138.164,77
"2020-03-12 12:00:00",1,280.80002,266,210,0.000105,67.9,7.5899997,19.63,0.0045,98841.05,83
"2020-03-12 18:00:00",1,280.37253,265,350,9.3e-05,65,-4.56,13.17,0.00413,99958.16,74
"2020-03-13 00:00:00",1,280.19,256,2,0.000101,69.4,-3.36,11.24,0.00432,100662.61,76
"2020-03-13 06:00:00",1,279.1,251,0,4.6e-05,74.9,0,8.7,0.00429,100929.12,19
"2020-03-13 12:00:00",1,280.1,262,212,2.8e-05,64.8,2.25,7.21,0.00398,101070.86,48
"2020-03-13 18:00:00",1,279.7,280,325,3.7e-05,69,-0.22,6.8999996,0.00413,101024.25,71
"2020-03-14 00:00:00",1,278.9,252,2,8e-06,69.1,0.16,6.0899997,0.00393,101126.46,27
"2020-03-14 06:00:00",1,278.9,257,0,8e-06,70.700005,4.38,5,0.00401,100869.06,53
"2020-03-14 12:00:00",1,280.9,310,41,0.000316,90.6,11.45,3.9399998,0.0059499997,99934.664,96
"2020-03-14 18:00:00",1,280.9,319,171,0.000109,76.5,5.6,13.19,0.00505,99489.016,78
"2020-03-15 00:00:00",1,281.5,288,2,8.1e-05,75.9,-7.3799996,16.06,0.00519,99965.49,48
"2020-03-15 06:00:00",1,279.30002,306,0,3.2e-05,66.200005,-6.3199997,12.17,0.00387,100876.81,76
"2020-03-15 12:00:00",1,279.9,278,198,4.6e-05,63.4,-6.6299996,9.28,0.00384,101486.65,67
"2020-03-15 18:00:00",1,279.6,276,335,1.8e-05,62.8,-4.77,6.49,0.0037099998,101984.5,65
"2020-03-16 00:00:00",1,279,290,3,4e-06,64.5,-3.26,4.4,0.00364,102434.33,74
"2020-03-16 06:00:00",1,277.7,252,0,0,63.600002,1.54,0.28,0.00324,102565.87,34
"2020-03-16 12:00:00",1,281,250,267,0,62.9,7.23,-1.06,0.00407,102196.9,13
"2020-03-16 18:00:00",1,280.9,260,416,0,70.3,8.0199995,-1.2099999,0.00456,101789.164,23
"2020-03-17 00:00:00",1,278.80002,273,3,3e-06,83.700005,7.39,-2.4299998,0.0047,101443.16,42
"2020-03-17 06:00:00",1,280.4,329,0,3.6e-05,84.8,8.849999,-2.19,0.0053499998,100982.04,92
"2020-03-17 12:00:00",1,281.7,336,31,0.000307,88.8,6.31,5.3199997,0.00609,100986.64,95
"2020-03-17 18:00:00",1,280,290,274,4.1e-05,70.3,-2.95,7.39,0.00427,101590.18,42
"2020-03-18 00:00:00",1,277.1,247,3,0,67.4,-3.04,2.78,0.0033399998,102130.164,8
"2020-03-18 06:00:00",1,276.30002,249,0,0,67.1,-2.4199998,1,0.00312,102359.305,29
"2020-03-18 12:00:00",1,280.9,253,261,4e-06,52.5,-2.44,-0.93,0.00338,102495.65,37
"2020-03-18 18:00:00",1,280.5,279,359,4e-06,56.3,-1.25,-0.13,0.0035199998,102438.94,62
"2020-03-19 00:00:00",1,276.5,261,3,0,72.5,0.65999997,-0.77,0.0033999998,102525.35,60
"2020-03-19 06:00:00",1,276.80002,272,0,0,74.8,1.92,-0.93,0.0036,102509.15,67
"2020-03-19 12:00:00",1,281.1,280,211,0,63.5,3.03,-0.94,0.0041,102558.13,75
"2020-03-19 18:00:00",1,281.30002,280,372,2e-06,62.7,2.27,0.71,0.00413,102461.25,48
"2020-03-20 00:00:00",1,277.84,254,4,0,78.5,2.8999999,0.22,0.00407,102507.13,4
"2020-03-20 06:00:00",1,277.2,252,0,0,87.3,3.57,-0.45999998,0.00434,102375.4,4
"2020-03-20 12:00:00",1,281.4,289,165,1.5e-05,78.4,7.27,0.84,0.0052,102279.99,52
"2020-03-20 18:00:00",1,281,316,172,1.7e-05,72.6,7.7999997,2.6799998,0.0047299997,102021.9,88
"2020-03-21 00:00:00",1,278.81,297,4,4e-05,82.4,5.5499997,-0.89,0.0046099997,101862.21,87
"2020-03-21 06:00:00",1,278,309,0,0.000137,88.4,3.87,-2.55,0.0046699997,101664.98,94
"2020-03-21 12:00:00",1,280.9,304,176,4.8e-05,79.3,3.1599998,-2.51,0.00511,101902.9,75
"2020-03-21 18:00:00",1,281.30002,325,231,3.2e-05,78.200005,0.45999998,-1.51,0.00518,102105.81,85
"2020-03-22 00:00:00",1,279,307,3,7e-06,88.8,-0.89,-1.14,0.00502,102397.46,64
"2020-03-22 06:00:00",1,276.9,285,0,1e-06,90.6,-0.81,-1.2099999,0.00441,102477.1,43
"2020-03-22 12:00:00",1,282.7,264,284,1e-06,69.3,-2.2,-3,0.00502,102653.875,8
"2020-03-22 18:00:00",1,281.9,296,359,1.6e-05,75.8,-4.5899997,-3.9399998,0.0052,102592.75,45
"2020-03-23 00:00:00",1,278.5,269,4,0,88.4,-1.9699999,-3.6499999,0.00481,102702.555,20
"2020-03-23 06:00:00",1,277,267,0,1e-06,88.9,-1.75,-3.6299999,0.0043599997,102588.055,28
"2020-03-23 12:00:00",1,280.30002,266,229,3e-06,67.6,-4.94,-7.5499997,0.0041799997,102439.17,25
"2020-03-23 18:00:00",1,279.80002,325,138,8e-06,68.4,-4.5499997,-8.48,0.00407,102149.3,95
"2020-03-24 00:00:00",1,278.7,302,2,4e-06,76.4,-4.5099998,-9.95,0.00422,101971.93,79
"2020-03-24 06:00:00",1,278.7,291,0,1e-06,77.8,-3,-10.51,0.00434,101731.18,80
"2020-03-08 06:00:00",2,280.7,9.999e+20,9.999e+20,9.999e+20,71,3.07,10.7699995,0.00468,98872.58,9.999e+20
"2020-03-08 12:00:00",2,281.2,262,200,7.2e-05,66.6,2.8999999,13.98,0.0045,99108.65,38
"2020-03-08 18:00:00",2,281.1,274,325,0.00013,70.700005,0.44,16.18,0.00477,99208.55,77
"2020-03-09 00:00:00",2,281.2,277,1,5.5e-05,74.4,-2.4299998,13.889999,0.00501,100048.336,54
"2020-03-09 06:00:00",2,279.9,300,0,5e-06,73,2.51,9.51,0.0044799997,100343.84,91
"2020-03-09 12:00:00",2,280.6,315,34,0.000393,91.1,12.34,0.37,0.0058899997,99549.96,98
