"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-02 18:00:00",1,285,9.999e+20,9.999e+20,9.999e+20,84.5,1.16,16.91,0.0073599997,99167.625,9.999e+20
"2019-06-03 00:00:00",1,284.30002,349,6,8.6e-05,80.3,3.3799999,13.139999,0.00667,99777.21,89
"2019-06-03 06:00:00",1,284.30002,307,17,7e-06,78.1,4.08,10.4,0.00648,99883.74,41
"2019-06-03 12:00:00",1,285.80002,298,549,4.1e-05,76.9,4.52,9.54,0.00703,100039.7,27
"2019-06-03 18:00:00",1,285.30002,302,668,6.1e-05,77.5,1.61,5.95,0.00685,100059.18,42
"2019-06-04 00:00:00",1,283.2,302,59,4.6e-05,84,-3.86,-0.35999998,0.00641,100178.37,68
"2019-06-04 06:00:00",1,283.1,295,18,1.1e-05,77.6,-4.25,0.53999996,0.00592,100156.555,42
"2019-06-04 12:00:00",1,284.9,281,576,1e-05,68.9,-6.5499997,2.25,0.00591,100221.48,22
"2019-06-04 18:00:00",1,284.1,277,719,4e-06,72.9,-7.5299997,2.01,0.0059599997,100192.055,6
"2019-06-05 00:00:00",1,282.5,273,76,4e-06,77.9,-4.42,0.81,0.00569,100233.54,3
"2019-06-05 06:00:00",1,283,276,19,9e-06,75.1,-3.29,-0.53999996,0.00567,100185.1,13
"2019-06-05 12:00:00",1,285.1,288,540,2e-05,64.1,-5.1099997,-1.53,0.00556,100267.12,29
"2019-06-05 18:00:00",1,284.80002,285,689,5e-06,66.9,-6.73,-2.03,0.0056999996,100297.516,31
"2019-06-06 00:00:00",1,282.4,273,76,0,74.4,-5.21,-1.7099999,0.0054099998,100428.46,49
"2019-06-06 06:00:00",1,283,287,14,6e-06,74.8,-6.6299996,1.77,0.0056399996,100352.484,78
"2019-06-06 12:00:00",1,283.80002,308,417,6e-05,75.3,-5.96,3.01,0.00598,100459.57,78
