"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-06 12:00:00",1,282.9,9.999e+20,9.999e+20,9.999e+20,90.6,-3.61,5.5099998,0.00684,100048.63,9.999e+20
"2019-06-06 18:00:00",1,284.30002,337,350,9.1e-05,86.6,-0.19,4.31,0.00719,99917.87,77
"2019-06-07 00:00:00",1,282.7,294,63,0.00012,89.6,0.55,0.9,0.00666,99992.14,21
"2019-06-07 06:00:00",1,283.6,316,17,0.000101,86.700005,-2.07,0.71999997,0.00683,100076.31,46
"2019-06-07 12:00:00",1,285.4,316,461,6.4e-05,80.6,-5.8199997,2.28,0.00716,100157.99,52
"2019-06-07 18:00:00",1,284.6,299,648,1.7e-05,79.5,-6.49,3.1,0.0066899997,100231.38,64
"2019-06-08 00:00:00",1,283.1,284,74,1e-06,84.9,-4.71,3.5,0.0064499998,100332.98,60
"2019-06-08 06:00:00",1,283.6,286,15,5e-06,82.6,-3.58,4.42,0.00647,100406.4,90
"2019-06-08 12:00:00",1,285.4,287,562,4e-05,75.9,-3.02,6.7,0.0066899997,100645.055,60
"2019-06-08 18:00:00",1,285,293,694,4.8e-05,78.9,-0.48999998,8.37,0.00679,100817.39,20
"2019-06-09 00:00:00",1,283.6,287,76,5e-06,84.1,0.35,8.48,0.0066,100972.37,41
"2019-06-09 06:00:00",1,283.5,290,18,5e-06,83.6,-1.17,7.97,0.00647,101031.17,77
"2019-06-09 12:00:00",1,284.9,294,533,8.5e-05,72.8,-1.68,4.0499997,0.0061899996,101261.93,48
"2019-06-09 18:00:00",1,284.80002,297,657,0.000119,68.6,-2.35,2.6799998,0.0057699997,101356.98,38
"2019-06-10 00:00:00",1,282.7,308,50,7.2e-05,74.8,-1.87,0.87,0.0054599997,101517.2,69
"2019-06-10 06:00:00",1,283.2,279,21,0,73.3,-2.5,0.58,0.00555,101545.805,25
"2019-06-10 12:00:00",1,285.4,274,596,1e-06,61.9,-3.6699998,1.52,0.00543,101686.99,1
"2019-06-10 18:00:00",1,285,277,731,3e-06,69.200005,-5.56,2.6,0.0058899997,101787.23,1
"2019-06-11 00:00:00",1,282.80002,274,82,0,82.3,-3.51,0.42999998,0.00605,102012.68,0
"2019-06-11 06:00:00",1,283.5,274,21,0,78.9,-3.33,1.5,0.0060699997,102022.35,1
"2019-06-11 12:00:00",1,285.6,284,575,0,68,-4.75,2.9199998,0.00597,102166.58,14
"2019-06-11 18:00:00",1,284.9,282,727,1e-06,72.3,-5.2999997,2.6799998,0.00609,102223.164,2
"2019-06-12 00:00:00",1,282.9,277,82,0,81.3,-3.9599998,0.72999996,0.00598,102344.266,1
"2019-06-12 06:00:00",1,283.7,284,19,1e-06,81.4,-4.89,-0.01,0.0063099996,102359.89,13
"2019-06-12 12:00:00",1,284.6,333,330,1e-05,76.200005,-7.5899997,-0.51,0.00627,102411.4,75
"2019-06-12 18:00:00",1,285.2,307,568,0,78.6,-8.84,-1.2099999,0.00673,102306.68,35
"2019-06-13 00:00:00",1,283.80002,290,80,0,86,-7.08,-1.54,0.0067399996,102198.19,32
"2019-06-13 06:00:00",1,284.6,292,19,0,85.4,-8.91,-2.04,0.00708,101886.516,29
"2019-06-13 12:00:00",1,287,295,574,0,75.700005,-10.309999,-3.87,0.00733,101670.68,38
"2019-06-13 18:00:00",1,287.2,312,702,0,78.700005,-9.099999,-4.0299997,0.00774,101487.33,18
"2019-06-14 00:00:00",1,284.9,312,79,0,86.9,-7.06,-3.4099998,0.0073599997,101432.11,1
"2019-06-14 06:00:00",1,285.6,309,20,0,88.5,-5.37,-3.99,0.00786,101339.58,1
"2019-06-14 12:00:00",1,289.5,319,570,0,76,-5.9,-3.3899999,0.00869,101335.25,1
"2019-06-14 18:00:00",1,290.80002,339,655,0,71.6,-4.73,-3.1399999,0.00894,100986.96,15
"2019-06-15 00:00:00",1,285.2,314,76,0,87.6,-2.48,-2.62,0.0076099997,101085.22,9
"2019-06-15 06:00:00",1,285.30002,290,22,0,81.9,-0.76,-2.2,0.00716,101127.1,1
"2019-06-15 12:00:00",1,290.6,296,590,0,54,-2.84,-3.8899999,0.00666,101195.83,1
"2019-06-15 18:00:00",1,289.5,306,725,0,61.9,-5.24,-3.5,0.00708,101252.51,1
"2019-06-16 00:00:00",1,282.6,288,83,0,83.3,-4.04,-2.6399999,0.00609,101507.18,1
"2019-06-16 06:00:00",1,281.80002,270,22,0,78.5,-4.37,-2.22,0.0054099998,101627.055,1
"2019-06-16 12:00:00",1,285.4,279,565,1e-06,62.4,-6.83,-2.8999999,0.00545,101789.805,10
"2019-06-16 18:00:00",1,284.5,329,457,5e-06,68.1,-6.49,-2.2,0.0055899997,101898.56,70
"2019-06-17 00:00:00",1,282.30002,317,36,2e-06,80.9,-4.11,-0.78,0.00575,101993.086,57
"2019-06-17 06:00:00",1,283.1,298,18,0,78.9,-3.99,-0.53,0.0058999998,102017.96,40
"2019-06-17 12:00:00",1,286,323,347,1e-05,68,-4.9,0.45,0.00618,102044.24,63
"2019-06-17 18:00:00",1,285.7,335,403,1.3e-05,74.3,-5.33,3.09,0.00661,102022.56,71
"2019-06-18 00:00:00",1,283.9,335,51,1e-05,86.5,-3.04,2.36,0.00682,101981.72,71
"2019-06-18 06:00:00",1,283.80002,333,8,9e-06,86.200005,-2.96,1.55,0.00678,101918.62,66
"2019-06-18 12:00:00",1,286,334,315,1.2e-05,69.4,-3.55,1.26,0.0063099996,101929.78,68
"2019-06-18 18:00:00",1,286.4,324,519,7e-06,68.6,-3.21,1.7099999,0.00641,101874.695,61
"2019-06-19 00:00:00",1,280.80002,291,78,1e-06,90.3,-0.59,0.82,0.00581,101857.6,10
"2019-06-19 06:00:00",1,283.9,284,19,1e-06,84.6,1.39,1.1,0.0066799996,101723.76,36
"2019-06-19 12:00:00",1,288.1,319,481,5e-06,65.4,3.3899999,2.53,0.00683,101665.9,68
"2019-06-19 18:00:00",1,287.30002,335,556,1e-05,70.200005,4.17,3.51,0.00695,101558.766,80
"2019-06-20 00:00:00",1,283.80002,313,56,6e-06,89.4,4.0499997,0.19,0.0070399996,101527.11,63
"2019-06-20 06:00:00",1,285,333,9,4e-06,89.4,5.08,-0.88,0.0076499996,101364.46,82
"2019-06-20 12:00:00",1,288.30002,355,275,1.5e-05,75.3,6.6,-0.28,0.007999999,101278.39,87
"2019-06-20 18:00:00",1,288.1,359,318,1.9e-05,72.9,9.28,-1.1899999,0.00771,100996.87,95
"2019-06-21 00:00:00",1,285.2,346,27,0.000188,88.1,11.889999,-4.41,0.00769,100642.06,87
"2019-06-21 06:00:00",1,286,362,3,0.000337,91.200005,9.22,-2.18,0.00839,100298.4,91
"2019-06-21 12:00:00",1,288.2,372,73,0.000382,92.4,6.83,0.39999998,0.00987,100350.69,95
"2019-06-21 18:00:00",1,287.9,375,110,0.000478,93.700005,4.77,1.66,0.009769999,100390.79,93
"2019-06-22 00:00:00",1,286.4,367,10,0.000422,95.8,4.1,0.71999997,0.009029999,100557.836,97
"2019-06-22 06:00:00",1,286,356,4,0.000279,95.4,4.0299997,-0.24,0.00877,100662.5,100
"2019-06-22 12:00:00",1,288.9,350,287,6.4e-05,81.3,5.85,1.3199999,0.00901,100872.445,99
"2019-06-06 12:00:00",2,284.1,9.999e+20,9.999e+20,9.999e+20,91,-0.47,5.7599998,0.0074099996,99885.734,9.999e+20
"2019-06-06 18:00:00",2,285.2,323,526,8.4e-05,85.3,1.64,1.37,0.00751,99722.21,66
"2019-06-07 00:00:00",2,282.9,296,67,9.1e-05,89.700005,0.61,-0.59999996,0.00677,99852.4,41
"2019-06-07 06:00:00",2,283.2,324,9,1.2e-05,89.9,0.97999996,-0.66999996,0.00691,99947.805,60
"2019-06-07 12:00:00",2,285.80002,326,420,5.2e-05,80.4,-3.28,1.55,0.00734,99971.75,68
"2019-06-07 18:00:00",2,285.1,296,693,9.8e-05,84.200005,-7.3999996,2.9399998,0.0073599997,100032.89,64
"2019-06-08 00:00:00",2,283.80002,290,74,1e-06,88.1,-4.43,3.74,0.00701,100165.01,68
"2019-06-08 06:00:00",2,284.2,303,12,9e-06,84,-2.1,3.04,0.00688,100270.47,93
"2019-06-08 12:00:00",2,286.30002,305,519,3.8e-05,75.1,-1.4699999,4.83,0.0070499997,100506.65,66
"2019-06-08 18:00:00",2,285.5,291,712,5.7e-05,78.8,-1.5699999,6.7799997,0.0069999998,100708.14,10
"2019-06-09 00:00:00",2,283.7,305,54,4.7e-05,84,1.77,7.49,0.00661,100843.04,74
"2019-06-09 06:00:00",2,283.9,286,18,2e-06,80.9,3.3,8.599999,0.00648,100794.33,43
"2019-06-09 12:00:00",2,285.4,288,570,4.1e-05,75.1,3.03,7.5299997,0.0066,100997.99,34
"2019-06-09 18:00:00",2,284.80002,295,693,8.2e-05,76.3,0.28,3.58,0.00647,101074.664,34
"2019-06-10 00:00:00",2,282.80002,292,70,1.4e-05,84.5,-2.8999999,-1.26,0.00624,101341.35,42
"2019-06-10 06:00:00",2,283.5,288,20,2e-06,81,-3.73,-1.2099999,0.00622,101536.81,26
"2019-06-10 12:00:00",2,285.80002,290,551,3e-06,69.1,-3.37,0.68,0.0061999997,101819.43,17
"2019-06-10 18:00:00",2,285.6,286,722,1e-06,72,-4.89,1.42,0.00636,101893.31,4
"2019-06-11 00:00:00",2,282.6,277,81,0,80.9,-1.86,0.61,0.00586,102108.62,1
"2019-06-11 06:00:00",2,283.5,271,21,0,77.4,-1.75,2.76,0.00594,102071.55,1
"2019-06-11 12:00:00",2,285.6,271,603,0,58.9,-3.07,3.02,0.0052,102157.44,2
"2019-06-11 18:00:00",2,285.1,282,704,0,64.3,-4.47,1.1,0.00549,102178.125,49
"2019-06-12 00:00:00",2,282.7,287,54,0,78.3,-3.12,-0.13,0.00569,102318.71,71
"2019-06-12 06:00:00",2,283.9,278,19,0,84.8,-3.77,-0.35,0.00667,102326.37,29
"2019-06-12 12:00:00",2,286.4,314,480,4e-06,75.9,-5.96,-0.01,0.00702,102403.39,63
"2019-06-12 18:00:00",2,285.7,289,721,0,80.1,-7.5899997,-1.9799999,0.0071,102392.75,43
"2019-06-13 00:00:00",2,283.2,274,84,0,86.1,-8.2699995,-1.61,0.0064499998,102324.305,2
"2019-06-13 06:00:00",2,283.7,309,19,3e-06,83.6,-10.13,-3.3,0.00649,102066.62,47
"2019-06-13 12:00:00",2,286.4,317,512,0,78,-11.23,-5.77,0.00728,101779.984,45
"2019-06-13 18:00:00",2,287.9,323,669,0,79.6,-7.77,-5.25,0.008169999,101641.68,66
"2019-06-14 00:00:00",2,285.80002,342,62,2e-06,89,-5.2599998,-4.15,0.00803,101671.305,70
"2019-06-14 06:00:00",2,285.80002,319,20,0,90.200005,-4.27,-3.1699998,0.008119999,101652.39,15
"2019-06-14 12:00:00",2,288.9,309,581,0,74,-5.7799997,-3.6599998,0.00811,101669.65,1
"2019-06-14 18:00:00",2,290.4,312,727,0,65.5,-4.8199997,-3.59,0.00798,101294.08,2
"2019-06-15 00:00:00",2,284.30002,292,85,0,85.6,-1.92,-3.53,0.00701,101444.3,1
"2019-06-15 06:00:00",2,284,282,22,0,84,-0.83,-3.31,0.00671,101382.74,1
"2019-06-15 12:00:00",2,289.80002,295,583,0,65.6,-0.14999999,-4.92,0.00768,101388.02,5
"2019-06-15 18:00:00",2,290.6,339,611,0,68.4,-0.31,-3.83,0.008429999,101248.31,36
"2019-06-16 00:00:00",2,285.1,321,55,0,89.700005,0.32999998,-2.05,0.00774,101314.01,22
"2019-06-16 06:00:00",2,285.6,295,22,0,86.1,1.01,-1.55,0.00769,101137.5,4
