"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-15 06:00:00",1,280.30002,9.999e+20,9.999e+20,9.999e+20,74.6,-7.49,7.72,0.00472,99479.47,9.999e+20
"2020-03-15 12:00:00",1,281.30002,277,215,7.4999996e-05,64.8,-8.07,5.8199997,0.0043699997,100318.52,68
"2020-03-15 18:00:00",1,280.4,259,400,1.2e-05,64.8,-5.31,4.74,0.00407,100877.805,22
"2020-03-16 00:00:00",1,279,245,3,0,65.200005,1.99,3.61,0.0037,101198.65,2
"2020-03-16 06:00:00",1,279.5,254,0,1e-06,72.9,9.099999,5.73,0.00433,100971.64,28
"2020-03-16 12:00:00",1,281.7,312,104,6.3e-05,83.9,15.19,7.39,0.00578,100656.305,86
"2020-03-16 18:00:00",1,282.7,345,67,0.000286,90.9,7.31,9.4,0.00673,100581.586,95
"2020-03-17 00:00:00",1,281.30002,294,1,2e-06,80.4,4.42,9.03,0.00538,101023.23,71
"2020-03-17 06:00:00",1,280.9,286,0,2e-06,78,4,7.7999997,0.00508,101299.51,80
"2020-03-17 12:00:00",1,280.80002,301,114,7.9e-05,80.1,4.33,6.67,0.0051599997,101474.39,75
"2020-03-17 18:00:00",1,279.30002,322,104,0.000269,85.5,-1.79,3.3999999,0.0049799997,101177.086,94
"2020-03-18 00:00:00",1,279.2,315,1,0.000126,74.6,-1.8199999,5.16,0.0043099998,101371.4,97
"2020-03-18 06:00:00",1,278.5,298,0,7e-06,68.5,-2.01,5.83,0.00376,101542.81,99
"2020-03-18 12:00:00",1,279.7,292,174,6e-06,60.2,-0.81,8.42,0.0035599999,101775.74,97
"2020-03-18 18:00:00",1,278.7,265,369,1.5e-05,67.1,-4.21,9,0.00372,101826.48,52
"2020-03-19 00:00:00",1,278.30002,271,4,3.6e-05,62.5,-5.08,8.04,0.00335,102137.516,73
"2020-03-19 06:00:00",1,278.2,251,0,4.4e-05,66.200005,-6.73,7.64,0.0035299999,102241.375,35
"2020-03-19 12:00:00",1,278.9,251,265,3.2e-05,63.5,-7.3999996,5.49,0.00354,102647.336,39
"2020-03-19 18:00:00",1,278.6,254,412,6.9e-05,66.8,-7.7999997,4.8199997,0.00363,102799.65,59
"2020-03-20 00:00:00",1,278.9,249,4,1.6e-05,74.1,-7.4199996,-4.48,0.0041199997,103103.586,15
"2020-03-20 06:00:00",1,278.2,243,0,0,69.3,-7.5099998,-3.08,0.0036499999,103423.56,0
"2020-03-20 12:00:00",1,279.2,243,288,8e-06,61.9,-5.9,-6.14,0.0034999999,103670.336,6
"2020-03-20 18:00:00",1,278.7,243,445,3e-06,63,-4.94,-6.3199997,0.0034299998,103698.51,6
"2020-03-21 00:00:00",1,276.7,234,5,0,69.3,-0.64,-6.3199997,0.00329,103807.33,0
"2020-03-21 06:00:00",1,275.7,232,0,0,76.700005,0.79999995,-6.52,0.00339,103707.7,0
"2020-03-21 12:00:00",1,278.7,232,301,0,59.100002,0.45999998,-6.8799996,0.00321,103687.48,1
