"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-24 06:00:00",1,287,9.999e+20,9.999e+20,9.999e+20,91.1,4.0699997,-1.2099999,0.00899,100538.46,9.999e+20
"2020-07-24 12:00:00",1,289.1,359,239,0.000165,91.200005,8.2,-1.22,0.01034,100087.85,97
"2020-07-24 18:00:00",1,288.30002,378,131,0.000228,94.8,4.31,6.12,0.01021,99787.52,96
"2020-07-25 00:00:00",1,287.2,373,7,6.3e-05,95.3,0.26999998,6.3999996,0.00957,99839.98,94
"2020-07-25 06:00:00",1,286.80002,367,4,1.5e-05,90.4,0.44,6.15,0.00883,99843.695,89
"2020-07-25 12:00:00",1,287.80002,360,254,2.5e-05,87.3,5.2799997,5.33,0.00908,99797.055,89
"2020-07-25 18:00:00",1,287.5,317,588,2.7e-05,82.6,0.48999998,9.15,0.00847,99771.375,25
"2020-07-26 00:00:00",1,286.4,305,64,9e-06,85.5,4.08,7.5299997,0.00814,99802.99,8
"2020-07-26 06:00:00",1,286.30002,341,5,3.9e-05,83.4,-2.98,7.2999997,0.00786,99859.27,72
"2020-07-26 12:00:00",1,287,331,362,6e-06,65.5,1.3299999,7.46,0.00648,100117.56,69
"2020-07-26 18:00:00",1,287,304,592,6e-06,68,3.3899999,7.5,0.0066799996,100125.2,27
"2020-07-27 00:00:00",1,285.6,291,62,2e-06,74.8,3.3,5.74,0.0067399996,100109.83,36
"2020-07-27 06:00:00",1,285.5,284,8,1e-06,76.9,1.4499999,5.58,0.0068699997,99997.94,5
"2020-07-27 12:00:00",1,287.4,316,375,1.3e-05,82.700005,0.38,8.37,0.008359999,100100.27,33
"2020-07-27 18:00:00",1,287.4,317,585,1.3e-05,78.6,-2.1,7.87,0.0079499995,100363.14,26
"2020-07-28 00:00:00",1,286.5,346,49,1.1e-05,79.5,-2.4199998,9.19,0.00758,100525.93,63
"2020-07-28 06:00:00",1,286.2,350,4,2.1e-05,80.9,-5.23,7.45,0.0075499997,100668.914,85
"2020-07-28 12:00:00",1,286.9,336,356,2.6e-05,76.6,-5.47,7.29,0.0074699996,100984.54,67
"2020-07-28 18:00:00",1,286.7,330,432,3.1e-05,74,-6.41,5.33,0.0070599997,101218.42,64
"2020-07-29 00:00:00",1,285.1,298,51,6e-06,78.9,-2.07,3.9399998,0.00678,101383.4,15
"2020-07-29 06:00:00",1,285.2,289,7,1e-06,82.3,-0.35999998,3.85,0.00714,101339.35,0
"2020-07-29 12:00:00",1,287.2,326,372,9e-06,73.9,0.24,3.8899999,0.0072899996,101363.42,48
"2020-07-29 18:00:00",1,287.5,336,483,5e-06,71.3,-0.84,2.9299998,0.0072,101264.664,56
"2020-07-30 00:00:00",1,284.7,294,58,0,80.6,-0.83,-1.39,0.00673,101260.65,7
"2020-07-30 06:00:00",1,284.9,290,5,0,83.700005,-0.78,-3.8999999,0.0071199997,101224.08,31
"2020-07-30 12:00:00",1,289,309,458,0,71.200005,-0.16,-5.0899997,0.00792,101276.516,74
"2020-07-30 18:00:00",1,289.4,339,537,1e-06,74.9,-2.06,-5.43,0.00856,101235.24,68
"2020-07-31 00:00:00",1,286.7,333,35,0,88.200005,0.89,-5.74,0.00844,101344.91,67
"2020-07-31 06:00:00",1,285.5,333,2,7.9e-05,88.200005,1.5799999,-7.4199996,0.00783,101294.016,81
"2020-07-31 12:00:00",1,288.80002,359,317,7.6e-05,87.5,1.51,-5.66,0.0095999995,101310.336,80
"2020-07-31 18:00:00",1,289.80002,381,298,5.8999998e-05,94.1,3.1899998,-1.7199999,0.01098,101255.89,88
"2020-08-01 00:00:00",1,289.9,371,24,1.9e-05,92.5,3.74,0.099999994,0.01091,101215.805,80
"2020-08-01 06:00:00",1,288.6,358,4,1e-06,89.3,4.0099998,-1.67,0.00973,100990.766,86
"2020-08-01 12:00:00",1,294.30002,357,391,0,70,4.04,0.04,0.0109,100523.664,52
"2020-08-01 18:00:00",1,294.1,354,639,0,68.8,0.84999996,1.9799999,0.010629999,100362.266,7
"2020-08-02 00:00:00",1,287.30002,335,55,1e-06,92.3,0.11,0.12,0.00928,100289.805,6
"2020-08-02 06:00:00",1,288,328,5,6e-06,93.5,2.56,0.38,0.0098399995,100125.96,30
"2020-08-02 12:00:00",1,291.30002,370,184,2.2e-05,85.4,2.33,0.61,0.0111299995,100081.6,80
"2020-08-02 18:00:00",1,291.1,382,352,8.5e-05,86.5,-3.37,-1.0799999,0.0111299995,99943.93,69
"2020-08-03 00:00:00",1,287.30002,372,26,2.4e-05,92.6,-5.75,-1.65,0.00932,100022.95,72
"2020-08-03 06:00:00",1,285.30002,369,2,3.3e-05,87.200005,-6.6,-0.59,0.0077,100113.95,92
"2020-08-03 12:00:00",1,286.1,351,187,9e-06,75.1,-7.6699996,0.32999998,0.00696,100333.086,88
"2020-08-03 18:00:00",1,286,344,385,4e-06,71.200005,-6.54,1.79,0.0065599997,100500.445,75
"2020-08-04 00:00:00",1,284.7,346,23,4e-06,74.9,-1.79,1.6899999,0.0063199997,100717.07,89
"2020-08-04 06:00:00",1,284,319,4,1e-06,81.8,0.71,2.09,0.0065699997,100734.84,55
"2020-08-04 12:00:00",1,288.2,336,307,5e-06,67,4.62,3.06,0.0071,100808.29,60
"2020-08-04 18:00:00",1,287.9,359,279,4.3e-05,82.5,7.6099997,0.87,0.00863,100545.68,79
"2020-08-05 00:00:00",1,288.2,374,7,0.000305,92.1,7.83,3.57,0.00983,100389.54,93
"2020-08-05 06:00:00",1,288.6,380,1,5.3e-05,91.8,8.889999,3.08,0.0101,100137.32,91
"2020-08-05 12:00:00",1,289.7,384,64,0.000115,90.9,8.72,2.72,0.01064,100148.89,97
"2020-08-05 18:00:00",1,289.5,382,104,0.000504,91.3,10.0199995,3.25,0.010629999,99887.96,99
"2020-08-06 00:00:00",1,289.1,385,4,0.000745,93.700005,8.349999,2.6799998,0.01067,99704.37,98
"2020-08-06 06:00:00",1,288.30002,372,2,0.000378,95.6,2.83,3.9199998,0.010319999,99786.74,86
"2020-08-06 12:00:00",1,289.5,365,217,1.9e-05,83,5.98,5.87,0.00966,100094.234,73
"2020-08-06 18:00:00",1,288.7,362,303,2.1e-05,83.4,8.37,5.9,0.00916,100127.34,74
