"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-30 12:00:00",1,280.41998,9.999e+20,9.999e+20,9.999e+20,79.700005,-0.29,-7.89,0.005,101385.54,9.999e+20
"2019-11-30 18:00:00",1,279.62,286,80,0,82.4,1.26,-5.15,0.00487,101656.2,55
"2019-12-01 00:00:00",1,278.88,288,0,0,80,-1.0799999,-2.52,0.0044799997,102056.836,68
"2019-12-01 06:00:00",1,279.25998,260,0,0,76.6,-3.74,-2.6599998,0.00438,102314.81,8
"2019-12-01 12:00:00",1,280.55,254,70,1e-06,67.5,-3,-3.1,0.00422,102695.08,25
"2019-12-01 18:00:00",1,278.97,257,100,0,68.8,-1.14,-1.3299999,0.00382,102845.94,21
"2019-12-02 00:00:00",1,278.8,257,0,0,70.8,1.87,0.9,0.0038899998,102928.88,17
"2019-12-02 06:00:00",1,279.49,261,0,0,76.1,4.0699997,3.02,0.0044199997,102826.64,22
"2019-12-02 12:00:00",1,280.88998,263,60,0,75.6,5.8399997,3.99,0.00484,102758.805,33
"2019-12-02 18:00:00",1,280.58,263,100,0,82.8,4.99,4.16,0.00519,102539.6,28
"2019-12-03 00:00:00",1,281.24,298,0,2e-06,83,6.71,4.17,0.0054599997,102383.73,60
"2019-12-03 06:00:00",1,281.58,310,0,2e-06,82.3,8.51,4.41,0.00556,102015.81,66
"2019-12-03 12:00:00",1,282.13998,297,50,2e-06,82.3,10.07,2.8899999,0.00579,101750.3,53
"2019-12-03 18:00:00",1,282.08,329,40,9e-06,82.3,11.259999,2.19,0.00579,101325.38,83
"2019-12-04 00:00:00",1,283.05,340,0,2e-05,79.9,13.04,4.73,0.0060099997,101088.65,93
"2019-12-04 06:00:00",1,282.94998,342,0,3.3e-05,78.8,0.26999998,8.53,0.00588,101203.516,94
"2019-12-04 12:00:00",1,282.47998,285,60,3e-06,66.1,1.9799999,8.599999,0.00476,101654.71,37
"2019-12-04 18:00:00",1,281.9,270,90,5e-06,72,2.3999999,8.34,0.0049699997,101819.73,33
"2019-12-05 00:00:00",1,282.12,290,0,2e-06,77.700005,8.3,9.21,0.00545,101717.586,79
"2019-12-05 06:00:00",1,283.44,333,0,1e-05,85.8,9.99,11.7699995,0.0066199997,101366.52,95
"2019-12-05 12:00:00",1,284.41,347,20,1.8e-05,86.1,9,12.7,0.00709,101231.92,95
"2019-12-05 18:00:00",1,284.4,356,10,3.6e-05,86.5,8.76,13.04,0.00714,100922.74,100
"2019-12-06 00:00:00",1,284.47998,358,0,0.000138,91.1,6.0299997,11.99,0.00756,100828.29,99
"2019-12-06 06:00:00",1,284.04,355,0,5e-05,91.5,2.08,8.69,0.0074,100668.516,99
"2019-12-06 12:00:00",1,283.03,346,10,1.8e-05,79.6,0.79999995,10.429999,0.0060099997,100611.69,95
